time,signal_amplitude,TK_amplitude
0.073078125,0.12991655,0.12991655
0.148404296875,0.18748271,0.18748271
0.219201171875,0.21268952,0.21268952
0.28966796875,0.18964994,0.18964994
0.357046875,0.20270824,0.20270824
0.42115234375,0.17211926,0.17211926
0.467140625,0.064906955,0.064906955
0.490533203125,-0.11377716,-0.11377716
0.5431875,0.26737225,0.26737225
0.5645390625,-0.044885755,-0.044885755
0.622857421875,0.5261376,0.5261376
0.70008984375,0.2772503,0.2772503
0.778248046875,0.6707541,0.6707541
0.80452734375,0.053456664,0.053456664
0.85594140625,0.28933942,0.28933942
0.939544921875,0.09077203,0.09077203
1.0319921875,0.043436885,0.043436885
1.456095703125,0.020964622,0.020964622
1.551876953125,0.05981815,0.05981815
1.6505078125,0.059530616,0.059530616
8.6833671875,0.0738399,0.0738399
8.7816328125,-0.16536081,-0.16536081
8.8963671875,-0.27497482,-0.27497482
9.041013671875,-0.17197728,-0.17197728
9.177041015625,-0.12802243,-0.12802243
9.32020703125,-0.08262789,-0.08262789
9.449490234375,-0.055562258,-0.055562258
22.398701171875,0.07101345,0.07101345
23.559236328125,0.14667344,0.14667344
23.632958984375,0.23199439,0.23199439
23.736064453125,-0.17225182,-0.17225182
23.845216796875,-0.13900614,-0.13900614
23.960525390625,0.16593885,0.16593885
24.059595703125,0.23497856,0.23497856
24.176650390625,0.12085831,0.12085831
24.310740234375,0.12751138,0.12751138
24.41008984375,0.24813116,0.24813116
24.523611328125,0.2836237,0.2836237
24.6260546875,0.24233139,0.24233139
24.739310546875,0.20275068,0.20275068
24.8749609375,0.046489954,0.046489954
25.49787109375,0.066752195,0.066752195
25.631619140625,-0.13834214,-0.13834214
25.74990625,0.26068413,0.26068413
25.880482421875,0.37398124,0.37398124
25.99793359375,0.33199704,0.33199704
26.10787890625,0.2955867,0.2955867
26.21611328125,0.16937149,0.16937149
26.3283125,0.12855291,0.12855291
26.39717578125,0.037094712,0.037094712
26.446921875,-0.07601178,-0.07601178
26.522302734375,0.045432687,0.045432687
26.558111328125,0.34694088,0.34694088
26.674787109375,0.2746266,0.2746266
26.707212890625,-0.04400778,-0.04400778
26.79435546875,0.18039107,0.18039107
26.906427734375,0.10746372,0.10746372
27.014408203125,0.102547646,0.102547646
27.1274296875,0.22299945,0.22299945
27.24143359375,0.29158342,0.29158342
27.35190234375,0.24351358,0.24351358
27.4551484375,-0.068586946,-0.068586946
27.573994140625,0.13721001,0.13721001
27.679654296875,0.09339118,0.09339118
27.786224609375,-0.0835762,-0.0835762
27.893029296875,-0.10120559,-0.10120559
28.007603515625,0.06437814,0.06437814
28.5796328125,0.052293777,0.052293777
28.82884375,0.07514036,0.07514036
29.084828125,0.07818878,0.07818878
29.4528046875,-0.074879885,-0.074879885
29.614939453125,0.056614876,0.056614876
29.725728515625,-0.19669855,-0.19669855
29.75198828125,-0.062292337,-0.062292337
29.83898828125,-0.36869717,-0.36869717
29.953115234375,0.5237869,0.5237869
30.063154296875,-0.046773314,-0.046773314
30.093890625,-0.16032898,-0.16032898
32.125580078125,0.04017389,0.04017389
32.2580859375,-0.060922027,-0.060922027
32.41815625,-0.050929546,-0.050929546
32.8600390625,-0.04507482,-0.04507482
33.00326953125,-0.08190656,-0.08190656
33.176439453125,-0.051375628,-0.051375628
33.29787109375,0.06251967,0.06251967
33.410623046875,0.05139172,0.05139172
33.570427734375,0.07535994,0.07535994
35.798064453125,0.043584824,0.043584824
38.361400390625,0.05571997,0.05571997
38.506302734375,0.1186285,0.1186285
38.628486328125,0.13006306,0.13006306
38.743822265625,0.1566844,0.1566844
38.860650390625,0.13143325,0.13143325
38.96298046875,0.16629899,0.16629899
39.09403515625,-0.16550958,-0.16550958
39.236826171875,-0.060158372,-0.060158372
39.38274609375,0.12895334,0.12895334
39.4381484375,0.06777322,0.06777322
39.482677734375,0.050869465,0.050869465
39.5248203125,-0.028108358,-0.028108358
39.682427734375,0.049737215,0.049737215
39.68639453125,0.03325057,0.03325057
39.75580859375,0.078582644,0.078582644
39.913166015625,0.036740065,0.036740065
40.190005859375,0.043928742,0.043928742
40.252525390625,0.061344266,0.061344266
40.33475390625,0.038122892,0.038122892
40.56391015625,0.05284798,0.05284798
41.071828125,0.108136415,0.108136415
41.1435,0.11356473,0.11356473
41.187046875,-0.19569159,-0.19569159
41.211966796875,0.039547324,0.039547324
41.3182109375,0.07003975,0.07003975
41.336587890625,0.05762601,0.05762601
41.3712421875,-0.04388666,-0.04388666
41.44116796875,0.09342325,0.09342325
41.4522109375,0.38206995,0.38206995
41.537111328125,0.15779114,0.15779114
41.566677734375,0.23260212,0.23260212
41.667361328125,0.3172096,0.3172096
41.7613984375,0.28966093,0.28966093
41.856505859375,0.36149406,0.36149406
41.954240234375,0.3688804,0.3688804
42.050853515625,0.31385863,0.31385863
42.145912109375,0.38892448,0.38892448
42.24202734375,0.28755736,0.28755736
42.340046875,0.291255,0.291255
42.4396015625,0.34674072,0.34674072
42.53112890625,0.33930635,0.33930635
42.62845703125,0.36757398,0.36757398
42.7192734375,0.33034182,0.33034182
42.816244140625,0.34914553,0.34914553
42.90667578125,0.30425107,0.30425107
43.0054921875,-0.029217362,-0.029217362
48.229205078125,0.042505383,0.042505383
48.6037265625,0.14152932,0.14152932
48.712298828125,0.37738597,0.37738597
48.808857421875,-0.26275122,-0.26275122
48.874537109375,0.039867282,0.039867282
48.91121484375,0.21081233,0.21081233
49.01823828125,-0.08159411,-0.08159411
49.078986328125,0.032110333,0.032110333
49.09876953125,0.115017176,0.115017176
49.193337890625,0.25876963,0.25876963
49.231359375,0.11910725,0.11910725
49.2926015625,0.36999595,0.36999595
49.331734375,0.3855896,0.3855896
49.4063359375,0.28001118,0.28001118
49.43291015625,0.4266696,0.4266696
49.512333984375,0.20816827,0.20816827
49.53294921875,0.45801854,0.45801854
49.630861328125,0.65006554,0.65006554
49.725689453125,0.35608947,0.35608947
49.834158203125,0.2807033,0.2807033
49.89184765625,0.075584054,0.075584054
49.942458984375,0.49109972,0.49109972
49.993439453125,-0.10376108,-0.10376108
50.069470703125,0.10416472,0.10416472
50.099625,0.22307932,0.22307932
50.198587890625,-0.2047087,-0.2047087
50.25025390625,-0.06482446,-0.06482446
50.300806640625,-0.079078674,-0.079078674
50.40930859375,0.089610815,0.089610815
50.518787109375,-0.09946501,-0.09946501
50.623169921875,-0.17616355,-0.17616355
51.892990234375,0.08913362,0.08913362
51.9996328125,0.14778388,0.14778388
52.113787109375,-0.20086193,-0.20086193
52.21062109375,-0.22207761,-0.22207761
52.307990234375,-0.21163118,-0.21163118
52.401623046875,-0.18408561,-0.18408561
52.483248046875,0.051929593,0.051929593
52.493046875,-0.16304922,-0.16304922
52.589025390625,-0.1354481,-0.1354481
52.681908203125,-0.15036118,-0.15036118
52.7767109375,-0.17112744,-0.17112744
52.86905859375,-0.18156624,-0.18156624
52.960962890625,-0.18534768,-0.18534768
53.06201953125,-0.1514486,-0.1514486
53.1695859375,-0.12838173,-0.12838173
53.32367578125,0.092157245,0.092157245
53.474638671875,0.07614517,0.07614517
53.567466796875,0.056238174,0.056238174
53.616947265625,0.09702134,0.09702134
53.742951171875,-0.14318919,-0.14318919
53.779802734375,0.047503352,0.047503352
54.018224609375,0.04509878,0.04509878
55.5859609375,-0.07280445,-0.07280445
55.913951171875,0.08527112,0.08527112
57.751263671875,0.13383722,0.13383722
57.873587890625,0.32620454,0.32620454
57.996818359375,0.26690793,0.26690793
58.104697265625,0.1747154,0.1747154
58.194716796875,0.14505601,0.14505601
58.280962890625,0.26577556,0.26577556
58.369505859375,0.10417533,0.10417533
58.458951171875,0.15309441,0.15309441
58.5453125,0.119586706,0.119586706
58.63478515625,0.18882227,0.18882227
58.721416015625,0.22108221,0.22108221
58.806470703125,0.15159655,0.15159655
58.88917578125,0.21184242,0.21184242
58.9747421875,0.16026759,0.16026759
59.061765625,-0.08458507,-0.08458507
