time,signal_amplitude,TK_amplitude
0.045662109375,-0.039553285,-0.039553285
0.086279296875,-0.05552268,-0.05552268
0.103138671875,0.124053836,0.124053836
0.16909765625,0.062802196,0.062802196
0.17784375,0.06921506,0.06921506
0.403287109375,0.0653795,0.0653795
0.46264453125,0.04018092,0.04018092
0.945654296875,0.086842656,0.086842656
1.01967578125,0.055517077,0.055517077
1.05336328125,0.06812298,0.06812298
1.138197265625,0.0955981,0.0955981
1.22563671875,-0.12418151,-0.12418151
1.30715625,0.039538503,0.039538503
1.381365234375,0.022096276,0.022096276
1.5133203125,0.039960146,0.039960146
1.575728515625,0.043153644,0.043153644
1.640470703125,0.061877012,0.061877012
1.70965234375,0.04930246,0.04930246
1.777115234375,0.07363784,0.07363784
1.845603515625,0.06460178,0.06460178
1.908484375,0.03699529,0.03699529
1.971451171875,0.048273325,0.048273325
2.035189453125,0.07183993,0.07183993
2.096150390625,0.096084,0.096084
2.15616796875,0.16922653,0.16922653
2.215203125,0.16092062,0.16092062
2.27446484375,0.17280793,0.17280793
2.299349609375,0.06920552,0.06920552
2.33451953125,0.16305053,0.16305053
2.374462890625,-0.040264726,-0.040264726
2.390857421875,-0.13499928,-0.13499928
2.42704296875,0.089467645,0.089467645
2.4444453125,-0.10420692,-0.10420692
2.451591796875,-0.038580775,-0.038580775
2.454431640625,0.25078034,0.25078034
2.496244140625,0.068464756,0.068464756
2.51797265625,0.4552089,0.4552089
2.52138671875,0.3271247,0.3271247
2.5248984375,-0.044101715,-0.044101715
2.58485546875,-0.16860473,-0.16860473
2.62035546875,0.9999999,0.9999999
2.631666015625,-0.024721026,-0.024721026
2.647853515625,-0.11959255,-0.11959255
2.712751953125,0.9999999,0.9999999
2.76855859375,-0.17448616,-0.17448616
2.783578125,0.50120866,0.50120866
2.81058203125,0.26807654,0.26807654
2.82546875,0.2123586,0.2123586
2.85407421875,0.98301077,0.98301077
2.8827890625,0.2560004,0.2560004
2.90461328125,0.076333165,0.076333165
2.919279296875,0.9000174,0.9000174
2.949333984375,-0.1912322,-0.1912322
2.973763671875,0.07214856,0.07214856
2.98791796875,0.9999999,0.9999999
3.034080078125,0.05635643,0.05635643
3.054029296875,0.6041986,0.6041986
3.0976484375,0.074058175,0.074058175
3.13837890625,-0.020321965,-0.020321965
3.170978515625,-0.03640914,-0.03640914
3.259931640625,-0.13670027,-0.13670027
3.38362890625,0.08642733,0.08642733
3.45446484375,0.03599465,0.03599465
3.514681640625,0.023904204,0.023904204
3.576708984375,0.033144355,0.033144355
3.64576171875,-0.038293958,-0.038293958
3.727248046875,-0.08443415,-0.08443415
3.82337109375,-0.12614048,-0.12614048
3.986552734375,-0.055382848,-0.055382848
4.003984375,0.052434087,0.052434087
4.080005859375,0.25062776,0.25062776
4.1779140625,0.46248937,0.46248937
4.235068359375,0.045242667,0.045242667
4.271162109375,-0.10081947,-0.10081947
4.32350390625,-0.08987868,-0.08987868
4.340861328125,0.119915485,0.119915485
4.406244140625,0.35104,0.35104
4.41412890625,-0.11083317,-0.11083317
4.48182421875,0.45320773,0.45320773
4.509189453125,0.11902261,0.11902261
4.56812109375,0.20599782,0.20599782
4.5816328125,-0.16242993,-0.16242993
4.628720703125,0.15199816,0.15199816
4.650169921875,-0.16324937,-0.16324937
4.680515625,0.123951554,0.123951554
4.70963671875,0.070471406,0.070471406
4.733888671875,0.22629237,0.22629237
4.76697265625,0.14522827,0.14522827
4.794927734375,0.1973331,0.1973331
4.825228515625,0.18402565,0.18402565
4.828943359375,0.102512956,0.102512956
4.865681640625,0.27109027,0.27109027
4.8909765625,0.2386818,0.2386818
4.916646484375,-0.09561169,-0.09561169
4.94622265625,0.13236964,0.13236964
4.9637109375,0.114833236,0.114833236
5.003431640625,0.1563083,0.1563083
5.00576171875,0.2379862,0.2379862
5.03946484375,0.1703744,0.1703744
5.053935546875,0.21594787,0.21594787
5.096337890625,-0.05188942,-0.05188942
5.105248046875,0.17760658,0.17760658
5.11666015625,-0.19572866,-0.19572866
5.162943359375,0.26443398,0.26443398
5.183884765625,0.0469985,0.0469985
5.2051015625,0.12498307,0.12498307
5.24152734375,0.15645254,0.15645254
5.2968984375,0.055870652,0.055870652
5.340373046875,0.13261437,0.13261437
5.422384765625,0.028066993,0.028066993
6.257248046875,0.024088383,0.024088383
6.33944140625,0.026569843,0.026569843
6.43130859375,0.05924487,0.05924487
6.523548828125,-0.07524061,-0.07524061
6.610470703125,0.06307471,0.06307471
6.6944921875,0.092166066,0.092166066
6.78262109375,0.09393144,0.09393144
6.814568359375,0.034097552,0.034097552
6.868056640625,0.33727944,0.33727944
6.94804296875,0.02431178,0.02431178
6.95151171875,0.58762443,0.58762443
6.95492578125,0.01924026,0.01924026
6.959044921875,0.03716588,0.03716588
6.961783203125,0.03217709,0.03217709
6.964517578125,0.03853333,0.03853333
6.9672421875,0.023896933,0.023896933
6.96997265625,0.022779822,0.022779822
6.97269140625,0.024984956,0.024984956
6.9754140625,0.04685378,0.04685378
6.97813671875,0.053173542,0.053173542
6.98221875,0.053787112,0.053787112
6.986294921875,0.06687307,0.06687307
6.99037109375,0.079601645,0.079601645
6.993076171875,0.06589937,0.06589937
6.99577734375,0.084326744,0.084326744
6.998478515625,0.07382774,0.07382774
7.001171875,0.07917118,0.07917118
7.0052109375,0.058212638,0.058212638
7.007904296875,0.08839464,0.08839464
7.011951171875,0.087053895,0.087053895
7.01465234375,0.09403455,0.09403455
7.017357421875,0.09757769,0.09757769
7.0200703125,0.04860747,0.04860747
7.0227890625,0.061436534,0.061436534
7.02551953125,-0.06069112,-0.06069112
7.028244140625,-0.076369524,-0.076369524
7.030587890625,0.5549216,0.5549216
7.0337109375,-0.03466916,-0.03466916
7.036462890625,-0.055803537,-0.055803537
7.11241796875,0.38651252,0.38651252
7.189931640625,0.53017867,0.53017867
7.31190625,-0.024272919,-0.024272919
7.381974609375,-0.04094386,-0.04094386
7.453177734375,0.10635257,0.10635257
7.522421875,-0.07304108,-0.07304108
7.5756953125,-0.012841344,-0.012841344
7.582177734375,0.07838237,0.07838237
7.63481640625,0.072209716,0.072209716
7.64365234375,0.11176121,0.11176121
7.6886328125,0.07217634,0.07217634
7.721544921875,0.2066108,0.2066108
7.737529296875,0.0767622,0.0767622
7.783638671875,0.10462999,0.10462999
7.799921875,0.11911678,0.11911678
7.803783203125,0.39935255,0.39935255
7.843423828125,0.055694222,0.055694222
7.862880859375,-0.024471521,-0.024471521
7.86758203125,-0.1255821,-0.1255821
7.869728515625,0.20415902,0.20415902
7.902689453125,-0.08057761,-0.08057761
7.930203125,0.16154206,0.16154206
7.938,0.20369208,0.20369208
7.96866796875,0.2791276,0.2791276
8.011392578125,0.09185016,0.09185016
8.0260546875,0.38717127,0.38717127
8.04419140625,0.8888532,0.8888532
8.086041015625,0.07354808,0.07354808
8.12881640625,0.32735193,0.32735193
8.1333203125,0.18627667,0.18627667
8.20615234375,-0.061556578,-0.061556578
8.2126796875,0.1159879,0.1159879
8.24451171875,0.07327831,0.07327831
8.272013671875,0.2392323,0.2392323
8.28616796875,0.10496521,0.10496521
8.33176171875,-0.052094102,-0.052094102
8.33820703125,0.20077741,0.20077741
8.3544296875,0.07620871,0.07620871
8.412794921875,0.36160982,0.36160982
8.4163671875,0.053024888,0.053024888
8.420720703125,0.14383316,0.14383316
8.480125,0.022907853,0.022907853
8.493244140625,0.48943317,0.48943317
8.516720703125,0.12739253,0.12739253
8.547125,-0.042117596,-0.042117596
8.563634765625,0.98870254,0.98870254
8.60089453125,-0.06430161,-0.06430161
8.629087890625,0.9902997,0.9902997
8.683982421875,-0.039278388,-0.039278388
8.69194921875,0.6078514,0.6078514
8.700298828125,-0.03323245,-0.03323245
8.753072265625,0.47897363,0.47897363
8.757986328125,0.026740432,0.026740432
8.769560546875,-0.04744363,-0.04744363
8.816013671875,0.52738607,0.52738607
8.828740234375,0.03362,0.03362
8.83076171875,0.04393208,0.04393208
8.880935546875,0.48866558,0.48866558
8.89451171875,0.08160102,0.08160102
8.903146484375,0.035212636,0.035212636
8.9519140625,0.24711144,0.24711144
8.954580078125,0.12913418,0.12913418
8.981802734375,-0.081006765,-0.081006765
9.0130078125,0.13904214,0.13904214
9.01994921875,0.08936417,0.08936417
9.06446484375,0.25179195,0.25179195
9.073787109375,0.12181425,0.12181425
9.090232421875,0.20094621,0.20094621
9.158265625,0.788424,0.788424
9.22890234375,0.9999999,0.9999999
9.254134765625,0.16464186,0.16464186
9.3039453125,0.9999999,0.9999999
9.34251171875,0.074552655,0.074552655
9.3840234375,0.94042945,0.94042945
9.4655859375,0.80750644,0.80750644
9.5173046875,-0.080777764,-0.080777764
9.534599609375,0.92930543,0.92930543
9.5851328125,-0.1470902,-0.1470902
9.601767578125,0.9999999,0.9999999
9.6531484375,0.07107484,0.07107484
9.67727734375,0.99266994,0.99266994
9.716708984375,-0.058817863,-0.058817863
9.76643359375,0.38078547,0.38078547
9.805671875,0.030956864,0.030956864
9.84253125,-0.046203613,-0.046203613
9.906380859375,-0.03834665,-0.03834665
10.03954296875,0.0417459,0.0417459
10.203794921875,0.026529193,0.026529193
10.286544921875,0.04599607,0.04599607
10.361146484375,-0.027819514,-0.027819514
10.432544921875,0.04941523,0.04941523
10.501869140625,-0.062250614,-0.062250614
10.65508203125,0.041277647,0.041277647
10.922826171875,-0.060511827,-0.060511827
11.05853125,-0.063251376,-0.063251376
11.721626953125,0.06615949,0.06615949
11.77098828125,0.08704877,0.08704877
11.82656640625,0.120429754,0.120429754
11.914462890625,0.08848071,0.08848071
11.92779296875,0.17177176,0.17177176
12.023978515625,0.012073398,0.012073398
12.11988671875,-0.06544554,-0.06544554
12.22365625,-0.11571431,-0.11571431
12.33645703125,-0.20839262,-0.20839262
12.45005078125,0.10555494,0.10555494
12.560404296875,-0.07982242,-0.07982242
12.65208203125,0.027156234,0.027156234
12.944619140625,-0.038927674,-0.038927674
13.211947265625,0.042801023,0.042801023
13.254916015625,0.040319204,0.040319204
13.270474609375,-0.044948936,-0.044948936
13.326439453125,-0.06798816,-0.06798816
13.3291640625,-0.07126558,-0.07126558
13.34321484375,-0.05271709,-0.05271709
13.388947265625,0.08932161,0.08932161
13.436302734375,-0.09756017,-0.09756017
13.51290625,0.07362008,0.07362008
13.531603515625,0.22587085,0.22587085
13.617701171875,-0.0608474,-0.0608474
13.6319140625,0.113769054,0.113769054
13.67258203125,-0.052881002,-0.052881002
13.717771484375,0.00067412853,0.00067412853
13.7331953125,0.058622837,0.058622837
13.7697890625,0.04793656,0.04793656
13.9636640625,0.03471446,0.03471446
14.014720703125,0.048375487,0.048375487
14.084375,0.059737563,0.059737563
14.12283203125,-0.058583975,-0.058583975
14.22444140625,0.0796926,0.0796926
15.020404296875,0.13115299,0.13115299
15.110388671875,-0.10651696,-0.10651696
15.2036796875,-0.057793617,-0.057793617
15.878166015625,0.044304967,0.044304967
15.88648046875,-0.008079767,-0.008079767
16.2207109375,0.08035171,0.08035171
16.324486328125,-0.030437827,-0.030437827
16.4221953125,0.06631529,0.06631529
16.436181640625,-0.0006468296,-0.0006468296
16.4904453125,0.057042122,0.057042122
17.043240234375,0.021950006,0.021950006
17.074369140625,-0.05872059,-0.05872059
17.140904296875,0.050650716,0.050650716
17.237904296875,0.09724069,0.09724069
17.3283125,0.14978349,0.14978349
17.413517578125,0.05359912,0.05359912
17.494095703125,0.08243799,0.08243799
17.57691796875,0.07079387,0.07079387
17.666859375,0.06999445,0.06999445
17.7629375,-0.062805414,-0.062805414
17.83520703125,-0.025916815,-0.025916815
17.876603515625,0.3934604,0.3934604
17.905853515625,0.095810175,0.095810175
17.974931640625,0.09515965,0.09515965
17.99644140625,-0.252738,-0.252738
18.040189453125,-0.083691,-0.083691
18.102767578125,-0.0638026,-0.0638026
18.115208984375,0.09776175,0.09776175
18.163521484375,-0.07504392,-0.07504392
18.225892578125,-0.088464856,-0.088464856
18.51201953125,0.040887237,0.040887237
18.567171875,0.17550027,0.17550027
18.57791796875,0.11999285,0.11999285
18.645013671875,0.14042783,0.14042783
18.711642578125,0.13637412,0.13637412
18.773298828125,0.17751944,0.17751944
18.777494140625,0.0045483112,0.0045483112
18.837791015625,0.5405288,0.5405288
18.871640625,0.034558415,0.034558415
18.900736328125,0.56090534,0.56090534
18.966982421875,0.5675608,0.5675608
19.000251953125,0.73390436,0.73390436
19.0372421875,0.26238918,0.26238918
19.081046875,0.056328773,0.056328773
19.109189453125,0.10163844,0.10163844
20.02386328125,0.08917642,0.08917642
20.100814453125,-0.03505242,-0.03505242
20.1896640625,-0.073423505,-0.073423505
20.456646484375,-0.04308474,-0.04308474
20.687671875,-0.04690361,-0.04690361
20.70361328125,0.10131526,0.10131526
20.774912109375,0.021760225,0.021760225
20.8085,-0.12063515,-0.12063515
20.859255859375,-0.06654918,-0.06654918
20.901337890625,0.14655364,0.14655364
20.9319375,0.084962845,0.084962845
20.973546875,0.054449797,0.054449797
20.993912109375,0.12872052,0.12872052
21.052205078125,0.17028224,0.17028224
21.108828125,0.3264922,0.3264922
21.169677734375,0.23329449,0.23329449
21.23315234375,0.37237418,0.37237418
21.295119140625,-0.062604666,-0.062604666
21.357162109375,-0.09297991,-0.09297991
21.41546484375,-0.0703845,-0.0703845
21.48402734375,-0.060103655,-0.060103655
21.561408203125,-0.046208024,-0.046208024
21.64598046875,-0.040890574,-0.040890574
21.73558203125,-0.037445664,-0.037445664
22.7406875,-0.025956035,-0.025956035
22.81207421875,-0.026986957,-0.026986957
23.227359375,-0.03192103,-0.03192103
23.84890234375,-0.03508687,-0.03508687
23.917884765625,-0.026027083,-0.026027083
23.997091796875,-0.028081417,-0.028081417
24.086697265625,-0.026803851,-0.026803851
24.18065234375,-0.028111339,-0.028111339
24.4628046875,0.0602237,0.0602237
24.55376171875,0.04436314,0.04436314
24.6425390625,0.04947889,0.04947889
24.733119140625,0.077681065,0.077681065
24.822357421875,-0.06160724,-0.06160724
24.88712109375,0.01883316,0.01883316
24.91215234375,0.22278059,0.22278059
24.953677734375,0.07758129,0.07758129
25.003677734375,0.12726712,0.12726712
25.028400390625,0.18108475,0.18108475
25.08894921875,-0.15160573,-0.15160573
25.11442578125,0.09717858,0.09717858
25.1565703125,-0.1566037,-0.1566037
25.203865234375,0.038158536,0.038158536
25.215767578125,-0.21266878,-0.21266878
25.233314453125,0.03354442,0.03354442
25.274068359375,-0.16735399,-0.16735399
25.306732421875,0.044684052,0.044684052
25.330576171875,-0.22346175,-0.22346175
25.378427734375,-0.07268083,-0.07268083
25.393130859375,-0.14613986,-0.14613986
25.445912109375,-0.06258786,-0.06258786
25.467314453125,-0.12874162,-0.12874162
25.513970703125,-0.025418043,-0.025418043
25.5514765625,-0.24772036,-0.24772036
25.567103515625,0.083286524,0.083286524
25.58259375,-0.038442254,-0.038442254
25.63769140625,-0.06942892,-0.06942892
25.662072265625,-0.044679165,-0.044679165
25.667533203125,0.08636916,0.08636916
25.727056640625,0.11405897,0.11405897
25.7445078125,0.047389507,0.047389507
25.753533203125,0.09891355,0.09891355
25.815806640625,0.11901069,0.11901069
25.821814453125,0.10722101,0.10722101
25.89287109375,-0.049278736,-0.049278736
25.907287109375,0.12000644,0.12000644
25.973283203125,-0.023230553,-0.023230553
26.004181640625,0.09320295,0.09320295
26.053806640625,-0.044846296,-0.044846296
26.109611328125,-0.07628107,-0.07628107
26.130513671875,-0.05637932,-0.05637932
26.199248046875,0.085284114,0.085284114
26.22151953125,0.9999999,0.9999999
26.260341796875,0.089260936,0.089260936
26.317384765625,0.07618892,0.07618892
26.340005859375,0.9999999,0.9999999
26.3710859375,0.0718894,0.0718894
26.423740234375,0.053526163,0.053526163
26.440662109375,0.9510912,0.9510912
26.473060546875,0.062223077,0.062223077
26.484546875,0.08091545,0.08091545
26.52284765625,0.08296859,0.08296859
26.528583984375,0.6296773,0.6296773
26.58778515625,-0.027408957,-0.027408957
26.6101171875,0.5059719,0.5059719
27.12558984375,-0.13414943,-0.13414943
27.210103515625,0.06867325,0.06867325
27.302025390625,0.15519178,0.15519178
27.31292578125,0.08190417,0.08190417
27.3153203125,-0.07504511,-0.07504511
27.388412109375,0.11086178,0.11086178
27.39384765625,0.25405443,0.25405443
27.467138671875,-0.069752336,-0.069752336
27.47170703125,0.57493913,0.57493913
27.554453125,0.8396578,0.8396578
27.631224609375,0.9086529,0.9086529
27.70207421875,0.6357763,0.6357763
27.794962890625,0.17274499,0.17274499
27.914048828125,-0.08752155,-0.08752155
27.983921875,0.06029749,0.06029749
28.023283203125,-0.027486444,-0.027486444
28.078044921875,0.08443904,0.08443904
28.105337890625,0.085291624,0.085291624
28.172365234375,0.15541184,0.15541184
28.17992578125,0.07599878,0.07599878
28.251609375,0.09236395,0.09236395
28.268466796875,-0.031419277,-0.031419277
28.298658203125,0.068178535,0.068178535
28.327228515625,0.06489575,0.06489575
28.3818125,0.0033854246,0.0033854246
28.414623046875,0.0680213,0.0680213
28.4591015625,-0.0551188,-0.0551188
28.52634375,-0.057301402,-0.057301402
28.531521484375,0.067893386,0.067893386
28.587587890625,-0.075674415,-0.075674415
28.650513671875,-0.064554095,-0.064554095
28.668205078125,-0.03831899,-0.03831899
28.71344140625,-0.08283663,-0.08283663
28.78086328125,-0.1143235,-0.1143235
28.78358203125,0.15036452,0.15036452
28.84544140625,0.15585089,0.15585089
28.86191796875,0.43748784,0.43748784
28.90183203125,0.23476171,0.23476171
28.93062109375,0.69200313,0.69200313
28.9561796875,0.30585766,0.30585766
28.999255859375,0.7341466,0.7341466
29.01010546875,0.40442824,0.40442824
29.064025390625,0.43948305,0.43948305
29.0693515625,0.8272463,0.8272463
29.122498046875,0.3760761,0.3760761
29.14851171875,0.7074131,0.7074131
29.179291015625,-0.052772403,-0.052772403
29.181869140625,0.4086566,0.4086566
29.238740234375,0.5402758,0.5402758
29.255384765625,-0.14895976,-0.14895976
29.289501953125,0.43564355,0.43564355
29.296693359375,0.06392801,0.06392801
29.33969140625,0.5787982,0.5787982
29.344763671875,0.08421397,0.08421397
29.385603515625,-0.057010293,-0.057010293
29.39205859375,0.26315796,0.26315796
29.40376171875,0.10269499,0.10269499
29.4295390625,0.09891844,0.09891844
29.447310546875,0.19127989,0.19127989
29.469900390625,0.081691265,0.081691265
29.50619140625,0.18353689,0.18353689
29.5560546875,-0.08715868,-0.08715868
29.577634765625,0.0778774,0.0778774
29.590228515625,-0.045342445,-0.045342445
29.6454296875,-0.0882926,-0.0882926
29.6544375,-0.057558775,-0.057558775
29.68018359375,0.061978698,0.061978698
29.7301015625,0.13526273,0.13526273
29.772826171875,0.16922915,0.16922915
29.794296875,-0.04175031,-0.04175031
29.8322109375,0.23890054,0.23890054
29.854953125,0.08380818,0.08380818
29.85932421875,0.06938958,0.06938958
29.924099609375,0.054551363,0.054551363
29.92816796875,0.09993911,0.09993911
29.933876953125,0.08865821,0.08865821
29.991685546875,0.04977131,0.04977131
29.9997109375,-0.029309869,-0.029309869
30.017013671875,0.07858968,0.07858968
30.025216796875,0.13610959,0.13610959
30.07184375,0.060940623,0.060940623
30.105361328125,0.09690142,0.09690142
30.109205078125,0.068737745,0.068737745
30.130638671875,-0.1098026,-0.1098026
30.16379296875,0.026412606,0.026412606
30.197728515625,0.11610603,0.11610603
30.21051171875,0.04826653,0.04826653
30.260158203125,0.022960901,0.022960901
30.27586328125,0.109793425,0.109793425
30.311017578125,0.021489263,0.021489263
30.34946484375,0.13947928,0.13947928
30.357568359375,0.030923009,0.030923009
30.39496484375,0.01825881,0.01825881
30.40704296875,-0.14188302,-0.14188302
30.424732421875,0.124878526,0.124878526
30.44209765625,0.025065422,0.025065422
30.473490234375,0.00370574,0.00370574
30.49869921875,0.29350185,0.29350185
30.515869140625,0.022373915,0.022373915
30.57868359375,0.0746423,0.0746423
30.592201171875,0.02489686,0.02489686
30.60726171875,0.24516702,0.24516702
30.65052734375,0.09647143,0.09647143
30.71759375,0.08171332,0.08171332
30.735208984375,-0.10980368,-0.10980368
30.73732421875,0.008944988,0.008944988
30.787845703125,0.047721744,0.047721744
30.8472578125,0.009337068,0.009337068
30.864869140625,-0.050121784,-0.050121784
30.949263671875,0.044227004,0.044227004
30.9707890625,0.029840589,0.029840589
30.975947265625,0.026345849,0.026345849
31.04973828125,0.05872798,0.05872798
31.16097265625,0.123803854,0.123803854
31.263404296875,0.15001512,0.15001512
31.334427734375,-0.042814612,-0.042814612
31.363591796875,0.1692245,0.1692245
31.4567890625,-0.052290797,-0.052290797
31.4597265625,0.077145934,0.077145934
31.54927734375,0.1823715,0.1823715
31.582140625,0.057493687,0.057493687
31.64693359375,0.20035434,0.20035434
31.69163671875,0.12955236,0.12955236
31.75120703125,0.10449958,0.10449958
31.792041015625,-0.05974126,-0.05974126
31.850275390625,0.06388986,0.06388986
31.871091796875,0.0820514,0.0820514
31.88939453125,0.12893581,0.12893581
31.9481875,-0.029778957,-0.029778957
31.988994140625,-0.039978743,-0.039978743
32.095794921875,-0.062172055,-0.062172055
32.208138671875,-0.053733706,-0.053733706
32.327052734375,-0.17570198,-0.17570198
32.352634765625,-0.058778048,-0.058778048
32.44642578125,-0.1773001,-0.1773001
32.556634765625,-0.21037936,-0.21037936
32.6786328125,0.050011516,0.050011516
32.78632421875,0.037843227,0.037843227
32.801037109375,-0.11430323,-0.11430323
32.846337890625,-0.07129645,-0.07129645
32.904302734375,0.15501022,0.15501022
32.922662109375,0.07122409,0.07122409
32.971638671875,0.20251727,0.20251727
32.99546484375,0.060871363,0.060871363
33.024138671875,-0.10016966,-0.10016966
33.02973828125,-0.06481421,-0.06481421
33.064408203125,0.09317446,0.09317446
33.082083984375,0.07417333,0.07417333
33.10451953125,0.058817744,0.058817744
33.13395703125,0.0782696,0.0782696
33.136416015625,0.066524506,0.066524506
33.1767265625,0.073684216,0.073684216
33.204705078125,0.13319302,0.13319302
33.25134375,-0.04097259,-0.04097259
33.2840703125,0.46983624,0.46983624
33.33017578125,-0.02001059,-0.02001059
33.371931640625,0.49408984,0.49408984
33.412873046875,0.09543717,0.09543717
33.417119140625,-0.012029886,-0.012029886
33.453310546875,-0.13318312,-0.13318312
33.512134765625,-0.011586547,-0.011586547
33.52342578125,0.18679869,0.18679869
33.59087890625,0.121890664,0.121890664
33.605533203125,-0.0036008358,-0.0036008358
33.663322265625,0.116756916,0.116756916
33.6878671875,0.23126435,0.23126435
33.70412890625,0.10161018,0.10161018
33.810728515625,-0.059334278,-0.059334278
33.92362890625,0.09197736,0.09197736
34.018451171875,0.0466367,0.0466367
34.031955078125,0.10986304,0.10986304
34.109892578125,-0.08609748,-0.08609748
34.20624609375,-0.062301755,-0.062301755
34.450875,0.019962907,0.019962907
34.55141015625,0.01438117,0.01438117
34.64602734375,0.030667186,0.030667186
34.740396484375,0.090031385,0.090031385
34.835103515625,0.1166445,0.1166445
34.9304453125,-0.13060701,-0.13060701
35.02791796875,0.06555188,0.06555188
35.216376953125,0.046874166,0.046874166
35.260126953125,0.043413043,0.043413043
35.30688671875,0.044476748,0.044476748
35.358634765625,0.10246003,0.10246003
35.41637109375,0.24554467,0.24554467
35.455716796875,0.06097114,0.06097114
35.47280078125,0.07683277,0.07683277
35.529111328125,0.071162224,0.071162224
35.541892578125,0.098400235,0.098400235
35.741642578125,0.056024313,0.056024313
36.24031640625,-0.043922663,-0.043922663
36.305869140625,0.12987411,0.12987411
36.339771484375,-0.03407252,-0.03407252
36.3889921875,0.29274333,0.29274333
36.400064453125,0.07802653,0.07802653
36.4557109375,0.17927992,0.17927992
36.479712890625,-0.07648611,-0.07648611
36.51083984375,0.12982118,0.12982118
36.5611875,0.06400871,0.06400871
36.5749609375,0.13496816,0.13496816
36.62651953125,0.094144344,0.094144344
36.64905078125,0.21316826,0.21316826
36.65271875,-0.020590901,-0.020590901
36.698904296875,-0.06562579,-0.06562579
36.715138671875,0.056777,0.056777
36.73800390625,0.10616541,0.10616541
36.770619140625,-0.032250404,-0.032250404
