time,signal_amplitude,TK_amplitude
0.0478125,0.8257662,0.8257662
0.107849609375,0.8897921,0.8897921
0.171208984375,0.44829834,0.44829834
0.233830078125,-0.40336382,-0.40336382
0.2999453125,0.21598566,0.21598566
0.368912109375,-0.3931929,-0.3931929
0.427693359375,-0.34864342,-0.34864342
0.477283203125,0.0665015,0.0665015
0.480423828125,0.15595138,0.15595138
0.52951953125,0.23161769,0.23161769
0.583486328125,-0.41827917,-0.41827917
2.39610546875,-0.05678606,-0.05678606
2.555236328125,-0.071763515,-0.071763515
2.73892578125,-0.11544347,-0.11544347
2.950630859375,-0.034026146,-0.034026146
3.167638671875,0.0623976,0.0623976
3.34246875,0.050229788,0.050229788
3.4999609375,-0.069860816,-0.069860816
3.68102734375,-0.12657952,-0.12657952
3.91838671875,-0.1388706,-0.1388706
4.086369140625,-0.11267054,-0.11267054
4.31049609375,0.22325635,0.22325635
4.38255859375,0.29659688,0.29659688
4.440333984375,0.11962104,0.11962104
4.49701953125,-0.059963346,-0.059963346
4.547345703125,-0.058035374,-0.058035374
4.59616015625,-0.06587672,-0.06587672
4.64340234375,-0.070828795,-0.070828795
4.69009765625,-0.050185084,-0.050185084
4.73558984375,-0.06116104,-0.06116104
4.7795625,-0.06522381,-0.06522381
4.823939453125,0.079257846,0.079257846
4.869107421875,0.07643068,0.07643068
4.915474609375,-0.047858477,-0.047858477
4.96435546875,0.13433385,0.13433385
5.020201171875,-0.18209052,-0.18209052
5.079876953125,0.40148604,0.40148604
5.137955078125,0.1981268,0.1981268
5.196521484375,0.43657076,0.43657076
5.252740234375,0.21661675,0.21661675
5.307517578125,-0.28305495,-0.28305495
5.3625625,0.47009277,0.47009277
5.417166015625,0.9999999,0.9999999
5.475755859375,0.9999999,0.9999999
5.531212890625,0.7967415,0.7967415
5.58762890625,-0.6472573,-0.6472573
5.63846875,-0.45750546,-0.45750546
5.68581640625,-0.30736458,-0.30736458
5.73146875,-0.23996937,-0.23996937
5.777056640625,-0.2246381,-0.2246381
5.821326171875,-0.18912506,-0.18912506
5.863603515625,-0.1853075,-0.1853075
5.906341796875,-0.1541239,-0.1541239
5.950712890625,-0.14588094,-0.14588094
5.988458984375,0.070649266,0.070649266
6.001021484375,-0.18490171,-0.18490171
6.044806640625,-0.12717438,-0.12717438
6.05565234375,0.18022299,0.18022299
6.1010546875,0.17559564,0.17559564
6.105896484375,-0.12727177,-0.12727177
6.15140625,-0.11687064,-0.11687064
6.156203125,0.15396237,0.15396237
6.204908203125,0.06450081,0.06450081
6.212728515625,0.3064903,0.3064903
6.25786328125,0.046003222,0.046003222
6.26578515625,0.2466886,0.2466886
6.3166171875,0.35651267,0.35651267
6.3187578125,-0.11936462,-0.11936462
6.369373046875,0.5511768,0.5511768
6.379595703125,0.06608021,0.06608021
6.41921875,0.7711097,0.7711097
6.43723046875,0.12192929,0.12192929
6.4700859375,0.69952106,0.69952106
6.492015625,-0.13278317,-0.13278317
6.51631640625,0.79925656,0.79925656
6.54578515625,-0.06439972,-0.06439972
6.56160546875,0.9999999,0.9999999
6.60204296875,-0.088063836,-0.088063836
6.605908203125,0.9851837,0.9851837
6.649216796875,0.776667,0.776667
6.653310546875,0.11898029,0.11898029
6.6918203125,0.63961697,0.63961697
6.7023046875,-0.0747447,-0.0747447
6.73836328125,0.6715586,0.6715586
6.751544921875,0.09202504,0.09202504
6.784849609375,0.6085919,0.6085919
6.799119140625,-0.07905185,-0.07905185
6.83368359375,0.87447083,0.87447083
6.844390625,0.10068083,0.10068083
6.890521484375,0.9476882,0.9476882
6.93619140625,-0.13252866,-0.13252866
