time,signal_amplitude,TK_amplitude
0.992044921875,-0.037612677,-0.037612677
1.021333984375,0.102585316,0.102585316
1.051234375,0.10857868,0.10857868
1.080955078125,0.10199416,0.10199416
1.1126640625,-0.031566143,-0.031566143
1.14443359375,-0.022211552,-0.022211552
6.913416015625,0.10402608,0.10402608
7.40630078125,0.19020224,0.19020224
7.600330078125,0.06764281,0.06764281
7.7604765625,-0.061434507,-0.061434507
7.9174765625,-0.061552405,-0.061552405
8.0968125,0.15739071,0.15739071
8.262021484375,0.11302757,0.11302757
8.425626953125,0.19838285,0.19838285
8.589169921875,0.2543186,0.2543186
8.753359375,-0.094260335,-0.094260335
9.806466796875,0.047388673,0.047388673
9.87347265625,-0.08227265,-0.08227265
9.940595703125,0.13691664,0.13691664
10.0045703125,-0.23570907,-0.23570907
10.0596953125,-0.37398386,-0.37398386
10.118396484375,-0.6096121,-0.6096121
10.174482421875,0.9152392,0.9152392
10.23420703125,-0.91161096,-0.91161096
10.290837890625,0.7846137,0.7846137
10.33941796875,0.5921248,0.5921248
10.380162109375,0.36752987,0.36752987
10.41590234375,-0.31721532,-0.31721532
10.445689453125,-0.23956919,-0.23956919
10.47194921875,0.30265188,0.30265188
10.498099609375,0.2687211,0.2687211
10.5227265625,0.2615403,0.2615403
10.546673828125,-0.13399065,-0.13399065
10.57146875,-0.12624097,-0.12624097
10.595275390625,-0.0962522,-0.0962522
10.6180703125,-0.056913853,-0.056913853
10.6412578125,-0.056373596,-0.056373596
10.6651328125,-0.030279875,-0.030279875
10.688076171875,-0.079796076,-0.079796076
10.710298828125,-0.039050102,-0.039050102
10.73136328125,-0.051461577,-0.051461577
10.75156640625,-0.058102965,-0.058102965
10.770423828125,-0.07815015,-0.07815015
10.788814453125,-0.07513559,-0.07513559
10.80702734375,-0.11930704,-0.11930704
10.826509765625,-0.156425,-0.156425
10.84516015625,-0.19993973,-0.19993973
10.864501953125,-0.25524688,-0.25524688
10.88534375,-0.33812892,-0.33812892
10.90447265625,-0.3990519,-0.3990519
10.9237265625,-0.5071354,-0.5071354
10.944521484375,-0.58977926,-0.58977926
10.9655625,-0.728613,-0.728613
10.986861328125,-0.8520603,-0.8520603
11.00828125,-0.86617684,-0.86617684
11.03082421875,-0.85414624,-0.85414624
11.054322265625,-0.9461075,-0.9461075
11.07886328125,-0.8443465,-0.8443465
11.10378125,-0.6702291,-0.6702291
11.129525390625,-0.45056772,-0.45056772
11.1432421875,-0.08405268,-0.08405268
11.156146484375,-0.14062703,-0.14062703
11.181943359375,-0.07900953,-0.07900953
11.184087890625,-0.1760788,-0.1760788
11.214349609375,-0.12681925,-0.12681925
11.225126953125,-0.09812498,-0.09812498
11.2460234375,-0.06428695,-0.06428695
