time,signal_amplitude,TK_amplitude
22.563216796875,-0.19194269,-0.19194269
22.629755859375,-0.26647353,-0.26647353
22.695912109375,-0.1522783,-0.1522783
22.75993359375,0.20876205,0.20876205
24.8101953125,0.32857728,0.32857728
24.86353515625,0.22264826,0.22264826
24.92280078125,0.1869893,0.1869893
24.98217578125,-0.3620888,-0.3620888
25.040740234375,-0.52572227,-0.52572227
25.10215234375,-0.08185685,-0.08185685
25.61403125,0.09515941,0.09515941
25.713970703125,0.06373465,0.06373465
25.920439453125,-0.02343154,-0.02343154
26.027111328125,0.06637442,0.06637442
26.15475390625,0.06084323,0.06084323
26.2057890625,0.085253716,0.085253716
26.261115234375,-0.10025668,-0.10025668
26.315845703125,-0.36061406,-0.36061406
26.372951171875,-0.24669302,-0.24669302
26.427076171875,0.31829107,0.31829107
26.483619140625,0.28267276,0.28267276
26.5356328125,0.20456648,0.20456648
26.58925,0.13834965,0.13834965
26.637939453125,-0.21992218,-0.21992218
26.688958984375,-0.38266945,-0.38266945
26.736578125,-0.24349225,-0.24349225
26.783447265625,-0.13545525,-0.13545525
26.82733203125,0.079692125,0.079692125
26.871296875,0.045428514,0.045428514
26.916228515625,0.0359931,0.0359931
26.957720703125,-0.077999115,-0.077999115
26.995833984375,-0.075730085,-0.075730085
27.034072265625,-0.10767329,-0.10767329
27.073134765625,-0.1245631,-0.1245631
27.113544921875,-0.16560829,-0.16560829
27.15055859375,0.074516654,0.074516654
36.888673828125,0.05906117,0.05906117
36.9666796875,0.050617576,0.050617576
37.047736328125,0.09596598,0.09596598
37.1349375,-0.017912865,-0.017912865
37.215974609375,0.17309523,0.17309523
37.288466796875,0.38509083,0.38509083
37.365533203125,0.386317,0.386317
37.43508984375,0.44232714,0.44232714
37.512912109375,0.40796006,0.40796006
37.525794921875,0.08696103,0.08696103
37.594658203125,0.43062556,0.43062556
37.63116796875,0.09013975,0.09013975
37.675494140625,0.53080106,0.53080106
37.738767578125,0.59882164,0.59882164
37.801984375,0.5550773,0.5550773
37.843740234375,0.07722056,0.07722056
37.868615234375,0.46073413,0.46073413
37.932103515625,0.44496953,0.44496953
38.00266796875,-0.09956086,-0.09956086
38.007146484375,-0.38072598,-0.38072598
38.0813671875,0.23243737,0.23243737
38.14683984375,0.16623223,0.16623223
38.155845703125,0.16754901,0.16754901
38.238650390625,0.13280392,0.13280392
38.276505859375,0.19796002,0.19796002
38.32080859375,0.061243534,0.061243534
38.41074609375,0.17790365,0.17790365
38.546099609375,0.119178176,0.119178176
38.67559375,0.32697523,0.32697523
38.807654296875,-0.50360334,-0.50360334
38.940291015625,-0.5213419,-0.5213419
39.069951171875,-0.37192905,-0.37192905
39.19571484375,-0.26581728,-0.26581728
39.3254765625,0.20028603,0.20028603
39.450978515625,0.16972113,0.16972113
39.572849609375,-0.025868654,-0.025868654
39.707626953125,0.065586686,0.065586686
39.84255078125,0.11865139,0.11865139
39.84865234375,-0.058521986,-0.058521986
39.912455078125,0.093229175,0.093229175
39.986615234375,0.16437232,0.16437232
40.07211328125,0.19746017,0.19746017
40.1571171875,0.08782184,0.08782184
40.237578125,0.12875605,0.12875605
40.300857421875,0.20686865,0.20686865
40.3658828125,0.104435444,0.104435444
40.4261328125,0.07214296,0.07214296
40.486220703125,0.09196079,0.09196079
40.54715625,0.09568584,0.09568584
40.6087265625,0.17170596,0.17170596
40.668181640625,0.27000332,0.27000332
40.732900390625,0.29532564,0.29532564
40.7919765625,0.25698018,0.25698018
40.852955078125,0.17015374,0.17015374
40.91657421875,0.058041334,0.058041334
41.568462890625,0.07094729,0.07094729
41.6304140625,0.1546452,0.1546452
41.68903125,0.30987167,0.30987167
41.752419921875,0.2176826,0.2176826
41.834568359375,-0.12359846,-0.12359846
42.479853515625,-0.0047409534,-0.0047409534
42.4835,-0.011260033,-0.011260033
42.487087890625,0.06675875,0.06675875
42.490609375,0.0692054,0.0692054
42.4940546875,0.066262364,0.066262364
42.49741796875,-0.019608498,-0.019608498
42.500720703125,0.076126695,0.076126695
42.5039375,-0.023970842,-0.023970842
42.50708203125,0.061346173,0.061346173
42.511693359375,0.077252984,0.077252984
42.5146796875,-0.030186892,-0.030186892
42.51904296875,-0.015301943,-0.015301943
42.523267578125,0.06647098,0.06647098
42.526021484375,-0.03668034,-0.03668034
42.52874609375,-0.037301183,-0.037301183
42.531439453125,-0.031799793,-0.031799793
42.53409375,-0.033109784,-0.033109784
42.53671875,-0.029182434,-0.029182434
42.540609375,-0.03436804,-0.03436804
42.54318359375,-0.011891007,-0.011891007
42.545744140625,-0.02850318,-0.02850318
42.5482890625,-0.020075083,-0.020075083
42.5508125,-0.01792407,-0.01792407
42.55456640625,-0.0148870945,-0.0148870945
42.728580078125,0.0500983,0.0500983
42.73105078125,0.06137705,0.06137705
42.733533203125,0.07354081,0.07354081
42.7360234375,0.08421695,0.08421695
42.738515625,0.041205525,0.041205525
42.741021484375,0.1068995,0.1068995
42.74351171875,-0.061508656,-0.061508656
42.74725390625,-0.08042467,-0.08042467
42.749748046875,-0.09527516,-0.09527516
42.752244140625,-0.079710364,-0.079710364
42.754728515625,-0.06082368,-0.06082368
42.757205078125,-0.053164482,-0.053164482
42.759666015625,-0.12952125,-0.12952125
42.762115234375,-0.13058043,-0.13058043
42.7657890625,0.1328479,0.1328479
42.768220703125,0.11077273,0.11077273
42.77066015625,-0.08402395,-0.08402395
42.7743203125,-0.04622054,-0.04622054
47.243353515625,0.089636326,0.089636326
47.376537109375,0.42571294,0.42571294
47.5174140625,0.46436584,0.46436584
47.645935546875,0.359156,0.359156
47.7750703125,-0.09393835,-0.09393835
48.285064453125,-0.035158277,-0.035158277
48.624966796875,0.14232123,0.14232123
48.729283203125,0.4671296,0.4671296
48.83536328125,0.29622424,0.29622424
48.95986328125,0.14127898,0.14127898
49.097890625,0.082389355,0.082389355
49.216080078125,-0.0668,-0.0668
49.329556640625,0.23279703,0.23279703
49.457869140625,0.13406074,0.13406074
50.342875,0.07071674,0.07071674
50.391267578125,-0.07543588,-0.07543588
52.061513671875,0.056098938,0.056098938
52.12080078125,0.09678769,0.09678769
52.18010546875,-0.12130678,-0.12130678
52.237076171875,-0.14101982,-0.14101982
52.293390625,-0.12925398,-0.12925398
52.347994140625,-0.114569545,-0.114569545
52.400080078125,-0.09620011,-0.09620011
52.446978515625,-0.09814334,-0.09814334
52.487708984375,-0.0837127,-0.0837127
52.52782421875,-0.04179406,-0.04179406
52.563271484375,-0.045654535,-0.045654535
52.612333984375,0.06695664,0.06695664
52.64681640625,0.13250446,0.13250446
52.668890625,0.059229374,0.059229374
52.721771484375,0.70735085,0.70735085
52.724275390625,0.09986615,0.09986615
52.7792890625,0.077888966,0.077888966
52.80317578125,0.71840477,0.71840477
52.83844921875,-0.068541646,-0.068541646
52.86725390625,0.6302657,0.6302657
52.90147265625,-0.06399155,-0.06399155
52.933298828125,0.6209811,0.6209811
52.97253515625,0.15780413,0.15780413
52.993923828125,0.7423047,0.7423047
53.04642578125,-0.11291504,-0.11291504
53.050611328125,0.7870164,0.7870164
53.1082890625,0.57775545,0.57775545
53.113302734375,0.15415847,0.15415847
53.164658203125,0.63387704,0.63387704
53.172294921875,0.13184679,0.13184679
53.22506640625,0.47437012,0.47437012
53.273806640625,0.11486328,0.11486328
53.284203125,0.62708616,0.62708616
53.326921875,0.10362065,0.10362065
53.345361328125,0.46146524,0.46146524
53.38008203125,0.08914912,0.08914912
53.401302734375,0.5666789,0.5666789
53.4349609375,0.047622442,0.047622442
53.4603125,0.56078887,0.56078887
53.487025390625,0.08364093,0.08364093
53.51776171875,0.54236186,0.54236186
53.540931640625,-0.051130414,-0.051130414
53.575228515625,0.4620906,0.4620906
53.595486328125,0.058386326,0.058386326
53.632826171875,0.44115412,0.44115412
53.68963671875,0.21512914,0.21512914
53.695681640625,0.058948755,0.058948755
53.742853515625,0.047873974,0.047873974
53.7464609375,0.12954307,0.12954307
53.78740234375,0.082832694,0.082832694
53.800048828125,0.07290757,0.07290757
53.82850390625,0.0820868,0.0820868
53.86919140625,0.07334328,0.07334328
54.350986328125,-0.12216735,-0.12216735
54.41160546875,-0.3064319,-0.3064319
54.472830078125,0.58426666,0.58426666
54.52944921875,0.45333445,0.45333445
54.5878984375,0.33262718,0.33262718
54.644318359375,0.25964487,0.25964487
54.7091875,0.35377657,0.35377657
54.774140625,0.32715702,0.32715702
54.82551171875,0.21294034,0.21294034
54.8758125,0.2447455,0.2447455
54.923642578125,0.18410587,0.18410587
54.96595703125,0.098475695,0.098475695
55.016896484375,0.07785761,0.07785761
55.0729765625,0.06305587,0.06305587
55.303541015625,0.05588758,0.05588758
56.00457421875,0.038291216,0.038291216
56.090884765625,0.034505606,0.034505606
56.160724609375,0.029430866,0.029430866
56.22251171875,0.17741549,0.17741549
56.289787109375,0.29197514,0.29197514
56.375470703125,-0.044014335,-0.044014335
56.53589453125,0.13893473,0.13893473
56.643861328125,0.078373075,0.078373075
58.525412109375,0.057995796,0.057995796
58.5760625,0.10786009,0.10786009
58.6295703125,0.16214144,0.16214144
58.6809375,0.14135921,0.14135921
58.731951171875,0.06695104,0.06695104
59.920138671875,0.063592196,0.063592196
59.967005859375,0.060195923,0.060195923
