time,signal_amplitude,TK_amplitude
8.089216796875,-0.063830495,-0.063830495
8.245828125,0.31075466,0.31075466
8.41498828125,0.39613664,0.39613664
8.55298828125,0.5697986,0.5697986
8.69065625,0.324589,0.324589
8.877697265625,-0.13570464,-0.13570464
9.035982421875,0.08880377,0.08880377
9.210654296875,0.11103475,0.11103475
13.045125,0.059457302,0.059457302
13.222037109375,0.14658022,0.14658022
13.39972265625,-0.1261543,-0.1261543
13.56817578125,0.22396123,0.22396123
13.694310546875,0.45901453,0.45901453
13.8413828125,0.38630545,0.38630545
14.004640625,0.098269105,0.098269105
14.174412109375,0.083533645,0.083533645
26.9787890625,0.06654835,0.06654835
29.4956953125,0.13910663,0.13910663
29.646125,0.08347821,0.08347821
44.78865234375,0.0653981,0.0653981
44.908224609375,0.17273712,0.17273712
47.557173828125,0.059191465,0.059191465
47.673998046875,0.19967806,0.19967806
47.805712890625,0.036967993,0.036967993
