time,signal_amplitude,TK_amplitude
6.1182734375,-0.0014061928,-0.0014061928
6.5294921875,-0.20846677,-0.20846677
6.621439453125,-0.09909034,-0.09909034
6.636861328125,0.29969323,0.29969323
6.7361328125,0.08554387,0.08554387
6.7760234375,0.32294166,0.32294166
6.87595703125,0.16238368,0.16238368
6.91348828125,0.2677747,0.2677747
6.98961328125,0.1463517,0.1463517
7.0498203125,0.15320659,0.15320659
7.205048828125,0.104488134,0.104488134
15.51651953125,0.04979694,0.04979694
15.64856640625,0.17216802,0.17216802
15.778080078125,0.13777614,0.13777614
15.914572265625,0.056705594,0.056705594
23.826587890625,-0.07371199,-0.07371199
23.941357421875,0.03497851,0.03497851
23.996716796875,0.034804225,0.034804225
24.118115234375,0.042859435,0.042859435
24.273306640625,0.06316304,0.06316304
24.56103125,0.2679783,0.2679783
24.684732421875,0.18498504,0.18498504
24.793353515625,-0.1326462,-0.1326462
27.26369921875,-0.161847,-0.161847
27.394126953125,0.06610203,0.06610203
27.5624375,0.19137704,0.19137704
35.29079296875,0.097177505,0.097177505
35.361779296875,0.08813727,0.08813727
35.439146484375,0.073595405,0.073595405
35.50194140625,0.053245902,0.053245902
35.562630859375,-0.053138137,-0.053138137
35.61699609375,-0.069745064,-0.069745064
35.668609375,-0.089705825,-0.089705825
35.6835390625,0.07215929,0.07215929
35.719712890625,-0.090186,-0.090186
35.774892578125,-0.11704147,-0.11704147
35.796529296875,0.19170761,0.19170761
35.82958203125,-0.14399111,-0.14399111
35.8842109375,-0.15430439,-0.15430439
35.912890625,0.08538079,0.08538079
35.937947265625,-0.085107446,-0.085107446
35.991013671875,-0.07075977,-0.07075977
36.02053515625,0.118175626,0.118175626
36.043724609375,-0.124259114,-0.124259114
36.098234375,-0.13203526,-0.13203526
36.126349609375,0.06794751,0.06794751
36.151162109375,-0.06531906,-0.06531906
36.23075390625,0.13053334,0.13053334
36.234583984375,0.08732128,0.08732128
36.335947265625,0.17463362,0.17463362
36.34994921875,-0.060239792,-0.060239792
36.448423828125,0.14163446,0.14163446
36.460625,0.16401541,0.16401541
36.557927734375,0.15679646,0.15679646
36.575140625,0.1437062,0.1437062
36.66387890625,0.17532921,0.17532921
36.6911328125,0.042328835,0.042328835
36.770376953125,0.30648315,0.30648315
36.872357421875,0.20616221,0.20616221
50.43654296875,0.07613838,0.07613838
50.563595703125,0.17135811,0.17135811
50.678373046875,0.15501952,0.15501952
50.795126953125,0.19403625,0.19403625
50.90324609375,0.18941069,0.18941069
51.018017578125,0.15944004,0.15944004
51.135759765625,0.1636368,0.1636368
51.261119140625,-0.062396288,-0.062396288
