time,signal_amplitude,TK_amplitude
3.47134375,-0.05123675,-0.05123675
3.582509765625,-0.049584866,-0.049584866
4.055357421875,0.029313326,0.029313326
4.1293515625,-0.029241085,-0.029241085
4.207345703125,-0.027899861,-0.027899861
4.285751953125,0.04677999,0.04677999
4.358380859375,0.050265312,0.050265312
4.436802734375,0.034618616,0.034618616
20.86967578125,0.04826653,0.04826653
23.67197265625,0.11428404,0.11428404
24.38324609375,0.06656706,0.06656706
24.45134765625,0.11832237,0.11832237
24.51826171875,0.073114514,0.073114514
24.594740234375,-0.049109697,-0.049109697
24.653041015625,-0.055292368,-0.055292368
43.439849609375,-0.04735315,-0.04735315
