time,signal_amplitude,TK_amplitude
0.018330078125,0.34419882,0.34419882
0.100689453125,0.58267546,0.58267546
0.180212890625,0.56597114,0.56597114
0.26201171875,0.5362253,0.5362253
0.345587890625,0.60504746,0.60504746
0.444373046875,0.26449776,0.26449776
0.54658984375,0.0754652,0.0754652
0.64255859375,-0.04687965,-0.04687965
0.729275390625,-0.07139158,-0.07139158
0.81537109375,0.41623843,0.41623843
0.897529296875,0.46448553,0.46448553
0.977720703125,0.60834277,0.60834277
1.054826171875,0.5460228,0.5460228
1.129818359375,0.6666863,0.6666863
1.197220703125,0.66479087,0.66479087
1.26169921875,0.644706,0.644706
1.322416015625,0.362211,0.362211
1.3882265625,0.5376805,0.5376805
1.449794921875,0.4620136,0.4620136
1.5112109375,0.5277091,0.5277091
1.57191015625,0.4147061,0.4147061
1.628763671875,0.5017271,0.5017271
1.685755859375,0.5268651,0.5268651
1.74114453125,0.4306544,0.4306544
1.80291015625,0.41004097,0.41004097
1.86606640625,0.43159354,0.43159354
1.931724609375,0.3405416,0.3405416
2.2849453125,0.13782191,0.13782191
2.39983203125,0.12534988,0.12534988
2.85113671875,0.062307358,0.062307358
5.376673828125,-0.027763963,-0.027763963
16.54650390625,0.04235232,0.04235232
16.680771484375,0.04319358,0.04319358
16.800771484375,-0.06879723,-0.06879723
21.662755859375,0.04874313,0.04874313
21.772763671875,0.12680233,0.12680233
21.871462890625,0.14274633,0.14274633
21.9557734375,0.12223303,0.12223303
22.045021484375,0.16664088,0.16664088
22.14563671875,0.14098692,0.14098692
22.252193359375,0.085781574,0.085781574
24.040345703125,0.02838254,0.02838254
24.142072265625,0.049932957,0.049932957
24.246212890625,-0.014707923,-0.014707923
29.852541015625,0.031187773,0.031187773
29.959005859375,0.03897202,0.03897202
30.626255859375,0.044267535,0.044267535
31.5216015625,-0.052148223,-0.052148223
31.643169921875,0.21182215,0.21182215
31.75098828125,0.16003776,0.16003776
31.857271484375,0.20896816,0.20896816
31.955998046875,0.13308883,0.13308883
32.059685546875,0.17917573,0.17917573
32.16141015625,0.1350627,0.1350627
32.258671875,0.14156318,0.14156318
32.362521484375,0.11287868,0.11287868
32.470814453125,0.06933808,0.06933808
32.796177734375,0.08516443,0.08516443
32.95334375,0.23644078,0.23644078
33.06711328125,0.10567391,0.10567391
33.1626640625,0.2685659,0.2685659
33.27728125,0.2187792,0.2187792
33.40350390625,0.3201393,0.3201393
33.5089921875,0.17861986,0.17861986
33.517375,0.32130814,0.32130814
33.6267734375,0.2799909,0.2799909
33.6403125,0.44949841,0.44949841
33.72491015625,0.5194342,0.5194342
33.737353515625,0.25197172,0.25197172
33.819728515625,0.40167797,0.40167797
33.850552734375,0.31496787,0.31496787
33.904599609375,0.3944031,0.3944031
33.96115234375,0.35394323,0.35394323
33.990171875,0.41938114,0.41938114
34.0583359375,0.3574332,0.3574332
34.07641015625,0.4332068,0.4332068
34.16419921875,0.33081484,0.33081484
34.172580078125,0.29511392,0.29511392
34.253283203125,0.27729928,0.27729928
34.2801953125,0.30105138,0.30105138
34.346462890625,0.30360448,0.30360448
34.3857890625,0.2984159,0.2984159
34.451736328125,0.21987414,0.21987414
34.4890546875,0.31449854,0.31449854
34.590943359375,0.25372696,0.25372696
34.688484375,0.31467187,0.31467187
34.794591796875,0.30977428,0.30977428
34.882921875,0.25601292,0.25601292
35.00583984375,0.21132398,0.21132398
35.12257421875,0.21406007,0.21406007
35.237625,0.25457752,0.25457752
35.342748046875,0.2883879,0.2883879
35.44170703125,0.17423368,0.17423368
35.5422578125,0.173329,0.173329
35.643482421875,0.12966967,0.12966967
35.757732421875,0.12049031,0.12049031
36.28908203125,-0.032429814,-0.032429814
38.88117578125,0.040915847,0.040915847
43.2090234375,-0.016402721,-0.016402721
43.532564453125,0.07975435,0.07975435
43.63055859375,0.22045088,0.22045088
43.76665234375,0.2628373,0.2628373
43.9003671875,0.18271303,0.18271303
44.01265625,0.06627059,0.06627059
44.10356640625,0.14380193,0.14380193
44.1923515625,0.1263498,0.1263498
44.29904296875,0.16759992,0.16759992
44.400546875,0.2077179,0.2077179
51.777232421875,0.065488696,0.065488696
51.83555859375,0.105510116,0.105510116
51.89562109375,0.22161818,0.22161818
51.92979296875,0.037693024,0.037693024
51.965568359375,0.21065211,0.21065211
52.04380078125,0.116375804,0.116375804
52.1181796875,0.12231696,0.12231696
52.193970703125,0.133739,0.133739
52.2791796875,0.17791462,0.17791462
52.313828125,0.050559044,0.050559044
52.351984375,0.23621833,0.23621833
52.422615234375,0.23015773,0.23015773
52.49795703125,0.329458,0.329458
52.565455078125,0.36165452,0.36165452
52.63294140625,0.28750348,0.28750348
52.69748828125,0.22572112,0.22572112
52.7596171875,0.24920213,0.24920213
52.82215625,0.31107342,0.31107342
52.882271484375,0.374869,0.374869
52.944880859375,0.28107476,0.28107476
53.012564453125,0.32590497,0.32590497
53.05565234375,0.015678883,0.015678883
53.08342578125,0.3290633,0.3290633
53.15359375,0.2976439,0.2976439
53.226169921875,0.30641735,0.30641735
53.294509765625,0.31063557,0.31063557
53.3598671875,0.3041736,0.3041736
53.423982421875,0.36460042,0.36460042
53.489265625,0.3688028,0.3688028
53.554564453125,0.3242606,0.3242606
53.62202734375,0.22791421,0.22791421
53.68787109375,0.25687516,0.25687516
53.748533203125,0.28009617,0.28009617
53.808626953125,0.23894358,0.23894358
53.867703125,0.16316617,0.16316617
53.9276953125,0.3299651,0.3299651
53.992255859375,0.20351028,0.20351028
54.052240234375,0.29774392,0.29774392
54.11381640625,0.15584397,0.15584397
54.1748046875,0.07403898,0.07403898
54.234865234375,0.06239462,0.06239462
54.29234765625,0.0507133,0.0507133
54.35075390625,0.100417614,0.100417614
54.408666015625,0.08027363,0.08027363
54.468947265625,0.123885274,0.123885274
54.528494140625,-0.092913866,-0.092913866
54.596056640625,0.2871071,0.2871071
54.66705859375,0.3524971,0.3524971
54.740533203125,0.33774805,0.33774805
54.815587890625,0.26874948,0.26874948
54.889783203125,0.23641014,0.23641014
54.966724609375,0.17824626,0.17824626
55.03718359375,0.13115633,0.13115633
55.102037109375,0.15957141,0.15957141
55.16256640625,0.16864514,0.16864514
55.227796875,0.19750822,0.19750822
55.293005859375,0.20228851,0.20228851
55.361125,0.2611487,0.2611487
57.759080078125,0.06654191,0.06654191
57.85815625,0.026086688,0.026086688
57.950546875,0.056411386,0.056411386
58.030552734375,0.071204424,0.071204424
58.09691015625,-0.04188037,-0.04188037
58.181865234375,-0.045318365,-0.045318365
58.384294921875,0.06847811,0.06847811
58.45285546875,0.04924178,0.04924178
58.51461328125,0.049908638,0.049908638
58.59930859375,0.06437433,0.06437433
