time,signal_amplitude,TK_amplitude
0.0255703125,0.32171798,0.32171798
0.0885078125,0.2828791,0.2828791
0.151646484375,0.2218312,0.2218312
0.2127109375,0.108722925,0.108722925
0.2693671875,0.07195473,0.07195473
0.33161328125,0.06144142,0.06144142
0.3916796875,0.050266743,0.050266743
27.024107421875,0.037861705,0.037861705
27.083974609375,0.08326304,0.08326304
27.148677734375,0.05181706,0.05181706
27.231291015625,0.12076759,0.12076759
27.3115703125,0.19906867,0.19906867
27.38262890625,0.23861897,0.23861897
27.448435546875,0.29590428,0.29590428
27.5150078125,0.362929,0.362929
27.57415625,0.4386561,0.4386561
27.64090625,0.38520133,0.38520133
27.711876953125,0.40943253,0.40943253
27.781478515625,0.19343185,0.19343185
27.85134375,0.3498025,0.3498025
27.917478515625,0.27358234,0.27358234
27.98790234375,-0.03232324,-0.03232324
28.53651953125,0.096063256,0.096063256
28.61267578125,0.15483129,0.15483129
28.684029296875,-0.23410773,-0.23410773
28.75630078125,0.08828914,0.08828914
28.8246953125,0.43568444,0.43568444
28.896240234375,0.24499989,0.24499989
28.97307421875,-0.23731697,-0.23731697
29.0598984375,-0.14522195,-0.14522195
29.167134765625,-0.03367257,-0.03367257
29.30141796875,0.038345695,0.038345695
37.5319453125,0.08705258,0.08705258
37.63151953125,0.14194715,0.14194715
37.710931640625,0.17823803,0.17823803
37.81256640625,0.15408123,0.15408123
37.88004296875,0.13430572,0.13430572
37.955265625,0.2632234,0.2632234
38.019162109375,0.267949,0.267949
38.0920625,0.35164404,0.35164404
38.1588203125,0.37180007,0.37180007
38.23,0.34943056,0.34943056
38.296966796875,0.3637669,0.3637669
38.35725,0.3017683,0.3017683
38.451064453125,0.24939942,0.24939942
38.55015234375,0.16456997,0.16456997
38.68578125,0.09685063,0.09685063
38.817091796875,0.07790971,0.07790971
38.932916015625,0.123668194,0.123668194
39.0308359375,0.22591197,0.22591197
39.107017578125,0.39722836,0.39722836
39.174994140625,0.44708562,0.44708562
39.246232421875,0.4191264,0.4191264
39.31358984375,0.32709718,0.32709718
39.380720703125,0.39812303,0.39812303
39.44404296875,0.34701622,0.34701622
39.505427734375,0.3261956,0.3261956
39.569119140625,0.2663132,0.2663132
39.63091015625,0.38441277,0.38441277
39.692548828125,0.4397571,0.4397571
39.752171875,0.3131833,0.3131833
39.814671875,0.4072132,0.4072132
39.87580859375,0.47320342,0.47320342
39.939681640625,0.36766648,0.36766648
40.014998046875,0.3106004,0.3106004
40.10977734375,0.26551628,0.26551628
40.221599609375,0.23916614,0.23916614
40.332701171875,0.3720243,0.3720243
40.428595703125,0.54972744,0.54972744
40.51744140625,0.6952292,0.6952292
40.598794921875,0.453174,0.453174
40.677337890625,0.55375326,0.55375326
40.75754296875,0.3752054,0.3752054
40.8418671875,0.47522783,0.47522783
40.922953125,0.35419405,0.35419405
40.993505859375,0.4220264,0.4220264
41.06132421875,0.50516677,0.50516677
41.131232421875,0.48906803,0.48906803
41.202302734375,0.48928332,0.48928332
41.2673671875,0.5193565,0.5193565
41.330302734375,0.5180932,0.5180932
41.39238671875,0.35955966,0.35955966
41.454396484375,0.43007612,0.43007612
41.5180546875,0.5248568,0.5248568
41.5795078125,0.4930328,0.4930328
41.641380859375,0.47287428,0.47287428
41.705912109375,0.3968817,0.3968817
41.775041015625,0.3933506,0.3933506
41.86075390625,0.26901126,0.26901126
41.99329296875,0.08238053,0.08238053
42.1473671875,0.13218331,0.13218331
42.31173046875,-0.07398605,-0.07398605
42.47303125,0.074073434,0.074073434
42.649728515625,0.062339783,0.062339783
42.833447265625,-0.05365312,-0.05365312
49.2716015625,0.23436773,0.23436773
49.349953125,0.31154966,0.31154966
49.41970703125,0.36206353,0.36206353
49.507943359375,-0.09875667,-0.09875667
49.581517578125,0.3281324,0.3281324
49.644908203125,0.48623717,0.48623717
49.707890625,0.5648118,0.5648118
49.774990234375,0.3835951,0.3835951
49.84979296875,-0.17779315,-0.17779315
49.92198828125,0.122981906,0.122981906
49.99399609375,0.19706404,0.19706404
50.07220703125,-0.2538259,-0.2538259
50.1533828125,-0.34926867,-0.34926867
50.222244140625,-0.4003831,-0.4003831
50.2878046875,-0.2949196,-0.2949196
50.354966796875,-0.24780786,-0.24780786
50.43744140625,0.11225486,0.11225486
50.509212890625,-0.27341974,-0.27341974
50.59200390625,0.32708073,0.32708073
50.668080078125,-0.31656516,-0.31656516
50.741486328125,-0.1747545,-0.1747545
50.832392578125,-0.24197209,-0.24197209
50.91952734375,-0.321751,-0.321751
51.000787109375,-0.14028823,-0.14028823
51.082224609375,-0.30063677,-0.30063677
51.1666015625,-0.27762103,-0.27762103
51.255666015625,0.31182146,0.31182146
51.369609375,-0.1775719,-0.1775719
51.387115234375,-0.16683102,-0.16683102
51.464091796875,-0.23549771,-0.23549771
51.52882421875,0.27112067,0.27112067
51.566880859375,-0.03060329,-0.03060329
51.600171875,0.21209133,0.21209133
51.662283203125,0.2589134,0.2589134
51.721544921875,0.18799472,0.18799472
51.786205078125,0.11161065,0.11161065
51.861025390625,0.19322264,0.19322264
51.94653125,0.15033686,0.15033686
52.046681640625,0.06868935,0.06868935
52.570337890625,-0.049743295,-0.049743295
52.67441796875,0.09813094,0.09813094
52.7728203125,0.20952272,0.20952272
52.85762109375,0.38513994,0.38513994
52.950947265625,0.5207139,0.5207139
53.025025390625,0.53292453,0.53292453
53.094015625,0.4724493,0.4724493
53.160783203125,0.4343766,0.4343766
53.2234140625,0.31289458,0.31289458
53.28108203125,0.30835938,0.30835938
53.343919921875,0.33365607,0.33365607
53.4147578125,0.3227557,0.3227557
53.494419921875,-0.18108714,-0.18108714
53.5773046875,-0.12700689,-0.12700689
53.67008984375,-0.12689877,-0.12689877
53.763548828125,-0.18351054,-0.18351054
53.8443046875,-0.13394046,-0.13394046
53.939869140625,-0.2397877,-0.2397877
54.04696875,-0.15812314,-0.15812314
54.119203125,-0.12071538,-0.12071538
54.180451171875,-0.08328378,-0.08328378
54.250064453125,-0.10039461,-0.10039461
54.323556640625,-0.08267629,-0.08267629
