time,signal_amplitude,TK_amplitude
22.34571875,-0.15411079,-0.15411079
22.595759765625,0.085615754,0.085615754
22.83895703125,0.20171332,0.20171332
23.085615234375,-0.122790575,-0.122790575
23.330708984375,-0.26105416,-0.26105416
23.57478515625,0.17774868,0.17774868
23.821939453125,-0.273574,-0.273574
24.066298828125,-0.20518517,-0.20518517
24.31170703125,0.4557972,0.4557972
24.55351171875,-0.007818222,-0.007818222
24.558376953125,0.46329117,0.46329117
24.667423828125,0.04551196,0.04551196
24.804529296875,0.50554514,0.50554514
25.051771484375,-0.7631757,-0.7631757
25.299533203125,0.7713162,0.7713162
25.5445625,0.3003291,0.3003291
25.7912734375,-0.52296877,-0.52296877
26.035794921875,0.20275319,0.20275319
26.282796875,0.2565894,0.2565894
26.529791015625,-0.063554406,-0.063554406
26.778087890625,0.23705351,0.23705351
27.021947265625,-0.3193431,-0.3193431
27.265982421875,-0.25346434,-0.25346434
27.51000390625,0.2003187,0.2003187
27.7573984375,-0.15277696,-0.15277696
28.0013046875,0.1168375,0.1168375
28.245177734375,-0.076937556,-0.076937556
28.493458984375,0.079047084,0.079047084
28.739978515625,0.10427487,0.10427487
28.987955078125,-0.271986,-0.271986
29.232955078125,0.08211613,0.08211613
29.4814453125,-0.25502205,-0.25502205
29.728482421875,0.2021569,0.2021569
29.972115234375,0.06500697,0.06500697
30.21903515625,-0.2150662,-0.2150662
30.466009765625,0.23684871,0.23684871
30.711326171875,-0.31432867,-0.31432867
30.9583515625,0.11826134,0.11826134
31.20441796875,-0.19226575,-0.19226575
31.451451171875,0.15420353,0.15420353
31.698349609375,-0.029447556,-0.029447556
31.944123046875,0.17691982,0.17691982
32.19075390625,0.21080959,0.21080959
32.435068359375,0.18747342,0.18747342
32.682025390625,-0.2783085,-0.2783085
32.928875,0.21578407,0.21578407
33.17303125,0.26821244,0.26821244
33.420412109375,-0.31987417,-0.31987417
33.66839453125,0.2309705,0.2309705
33.916427734375,-0.061662078,-0.061662078
34.16209765625,-0.10802448,-0.10802448
34.407091796875,-0.14538705,-0.14538705
34.654078125,0.18425775,0.18425775
34.8980625,0.10919857,0.10919857
35.144962890625,0.281299,0.281299
35.39219140625,0.15152192,0.15152192
35.639341796875,0.20265532,0.20265532
35.887443359375,0.20699418,0.20699418
36.132353515625,-0.130813,-0.130813
36.26942578125,0.12281561,0.12281561
36.36871875,0.13242757,0.13242757
36.377451171875,-0.22845054,-0.22845054
36.62141015625,0.30775785,0.30775785
36.868015625,0.17621851,0.17621851
37.11295703125,-0.2979169,-0.2979169
37.357037109375,-0.23273754,-0.23273754
37.6019921875,-0.2117914,-0.2117914
37.848013671875,0.33398795,0.33398795
38.09501171875,0.12850833,0.12850833
38.339966796875,-0.24791491,-0.24791491
38.58699609375,-0.12408364,-0.12408364
38.83195703125,0.4204843,0.4204843
39.07946484375,-0.35072577,-0.35072577
39.324462890625,-0.17405331,-0.17405331
39.571439453125,0.10744774,0.10744774
39.81637109375,-0.11720562,-0.11720562
40.0630625,0.26190054,0.26190054
40.307982421875,-0.198722,-0.198722
40.553,0.28450716,0.28450716
40.799966796875,-0.32392204,-0.32392204
41.04396875,-0.33352554,-0.33352554
41.288083984375,-0.19427669,-0.19427669
41.5329921875,0.41376185,0.41376185
41.77742578125,-0.36846685,-0.36846685
42.025072265625,0.3016529,0.3016529
42.272052734375,-0.16255748,-0.16255748
42.519431640625,0.12962031,0.12962031
42.76520703125,0.09311819,0.09311819
43.00941796875,0.2841581,0.2841581
43.25307421875,-0.42793512,-0.42793512
43.497859375,-0.36271214,-0.36271214
43.745009765625,0.43011868,0.43011868
43.99192578125,-0.41224945,-0.41224945
44.23512109375,0.37594247,0.37594247
44.482125,0.19150174,0.19150174
44.705435546875,0.06603801,0.06603801
44.726568359375,-0.11353505,-0.11353505
44.803400390625,0.34767163,0.34767163
44.90175390625,0.3248372,0.3248372
44.97110546875,0.12569201,0.12569201
44.987546875,0.4815501,0.4815501
45.07173828125,0.47824907,0.47824907
45.1521796875,0.4564619,0.4564619
45.21715625,0.3126341,0.3126341
45.22966015625,0.43406248,0.43406248
45.307892578125,0.553373,0.553373
45.38416796875,0.50167775,0.50167775
45.465587890625,-0.13016534,-0.13016534
45.471166015625,0.44173527,0.44173527
45.4789765625,0.067641735,0.067641735
45.544576171875,0.43850732,0.43850732
45.557880859375,0.14212894,0.14212894
45.586072265625,0.15667617,0.15667617
45.619171875,0.32268012,0.32268012
45.654099609375,0.22082007,0.22082007
45.6711328125,0.21739328,0.21739328
45.697513671875,0.6925341,0.6925341
45.712099609375,-0.22738218,-0.22738218
45.7443515625,0.28892052,0.28892052
45.782716796875,0.8871957,0.8871957
45.82725390625,0.3286463,0.3286463
45.8613984375,0.68421066,0.68421066
45.907208984375,0.34411025,0.34411025
45.9118359375,0.28722513,0.28722513
45.93895703125,0.8354839,0.8354839
45.957078125,0.1295762,0.1295762
45.98688671875,0.28097975,0.28097975
45.9974296875,0.23179603,0.23179603
46.011671875,0.8955549,0.8955549
46.069310546875,0.37576258,0.37576258
46.084259765625,0.9999999,0.9999999
46.1471015625,0.4338299,0.4338299
46.15625,0.87235796,0.87235796
46.1651640625,0.37261844,0.37261844
46.204396484375,-0.30049992,-0.30049992
46.22668359375,0.40584433,0.40584433
46.229380859375,0.524559,0.524559
46.250158203125,0.3099842,0.3099842
46.301966796875,0.3583554,0.3583554
46.30964453125,0.6438974,0.6438974
46.337890625,-0.29266918,-0.29266918
46.38787890625,0.31189072,0.31189072
46.424970703125,0.25260258,0.25260258
46.452396484375,-0.320637,-0.320637
46.467361328125,0.33548915,0.33548915
46.51619921875,0.31893253,0.31893253
46.546931640625,0.21652281,0.21652281
46.607029296875,0.2656263,0.2656263
46.696400390625,0.2059015,0.2059015
46.702697265625,-0.11746752,-0.11746752
46.936869140625,-0.078118086,-0.078118086
46.94337109375,-0.120633006,-0.120633006
47.036490234375,0.31001174,0.31001174
47.13116796875,0.55209196,0.55209196
47.19276171875,0.2671945,0.2671945
47.2189140625,0.5408546,0.5408546
47.300537109375,0.5790199,0.5790199
47.38187890625,0.5506145,0.5506145
47.43915625,0.16312635,0.16312635
47.458375,0.3703946,0.3703946
47.537712890625,0.3083917,0.3083917
47.612341796875,0.33041573,0.33041573
47.684171875,0.221151,0.221151
47.690263671875,0.2816944,0.2816944
47.770537109375,0.27777612,0.27777612
47.850640625,0.17010558,0.17010558
47.93145703125,0.26124537,0.26124537
47.934103515625,-0.1723758,-0.1723758
48.016875,0.14373326,0.14373326
48.09596875,-0.17530775,-0.17530775
48.173728515625,0.026960015,0.026960015
48.1783515625,-0.25488567,-0.25488567
48.247283203125,0.1191802,0.1191802
48.3241875,-0.14865124,-0.14865124
48.408533203125,-0.06968534,-0.06968534
48.425171875,-0.2743801,-0.2743801
48.669396484375,-0.3328836,-0.3328836
48.916703125,-0.11030078,-0.11030078
49.161470703125,-0.21674085,-0.21674085
49.407056640625,0.24081612,0.24081612
49.65553515625,-0.10338068,-0.10338068
49.899701171875,-0.19404352,-0.19404352
50.146666015625,-0.22587729,-0.22587729
50.39525,-0.21658266,-0.21658266
50.635234375,-0.17854452,-0.17854452
50.880091796875,-0.21507311,-0.21507311
50.945734375,-0.023151875,-0.023151875
51.115494140625,0.15266502,0.15266502
51.124173828125,0.36656523,0.36656523
51.217791015625,0.4095664,0.4095664
51.310685546875,0.6146941,0.6146941
51.36904296875,0.3218192,0.3218192
51.394638671875,0.62965596,0.62965596
51.472109375,0.6050006,0.6050006
51.542783203125,0.3520882,0.3520882
51.61224609375,0.30671787,0.30671787
51.614546875,0.072796464,0.072796464
51.680283203125,0.17785156,0.17785156
51.750708984375,0.09854531,0.09854531
51.828169921875,0.0714618,0.0714618
51.86033984375,0.23375535,0.23375535
52.107087890625,0.2248342,0.2248342
52.354431640625,0.33570242,0.33570242
52.601396484375,0.26592302,0.26592302
52.848337890625,0.16538501,0.16538501
53.09453515625,-0.06878507,-0.06878507
53.33882421875,-0.08634579,-0.08634579
53.582203125,-0.13978434,-0.13978434
53.829728515625,-0.15675843,-0.15675843
54.075556640625,0.16671741,0.16671741
54.319203125,-0.14213979,-0.14213979
54.563779296875,-0.22990143,-0.22990143
54.807703125,-0.29970312,-0.29970312
55.051173828125,-0.24676335,-0.24676335
55.29565234375,-0.22111154,-0.22111154
55.543404296875,0.2314024,0.2314024
55.72457421875,0.044710875,0.044710875
55.784376953125,0.062508345,0.062508345
55.79101171875,-0.13071883,-0.13071883
55.837943359375,0.10948777,0.10948777
55.91183203125,0.1960094,0.1960094
55.981009765625,0.1455319,0.1455319
56.035453125,0.215181,0.215181
56.04698828125,0.17434633,0.17434633
56.2810546875,-0.17818356,-0.17818356
56.527130859375,-0.10937834,-0.10937834
56.620384765625,0.20322573,0.20322573
56.681529296875,0.26591086,0.26591086
56.747712890625,0.20535672,0.20535672
56.77271875,0.1338036,0.1338036
56.809419921875,0.21934843,0.21934843
57.019697265625,0.1666708,0.1666708
57.079,0.062261343,0.062261343
57.154091796875,0.25683022,0.25683022
57.23158203125,0.08926916,0.08926916
57.265662109375,-0.20202672,-0.20202672
57.50911328125,0.20635474,0.20635474
57.75608203125,0.20597553,0.20597553
58.001904296875,0.25377274,0.25377274
58.248505859375,-0.089099646,-0.089099646
58.495728515625,0.117964506,0.117964506
58.7406953125,0.21732426,0.21732426
58.98673828125,0.16690028,0.16690028
59.231650390625,-0.24552059,-0.24552059
59.47867578125,-0.26703417,-0.26703417
59.72265234375,-0.18889248,-0.18889248
59.966119140625,0.33147883,0.33147883
