time,signal_amplitude,TK_amplitude
11.8104140625,0.08524752,0.08524752
11.916845703125,0.123057246,0.123057246
12.02301171875,0.10634458,0.10634458
12.1389140625,-0.13359976,-0.13359976
12.2688359375,0.09071934,0.09071934
13.950748046875,-0.052128315,-0.052128315
14.138529296875,0.05239165,0.05239165
14.200044921875,0.07601285,0.07601285
14.263408203125,0.06513953,0.06513953
31.8966328125,-0.04457307,-0.04457307
32.738361328125,0.08122349,0.08122349
32.79034375,0.1910094,0.1910094
33.180642578125,0.05152917,0.05152917
33.8994921875,0.24568093,0.24568093
34.443263671875,-0.15669346,-0.15669346
34.503982421875,-0.06380224,-0.06380224
34.794447265625,-0.054830313,-0.054830313
34.861107421875,-0.046339273,-0.046339273
35.37819140625,0.050734997,0.050734997
35.4988671875,-0.02456081,-0.02456081
35.559478515625,0.05234766,0.05234766
35.716509765625,0.040674448,0.040674448
35.855005859375,0.39568317,0.39568317
35.927943359375,0.17003965,0.17003965
35.987830078125,0.03391707,0.03391707
36.04441015625,0.04750967,0.04750967
36.0975234375,0.040306926,0.040306926
36.15190625,0.06263006,0.06263006
36.21115234375,0.040835977,0.040835977
36.3575,0.06987965,0.06987965
36.4253671875,0.15989697,0.15989697
36.49569921875,0.41802585,0.41802585
36.572,0.34427035,0.34427035
36.661693359375,0.16435504,0.16435504
36.737212890625,0.06359422,0.06359422
36.806048828125,-0.062055707,-0.062055707
36.872326171875,-0.0529505,-0.0529505
39.49894921875,0.02227676,0.02227676
39.5563671875,0.025207877,0.025207877
40.296953125,0.0859468,0.0859468
40.639974609375,-0.032437325,-0.032437325
40.674767578125,-0.05401504,-0.05401504
40.712001953125,-0.06849408,-0.06849408
40.748541015625,-0.044066787,-0.044066787
41.355650390625,-0.03952384,-0.03952384
41.754640625,-0.05149424,-0.05149424
41.8193984375,-0.036061168,-0.036061168
42.68918359375,0.12012029,0.12012029
42.755875,0.15992236,0.15992236
42.8196484375,-0.09022093,-0.09022093
42.885822265625,-0.05895281,-0.05895281
43.034265625,0.18038702,0.18038702
43.12802734375,0.3389659,0.3389659
43.17702734375,0.04247415,0.04247415
43.240974609375,-0.07876551,-0.07876551
43.25212890625,0.05006051,0.05006051
43.58459375,0.052008867,0.052008867
43.63880859375,0.055039525,0.055039525
45.844595703125,0.056580186,0.056580186
45.968986328125,0.09865022,0.09865022
46.082966796875,-0.061330914,-0.061330914
49.133029296875,0.09566307,0.09566307
49.1961875,0.11713743,0.11713743
49.27153125,0.2965237,0.2965237
49.35616015625,0.04457259,0.04457259
49.58420703125,-0.058216095,-0.058216095
51.53571484375,0.0772537,0.0772537
51.64584765625,0.31490684,0.31490684
51.759091796875,0.2535956,0.2535956
52.405802734375,0.060043573,0.060043573
52.5270703125,-0.102692366,-0.102692366
52.629529296875,-0.07882202,-0.07882202
52.716392578125,0.075957894,0.075957894
52.794578125,0.05731821,0.05731821
52.889681640625,0.06601155,0.06601155
52.99590234375,0.06069672,0.06069672
53.499380859375,-0.0725497,-0.0725497
53.61191796875,0.24047506,0.24047506
53.7322265625,0.13970232,0.13970232
54.03393359375,-0.033774853,-0.033774853
54.136822265625,-0.03915775,-0.03915775
56.681201171875,0.08402097,0.08402097
56.78042578125,0.12719929,0.12719929
59.40360546875,-0.043482065,-0.043482065
59.47062109375,-0.06193316,-0.06193316
