time,signal_amplitude,TK_amplitude
4.81569921875,0.08349705,0.08349705
4.875384765625,0.14011359,0.14011359
4.925861328125,0.100382924,0.100382924
4.977412109375,-0.051605582,-0.051605582
5.0270859375,0.10437441,0.10437441
5.074248046875,0.08734298,0.08734298
5.1249296875,0.11365247,0.11365247
5.172359375,-0.042825222,-0.042825222
5.222240234375,0.06948006,0.06948006
5.288,0.07938254,0.07938254
8.24473828125,0.053981066,0.053981066
8.386759765625,0.10789871,0.10789871
8.5293046875,0.2114892,0.2114892
8.639171875,0.2997849,0.2997849
8.74391796875,0.35224533,0.35224533
8.851138671875,0.24050713,0.24050713
8.946740234375,0.30775762,0.30775762
9.042220703125,0.28821313,0.28821313
9.135072265625,0.23482811,0.23482811
9.2300625,0.10194254,0.10194254
9.33273046875,0.1380812,0.1380812
9.426578125,0.19756806,0.19756806
9.517580078125,0.25218558,0.25218558
9.61060546875,0.22763681,0.22763681
9.701275390625,0.30572712,0.30572712
9.793166015625,0.3941455,0.3941455
9.88281640625,0.42980492,0.42980492
9.98453125,0.39044857,0.39044857
10.097470703125,0.21051574,0.21051574
22.27115625,-0.029205084,-0.029205084
22.520833984375,-0.04049158,-0.04049158
22.61384375,-0.0792979,-0.0792979
22.712810546875,0.22540236,0.22540236
22.817814453125,0.42320728,0.42320728
22.915005859375,0.33585715,0.33585715
23.024796875,-0.06962025,-0.06962025
34.90605859375,-0.0417943,-0.0417943
34.964353515625,0.06809521,0.06809521
36.480453125,0.07530117,0.07530117
36.61225390625,0.0525043,0.0525043
46.236576171875,0.03434968,0.03434968
46.879275390625,0.06204903,0.06204903
46.9445,0.06955147,0.06955147
47.01223828125,0.056271672,0.056271672
47.036642578125,0.092428684,0.092428684
47.141244140625,-0.12212098,-0.12212098
47.21671875,0.0500803,0.0500803
47.247830078125,0.07368624,0.07368624
47.291359375,-0.06196785,-0.06196785
47.3844609375,-0.05096817,-0.05096817
47.733927734375,-0.120912075,-0.120912075
47.834162109375,0.19056106,0.19056106
47.938515625,0.16746593,0.16746593
48.047017578125,0.17665136,0.17665136
48.161052734375,0.14095974,0.14095974
48.263548828125,-0.15334797,-0.15334797
48.36926171875,-0.20577824,-0.20577824
48.49183984375,-0.10117662,-0.10117662
54.88601953125,-0.05568576,-0.05568576
55.028998046875,0.11621308,0.11621308
55.156955078125,0.37878394,0.37878394
55.28048828125,0.21939373,0.21939373
55.423587890625,0.2806462,0.2806462
55.539228515625,0.28405893,0.28405893
58.60479296875,0.12587452,0.12587452
58.6772265625,0.07283521,0.07283521
58.7512265625,0.099022746,0.099022746
58.82445703125,0.06675601,0.06675601
58.893646484375,0.07568705,0.07568705
58.9732890625,0.061367035,0.061367035
59.09503125,0.06202507,0.06202507
59.21084765625,0.09757006,0.09757006
