time,signal_amplitude,TK_amplitude
1.28497265625,0.12137413,0.12137413
1.375212890625,0.047209978,0.047209978
2.61592578125,0.08408165,0.08408165
2.686736328125,0.123661995,0.123661995
2.748693359375,0.13532352,0.13532352
2.811240234375,0.17482853,0.17482853
2.869232421875,0.25667322,0.25667322
2.928521484375,0.4287529,0.4287529
2.98576171875,0.4816376,0.4816376
3.042736328125,0.46383214,0.46383214
3.09680859375,0.3988999,0.3988999
3.150494140625,0.17190576,0.17190576
3.20550390625,0.1790272,0.1790272
3.260310546875,0.09364319,0.09364319
3.314896484375,0.12781334,0.12781334
3.37055859375,0.1463803,0.1463803
3.424380859375,0.17662096,0.17662096
3.479541015625,0.15380108,0.15380108
3.543251953125,0.28095067,0.28095067
3.614052734375,0.103404045,0.103404045
6.51813671875,0.056670904,0.056670904
6.579912109375,0.07413721,0.07413721
6.6379140625,0.103924274,0.103924274
6.69408203125,-0.07230532,-0.07230532
6.74945703125,-0.07718074,-0.07718074
6.800427734375,-0.061498642,-0.061498642
6.8508984375,0.097917914,0.097917914
6.901513671875,0.088660955,0.088660955
6.949580078125,0.0699867,0.0699867
7.000474609375,0.07631838,0.07631838
7.0515390625,0.064852715,0.064852715
7.101919921875,0.0780586,0.0780586
9.65603515625,0.06393945,0.06393945
9.724578125,0.07368767,0.07368767
10.379931640625,0.052062154,0.052062154
10.437828125,0.056777477,0.056777477
10.493033203125,0.09519863,0.09519863
10.54537890625,0.073292255,0.073292255
15.361396484375,-0.043468833,-0.043468833
15.40550390625,-0.048956156,-0.048956156
15.4881640625,-0.045650005,-0.045650005
15.530517578125,-0.06684375,-0.06684375
15.574728515625,-0.084745646,-0.084745646
15.617603515625,-0.07828152,-0.07828152
15.662875,-0.16016006,-0.16016006
15.710099609375,-0.092463255,-0.092463255
15.755125,0.17232513,0.17232513
15.800232421875,0.17536461,0.17536461
15.844904296875,-0.110062,-0.110062
15.889638671875,0.15444958,0.15444958
15.9334765625,0.079391,0.079391
15.976482421875,0.11888063,0.11888063
16.0191953125,-0.11634445,-0.11634445
16.065263671875,-0.08655858,-0.08655858
16.11180078125,-0.12129223,-0.12129223
16.159978515625,-0.13896489,-0.13896489
16.20699609375,-0.13105309,-0.13105309
16.252650390625,-0.12331104,-0.12331104
16.301630859375,-0.16751957,-0.16751957
16.352986328125,-0.14778101,-0.14778101
17.80956640625,-0.0634011,-0.0634011
17.9779453125,-0.096150875,-0.096150875
18.124091796875,-0.05338943,-0.05338943
18.425302734375,-0.08318877,-0.08318877
18.6479140625,-0.08524251,-0.08524251
18.852443359375,-0.04000175,-0.04000175
19.10651953125,-0.054947138,-0.054947138
19.330083984375,-0.095064044,-0.095064044
19.516462890625,-0.07280278,-0.07280278
19.762576171875,-0.07551122,-0.07551122
19.9924296875,-0.09509361,-0.09509361
20.19191796875,0.017599344,0.017599344
20.37156640625,0.15324378,0.15324378
20.600451171875,0.026198626,0.026198626
20.79312890625,0.12899458,0.12899458
21.02121484375,-0.12236571,-0.12236571
21.180533203125,-0.0535115,-0.0535115
21.238962890625,-0.06022775,-0.06022775
21.281138671875,-0.08274472,-0.08274472
21.293068359375,0.043198943,0.043198943
21.34446875,-0.052372098,-0.052372098
21.39152734375,-0.08146298,-0.08146298
21.430693359375,0.04533291,0.04533291
21.43971484375,0.05343795,0.05343795
21.486185546875,0.10713446,0.10713446
21.533830078125,-0.0805217,-0.0805217
21.5808125,-0.046720624,-0.046720624
21.811712890625,-0.053880334,-0.053880334
21.856275390625,-0.059363365,-0.059363365
21.9028515625,-0.07427895,-0.07427895
21.950302734375,-0.10031879,-0.10031879
22.003052734375,-0.113527894,-0.113527894
22.055998046875,0.15691411,0.15691411
22.108486328125,0.20609593,0.20609593
22.16390625,0.25471067,0.25471067
22.221384765625,0.46017563,0.46017563
22.276197265625,0.76090574,0.76090574
22.329322265625,0.7448684,0.7448684
22.382833984375,0.9999999,0.9999999
22.434125,0.9999999,0.9999999
22.483060546875,-1.0,-1.0
22.531431640625,0.9995569,0.9995569
22.578875,0.9999999,0.9999999
22.621302734375,0.9999999,0.9999999
22.66015234375,0.9999999,0.9999999
22.69911328125,0.9999999,0.9999999
22.741826171875,0.9175278,0.9175278
22.784853515625,-0.8013276,-0.8013276
22.828220703125,-0.6755028,-0.6755028
22.874755859375,-0.3130914,-0.3130914
22.921033203125,0.097097635,0.097097635
22.9709375,0.10866368,0.10866368
23.021009765625,-0.055657625,-0.055657625
23.21761328125,-0.051549435,-0.051549435
23.26951953125,-0.054617763,-0.054617763
23.322125,-0.06274998,-0.06274998
23.374234375,-0.09347916,-0.09347916
23.424171875,0.080331564,0.080331564
23.47047265625,-0.10818744,-0.10818744
23.513931640625,-0.09147525,-0.09147525
23.558001953125,0.09615505,0.09615505
23.603455078125,0.13419819,0.13419819
23.6478828125,0.095056295,0.095056295
23.69341015625,-0.1803546,-0.1803546
23.743982421875,-0.10890925,-0.10890925
23.7987578125,-0.06895411,-0.06895411
23.85588671875,-0.059192777,-0.059192777
23.91311328125,-0.019475102,-0.019475102
23.972134765625,-0.04359305,-0.04359305
24.03568359375,-0.054071307,-0.054071307
24.11660546875,-0.041873574,-0.041873574
33.2906640625,0.047561646,0.047561646
33.449771484375,0.07476425,0.07476425
33.6984453125,0.14414728,0.14414728
33.931607421875,0.15063024,0.15063024
34.13089453125,0.13541341,0.13541341
34.329765625,0.12362921,0.12362921
34.584259765625,0.06941366,0.06941366
35.787880859375,0.061685085,0.061685085
35.831462890625,0.13750875,0.13750875
35.87948046875,0.20071733,0.20071733
35.936748046875,0.48418057,0.48418057
35.999798828125,0.7342975,0.7342975
36.0781875,0.35976183,0.35976183
36.15078515625,-0.18941069,-0.18941069
36.2098984375,0.07374096,0.07374096
36.265521484375,0.68169224,0.68169224
36.309775390625,0.7507396,0.7507396
36.349119140625,0.9999999,0.9999999
36.389357421875,0.67429686,0.67429686
36.426345703125,0.84594166,0.84594166
36.462044921875,0.62591445,0.62591445
36.497828125,0.938398,0.938398
36.535783203125,0.9999999,0.9999999
36.574236328125,0.9134265,0.9134265
36.614873046875,0.6589862,0.6589862
36.655982421875,0.2211951,0.2211951
36.697515625,-0.4967699,-0.4967699
36.741712890625,-0.4008062,-0.4008062
36.785427734375,-0.3407699,-0.3407699
36.82574609375,-0.24405277,-0.24405277
36.86606640625,-0.17380488,-0.17380488
36.907958984375,-0.15544224,-0.15544224
36.951765625,-0.11629331,-0.11629331
36.998744140625,-0.12463522,-0.12463522
37.042572265625,-0.1213367,-0.1213367
37.0900703125,-0.12902272,-0.12902272
37.14200390625,-0.14925075,-0.14925075
37.19027734375,0.22001731,0.22001731
37.237419921875,0.18727481,0.18727481
37.280515625,-0.29627943,-0.29627943
37.324232421875,-0.31399655,-0.31399655
37.3702421875,-0.45145822,-0.45145822
37.419015625,-0.40109026,-0.40109026
37.471744140625,-0.25989866,-0.25989866
37.52591796875,-0.1785016,-0.1785016
37.5718828125,-0.09937239,-0.09937239
37.614998046875,-0.078709245,-0.078709245
37.656015625,-0.05656469,-0.05656469
44.3534140625,-0.06421256,-0.06421256
44.5166328125,0.21529746,0.21529746
44.70442578125,0.14638901,0.14638901
44.8759921875,0.15551567,0.15551567
45.0483125,0.13818002,0.13818002
45.21572265625,0.12911189,0.12911189
45.389783203125,0.12719882,0.12719882
45.5800625,0.040324926,0.040324926
46.40860546875,0.13207185,0.13207185
46.61921875,0.21251035,0.21251035
46.8158671875,0.21773708,0.21773708
46.977828125,0.1904931,0.1904931
47.152712890625,0.23742998,0.23742998
47.33713671875,0.26168716,0.26168716
47.549794921875,0.24899077,0.24899077
47.7278046875,0.1588763,0.1588763
47.9024453125,0.17370725,0.17370725
48.097779296875,0.163005,0.163005
48.33592578125,0.1884141,0.1884141
48.545015625,0.22426736,0.22426736
48.75327734375,0.20604503,0.20604503
48.942986328125,0.18049824,0.18049824
49.083900390625,0.06834626,0.06834626
49.1074765625,0.108513355,0.108513355
49.21930078125,-0.075012565,-0.075012565
49.290841796875,0.12984061,0.12984061
49.327748046875,0.077515125,0.077515125
49.444634765625,0.08193457,0.08193457
49.540087890625,0.05977571,0.05977571
49.6625625,-0.07268131,-0.07268131
49.749921875,-0.06667209,-0.06667209
49.851275390625,0.10041976,0.10041976
49.98380859375,-0.0570755,-0.0570755
50.08305859375,0.078947544,0.078947544
50.19565234375,0.076386094,0.076386094
50.304751953125,0.085789084,0.085789084
50.408375,0.07631564,0.07631564
50.50728515625,0.096482635,0.096482635
50.623166015625,0.08157325,0.08157325
50.71766796875,0.09946227,0.09946227
50.803216796875,0.1254561,0.1254561
50.90125390625,0.1611309,0.1611309
50.9980859375,0.19224274,0.19224274
51.098232421875,0.18374538,0.18374538
51.2023828125,0.20018327,0.20018327
51.327982421875,0.12282586,0.12282586
53.127568359375,-0.09337926,-0.09337926
53.275642578125,0.1322614,0.1322614
53.431994140625,0.16636431,0.16636431
53.590498046875,0.17449081,0.17449081
53.7506328125,-0.12673295,-0.12673295
54.432021484375,0.07034731,0.07034731
54.608337890625,0.086904764,0.086904764
54.799890625,-0.05038309,-0.05038309
54.87804296875,-0.008712649,-0.008712649
54.929728515625,-0.031478047,-0.031478047
55.359353515625,0.07269418,0.07269418
55.410380859375,-0.056928396,-0.056928396
55.4569609375,0.08248532,0.08248532
55.503287109375,0.12448621,0.12448621
55.549466796875,0.08102,0.08102
55.55471484375,0.14025402,0.14025402
55.5946484375,0.13471353,0.13471353
55.639947265625,0.22498727,0.22498727
55.683662109375,0.33243537,0.33243537
55.728119140625,0.48273563,0.48273563
55.74717578125,0.1728965,0.1728965
55.768451171875,0.63656414,0.63656414
55.807333984375,0.6438513,0.6438513
55.84555859375,0.33578396,0.33578396
55.883078125,0.41676724,0.41676724
55.9195546875,0.61691785,0.61691785
55.954443359375,0.9419615,0.9419615
55.988279296875,0.96670854,0.96670854
56.021990234375,0.9999999,0.9999999
56.05665625,0.9999999,0.9999999
56.091326171875,0.3652321,0.3652321
56.12567578125,0.8032887,0.8032887
56.16135546875,-0.45064116,-0.45064116
56.199349609375,-0.44409788,-0.44409788
56.20275,0.10790622,0.10790622
56.2391171875,0.30661905,0.30661905
56.280515625,0.15310645,0.15310645
56.32256640625,-0.046960354,-0.046960354
56.3644609375,0.1724199,0.1724199
56.4045703125,0.15904212,0.15904212
56.442134765625,-0.11810231,-0.11810231
56.48040234375,0.15963721,0.15963721
56.51858984375,0.19605732,0.19605732
56.5580859375,-0.21665263,-0.21665263
56.59803125,-0.22519338,-0.22519338
56.64109375,-0.20947325,-0.20947325
56.68571875,-0.17294466,-0.17294466
56.729228515625,-0.14124525,-0.14124525
56.7730625,-0.2102871,-0.2102871
56.819990234375,-0.22815585,-0.22815585
56.867916015625,-0.24408543,-0.24408543
56.91422265625,-0.29068995,-0.29068995
56.961458984375,-0.41094315,-0.41094315
57.0105625,-0.42651963,-0.42651963
57.059005859375,0.28233957,0.28233957
57.110859375,0.3560189,0.3560189
57.1643984375,0.30998158,0.30998158
57.21779296875,0.32690513,0.32690513
57.270697265625,0.29460716,0.29460716
57.324771484375,0.31255567,0.31255567
57.3765078125,0.32178175,0.32178175
57.426646484375,0.34421408,0.34421408
57.479380859375,0.26151192,0.26151192
57.53087109375,0.1702919,0.1702919
57.58429296875,0.26462495,0.26462495
57.63791015625,0.16005671,0.16005671
57.693654296875,0.3538487,0.3538487
57.750513671875,0.27534497,0.27534497
57.80797265625,0.2972269,0.2972269
57.86327734375,0.27176332,0.27176332
57.9171796875,-0.26560664,-0.26560664
57.973744140625,-0.2577659,-0.2577659
58.0266484375,-0.2632587,-0.2632587
58.07956640625,-0.23277986,-0.23277986
58.1305,-0.30589592,-0.30589592
58.180767578125,-0.24267304,-0.24267304
58.23434765625,-0.24320364,-0.24320364
58.291900390625,-0.161026,-0.161026
58.356390625,-0.098054886,-0.098054886
