time,signal_amplitude,TK_amplitude
0.04726953125,0.056138754,0.056138754
0.134337890625,0.060983658,0.060983658
25.153623046875,-0.04828286,-0.04828286
25.26776953125,0.13136923,0.13136923
25.378908203125,0.20888424,0.20888424
25.490244140625,-0.31358266,-0.31358266
25.58508203125,0.45151365,0.45151365
25.6666640625,0.6286589,0.6286589
25.740775390625,0.35062206,0.35062206
25.813107421875,0.18894172,0.18894172
25.881787109375,0.2342149,0.2342149
25.948896484375,0.32176888,0.32176888
26.0135390625,0.46807277,0.46807277
26.077068359375,0.5236198,0.5236198
26.137025390625,0.49086344,0.49086344
26.199314453125,0.36045313,0.36045313
26.257857421875,0.29480863,0.29480863
26.31588671875,0.28929818,0.28929818
26.373302734375,0.23921359,0.23921359
26.431736328125,0.23077512,0.23077512
26.491916015625,0.20615435,0.20615435
26.5142109375,-0.051447272,-0.051447272
26.55347265625,0.20095456,0.20095456
26.57212890625,-0.0703187,-0.0703187
26.61704296875,0.14295709,0.14295709
26.6317109375,-0.13599062,-0.13599062
26.6807890625,-0.10350764,-0.10350764
26.69484765625,0.10872853,0.10872853
26.744244140625,0.089885116,0.089885116
26.76728125,0.15014434,0.15014434
26.8106875,0.072253585,0.072253585
26.839537109375,0.060792923,0.060792923
26.880892578125,-0.039660096,-0.039660096
26.906611328125,-0.056021452,-0.056021452
26.958318359375,-0.033625007,-0.033625007
26.974140625,-0.049909234,-0.049909234
27.03894140625,-0.051650643,-0.051650643
27.099916015625,-0.04786682,-0.04786682
27.1644921875,0.045462847,0.045462847
27.229103515625,-0.0534271,-0.0534271
27.360822265625,-0.059662223,-0.059662223
27.4719140625,-0.057840824,-0.057840824
27.584564453125,0.046103954,0.046103954
27.6831953125,-0.08434105,-0.08434105
28.040173828125,-0.08170116,-0.08170116
36.087189453125,0.049239755,0.049239755
36.110234375,0.060650587,0.060650587
36.13548828125,-0.03373468,-0.03373468
36.165646484375,-0.07082355,-0.07082355
36.203650390625,-0.07663417,-0.07663417
36.2411015625,-0.0574795,-0.0574795
36.2819140625,-0.054066777,-0.054066777
37.130708984375,0.043735743,0.043735743
37.187271484375,0.06315184,0.06315184
37.240076171875,-0.060082197,-0.060082197
37.287646484375,0.033405542,0.033405542
37.29119140625,0.016067266,0.016067266
37.33926953125,0.05999434,0.05999434
37.38497265625,0.021844149,0.021844149
37.430892578125,0.050792217,0.050792217
37.475609375,0.060380697,0.060380697
37.5204921875,-0.069342256,-0.069342256
37.568357421875,0.11044121,0.11044121
37.609841796875,-0.05309832,-0.05309832
37.61945703125,0.12387228,0.12387228
37.622513671875,-0.06634569,-0.06634569
37.631189453125,-0.04295957,-0.04295957
37.676060546875,0.15207267,0.15207267
37.737712890625,0.095890045,0.095890045
37.8046875,-0.15453768,-0.15453768
37.865484375,-0.20673883,-0.20673883
37.9090234375,-0.29094863,-0.29094863
37.9423359375,-0.32947266,-0.32947266
37.97209375,0.26849687,0.26849687
38.003150390625,0.41617775,0.41617775
38.0360078125,0.3977021,0.3977021
38.0702109375,-0.3356166,-0.3356166
38.105900390625,-0.38696003,-0.38696003
38.142544921875,-0.35662735,-0.35662735
38.160048828125,-0.046326518,-0.046326518
38.17878125,-0.232149,-0.232149
38.183912109375,-0.061779857,-0.061779857
38.211083984375,-0.10719502,-0.10719502
38.214751953125,0.13543332,0.13543332
38.24081640625,-0.1053555,-0.1053555
38.250291015625,0.11460519,0.11460519
38.28622265625,-0.11120379,-0.11120379
38.297689453125,-0.07170236,-0.07170236
38.323673828125,-0.10513365,-0.10513365
38.327927734375,0.042698026,0.042698026
38.358802734375,-0.059953094,-0.059953094
38.36212890625,-0.08730459,-0.08730459
38.388041015625,-0.050621033,-0.050621033
38.40230859375,-0.1705817,-0.1705817
38.4102734375,-0.05817032,-0.05817032
38.41617578125,-0.08072722,-0.08072722
38.4404609375,-0.06631589,-0.06631589
38.44269140625,-0.12706947,-0.12706947
38.450912109375,-0.20522451,-0.20522451
38.468255859375,-0.12677634,-0.12677634
38.472140625,-0.08480668,-0.08480668
38.495779296875,0.04699099,0.04699099
38.50506640625,-0.101235986,-0.101235986
38.5106328125,-0.1482203,-0.1482203
38.5248984375,-0.07852042,-0.07852042
38.538505859375,-0.099494934,-0.099494934
38.5550234375,0.060250282,0.060250282
38.57262109375,-0.104284406,-0.104284406
38.588583984375,-0.04796636,-0.04796636
38.597873046875,-0.2980026,-0.2980026
38.601486328125,0.074211,0.074211
38.6069375,-0.06911492,-0.06911492
38.6138046875,0.060884833,0.060884833
38.645154296875,-0.09557414,-0.09557414
38.68907421875,-0.15328002,-0.15328002
38.69953125,-0.45524406,-0.45524406
38.739740234375,-0.09209967,-0.09209967
38.7779609375,-0.1989435,-0.1989435
38.812369140625,0.09629607,0.09629607
38.83652734375,0.098665476,0.098665476
38.852466796875,0.11625242,0.11625242
38.866515625,0.10921776,0.10921776
38.879462890625,0.09351432,0.09351432
38.890763671875,0.073652744,0.073652744
38.90103515625,0.06243813,0.06243813
38.911427734375,0.031798005,0.031798005
38.92123046875,0.031845808,0.031845808
38.930826171875,0.044753313,0.044753313
38.94033203125,0.047160387,0.047160387
38.949568359375,0.046850204,0.046850204
38.95804296875,0.053133965,0.053133965
38.96606640625,0.043881655,0.043881655
38.97393359375,0.04807186,0.04807186
38.981857421875,0.041054964,0.041054964
38.98928515625,0.040862203,0.040862203
38.996357421875,0.03622663,0.03622663
39.461091796875,0.0513134,0.0513134
39.46355859375,0.046673298,0.046673298
39.4684609375,0.02784133,0.02784133
39.47090625,0.049204826,0.049204826
39.4733515625,-0.030279875,-0.030279875
39.47578125,-0.030999184,-0.030999184
39.47820703125,0.028298736,0.028298736
39.48062109375,0.04419756,0.04419756
39.483044921875,0.04580307,0.04580307
39.48546875,0.049589753,0.049589753
39.4878828125,0.057377458,0.057377458
39.49029296875,0.021504164,0.021504164
39.492703125,0.05482471,0.05482471
39.495109375,0.02123499,0.02123499
39.49749609375,0.05361247,0.05361247
39.499875,0.043071866,0.043071866
39.502255859375,-0.041399956,-0.041399956
39.50460546875,0.030603409,0.030603409
39.50695703125,0.028905988,0.028905988
39.50930078125,-0.028275847,-0.028275847
39.511611328125,-0.036963105,-0.036963105
39.51621484375,-0.03882706,-0.03882706
39.518525390625,-0.038422823,-0.038422823
39.52309375,-0.04179442,-0.04179442
39.5253671875,-0.03611493,-0.03611493
39.527638671875,-0.039047837,-0.039047837
39.534390625,-0.04088247,-0.04088247
39.813212890625,-0.04498422,-0.04498422
39.816400390625,-0.040860772,-0.040860772
39.81956640625,-0.045631647,-0.045631647
39.822703125,0.0906955,0.0906955
39.825830078125,-0.06391895,-0.06391895
39.828935546875,-0.07910454,-0.07910454
39.832033203125,-0.080079794,-0.080079794
39.83512109375,-0.027797341,-0.027797341
39.838171875,-0.07199049,-0.07199049
39.841208984375,-0.04381311,-0.04381311
39.844216796875,-0.046693325,-0.046693325
40.068708984375,0.045855165,0.045855165
40.15709765625,0.12298679,0.12298679
40.250466796875,0.2739725,0.2739725
40.35896875,0.4706217,0.4706217
40.470783203125,-0.4015262,-0.4015262
40.57770703125,-0.26534152,-0.26534152
40.678322265625,0.29951465,0.29951465
40.774888671875,0.51179206,0.51179206
40.87105078125,0.39994466,0.39994466
40.967591796875,0.367635,0.367635
