time,signal_amplitude,TK_amplitude
27.88306640625,0.079585195,0.079585195
27.96366796875,0.20577955,0.20577955
28.035423828125,0.6316985,0.6316985
28.126533203125,0.547868,0.547868
28.2211640625,0.5141343,0.5141343
28.3053515625,0.33905792,0.33905792
28.390330078125,0.30289793,0.30289793
28.4783515625,0.3937781,0.3937781
28.567046875,0.32607305,0.32607305
28.653046875,0.037887096,0.037887096
31.69858984375,0.07704282,0.07704282
31.824654296875,0.22112,0.22112
31.896248046875,0.3964455,0.3964455
31.993716796875,0.35862184,0.35862184
32.0782421875,0.45667624,0.45667624
32.15613671875,0.41218638,0.41218638
32.2351875,0.35871494,0.35871494
32.330744140625,0.37285757,0.37285757
32.41125390625,0.29444635,0.29444635
32.4919609375,0.3310727,0.3310727
32.569185546875,0.21182358,0.21182358
32.65515625,0.2562834,0.2562834
32.7692265625,0.15877509,0.15877509
32.896880859375,0.059609175,0.059609175
32.902482421875,-0.03260863,-0.03260863
43.750564453125,0.10032797,0.10032797
43.82651953125,0.082012296,0.082012296
43.9020078125,0.13220906,0.13220906
43.974919921875,0.18704998,0.18704998
44.04578125,0.3516848,0.3516848
44.1219453125,0.35043073,0.35043073
44.19989453125,0.23928452,0.23928452
44.277912109375,0.27193093,0.27193093
44.368,0.14690185,0.14690185
48.039212890625,0.048242927,0.048242927
48.047056640625,0.04524696,0.04524696
48.050974609375,0.04493749,0.04493749
48.05488671875,0.053521276,0.053521276
48.058787109375,0.053423285,0.053423285
48.0626796875,0.052709818,0.052709818
48.066568359375,0.04920423,0.04920423
48.070439453125,0.04525733,0.04525733
48.07430859375,0.040180445,0.040180445
48.078173828125,0.044812202,0.044812202
48.082029296875,0.046685815,0.046685815
