time,signal_amplitude,TK_amplitude
0.015697265625,0.35384464,0.35384464
0.0509765625,0.11732447,0.11732447
0.057556640625,0.5146408,0.5146408
0.08466796875,0.08230722,0.08230722
0.09963671875,0.45843136,0.45843136
0.11823046875,0.12110031,0.12110031
0.140748046875,0.23841012,0.23841012
0.1517734375,-0.064961195,-0.064961195
0.1816640625,-0.24771786,-0.24771786
0.184134765625,-0.052505612,-0.052505612
0.215865234375,-0.07802832,-0.07802832
0.223232421875,0.28872192,0.28872192
0.247494140625,-0.07583308,-0.07583308
0.264552734375,0.21836507,0.21836507
0.2787578125,-0.08655691,-0.08655691
0.30625390625,0.23157442,0.23157442
0.308818359375,-0.07148993,-0.07148993
0.32017578125,0.07402277,0.07402277
0.338083984375,-0.059372902,-0.059372902
0.348267578125,0.30694377,0.30694377
0.361453125,0.13180685,0.13180685
0.36682421875,-0.051437378,-0.051437378
0.390728515625,0.4410665,0.4410665
0.394712890625,0.042539716,0.042539716
0.4021953125,0.17051291,0.17051291
0.42278515625,-0.058703184,-0.058703184
0.433162109375,0.46229434,0.46229434
0.44186328125,0.20264554,0.20264554
0.45012890625,-0.024837732,-0.024837732
0.4752578125,0.4035988,0.4035988
0.477392578125,-0.11158502,-0.11158502
0.50333203125,-0.036356926,-0.036356926
0.511107421875,0.2103734,0.2103734
0.51814453125,0.43679965,0.43679965
0.52878515625,-0.060050607,-0.060050607
0.54155078125,0.1893425,0.1893425
0.553689453125,0.060097814,0.060097814
0.560537109375,0.41760457,0.41760457
0.57169921875,0.12545156,0.12545156
0.578375,0.040568113,0.040568113
0.60081640625,0.30443156,0.30443156
0.627345703125,0.116301656,0.116301656
0.64103125,0.29398525,0.29398525
0.649091796875,-0.03606403,-0.03606403
0.653291015625,0.12861001,0.12861001
0.672876953125,-0.065439224,-0.065439224
0.6784375,-0.074590445,-0.074590445
0.6830703125,0.24472928,0.24472928
0.696984375,-0.054311037,-0.054311037
0.703716796875,-0.08400667,-0.08400667
0.721056640625,0.09994304,0.09994304
0.7235859375,-0.03350067,-0.03350067
0.726869140625,0.16815305,0.16815305
0.745060546875,0.10347104,0.10347104
0.75210546875,-0.09156132,-0.09156132
0.76894921875,0.10678971,0.10678971
0.771546875,0.14483297,0.14483297
0.775841796875,-0.08404994,-0.08404994
0.7927578125,0.08186972,0.08186972
