time,signal_amplitude,TK_amplitude
0.02308203125,0.6071719,0.6071719
0.056328125,0.9892695,0.9892695
0.10953515625,0.5171535,0.5171535
0.142279296875,0.12107766,0.12107766
0.148703125,0.9999999,0.9999999
0.183916015625,0.56919193,0.56919193
0.23055078125,0.9274595,0.9274595
0.26244921875,0.46992278,0.46992278
0.2793515625,-0.109870315,-0.109870315
0.317244140625,0.83364856,0.83364856
0.334962890625,0.56297016,0.56297016
0.348185546875,0.43335736,0.43335736
0.3682578125,0.06250203,0.06250203
0.398291015625,0.7876345,0.7876345
0.401919921875,0.70031834,0.70031834
0.4644609375,0.087730646,0.087730646
0.46862109375,0.68594253,0.68594253
0.471921875,0.6392003,0.6392003
0.51707421875,0.9999999,0.9999999
0.540265625,0.9748399,0.9748399
0.54446875,0.74729216,0.74729216
0.595578125,0.17684793,0.17684793
0.597701171875,0.99309826,0.99309826
0.60991796875,0.9999999,0.9999999
0.652734375,-0.8125565,-0.8125565
0.66620703125,0.7225051,0.7225051
0.67622265625,0.30629814,0.30629814
0.680248046875,0.92514753,0.92514753
0.72153125,0.9959054,0.9959054
0.77083203125,-0.5192938,-0.5192938
0.79275,0.4943378,0.4943378
0.822794921875,-0.36997342,-0.36997342
0.8624375,0.27023172,0.27023172
0.87190234375,0.75982714,0.75982714
0.876017578125,0.7367866,0.7367866
0.92002734375,0.12109566,0.12109566
0.9274921875,0.39274073,0.39274073
0.939123046875,0.93361366,0.93361366
0.978458984375,0.9999999,0.9999999
0.985337890625,0.22069848,0.22069848
0.994919921875,0.80703914,0.80703914
1.02828515625,0.5641644,0.5641644
1.051248046875,-1.0,-1.0
1.053662109375,-0.08187723,-0.08187723
1.0782421875,0.9999999,0.9999999
1.10767578125,0.9999999,0.9999999
1.1242109375,0.9999999,0.9999999
1.16205078125,-0.2353996,-0.2353996
1.16884375,-0.105353475,-0.105353475
1.17359765625,0.9999999,0.9999999
1.20726953125,0.21067321,0.21067321
1.221091796875,0.9999999,0.9999999
1.271013671875,0.59884953,0.59884953
1.278828125,0.4845611,0.4845611
1.3001875,0.7513561,0.7513561
1.319818359375,0.9999999,0.9999999
1.331630859375,0.20845914,0.20845914
1.33458984375,0.94765437,0.94765437
1.369388671875,0.4050069,0.4050069
1.382138671875,0.80721176,0.80721176
1.394888671875,-1.0,-1.0
1.4185234375,0.9999999,0.9999999
1.459107421875,0.67062604,0.67062604
1.471578125,0.15133321,0.15133321
1.498615234375,0.918615,0.918615
1.52529296875,-0.89190876,-0.89190876
1.531609375,0.25080895,0.25080895
1.539236328125,0.8104367,0.8104367
1.568029296875,0.9999999,0.9999999
1.613107421875,0.7276281,0.7276281
1.625458984375,0.91316533,0.91316533
1.64087109375,0.93639994,0.93639994
1.661404296875,0.06841838,0.06841838
1.686671875,-0.8632132,-0.8632132
1.697478515625,0.10683465,0.10683465
1.7116328125,0.7180599,0.7180599
1.753853515625,-0.829934,-0.829934
1.78507421875,-0.23702466,-0.23702466
1.80066015625,0.032453895,0.032453895
1.819544921875,-0.587145,-0.587145
