time,signal_amplitude,TK_amplitude
0.06861328125,0.137056,0.137056
0.1805390625,-0.18455768,-0.18455768
0.29152734375,0.15848017,0.15848017
0.4035390625,0.16522288,0.16522288
0.515490234375,0.13907528,0.13907528
0.624537109375,0.162691,0.162691
0.7355078125,-0.14409018,-0.14409018
0.845501953125,-0.12746704,-0.12746704
0.95853515625,0.20355904,0.20355904
1.07057421875,0.13113272,0.13113272
1.1796484375,-0.12567723,-0.12567723
1.290619140625,0.16590178,0.16590178
1.402552734375,0.13404906,0.13404906
1.514646484375,0.13287747,0.13287747
1.6256328125,0.093509436,0.093509436
1.73559765625,0.14413941,0.14413941
1.845533203125,0.09904277,0.09904277
1.956697265625,0.084233284,0.084233284
2.0675390625,0.14289057,0.14289057
2.180548828125,0.050477505,0.050477505
2.2915546875,0.13919389,0.13919389
2.400556640625,0.121129036,0.121129036
2.509595703125,0.12912393,0.12912393
2.6215078125,0.13401616,0.13401616
2.730529296875,0.12260747,0.12260747
2.84155078125,0.13725841,0.13725841
2.9535234375,0.088125944,0.088125944
3.065490234375,0.08826864,0.08826864
3.17756640625,0.10947752,0.10947752
3.290537109375,0.12896645,0.12896645
3.4025703125,0.10294044,0.10294044
3.5145859375,0.10152304,0.10152304
3.626625,0.10914135,0.10914135
3.7356953125,0.06713021,0.06713021
3.8476875,0.07007444,0.07007444
3.9576796875,-0.007697463,-0.007697463
4.0696328125,-0.14582384,-0.14582384
4.17963671875,0.12331116,0.12331116
4.28958984375,0.022991776,0.022991776
4.4005859375,-0.14585125,-0.14585125
4.5095546875,-0.12402284,-0.12402284
4.61962890625,-0.11397362,-0.11397362
4.730423828125,-0.06279135,-0.06279135
4.839560546875,-0.14029694,-0.14029694
4.94953515625,-0.13485837,-0.13485837
5.05946875,0.16446888,0.16446888
5.16963671875,0.16176093,0.16176093
5.27959765625,0.07685387,0.07685387
5.393322265625,-0.13959527,-0.13959527
5.502595703125,0.13170147,0.13170147
5.611619140625,0.13444352,0.13444352
5.720619140625,0.042370677,0.042370677
5.830556640625,0.12909353,0.12909353
5.939615234375,0.1314944,0.1314944
6.050484375,0.09452462,0.09452462
6.162544921875,0.12548769,0.12548769
6.273623046875,0.13620305,0.13620305
6.384552734375,0.08609378,0.08609378
6.495654296875,0.12661684,0.12661684
6.606658203125,0.111515045,0.111515045
6.715703125,0.10154748,0.10154748
6.82665625,0.09101713,0.09101713
6.938640625,0.05124569,0.05124569
7.049599609375,0.10629451,0.10629451
7.15961328125,0.036305904,0.036305904
7.272603515625,-0.1893785,-0.1893785
7.382533203125,0.15124083,0.15124083
7.492490234375,-0.1469065,-0.1469065
7.604513671875,-0.12715864,-0.12715864
7.71447265625,0.16553247,0.16553247
7.823546875,-0.11414552,-0.11414552
7.9354609375,0.17615986,0.17615986
8.04644921875,0.19286096,0.19286096
8.15753125,-0.081385255,-0.081385255
8.26657421875,0.19205785,0.19205785
8.375533203125,0.17332566,0.17332566
8.487544921875,0.16071558,0.16071558
8.599599609375,0.16999984,0.16999984
8.710544921875,0.0740329,0.0740329
8.8196328125,0.10578954,0.10578954
8.93159765625,0.09065044,0.09065044
9.043595703125,0.08286238,0.08286238
9.153646484375,-0.11668432,-0.11668432
9.265638671875,0.09533548,0.09533548
9.377609375,0.071614265,0.071614265
9.487603515625,-0.1054008,-0.1054008
9.597630859375,0.08106601,0.08106601
9.710603515625,0.11990404,0.11990404
9.822619140625,0.055242777,0.055242777
9.935587890625,0.058504105,0.058504105
10.04862890625,0.13523364,0.13523364
10.16062890625,0.09373665,0.09373665
10.27063671875,0.11831319,0.11831319
10.381568359375,0.1302768,0.1302768
10.490623046875,-0.16020894,-0.16020894
10.60257421875,0.114008665,0.114008665
10.712630859375,0.12171304,0.12171304
10.82459765625,0.08492172,0.08492172
10.96358203125,0.1285286,0.1285286
11.076603515625,0.10639036,0.10639036
11.189310546875,0.15577114,0.15577114
11.2986875,-0.056919336,-0.056919336
11.4085703125,0.16527617,0.16527617
11.52054296875,-0.10906947,-0.10906947
11.63257421875,0.15430665,0.15430665
11.74253125,-0.16282725,-0.16282725
11.852521484375,0.20216656,0.20216656
11.961658203125,0.18904603,0.18904603
12.074541015625,0.14870644,0.14870644
12.185580078125,0.14305246,0.14305246
12.29758984375,0.072813034,0.072813034
12.4066171875,0.15452182,0.15452182
12.517583984375,0.09561002,0.09561002
12.63058203125,0.11553955,0.11553955
12.740572265625,0.067290545,0.067290545
12.850560546875,0.10394585,0.10394585
12.959607421875,0.11839223,0.11839223
13.071595703125,-0.1713264,-0.1713264
13.180619140625,0.12543678,0.12543678
13.28962109375,0.121215105,0.121215105
13.399615234375,0.0616498,0.0616498
13.508634765625,-0.14311445,-0.14311445
13.618623046875,0.12597609,0.12597609
13.731568359375,0.1420865,0.1420865
13.8445625,-0.1480912,-0.1480912
13.95456640625,-0.10580313,-0.10580313
14.06360546875,-0.1397407,-0.1397407
14.174546875,-0.047048926,-0.047048926
14.28358984375,-0.112078905,-0.112078905
14.396126953125,-0.113382936,-0.113382936
14.50553515625,0.16202629,0.16202629
14.614642578125,-0.112193584,-0.112193584
14.72361328125,-0.12539148,-0.12539148
14.83267578125,-0.14531255,-0.14531255
14.94165234375,-0.075133204,-0.075133204
15.053666015625,-0.11230552,-0.11230552
15.162720703125,0.05773723,0.05773723
15.273638671875,0.11261332,0.11261332
15.384583984375,0.13804936,0.13804936
15.49658984375,0.079218626,0.079218626
15.605619140625,0.13479006,0.13479006
15.7154921875,0.15621018,0.15621018
15.825453125,-0.16780698,-0.16780698
15.937455078125,0.09110057,0.09110057
16.049390625,-0.1240747,-0.1240747
16.15853515625,0.17300582,0.17300582
16.27049609375,-0.11874735,-0.11874735
16.38153125,-0.123592734,-0.123592734
16.490625,-0.06777358,-0.06777358
16.602630859375,0.10535276,0.10535276
16.7156484375,0.09435737,0.09435737
