time,signal_amplitude,TK_amplitude
23.034244140625,0.052448034,0.052448034
23.26078125,-0.0383507,-0.0383507
23.50980859375,0.071404815,0.071404815
23.59838671875,-0.12358308,-0.12358308
23.704755859375,0.38972414,0.38972414
23.82037109375,0.23111272,0.23111272
27.1276484375,-0.048924685,-0.048924685
27.20933984375,0.072574615,0.072574615
27.292708984375,-0.10739756,-0.10739756
27.3950625,-0.11271894,-0.11271894
27.528234375,-0.057403564,-0.057403564
28.65553515625,0.075356245,0.075356245
28.750279296875,0.102520585,0.102520585
28.8632890625,0.09580207,0.09580207
29.01749609375,0.11304104,0.11304104
29.654783203125,0.13635242,0.13635242
29.739029296875,-0.070770144,-0.070770144
29.91409765625,-0.07799935,-0.07799935
29.9210703125,-0.066634536,-0.066634536
29.947171875,0.083533406,0.083533406
30.01061328125,0.22671783,0.22671783
30.04,0.12908709,0.12908709
30.09908203125,0.16718602,0.16718602
30.107986328125,-0.06492388,-0.06492388
30.202798828125,0.19207478,0.19207478
30.210619140625,-0.056754947,-0.056754947
30.2608984375,0.030309439,0.030309439
30.31592578125,0.10063994,0.10063994
30.323828125,0.16238213,0.16238213
30.378078125,-0.09117961,-0.09117961
30.4436875,-0.13865209,-0.13865209
30.532943359375,0.59813404,0.59813404
30.608685546875,0.23058093,0.23058093
30.65601171875,-0.13861048,-0.13861048
30.6730703125,0.055446386,0.055446386
30.69501953125,0.1013037,0.1013037
30.71909375,-0.048131466,-0.048131466
30.729958984375,0.07053065,0.07053065
30.761583984375,0.068657756,0.068657756
30.765037109375,0.05539596,0.05539596
30.7858515625,-0.03334105,-0.03334105
30.798373046875,0.103254676,0.103254676
30.803189453125,0.12267697,0.12267697
30.84886328125,0.04045415,0.04045415
30.86291015625,-0.08728278,-0.08728278
30.89823828125,-0.03407824,-0.03407824
30.9450859375,0.06606591,0.06606591
30.947892578125,-0.035050273,-0.035050273
30.9800625,-0.07701337,-0.07701337
30.9974765625,-0.018097281,-0.018097281
31.025060546875,-0.06594205,-0.06594205
31.046322265625,-0.054882407,-0.054882407
31.090431640625,-0.07747507,-0.07747507
31.168501953125,-0.0871979,-0.0871979
31.17901953125,-0.018648982,-0.018648982
31.220861328125,-0.04845524,-0.04845524
31.23005859375,-0.035110354,-0.035110354
31.252111328125,-0.2604463,-0.2604463
31.265765625,-0.036885142,-0.036885142
31.339859375,0.29394042,0.29394042
31.396861328125,0.02449596,0.02449596
31.43690234375,0.027628064,0.027628064
31.447244140625,0.3226558,0.3226558
31.468869140625,-0.0491513,-0.0491513
31.4752578125,0.028106093,0.028106093
31.518263671875,0.02590394,0.02590394
31.53688671875,0.041547418,0.041547418
31.6775,0.07386136,0.07386136
31.74055078125,0.10027659,0.10027659
31.80991015625,-0.09167266,-0.09167266
31.835904296875,-0.05505514,-0.05505514
31.8831953125,0.0667851,0.0667851
31.899490234375,-0.06429458,-0.06429458
31.924185546875,-0.025682926,-0.025682926
31.966216796875,-0.043762684,-0.043762684
31.989970703125,-0.05395484,-0.05395484
32.0094375,0.15057313,0.15057313
32.05320703125,0.13295782,0.13295782
32.099509765625,0.10676181,0.10676181
32.1457421875,0.03911102,0.03911102
32.194646484375,0.06461239,0.06461239
32.244388671875,0.04613626,0.04613626
32.29226953125,0.10088229,0.10088229
32.344556640625,0.2106111,0.2106111
32.387326171875,0.078825,0.078825
32.408240234375,0.31407547,0.31407547
32.474361328125,0.09818554,0.09818554
32.47705859375,-0.06614649,-0.06614649
32.57279296875,-0.054105163,-0.054105163
32.589064453125,0.048540115,0.048540115
32.73900390625,-0.038332462,-0.038332462
32.823939453125,0.10702765,0.10702765
32.9121015625,-0.06831217,-0.06831217
32.995525390625,0.055360913,0.055360913
33.74203515625,0.032298923,0.032298923
33.814861328125,0.061228752,0.061228752
33.887603515625,-0.05664289,-0.05664289
33.945017578125,-0.05658436,-0.05658436
33.996087890625,0.0508765,0.0508765
34.0543203125,-0.032631993,-0.032631993
34.117865234375,0.069737196,0.069737196
34.203513671875,0.08359909,0.08359909
34.27380859375,0.051861644,0.051861644
34.332021484375,-0.040429235,-0.040429235
34.383525390625,-0.051089764,-0.051089764
34.437880859375,0.06139934,0.06139934
34.496658203125,-0.07493949,-0.07493949
34.5696640625,0.06487429,0.06487429
34.675126953125,0.11981118,0.11981118
34.782796875,0.08309412,0.08309412
34.8530234375,0.04675138,0.04675138
34.909013671875,-0.06413734,-0.06413734
34.96412109375,-0.057636976,-0.057636976
35.027720703125,-0.061338067,-0.061338067
35.10061328125,0.1035161,0.1035161
35.188833984375,0.07712972,0.07712972
39.785794921875,0.13515115,0.13515115
39.92465234375,-0.481611,-0.481611
40.014154296875,0.36696362,0.36696362
40.111912109375,0.28984356,0.28984356
40.19155859375,0.2985642,0.2985642
40.28529296875,0.22525537,0.22525537
40.36607421875,0.32572734,0.32572734
40.457041015625,0.39503884,0.39503884
40.5557421875,-0.054712296,-0.054712296
51.019345703125,0.059657454,0.059657454
53.863287109375,0.043884635,0.043884635
