time,signal_amplitude,TK_amplitude
7.8159375,-0.03711188,-0.03711188
7.908677734375,0.068709016,0.068709016
7.97864453125,0.1308744,0.1308744
8.0324375,0.11281991,0.11281991
8.08875390625,0.17514288,0.17514288
8.14583203125,0.28242016,0.28242016
8.204046875,0.40747917,0.40747917
8.272376953125,0.39555418,0.39555418
8.352724609375,0.48494792,0.48494792
8.433361328125,0.48736823,0.48736823
8.523373046875,0.23837852,0.23837852
8.61171875,0.17714095,0.17714095
8.686345703125,0.3080356,0.3080356
8.75434765625,0.2764908,0.2764908
8.832326171875,0.23739505,0.23739505
8.909876953125,0.13852167,0.13852167
9.000681640625,0.07751393,0.07751393
9.0819765625,0.28986144,0.28986144
9.145384765625,0.5196241,0.5196241
9.215810546875,0.45884955,0.45884955
9.295509765625,0.3218416,0.3218416
9.371517578125,0.10644579,0.10644579
9.450849609375,-0.02327621,-0.02327621
30.384501953125,0.049209118,0.049209118
30.488462890625,0.030918002,0.030918002
30.59316015625,0.0803113,0.0803113
30.70803515625,0.06376886,0.06376886
30.85376171875,0.09204197,0.09204197
30.967158203125,0.32807648,0.32807648
31.053630859375,0.27450132,0.27450132
31.132408203125,0.19642389,0.19642389
31.21072265625,-0.10743737,-0.10743737
31.2835390625,0.06789172,0.06789172
31.3590625,0.06631386,0.06631386
31.4366640625,-0.11790705,-0.11790705
31.51334765625,-0.15334058,-0.15334058
31.585046875,0.22147655,0.22147655
31.662548828125,0.22856641,0.22856641
31.739861328125,0.32341266,0.32341266
31.823431640625,0.1001302,0.1001302
31.90311328125,0.09199405,0.09199405
31.980830078125,0.09541416,0.09541416
32.0533046875,0.13926041,0.13926041
32.12656640625,0.095882654,0.095882654
33.80851953125,0.08424127,0.08424127
48.893080078125,-0.028252602,-0.028252602
48.992271484375,0.17069244,0.17069244
49.093275390625,0.15282416,0.15282416
49.1980625,0.14586091,0.14586091
49.28076953125,0.108391285,0.108391285
49.359478515625,0.0695529,0.0695529
49.43578515625,0.1602391,0.1602391
49.511212890625,0.2246548,0.2246548
49.584533203125,-0.06726444,-0.06726444
49.661552734375,-0.118561625,-0.118561625
49.733978515625,-0.062782526,-0.062782526
49.802453125,0.1595006,0.1595006
49.875791015625,-0.099678636,-0.099678636
49.951666015625,-0.04636073,-0.04636073
50.17206640625,-0.061241508,-0.061241508
50.239974609375,0.10551739,0.10551739
50.309376953125,-0.11296368,-0.11296368
50.3784765625,0.07015395,0.07015395
50.448912109375,-0.058412194,-0.058412194
50.518611328125,0.08508694,0.08508694
50.5878359375,0.0937413,0.0937413
50.655892578125,0.07961357,0.07961357
50.723501953125,0.088159084,0.088159084
