time,signal_amplitude,TK_amplitude
11.941025390625,-0.054687858,-0.054687858
12.056064453125,-0.07732797,-0.07732797
12.1710859375,0.04134178,0.04134178
12.28878125,0.06267786,0.06267786
12.4068046875,-0.04715073,-0.04715073
12.5238203125,-0.06404495,-0.06404495
12.64204296875,-0.082313895,-0.082313895
12.7598671875,0.0908103,0.0908103
12.87701953125,-0.11863792,-0.11863792
12.992560546875,-0.050336123,-0.050336123
13.109802734375,-0.12384248,-0.12384248
13.227982421875,-0.13434064,-0.13434064
13.345984375,-0.0734911,-0.0734911
13.462759765625,0.08622289,0.08622289
13.57905859375,-0.09646213,-0.09646213
13.696759765625,-0.1097666,-0.1097666
13.81378515625,-0.08953035,-0.08953035
13.93173046875,-0.097569466,-0.097569466
14.04769140625,-0.1021837,-0.1021837
14.16369140625,0.09757519,0.09757519
14.279896484375,-0.05321622,-0.05321622
14.398982421875,-0.015254617,-0.015254617
14.513982421875,0.0020296574,0.0020296574
14.63090625,0.10500836,0.10500836
14.746931640625,0.11010945,0.11010945
14.866041015625,-0.060316563,-0.060316563
14.983974609375,-0.0745008,-0.0745008
15.099958984375,-0.06352162,-0.06352162
15.21901953125,0.01821649,0.01821649
15.33501953125,-0.010055661,-0.010055661
15.453818359375,0.027803063,0.027803063
15.569791015625,-0.0036337376,-0.0036337376
15.687751953125,0.06491542,0.06491542
15.804771484375,0.09639156,0.09639156
15.919814453125,0.09049559,0.09049559
16.035787109375,0.07906401,0.07906401
16.154810546875,0.105919,0.105919
16.269837890625,0.11653328,0.11653328
16.38478125,0.07477498,0.07477498
16.499837890625,0.10604131,0.10604131
16.616734375,0.105311155,0.105311155
16.7358046875,0.077791214,0.077791214
16.851841796875,0.09076524,0.09076524
16.969814453125,0.025721788,0.025721788
17.084830078125,0.029662013,0.029662013
17.20278125,0.061094046,0.061094046
17.317837890625,0.049660206,0.049660206
17.4339140625,-0.048449278,-0.048449278
17.55180859375,-0.08993685,-0.08993685
17.66983984375,-0.08698511,-0.08698511
17.790513671875,-0.0737499,-0.0737499
17.9068046875,-0.07783687,-0.07783687
18.02186328125,-0.062011003,-0.062011003
18.139837890625,-0.05844581,-0.05844581
18.25491015625,-0.07289684,-0.07289684
18.369919921875,-0.07929766,-0.07929766
18.48884375,-0.107489824,-0.107489824
18.604845703125,-0.089571,-0.089571
18.72071484375,0.020317674,0.020317674
18.83597265625,0.06361723,0.06361723
18.9519140625,0.05138135,0.05138135
19.069962890625,0.04814899,0.04814899
19.1849453125,-0.070800304,-0.070800304
19.301984375,-0.074852586,-0.074852586
19.41996484375,-0.050630808,-0.050630808
19.536974609375,-0.053364158,-0.053364158
19.652873046875,0.056604862,0.056604862
19.76987890625,0.09819603,0.09819603
19.8877578125,-0.055245638,-0.055245638
20.00377734375,-0.053585052,-0.053585052
20.11884375,0.09602988,0.09602988
20.23704296875,0.11786628,0.11786628
20.353744140625,0.09507871,0.09507871
20.4726953125,-0.08165097,-0.08165097
20.5934375,0.11927998,0.11927998
20.711693359375,-0.09113884,-0.09113884
20.828736328125,-0.0756228,-0.0756228
20.9467109375,0.07857716,0.07857716
21.062734375,0.08576441,0.08576441
21.180033203125,0.057806253,0.057806253
21.29483203125,0.060931444,0.060931444
21.412763671875,0.08258557,0.08258557
21.5317734375,0.037422657,0.037422657
21.649818359375,0.058173537,0.058173537
21.76781640625,0.09555483,0.09555483
21.88383984375,0.089119196,0.089119196
21.99981640625,-0.082880735,-0.082880735
22.11494140625,-0.07348442,-0.07348442
22.232810546875,-0.06318998,-0.06318998
22.349783203125,-0.05260873,-0.05260873
22.467021484375,-0.041499138,-0.041499138
22.585025390625,-0.023700953,-0.023700953
22.699888671875,-0.05098152,-0.05098152
22.81808203125,0.03345692,0.03345692
22.935080078125,-0.063630104,-0.063630104
23.050908203125,0.03232336,0.03232336
23.165904296875,0.015416622,0.015416622
23.280884765625,0.04811454,0.04811454
23.400841796875,0.05447781,0.05447781
23.517859375,-0.1147604,-0.1147604
23.63584375,-0.055539608,-0.055539608
23.7508203125,0.119926095,0.119926095
23.868783203125,-0.14275897,-0.14275897
23.989453125,0.1828283,0.1828283
24.101779296875,-0.062015176,-0.062015176
24.21973828125,0.10799122,0.10799122
24.3348984375,0.100883484,0.100883484
24.450830078125,0.030598521,0.030598521
24.566146484375,0.050890326,0.050890326
24.681115234375,-0.066207886,-0.066207886
24.797662109375,-0.06508243,-0.06508243
24.91302734375,-0.0914768,-0.0914768
25.0309140625,0.05409205,0.05409205
25.148908203125,-0.11427033,-0.11427033
25.246361328125,0.034582257,0.034582257
25.26390234375,-0.065416574,-0.065416574
25.37887890625,0.0656631,0.0656631
25.495806640625,-0.08114207,-0.08114207
25.61182421875,-0.044657826,-0.044657826
25.7276484375,0.0395391,0.0395391
25.843650390625,0.10255253,0.10255253
25.9587265625,-0.033201814,-0.033201814
26.076671875,0.11561406,0.11561406
26.19561328125,0.12532306,0.12532306
26.31187109375,0.1108644,0.1108644
26.42694140625,0.18463552,0.18463552
26.54196484375,0.26330745,0.26330745
26.659873046875,0.23529196,0.23529196
26.775865234375,0.27052212,0.27052212
26.890888671875,0.24414206,0.24414206
27.005900390625,0.16798687,0.16798687
27.123892578125,0.25601685,0.25601685
27.238912109375,0.22155952,0.22155952
27.3549453125,0.2166344,0.2166344
27.470994140625,0.16217327,0.16217327
27.58599609375,-0.20957673,-0.20957673
27.701990234375,-0.1948477,-0.1948477
27.8209921875,0.15899599,0.15899599
27.938044921875,-0.14318454,-0.14318454
28.05311328125,-0.09823787,-0.09823787
28.16790625,0.042422295,0.042422295
28.284099609375,-0.029302001,-0.029302001
28.989765625,-0.08866644,-0.08866644
29.105810546875,0.04325223,0.04325223
29.223787109375,0.08422911,0.08422911
29.338837890625,-0.14599812,-0.14599812
29.4538515625,-0.14642501,-0.14642501
29.5707421875,-0.18837464,-0.18837464
29.6867109375,-0.18281877,-0.18281877
29.803736328125,-0.14483619,-0.14483619
29.92076171875,0.15542316,0.15542316
30.038779296875,0.06670153,0.06670153
30.15383984375,0.05688584,0.05688584
30.271978515625,-0.06916797,-0.06916797
30.393697265625,0.053201437,0.053201437
30.509955078125,0.01808691,0.01808691
30.6250703125,-0.043274164,-0.043274164
30.742,-0.085415244,-0.085415244
30.85775390625,0.041294932,0.041294932
30.975734375,0.04299867,0.04299867
31.091736328125,0.07638681,0.07638681
31.20777734375,-0.13762307,-0.13762307
31.326806640625,-0.10992193,-0.10992193
31.44178125,-0.089016676,-0.089016676
31.55879296875,0.10103762,0.10103762
31.67475,0.12337232,0.12337232
31.79607421875,0.08314061,0.08314061
31.9119296875,-0.107709765,-0.107709765
32.029998046875,0.121308446,0.121308446
32.14500390625,0.14743567,0.14743567
32.2620390625,-0.10785699,-0.10785699
32.3787265625,0.10579038,0.10579038
32.495736328125,0.11632991,0.11632991
32.61168359375,-0.12784564,-0.12784564
32.726728515625,0.05237305,0.05237305
32.843669921875,-0.11225474,-0.11225474
32.958732421875,0.10862458,0.10862458
33.076765625,-0.05203867,-0.05203867
33.196462890625,0.07413578,0.07413578
33.311802734375,0.045713425,0.045713425
33.427884765625,0.031179667,0.031179667
33.545921875,0.0431453,0.0431453
33.663931640625,-0.06611431,-0.06611431
33.779005859375,-0.074314594,-0.074314594
33.897865234375,-0.085918546,-0.085918546
34.01577734375,-0.08381069,-0.08381069
34.131009765625,0.10044992,0.10044992
34.247931640625,-0.16401589,-0.16401589
34.365904296875,0.04926598,0.04926598
34.481875,0.13979924,0.13979924
34.597640625,-0.052182794,-0.052182794
34.71562890625,-0.14053154,-0.14053154
34.83069140625,0.13292444,0.13292444
34.94665625,0.15407777,0.15407777
35.06371875,-0.08923221,-0.08923221
35.17977734375,-0.08679891,-0.08679891
35.296759765625,0.097409844,0.097409844
35.41482421875,-0.09346533,-0.09346533
35.529865234375,0.06912756,0.06912756
35.646767578125,0.055439353,0.055439353
35.7619296875,-0.08744347,-0.08744347
35.878751953125,-0.10677898,-0.10677898
35.995439453125,-0.08377659,-0.08377659
36.11169921875,-0.07408941,-0.07408941
36.227701171875,-0.093269706,-0.093269706
36.34669140625,-0.109561205,-0.109561205
36.463712890625,0.1263448,0.1263448
36.58173046875,0.082363725,0.082363725
36.699779296875,0.08124852,0.08124852
36.815798828125,-0.083833456,-0.083833456
36.934814453125,-0.07292771,-0.07292771
37.052826171875,-0.08512354,-0.08512354
37.171841796875,-0.05065465,-0.05065465
37.28687109375,-0.08938253,-0.08938253
37.40484765625,-0.075261116,-0.075261116
37.521875,-0.059696913,-0.059696913
37.63879296875,-0.12576592,-0.12576592
37.755830078125,-0.0587641,-0.0587641
37.870853515625,-0.07345617,-0.07345617
37.989443359375,-0.122749925,-0.122749925
38.1037734375,-0.086848974,-0.086848974
38.21968359375,0.13707149,0.13707149
38.335693359375,0.110230446,0.110230446
38.451689453125,-0.05511129,-0.05511129
38.569740234375,0.102924585,0.102924585
38.687748046875,0.08421743,0.08421743
38.80284375,0.06908798,0.06908798
38.9208359375,0.02496314,0.02496314
39.038849609375,0.040254116,0.040254116
39.153923828125,0.020828724,0.020828724
39.271837890625,-0.07962775,-0.07962775
39.38953515625,0.02897358,0.02897358
39.625796875,0.004517913,0.004517913
39.7408984375,0.02716124,0.02716124
39.858751953125,0.04185152,0.04185152
39.97691796875,0.069693685,0.069693685
40.0926953125,0.0954839,0.0954839
40.209689453125,0.10435164,0.10435164
40.3247109375,0.08369517,0.08369517
40.43974609375,0.11818099,0.11818099
40.556701171875,-0.09958017,-0.09958017
40.673783203125,-0.10419738,-0.10419738
40.795875,-0.020224571,-0.020224571
40.908744140625,-0.084869266,-0.084869266
41.02376953125,-0.11162257,-0.11162257
41.141748046875,-0.07621312,-0.07621312
41.256833984375,0.04044795,0.04044795
41.373796875,0.0710448,0.0710448
41.488775390625,0.09650159,0.09650159
41.6038125,0.07272804,0.07272804
41.7216875,-0.07702255,-0.07702255
41.836759765625,-0.094606996,-0.094606996
41.9518203125,0.10261464,0.10261464
42.068986328125,-0.1277144,-0.1277144
42.186037109375,-0.118517995,-0.118517995
42.30300390625,-0.08478832,-0.08478832
42.42003125,-0.11051321,-0.11051321
42.535046875,-0.14705229,-0.14705229
42.650130859375,-0.12346053,-0.12346053
42.7660390625,-0.12595189,-0.12595189
42.883974609375,-0.10789037,-0.10789037
42.999857421875,0.095881104,0.095881104
43.114796875,-0.10167086,-0.10167086
43.229798828125,0.08317423,0.08317423
43.345755859375,0.073608994,0.073608994
43.464748046875,0.067610025,0.067610025
43.583984375,0.070278645,0.070278645
43.701,0.060605407,0.060605407
43.816984375,-0.063634396,-0.063634396
43.934771484375,0.064792514,0.064792514
44.052732421875,0.0755837,0.0755837
44.16779296875,0.03875637,0.03875637
44.285701171875,0.08430219,0.08430219
44.401716796875,0.105229735,0.105229735
44.517767578125,0.109242916,0.109242916
44.6357734375,-0.08848441,-0.08848441
44.753845703125,-0.0745939,-0.0745939
44.8698359375,0.06940293,0.06940293
44.98584765625,-0.06006217,-0.06006217
45.101796875,-0.07250452,-0.07250452
45.219783203125,-0.08497095,-0.08497095
45.3348125,-0.054037213,-0.054037213
45.449796875,-0.07381165,-0.07381165
45.565720703125,0.06492829,0.06492829
45.680755859375,0.07506013,0.07506013
45.79988671875,0.08148205,0.08148205
45.917873046875,0.0687691,0.0687691
46.032958984375,-0.06740272,-0.06740272
46.1477265625,0.08666098,0.08666098
46.264689453125,0.08972871,0.08972871
46.38167578125,0.08771026,0.08771026
46.498734375,0.04191649,0.04191649
46.616751953125,0.107764244,0.107764244
46.731783203125,-0.08657229,-0.08657229
46.84972265625,-0.11216617,-0.11216617
46.965822265625,0.12218189,0.12218189
47.081765625,0.09242582,0.09242582
47.19980859375,-0.14107275,-0.14107275
47.317099609375,-0.14422488,-0.14422488
47.431912109375,0.059610486,0.059610486
47.546875,0.04836917,0.04836917
47.661955078125,-0.059821844,-0.059821844
47.779845703125,-0.049503088,-0.049503088
47.896806640625,-0.06376445,-0.06376445
48.012828125,-0.07682562,-0.07682562
48.127869140625,-0.08310044,-0.08310044
48.2467890625,-0.04358661,-0.04358661
48.362765625,-0.08120155,-0.08120155
48.47875390625,-0.09547949,-0.09547949
48.59612890625,0.08427203,0.08427203
48.71372265625,0.15225315,0.15225315
48.82966796875,0.1795423,0.1795423
48.945681640625,-0.08506775,-0.08506775
49.0607265625,-0.1234622,-0.1234622
49.17575,0.19765317,0.19765317
49.294734375,0.15621102,0.15621102
49.4127265625,0.11232495,0.11232495
49.527779296875,0.13577187,0.13577187
49.645765625,0.08733034,0.08733034
49.762806640625,0.06448579,0.06448579
49.88204296875,0.0815171,0.0815171
49.998923828125,-0.042517543,-0.042517543
50.113875,-0.025407672,-0.025407672
50.23280859375,-0.07409465,-0.07409465
50.348068359375,-0.08418918,-0.08418918
50.46600390625,-0.08223474,-0.08223474
50.583978515625,-0.11794114,-0.11794114
50.70195703125,-0.047912,-0.047912
50.817013671875,-0.12061834,-0.12061834
50.93471484375,-0.14518857,-0.14518857
51.05167578125,0.13733685,0.13733685
51.1676796875,-0.056728244,-0.056728244
51.285689453125,0.1287415,0.1287415
51.4037421875,0.118104935,0.118104935
51.5192109375,-0.06633091,-0.06633091
51.63575390625,0.09636617,0.09636617
51.750853515625,0.08211887,0.08211887
51.86589453125,0.077442646,0.077442646
51.980876953125,0.011008024,0.011008024
52.096828125,0.045748234,0.045748234
52.214857421875,0.046099424,0.046099424
52.33282421875,0.007081151,0.007081151
52.4508046875,-0.08611214,-0.08611214
52.5677734375,-0.048155546,-0.048155546
52.683888671875,0.04443693,0.04443693
52.799794921875,0.03704691,0.03704691
52.91575,-0.06475425,-0.06475425
53.03171484375,-0.10041654,-0.10041654
53.1477734375,-0.078790665,-0.078790665
53.26275,-0.12447131,-0.12447131
53.37872265625,0.09443271,0.09443271
53.493849609375,0.11852825,0.11852825
53.609765625,-0.1157912,-0.1157912
53.725767578125,-0.10361922,-0.10361922
53.8417578125,-0.0733788,-0.0733788
53.95774609375,-0.10405493,-0.10405493
54.0759921875,-0.112113476,-0.112113476
54.196529296875,-0.09648609,-0.09648609
54.313767578125,-0.02685368,-0.02685368
54.43170703125,0.068356395,0.068356395
54.54782421875,0.082852006,0.082852006
54.662767578125,0.065434456,0.065434456
54.777736328125,-0.06619179,-0.06619179
54.892814453125,0.04495752,0.04495752
55.0077421875,0.122280836,0.122280836
55.125716796875,-0.08192527,-0.08192527
55.24273046875,-0.08462918,-0.08462918
55.3578203125,-0.031175017,-0.031175017
55.473783203125,-0.09660125,-0.09660125
55.5934921875,-0.083360195,-0.083360195
55.710052734375,-0.046803355,-0.046803355
55.826,-0.13173604,-0.13173604
55.943048828125,0.08009958,0.08009958
56.061041015625,0.09605622,0.09605622
56.175861328125,-0.031930327,-0.031930327
56.29378125,-0.100198865,-0.100198865
56.409736328125,-0.108718514,-0.108718514
56.524748046875,-0.09082198,-0.09082198
56.639751953125,-0.10369098,-0.10369098
56.756791015625,0.1101017,0.1101017
56.8717578125,0.05589032,0.05589032
56.99083984375,0.043022037,0.043022037
57.105875,-0.08736873,-0.08736873
57.22376953125,-0.09548521,-0.09548521
57.338814453125,-0.070269704,-0.070269704
57.453908203125,-0.11029744,-0.11029744
57.5697890625,-0.14528942,-0.14528942
57.687783203125,0.12283158,0.12283158
57.80575,-0.0885241,-0.0885241
57.92274609375,0.07123077,0.07123077
58.040787109375,0.07469487,0.07469487
58.157779296875,0.055594563,0.055594563
58.272806640625,-0.08536732,-0.08536732
58.390755859375,0.07901311,0.07901311
58.5048125,-0.09237397,-0.09237397
58.62378125,-0.09641111,-0.09641111
58.738833984375,-0.0878942,-0.0878942
58.854771484375,-0.088066936,-0.088066936
58.96986328125,-0.14075267,-0.14075267
59.084798828125,-0.038792253,-0.038792253
59.20173828125,0.087240934,0.087240934
59.317720703125,0.12281823,0.12281823
59.4367109375,-0.118760824,-0.118760824
59.55269140625,0.11573541,0.11573541
59.6687109375,0.09529066,0.09529066
59.788478515625,0.05633974,0.05633974
59.903779296875,0.031527996,0.031527996
