time,signal_amplitude,TK_amplitude
19.574689453125,0.2976669,0.2976669
19.59052734375,0.25373197,0.25373197
19.606486328125,0.29508066,0.29508066
19.61830859375,-0.07264149,-0.07264149
19.62054296875,0.0389055,0.0389055
19.62272265625,0.37056613,0.37056613
19.63888671875,0.5429803,0.5429803
19.65534765625,0.5993396,0.5993396
19.660744140625,0.065184236,0.065184236
19.663015625,0.055024266,0.055024266
19.6723046875,0.37141788,0.37141788
19.689916015625,0.5774859,0.5774859
19.705361328125,0.050652146,0.050652146
19.70750390625,0.5707432,0.5707432
19.726046875,0.4192834,0.4192834
19.745158203125,0.2827953,0.2827953
19.749892578125,-0.09628832,-0.09628832
19.764806640625,-0.18015897,-0.18015897
19.78480078125,0.1133647,0.1133647
19.791123046875,0.07077551,0.07077551
19.804736328125,-0.07996726,-0.07996726
19.82362890625,-0.12769341,-0.12769341
19.830212890625,-0.071881294,-0.071881294
19.8424921875,0.06415331,0.06415331
19.861490234375,0.07525492,0.07525492
19.87824609375,-0.079438925,-0.079438925
19.893259765625,-0.07780647,-0.07780647
19.90733984375,-0.050976872,-0.050976872
19.920826171875,-0.058107853,-0.058107853
19.933908203125,-0.07457161,-0.07457161
19.94696875,-0.06874621,-0.06874621
19.959810546875,-0.064894676,-0.064894676
19.972568359375,-0.07432997,-0.07432997
19.985486328125,-0.05147648,-0.05147648
19.998556640625,-0.06413114,-0.06413114
20.01149609375,-0.07122433,-0.07122433
20.02426953125,-0.06410456,-0.06410456
20.037228515625,-0.06677747,-0.06677747
20.049900390625,-0.066367745,-0.066367745
20.053185546875,0.057566404,0.057566404
20.062595703125,-0.046833158,-0.046833158
20.074986328125,-0.07894647,-0.07894647
20.086822265625,-0.049667716,-0.049667716
20.099064453125,-0.08372855,-0.08372855
20.108189453125,0.043117166,0.043117166
20.111115234375,-0.09663081,-0.09663081
20.123271484375,-0.098216176,-0.098216176
20.1353125,-0.064603806,-0.064603806
20.147740234375,-0.050217867,-0.050217867
20.159861328125,-0.08381677,-0.08381677
20.17232421875,-0.058644176,-0.058644176
20.185138671875,-0.07048535,-0.07048535
20.198115234375,-0.045694828,-0.045694828
20.2114609375,-0.0695833,-0.0695833
20.225107421875,-0.03903365,-0.03903365
20.2392109375,-0.04008317,-0.04008317
20.253892578125,-0.04885161,-0.04885161
20.26905078125,-0.061059237,-0.061059237
20.28540234375,-0.059757233,-0.059757233
20.3038125,-0.059858322,-0.059858322
20.3252421875,-0.06335044,-0.06335044
20.34471875,0.091637135,0.091637135
20.386919921875,-0.081689596,-0.081689596
20.4244765625,0.15462697,0.15462697
20.465650390625,-0.15569198,-0.15569198
20.504318359375,0.25432956,0.25432956
20.54006640625,0.24986827,0.24986827
20.57435546875,0.304119,0.304119
20.608021484375,0.44363856,0.44363856
20.639953125,0.5086913,0.5086913
20.67037109375,0.46750307,0.46750307
20.700556640625,-0.36344624,-0.36344624
20.731685546875,-0.23182213,-0.23182213
20.762994140625,0.19074011,0.19074011
20.79366015625,-0.10895598,-0.10895598
20.82591015625,-0.1891334,-0.1891334
20.8598125,-0.12837064,-0.12837064
20.893994140625,-0.20778358,-0.20778358
20.92385546875,0.10321188,0.10321188
20.9290859375,-0.16439116,-0.16439116
20.950087890625,0.23348188,0.23348188
20.966369140625,0.13454425,0.13454425
20.9717109375,0.38641858,0.38641858
20.989947265625,0.58666694,0.58666694
21.004173828125,0.3348229,0.3348229
21.006509765625,0.7553402,0.7553402
21.0212109375,0.88474786,0.88474786
21.034576171875,0.8821728,0.8821728
21.040609375,0.4738419,0.4738419
21.048173828125,0.7161354,0.7161354
21.060896484375,0.94076884,0.94076884
21.06841015625,0.055490613,0.055490613
21.073478515625,0.81889033,0.81889033
21.0755546875,0.9999999,0.9999999
21.08576953125,0.9707533,0.9707533
21.092333984375,0.09570742,0.09570742
21.097982421875,0.3836428,0.3836428
21.10708203125,0.33094168,0.33094168
21.1102734375,0.5732753,0.5732753
21.11489453125,-0.20846665,-0.20846665
21.122375,0.73172677,0.73172677
21.1350625,0.16144669,0.16144669
21.13800390625,-0.28425145,-0.28425145
21.146654296875,0.5789417,0.5789417
21.158916015625,0.31028783,0.31028783
21.16112890625,0.9284936,0.9284936
21.17131640625,0.19167066,0.19167066
21.180158203125,-0.31571698,-0.31571698
21.184041015625,-0.2447424,-0.2447424
21.1880625,0.8257421,0.8257421
21.196974609375,-0.36330032,-0.36330032
21.199794921875,-0.23836029,-0.23836029
21.2099609375,-0.2676704,-0.2676704
21.214427734375,0.40602267,0.40602267
21.219966796875,-0.3571719,-0.3571719
21.22328515625,-0.21474302,-0.21474302
21.236630859375,-0.36595082,-0.36595082
21.24027734375,0.86088467,0.86088467
21.250236328125,0.33226514,0.33226514
21.26009375,-0.29401326,-0.29401326
21.265720703125,0.4969399,0.4969399
21.27824609375,-0.17715788,-0.17715788
21.28098046875,0.0723685,0.0723685
21.290966796875,0.89164627,0.89164627
21.30125,-0.15497398,-0.15497398
21.308091796875,0.40211844,0.40211844
21.317443359375,0.80461144,0.80461144
21.323921875,0.35955346,0.35955346
21.340173828125,0.40912807,0.40912807
21.344548828125,-0.4859581,-0.4859581
21.346697265625,-0.047304988,-0.047304988
21.3568203125,0.365919,0.365919
21.368779296875,-0.043803453,-0.043803453
21.371603515625,-0.98273456,-0.98273456
21.373775390625,0.34167027,0.34167027
21.391146484375,0.32732952,0.32732952
21.39906640625,-1.0,-1.0
21.4084609375,0.20813239,0.20813239
21.412189453125,0.11043358,0.11043358
21.42731640625,0.67006814,0.67006814
21.435376953125,0.11554432,0.11554432
21.44459375,0.17139852,0.17139852
21.456697265625,0.99478805,0.99478805
21.45894140625,-0.008031011,-0.008031011
21.46319140625,0.21164763,0.21164763
21.47953125,0.08675492,0.08675492
21.481818359375,0.16457462,0.16457462
21.486224609375,0.7110909,0.7110909
21.500322265625,0.13212705,0.13212705
21.5166875,0.23444581,0.23444581
21.519869140625,-0.065868616,-0.065868616
21.538345703125,-0.082836986,-0.082836986
21.547775390625,0.70781434,0.70781434
21.553388671875,0.10879719,0.10879719
21.5566328125,-0.06960392,-0.06960392
21.569484375,0.112493396,0.112493396
21.574546875,-0.0769788,-0.0769788
21.5792109375,0.9511249,0.9511249
21.585255859375,-0.05866301,-0.05866301
21.59239453125,-0.068918586,-0.068918586
21.600677734375,-0.047889948,-0.047889948
21.61088671875,0.47731316,0.47731316
21.615529296875,-0.04799819,-0.04799819
21.626052734375,-0.0535568,-0.0535568
21.629919921875,-0.032135367,-0.032135367
21.64155078125,0.7387662,0.7387662
21.643953125,-0.029295087,-0.029295087
21.65644921875,-0.056857586,-0.056857586
21.67175,0.741861,0.741861
21.683171875,0.10600388,0.10600388
21.695970703125,0.104744434,0.104744434
21.7005859375,0.8770591,0.8770591
21.70870703125,0.107316375,0.107316375
21.721083984375,0.11055255,0.11055255
21.728791015625,0.4180814,0.4180814
21.7328359375,0.109651804,0.109651804
21.744310546875,-0.045832157,-0.045832157
21.7550546875,0.9999999,0.9999999
21.76701953125,-0.04376781,-0.04376781
21.7779375,0.10379243,0.10379243
21.7815234375,0.58805144,0.58805144
21.7885859375,-0.039783478,-0.039783478
21.80726171875,0.5056447,0.5056447
21.81102734375,0.0047792196,0.0047792196
21.831873046875,0.9081836,0.9081836
21.834296875,0.18924654,0.18924654
21.841708984375,0.0047074556,0.0047074556
21.852517578125,0.0114735365,0.0114735365
21.855734375,-0.70200324,-0.70200324
21.863640625,-0.01822579,-0.01822579
21.874962890625,-0.027622938,-0.027622938
21.878826171875,-0.5529102,-0.5529102
21.882591796875,-0.021607995,-0.021607995
21.886271484375,-0.03370285,-0.03370285
21.897080078125,0.0840106,0.0840106
21.900400390625,-0.34584546,-0.34584546
21.904162109375,-0.0032761097,-0.0032761097
21.909123046875,-0.0335778,-0.0335778
21.92126171875,-0.35374486,-0.35374486
21.9238203125,0.33868563,0.33868563
21.94112109375,-0.21414459,-0.21414459
21.95953125,-0.23781133,-0.23781133
21.962798828125,0.3482995,0.3482995
21.976880859375,-0.2088393,-0.2088393
21.993078125,-0.18468559,-0.18468559
22.001646484375,0.27779102,0.27779102
22.004171875,-0.021911025,-0.021911025
22.008509765625,-0.16936362,-0.16936362
22.0172265625,-0.015534639,-0.015534639
22.0232578125,-0.13464439,-0.13464439
22.039453125,0.29462075,0.29462075
22.05133203125,-0.10985935,-0.10985935
22.0575703125,0.042598367,0.042598367
22.064875,-0.09025121,-0.09025121
22.071154296875,0.079039335,0.079039335
22.07830859375,0.31603563,0.31603563
22.083259765625,0.08549905,0.08549905
22.0902578125,-0.058507442,-0.058507442
22.098576171875,0.06597197,0.06597197
22.102740234375,-0.036094666,-0.036094666
22.1186796875,0.22456956,0.22456956
22.159994140625,0.15939987,0.15939987
22.201515625,0.08974743,0.08974743
22.2429921875,0.14544392,0.14544392
22.286115234375,0.14226246,0.14226246
22.32959375,-0.010170102,-0.010170102
22.42093359375,0.113143325,0.113143325
22.46584375,0.11250579,0.11250579
22.50995703125,0.11076605,0.11076605
22.553296875,0.09285307,0.09285307
22.745,0.050990462,0.050990462
22.764615234375,0.07068682,0.07068682
22.769294921875,0.11139727,0.11139727
22.7842578125,-0.056699038,-0.056699038
22.80630859375,-0.08772886,-0.08772886
22.829736328125,-0.108603835,-0.108603835
22.854564453125,-0.051882267,-0.051882267
22.8795859375,-0.06505561,-0.06505561
22.904806640625,-0.046351433,-0.046351433
22.930572265625,-0.0631485,-0.0631485
22.956287109375,-0.08366871,-0.08366871
22.96026953125,-0.0469203,-0.0469203
22.981595703125,-0.046200752,-0.046200752
23.00416796875,0.13236105,0.13236105
23.006556640625,-0.010453343,-0.010453343
23.0308984375,-0.058213353,-0.058213353
23.0338671875,0.11389208,0.11389208
23.063994140625,0.08737731,0.08737731
23.12003515625,0.10612619,0.10612619
23.260078125,0.06396735,0.06396735
23.284033203125,0.059872508,0.059872508
23.306259765625,0.062094808,0.062094808
23.328451171875,-0.048713803,-0.048713803
23.350837890625,-0.050366282,-0.050366282
23.3729453125,-0.05116844,-0.05116844
23.396033203125,-0.071501374,-0.071501374
23.41880859375,-0.12392795,-0.12392795
23.44159765625,0.068445206,0.068445206
23.46470703125,0.16326332,0.16326332
23.488259765625,0.17932379,0.17932379
23.51272265625,0.08844626,0.08844626
23.53614453125,0.14325607,0.14325607
23.559583984375,0.12885296,0.12885296
23.58257421875,0.12833261,0.12833261
23.604857421875,0.16067255,0.16067255
23.627662109375,0.10568631,0.10568631
23.649423828125,0.11859834,0.11859834
23.67102734375,0.08202577,0.08202577
23.692484375,0.08423793,0.08423793
23.71407421875,-0.08877945,-0.08877945
23.73389453125,-0.07694793,-0.07694793
23.75401953125,-0.048811436,-0.048811436
23.77719921875,-0.063687444,-0.063687444
23.806265625,-0.056265593,-0.056265593
23.8283359375,0.77346313,0.77346313
24.028240234375,-0.24242651,-0.24242651
24.045232421875,-0.038019896,-0.038019896
24.062099609375,-0.08038998,-0.08038998
24.06427734375,0.013051748,0.013051748
24.078447265625,-0.06953728,-0.06953728
24.08062109375,0.015757203,0.015757203
24.097017578125,-0.054470897,-0.054470897
24.1131015625,-0.057831764,-0.057831764
24.12860546875,0.018889427,0.018889427
24.144583984375,0.00027406216,0.00027406216
24.154095703125,0.0652231,0.0652231
24.187064453125,0.056766152,0.056766152
24.218943359375,0.048057675,0.048057675
24.24896484375,0.06364167,0.06364167
24.2773359375,0.09379947,0.09379947
24.30358203125,0.07714081,0.07714081
24.328568359375,0.08317113,0.08317113
24.35269140625,0.061552525,0.061552525
24.3761796875,-0.07366145,-0.07366145
24.398958984375,-0.05567026,-0.05567026
24.42109765625,-0.055872798,-0.055872798
24.44271875,-0.095128536,-0.095128536
24.464193359375,-0.11371672,-0.11371672
24.4851640625,-0.103917,-0.103917
24.50565625,-0.14523757,-0.14523757
24.525119140625,-0.17757416,-0.17757416
24.54425,-0.14306688,-0.14306688
24.562546875,-0.14163733,-0.14163733
24.58013671875,-0.19085073,-0.19085073
24.59712890625,-0.17890596,-0.17890596
24.61364453125,-0.15372634,-0.15372634
24.629703125,-0.15392005,-0.15392005
24.645513671875,-0.106102824,-0.106102824
24.661140625,-0.092042804,-0.092042804
24.676671875,-0.090644,-0.090644
24.69223828125,-0.087952614,-0.087952614
24.707783203125,-0.12662196,-0.12662196
24.7233125,-0.17605186,-0.17605186
24.73972265625,-0.18563724,-0.18563724
24.757712890625,-0.19908977,-0.19908977
24.780509765625,-0.128304,-0.128304
25.1741328125,-0.08560181,-0.08560181
25.20501953125,-0.106331825,-0.106331825
25.236419921875,-0.080593586,-0.080593586
25.267021484375,-0.078350306,-0.078350306
25.298048828125,-0.12012625,-0.12012625
25.327513671875,-0.10349178,-0.10349178
25.358822265625,-0.10537779,-0.10537779
25.3890859375,-0.07887757,-0.07887757
25.417984375,-0.10284817,-0.10284817
25.44834375,-0.08011103,-0.08011103
25.478751953125,-0.07878864,-0.07878864
25.5087578125,-0.0721339,-0.0721339
25.5633984375,0.032949567,0.032949567
25.571080078125,-0.07930744,-0.07930744
25.609759765625,0.07859242,0.07859242
25.619591796875,-0.06194961,-0.06194961
25.6474921875,0.49344528,0.49344528
25.6506875,0.09957433,0.09957433
25.6811015625,0.97211576,0.97211576
25.71349609375,0.48562503,0.48562503
25.71865234375,-0.27385306,-0.27385306
25.745654296875,0.46767986,0.46767986
25.775763671875,0.23675299,0.23675299
25.780130859375,0.86210847,0.86210847
25.80459375,0.9999999,0.9999999
25.833064453125,0.9999999,0.9999999
25.840341796875,-0.9163556,-0.9163556
25.860361328125,0.9999999,0.9999999
25.886810546875,0.9999999,0.9999999
25.892158203125,0.5050858,0.5050858
25.915029296875,0.9999999,0.9999999
25.936294921875,0.17499971,0.17499971
25.94329296875,0.9999999,0.9999999
25.971240234375,0.7357055,0.7357055
25.9796953125,0.4056052,0.4056052
25.993939453125,0.67471147,0.67471147
25.998154296875,0.81604564,0.81604564
26.021765625,0.2663926,0.2663926
26.0247421875,0.81929183,0.81929183
26.0442109375,0.48539102,0.48539102
26.051306640625,0.7077509,0.7077509
26.064087890625,0.33221376,0.33221376
26.0776875,0.60909367,0.60909367
26.092365234375,0.45015717,0.45015717
26.10471484375,-0.65249205,-0.65249205
26.130755859375,0.714229,0.714229
26.139984375,0.3306924,0.3306924
26.143224609375,-0.75055265,-0.75055265
26.15691015625,0.7037332,0.7037332
26.181978515625,-0.8675661,-0.8675661
26.188271484375,0.30276716,0.30276716
26.209044921875,0.7889075,0.7889075
26.22126171875,-0.6765444,-0.6765444
26.231509765625,-0.2946757,-0.2946757
26.233515625,0.78871536,0.78871536
26.259146484375,-0.8812529,-0.8812529
26.2690234375,-0.26407504,-0.26407504
26.281205078125,0.7607311,0.7607311
26.29666796875,-0.57751787,-0.57751787
26.301318359375,0.27256572,0.27256572
26.303576171875,0.60587704,0.60587704
26.327001953125,0.77182376,0.77182376
26.331384765625,0.09243965,0.09243965
26.335875,-0.17279124,-0.17279124
26.34986328125,0.7619723,0.7619723
26.36060546875,0.2597623,0.2597623
26.36372265625,-0.055259466,-0.055259466
26.37257421875,0.6744617,0.6744617
26.390306640625,-0.27211308,-0.27211308
26.39344140625,0.030753136,0.030753136
26.397453125,0.8591285,0.8591285
26.41298046875,0.16849995,0.16849995
26.422177734375,0.7861624,0.7861624
26.448064453125,0.6412519,0.6412519
26.452787109375,0.22755742,0.22755742
26.4734453125,0.5894667,0.5894667
26.48447265625,0.28522646,0.28522646
26.4978125,0.5435642,0.5435642
26.51437890625,-0.098887086,-0.098887086
26.5182265625,-0.51511776,-0.51511776
26.522482421875,0.48057437,0.48057437
26.54207421875,-0.1263851,-0.1263851
26.547916015625,0.48617637,0.48617637
26.554931640625,0.9999999,0.9999999
26.567052734375,-0.12526488,-0.12526488
26.57453515625,0.4190278,0.4190278
26.589775390625,-0.10125291,-0.10125291
26.592677734375,-0.9070122,-0.9070122
26.600068359375,0.4126078,0.4126078
26.610419921875,-0.09031117,-0.09031117
26.62551171875,0.46699846,0.46699846
26.6309921875,-0.082837224,-0.082837224
26.634662109375,0.6948849,0.6948849
26.651974609375,0.49980628,0.49980628
26.6690390625,-0.067413926,-0.067413926
26.678275390625,-1.0,-1.0
26.686392578125,-0.07060397,-0.07060397
26.702314453125,0.70657825,0.70657825
26.724505859375,0.728624,0.728624
26.72719140625,0.7976104,0.7976104
26.75244921875,0.83691514,0.83691514
26.77231640625,-0.31147122,-0.31147122
26.77773828125,0.8781513,0.8781513
26.802755859375,0.9032918,0.9032918
26.81010546875,-0.04928994,-0.04928994
26.82219921875,0.3778571,0.3778571
26.827056640625,0.9754499,0.9754499
26.8376484375,-0.10284984,-0.10284984
26.850544921875,0.8057245,0.8057245
26.8670390625,-0.12844777,-0.12844777
26.8736875,0.8599597,0.8599597
26.89603125,0.9617654,0.9617654
26.918158203125,0.9515197,0.9515197
26.920296875,-0.1709261,-0.1709261
26.92830859375,0.16766798,0.16766798
26.94001953125,0.8898928,0.8898928
26.9579921875,0.23644781,0.23644781
26.960359375,0.7606422,0.7606422
26.968099609375,0.46003222,0.46003222
26.9800859375,0.5085949,0.5085949
26.986224609375,0.21790326,0.21790326
26.999224609375,0.4828714,0.4828714
27.0149296875,0.6491401,0.6491401
27.017451171875,0.8356321,0.8356321
27.021326171875,0.16407275,0.16407275
27.0268984375,-0.09055781,-0.09055781
27.035060546875,0.3110211,0.3110211
27.05236328125,0.5763066,0.5763066
27.05880859375,-0.87531495,-0.87531495
27.069416015625,0.76177824,0.76177824
27.082486328125,0.342484,0.342484
27.086013671875,0.75726736,0.75726736
27.10343359375,-1.0,-1.0
27.11876953125,0.78681636,0.78681636
27.12653125,0.6432432,0.6432432
27.135189453125,0.791576,0.791576
27.147701171875,-0.9885988,-0.9885988
27.15164453125,0.7045332,0.7045332
27.164599609375,-1.0,-1.0
27.1680234375,0.63204694,0.63204694
27.184619140625,0.68080235,0.68080235
27.191185546875,0.9999999,0.9999999
27.19875,0.087506175,0.087506175
27.20118359375,0.81034684,0.81034684
27.217822265625,0.80731416,0.80731416
27.234150390625,-0.7646903,-0.7646903
27.24868359375,0.5884497,0.5884497
27.264736328125,0.7528615,0.7528615
27.277771484375,-1.0,-1.0
27.280123046875,0.5076482,0.5076482
27.293576171875,0.25085676,0.25085676
27.2970625,0.27438354,0.27438354
27.316798828125,0.1744281,0.1744281
27.322607421875,-0.985621,-0.985621
27.342640625,0.10081613,0.10081613
27.354462890625,0.94344723,0.94344723
27.368232421875,-0.9588691,-0.9588691
27.3877890625,-0.9721856,-0.9721856
27.411970703125,-1.0,-1.0
27.424541015625,-0.9298749,-0.9298749
27.45398828125,0.82255256,0.82255256
27.4621640625,-0.9038454,-0.9038454
27.496767578125,0.6021224,0.6021224
27.531341796875,0.9181093,0.9181093
27.543193359375,0.45785856,0.45785856
27.575896484375,0.5668764,0.5668764
27.5923359375,0.9999999,0.9999999
27.647,0.5079514,0.5079514
27.685255859375,0.10156798,0.10156798
27.706638671875,-0.30615556,-0.30615556
27.795640625,-0.12869084,-0.12869084
27.86627734375,-0.05910456,-0.05910456
27.94209765625,-0.14361715,-0.14361715
27.9577265625,-0.062214255,-0.062214255
28.024083984375,0.06129694,0.06129694
28.03987890625,-0.1638962,-0.1638962
28.0880546875,0.05857563,0.05857563
28.108115234375,-0.15406024,-0.15406024
28.172568359375,0.047718644,0.047718644
28.1780390625,-0.1280266,-0.1280266
28.243599609375,-0.10734522,-0.10734522
28.29659375,-0.07022929,-0.07022929
28.312919921875,-0.06344676,-0.06344676
28.34862890625,-0.087233424,-0.087233424
28.408478515625,-0.07574582,-0.07574582
28.438830078125,-0.103009224,-0.103009224
28.507744140625,-0.10921967,-0.10921967
28.5581328125,-0.09862852,-0.09862852
28.6013046875,-0.17418933,-0.17418933
28.64140234375,-0.19481635,-0.19481635
28.680001953125,0.2185986,0.2185986
28.715796875,0.116343975,0.116343975
28.74933203125,-0.25887156,-0.25887156
28.78458203125,0.18987036,0.18987036
28.82089453125,0.17599761,0.17599761
28.858568359375,0.22861898,0.22861898
28.873912109375,-0.0362159,-0.0362159
28.8981328125,-0.21186948,-0.21186948
28.946658203125,-0.14718115,-0.14718115
28.958546875,-0.053110003,-0.053110003
29.000896484375,-0.058297515,-0.058297515
29.01768359375,-0.10181427,-0.10181427
29.042015625,-0.036803007,-0.036803007
29.084951171875,-0.07533848,-0.07533848
29.131234375,0.06902492,0.06902492
29.691302734375,-0.050107002,-0.050107002
29.744958984375,0.061249614,0.061249614
29.79416015625,-0.08214617,-0.08214617
29.838296875,0.1744399,0.1744399
29.8797421875,0.27638745,0.27638745
29.920064453125,0.23308206,0.23308206
29.96119140625,0.27212262,0.27212262
30.0031328125,0.30294645,0.30294645
30.046927734375,0.17141283,0.17141283
30.09139453125,0.087962985,0.087962985
30.19321484375,-0.077970505,-0.077970505
30.243029296875,-0.09209442,-0.09209442
30.25056640625,-0.052888274,-0.052888274
30.29832421875,0.97222435,0.97222435
30.31061328125,-0.06033933,-0.06033933
30.340779296875,0.73157203,0.73157203
30.366302734375,0.0549345,0.0549345
30.37805859375,0.81250954,0.81250954
30.41306640625,-0.80510736,-0.80510736
30.446685546875,-1.0,-1.0
30.4629765625,0.14869785,0.14869785
30.479177734375,0.9999999,0.9999999
30.510478515625,0.8729187,0.8729187
30.518103515625,0.10447359,0.10447359
30.541392578125,0.9999999,0.9999999
30.572904296875,-0.8269342,-0.8269342
30.6054140625,0.9999999,0.9999999
30.638138671875,0.9999999,0.9999999
30.673412109375,0.91786194,0.91786194
30.710931640625,0.26295197,0.26295197
30.751037109375,0.45011544,0.45011544
30.771931640625,0.4858725,0.4858725
30.790921875,-0.35517907,-0.35517907
30.802111328125,0.47627127,0.47627127
30.8274609375,-0.1633923,-0.1633923
30.84833203125,0.9999999,0.9999999
30.860486328125,-0.19192982,-0.19192982
30.89305078125,-0.21336007,-0.21336007
30.90140625,0.9999999,0.9999999
30.924857421875,-0.12724042,-0.12724042
30.946966796875,0.9999999,0.9999999
30.955080078125,0.12336552,0.12336552
30.98454296875,0.11398268,0.11398268
30.99012890625,-0.88039386,-0.88039386
31.01323046875,0.119823575,0.119823575
31.032634765625,0.66728556,0.66728556
31.04212109375,0.14554942,0.14554942
31.0698828125,0.97369134,0.97369134
31.100763671875,0.20741045,0.20741045
31.104646484375,0.822912,0.822912
31.131658203125,0.20234406,0.20234406
31.139517578125,-0.37314153,-0.37314153
31.16169140625,0.15497363,0.15497363
31.1736484375,-0.19393623,-0.19393623
31.1926015625,-0.05635035,-0.05635035
31.20749609375,-0.0725801,-0.0725801
31.224892578125,0.084445596,0.084445596
31.2413359375,-0.243891,-0.243891
31.257197265625,0.031008124,0.031008124
31.27341796875,0.15625691,0.15625691
31.27651953125,0.30242896,0.30242896
31.290248046875,0.09722865,0.09722865
31.309572265625,0.22648025,0.22648025
31.324294921875,0.089347124,0.089347124
31.328599609375,0.13487816,0.13487816
31.34300390625,0.22630441,0.22630441
31.357986328125,-0.048232555,-0.048232555
31.376681640625,-0.1154964,-0.1154964
31.39203515625,-0.007991433,-0.007991433
31.39501171875,0.06099987,0.06099987
31.407482421875,-0.15450585,-0.15450585
31.42603125,-0.044438243,-0.044438243
31.438544921875,-0.18827689,-0.18827689
31.460529296875,-0.015984058,-0.015984058
31.47071875,-0.26270294,-0.26270294
31.494888671875,-0.083400846,-0.083400846
31.503916015625,-0.36278427,-0.36278427
31.52901171875,-0.06488991,-0.06488991
31.536322265625,0.44600594,0.44600594
31.5627890625,0.06588924,0.06588924
31.567388671875,0.51855075,0.51855075
31.597447265625,0.69343984,0.69343984
31.62504296875,0.9999999,0.9999999
31.631435546875,0.09910333,0.09910333
31.65018359375,0.9999999,0.9999999
31.664087890625,0.08790207,0.08790207
31.67369140625,0.9999999,0.9999999
31.695587890625,0.95146203,0.95146203
31.71534765625,0.9999999,0.9999999
31.730298828125,0.060042262,0.060042262
31.7337265625,-0.8513243,-0.8513243
31.7520078125,0.9999999,0.9999999
31.763712890625,0.07868469,0.07868469
31.76979296875,-0.95942605,-0.95942605
31.78780859375,-1.0,-1.0
31.791,0.04169178,0.04169178
