time,signal_amplitude,TK_amplitude
20.64326953125,0.23408818,0.23408818
20.646005859375,-0.10212827,-0.10212827
23.095064453125,-0.00014007092,-0.00014007092
23.162111328125,0.19648778,0.19648778
23.173697265625,0.40940797,0.40940797
23.2881328125,0.2924068,0.2924068
23.32469921875,0.36047196,0.36047196
23.415064453125,0.16797185,0.16797185
23.53706640625,-0.057195067,-0.057195067
23.568607421875,0.115655065,0.115655065
23.793787109375,0.109895945,0.109895945
23.815287109375,0.16415048,0.16415048
24.060921875,0.19171882,0.19171882
24.109169921875,0.23189187,0.23189187
24.309001953125,-0.1639775,-0.1639775
24.553150390625,0.040774226,0.040774226
24.801716796875,0.25558662,0.25558662
25.045326171875,-0.36532307,-0.36532307
25.18637890625,0.16167772,0.16167772
25.293341796875,0.21629548,0.21629548
25.326154296875,0.19302726,0.19302726
25.46030078125,0.14900947,0.14900947
25.54133203125,0.52193964,0.52193964
25.6123046875,0.046834588,0.046834588
25.7863359375,-0.3597523,-0.3597523
26.03443359375,-0.06433046,-0.06433046
26.2813359375,0.0141536,0.0141536
26.526451171875,-0.019186497,-0.019186497
26.772841796875,0.169685,0.169685
27.01990234375,-0.2623589,-0.2623589
27.2681796875,-0.3791306,-0.3791306
27.514623046875,0.24484038,0.24484038
27.761349609375,-0.4478345,-0.4478345
28.008220703125,0.25378096,0.25378096
28.25623828125,-0.31062102,-0.31062102
28.50405078125,0.29281485,0.29281485
28.751025390625,-0.21985328,-0.21985328
28.7952421875,0.123043895,0.123043895
28.9089296875,0.18113649,0.18113649
29.000166015625,0.25172234,0.25172234
29.012052734375,0.3639331,0.3639331
29.12079296875,0.35598946,0.35598946
29.2279375,0.28029191,0.28029191
29.24742578125,-0.3478645,-0.3478645
29.328955078125,0.3448838,0.3448838
29.445841796875,0.12723804,0.12723804
29.494765625,-0.3264054,-0.3264054
29.742392578125,0.31398594,0.31398594
29.98587109375,0.26354516,0.26354516
30.229810546875,0.2326287,0.2326287
30.475720703125,-0.27364945,-0.27364945
30.721810546875,0.33237243,0.33237243
30.965916015625,0.22274041,0.22274041
31.2138984375,0.12762749,0.12762749
31.458513671875,0.31258023,0.31258023
31.704888671875,-0.32937312,-0.32937312
31.952529296875,-0.27903688,-0.27903688
32.198193359375,0.19136786,0.19136786
32.44301171875,-0.23190808,-0.23190808
32.689177734375,0.295344,0.295344
32.937494140625,0.22656476,0.22656476
33.016228515625,0.113951206,0.113951206
33.138904296875,0.2594849,0.2594849
33.185482421875,-0.30378628,-0.30378628
33.2525234375,0.24170816,0.24170816
33.37433984375,0.3758155,0.3758155
33.387404296875,-0.07524443,-0.07524443
33.429712890625,0.24351883,0.24351883
33.49666796875,0.29185653,0.29185653
33.5056484375,-0.19132781,-0.19132781
33.616140625,-0.4046365,-0.4046365
33.62094140625,0.21713042,0.21713042
33.64721875,0.04960358,0.04960358
33.672962890625,-0.23567617,-0.23567617
33.711330078125,0.06375861,0.06375861
33.724486328125,0.4044094,0.4044094
33.74637890625,0.27115512,0.27115512
33.770369140625,0.10873711,0.10873711
33.815740234375,0.4348328,0.4348328
33.8257109375,0.1414336,0.1414336
33.85656640625,0.26626933,0.26626933
33.88264453125,-0.166327,-0.166327
33.911494140625,0.33566856,0.33566856
33.920640625,0.20328593,0.20328593
33.933271484375,0.25349784,0.25349784
33.9744140625,0.4056201,0.4056201
33.98531640625,-0.323902,-0.323902
34.015203125,0.39234388,0.39234388
34.0329609375,-0.43504226,-0.43504226
34.078001953125,-0.43187737,-0.43187737
34.0800234375,0.33586812,0.33586812
34.104107421875,0.055100918,0.055100918
34.112673828125,0.623243,0.623243
34.122599609375,-0.30053484,-0.30053484
34.16579296875,-0.19352674,-0.19352674
34.1680234375,-0.26935673,-0.26935673
34.178548828125,0.2779714,0.2779714
34.199013671875,0.08054948,0.08054948
34.211173828125,-0.38479888,-0.38479888
34.231462890625,-0.20903122,-0.20903122
34.254564453125,-0.32523334,-0.32523334
34.2650859375,0.3764112,0.3764112
34.298310546875,-0.35910094,-0.35910094
34.30766796875,0.044511914,0.044511914
34.340146484375,0.42926753,0.42926753
34.348171875,0.28493738,0.28493738
34.37616015625,0.56999695,0.56999695
34.409970703125,0.14247215,0.14247215
34.412125,-0.3830384,-0.3830384
34.4372890625,0.23803174,0.23803174
34.447986328125,-0.7642269,-0.7642269
34.48138671875,-0.9637574,-0.9637574
34.5148671875,0.72857475,0.72857475
