time,signal_amplitude,TK_amplitude
6.16715234375,-0.031293035,-0.031293035
6.27938671875,0.107596636,0.107596636
6.392216796875,-0.027012587,-0.027012587
19.42489453125,0.01422739,0.01422739
23.404474609375,0.03766942,0.03766942
32.581052734375,0.036466956,0.036466956
33.052328125,0.06350541,0.06350541
37.056388671875,0.02175355,0.02175355
38.111119140625,0.06171024,0.06171024
38.202548828125,0.018948555,0.018948555
48.2716328125,0.03845632,0.03845632
49.605392578125,0.07646239,0.07646239
49.716552734375,0.054396033,0.054396033
52.44614453125,0.04836464,0.04836464
