time,signal_amplitude,TK_amplitude
6.423484375,-0.12957704,-0.12957704
6.428611328125,0.1054945,0.1054945
6.468501953125,-0.23870838,-0.23870838
6.477390625,0.04119253,0.04119253
6.501841796875,0.10955119,0.10955119
6.508015625,-0.15894938,-0.15894938
6.543923828125,-0.20873189,-0.20873189
6.55688671875,0.028293967,0.028293967
6.579771484375,0.1150924,0.1150924
6.58253125,-0.19141734,-0.19141734
6.618158203125,-0.1966033,-0.1966033
6.637,-0.062464118,-0.062464118
6.6556328125,-0.20432878,-0.20432878
6.692314453125,-0.14601481,-0.14601481
6.72915234375,-0.24795079,-0.24795079
6.76341015625,-0.090833664,-0.090833664
6.799431640625,-0.25575137,-0.25575137
6.83459765625,-0.23879993,-0.23879993
6.867259765625,-0.19555199,-0.19555199
6.898791015625,-0.16300225,-0.16300225
6.907525390625,-0.040775895,-0.040775895
6.930869140625,-0.18139815,-0.18139815
6.962533203125,-0.18673158,-0.18673158
6.9929453125,-0.04870355,-0.04870355
6.99578125,-0.13912153,-0.13912153
7.028404296875,-0.16846251,-0.16846251
7.058279296875,-0.1836729,-0.1836729
7.079572265625,0.08393037,0.08393037
7.08762109375,-0.15719843,-0.15719843
7.11461328125,-0.1720444,-0.1720444
7.141916015625,-0.1677401,-0.1677401
7.169138671875,-0.14021313,-0.14021313
7.18961328125,-0.09324849,-0.09324849
7.195318359375,-0.08673632,-0.08673632
7.221931640625,-0.12912595,-0.12912595
7.2492421875,-0.12559044,-0.12559044
7.254802734375,0.092207074,0.092207074
7.27829296875,-0.10770857,-0.10770857
7.28828125,-0.070379496,-0.070379496
7.307748046875,-0.059913516,-0.059913516
7.33496484375,-0.07774687,-0.07774687
7.379794921875,-0.009468198,-0.009468198
7.4283125,0.13677049,0.13677049
7.4399453125,0.06721413,0.06721413
7.504521484375,0.07371533,0.07371533
7.579171875,-0.03148043,-0.03148043
7.599751953125,-0.015308976,-0.015308976
7.66627734375,-0.043767214,-0.043767214
7.7380546875,-0.07637036,-0.07637036
7.800626953125,0.062303424,0.062303424
8.01970703125,-0.07199192,-0.07199192
10.897970703125,0.06946528,0.06946528
10.90040234375,0.07533085,0.07533085
10.902826171875,0.080572486,0.080572486
10.90525,0.091735005,0.091735005
10.90887890625,0.07517564,0.07517564
10.9112890625,0.1021446,0.1021446
10.91368359375,0.10219157,0.10219157
10.91606640625,0.100685835,0.100685835
10.918447265625,0.10871911,0.10871911
10.920828125,0.104258895,0.104258895
10.92319921875,0.09378636,0.09378636
10.925568359375,0.09010136,0.09010136
10.927939453125,0.081896305,0.081896305
10.930306640625,0.078268886,0.078268886
10.933892578125,0.077323675,0.077323675
10.936283203125,0.07872689,0.07872689
10.938673828125,0.08115637,0.08115637
10.94227734375,0.08134687,0.08134687
10.945888671875,0.072879314,0.072879314
11.006083984375,0.07265687,0.07265687
11.078560546875,0.06463325,0.06463325
11.220591796875,-0.15442133,-0.15442133
11.273501953125,-0.07818258,-0.07818258
11.2860234375,0.022021174,0.022021174
11.33376953125,0.4097309,0.4097309
11.376228515625,0.023385644,0.023385644
11.403818359375,-0.18202233,-0.18202233
11.544857421875,0.027909398,0.027909398
11.630056640625,0.040314436,0.040314436
11.70005859375,0.046716213,0.046716213
11.7693671875,-0.11431551,-0.11431551
11.8413984375,0.21931577,0.21931577
11.914861328125,0.18348014,0.18348014
11.9883125,-0.054024816,-0.054024816
12.25553515625,0.06043434,0.06043434
12.320423828125,0.0549953,0.0549953
12.4708125,0.05363357,0.05363357
12.5294375,0.06546092,0.06546092
12.597767578125,0.037755728,0.037755728
12.666619140625,0.08057439,0.08057439
12.695404296875,0.074106574,0.074106574
12.71790234375,0.05816865,0.05816865
13.22850390625,0.05565512,0.05565512
13.27650390625,0.07648063,0.07648063
13.326859375,-0.02152872,-0.02152872
13.382482421875,0.17956996,0.17956996
13.69940234375,0.027952075,0.027952075
13.739369140625,0.19664085,0.19664085
13.777177734375,-0.17589498,-0.17589498
13.82526171875,0.23939908,0.23939908
13.908361328125,0.0390296,0.0390296
14.001650390625,0.0032180548,0.0032180548
14.559263671875,0.07417357,0.07417357
14.63156640625,-0.06342578,-0.06342578
14.7028359375,0.28206706,0.28206706
14.767826171875,0.44458783,0.44458783
14.850380859375,0.39273238,0.39273238
14.940888671875,0.11824727,0.11824727
15.178623046875,0.0647428,0.0647428
15.2352265625,0.10231316,0.10231316
15.293373046875,0.1119082,0.1119082
15.350134765625,0.06596124,0.06596124
15.43848046875,0.07718086,0.07718086
15.5230703125,0.048668027,0.048668027
15.58466015625,0.016763926,0.016763926
16.189958984375,0.061442375,0.061442375
16.4508046875,0.04831636,0.04831636
16.543388671875,-0.023794293,-0.023794293
16.6334609375,-0.08864379,-0.08864379
16.728083984375,0.10819876,0.10819876
16.82016796875,0.15751207,0.15751207
16.899765625,0.18100047,0.18100047
16.96568359375,0.1329627,0.1329627
17.03807421875,0.1288557,0.1288557
17.13471484375,0.12752557,0.12752557
17.2274296875,0.10642052,0.10642052
17.322052734375,0.067077994,0.067077994
18.006259765625,0.008787632,0.008787632
18.074703125,0.023949742,0.023949742
18.1383984375,0.012583137,0.012583137
18.526072265625,-0.06274998,-0.06274998
18.608916015625,-0.08367622,-0.08367622
18.699720703125,-0.056503773,-0.056503773
18.780548828125,-0.02778089,-0.02778089
19.1094296875,-0.05453241,-0.05453241
19.175552734375,-0.076594114,-0.076594114
19.250048828125,-0.07592881,-0.07592881
19.32725,-0.053881884,-0.053881884
19.551298828125,0.050698042,0.050698042
19.737134765625,0.053255796,0.053255796
24.01624609375,-0.047886133,-0.047886133
24.09290625,-0.054607153,-0.054607153
24.16730859375,0.07240319,0.07240319
24.22819921875,-0.04034102,-0.04034102
24.289365234375,-0.06232369,-0.06232369
24.360095703125,-0.063236475,-0.063236475
24.44083984375,-0.055992365,-0.055992365
26.830984375,0.08489847,0.08489847
27.10055859375,0.081787944,0.081787944
27.18340625,0.10398936,0.10398936
27.193126953125,0.108484626,0.108484626
27.256400390625,0.06835401,0.06835401
27.282013671875,0.027652264,0.027652264
27.324494140625,0.1001215,0.1001215
27.330513671875,0.06153977,0.06153977
27.385759765625,0.10998738,0.10998738
27.4084609375,0.059491277,0.059491277
27.447890625,0.17764485,0.17764485
27.511501953125,0.20407462,0.20407462
27.568279296875,0.17110932,0.17110932
27.618376953125,-0.05421436,-0.05421436
27.630185546875,0.16040671,0.16040671
27.67520703125,-0.05793631,-0.05793631
27.693357421875,0.18212211,0.18212211
27.745208984375,0.0514282,0.0514282
27.75109375,0.27655697,0.27655697
27.775447265625,0.044043183,0.044043183
27.79711328125,0.030326724,0.030326724
27.810306640625,0.27160478,0.27160478
27.85297265625,-0.06524742,-0.06524742
27.864943359375,0.36527872,0.36527872
27.86717578125,0.04025817,0.04025817
27.922056640625,0.32015646,0.32015646
27.93434765625,0.09660435,0.09660435
27.970931640625,-0.02416122,-0.02416122
27.979369140625,0.23665762,0.23665762
28.005361328125,-0.011116862,-0.011116862
28.01269921875,0.093061805,0.093061805
28.0360859375,0.3121308,0.3121308
28.06687890625,-0.06292021,-0.06292021
28.08210546875,-0.03438306,-0.03438306
28.08482421875,-0.076434374,-0.076434374
28.093880859375,0.14908302,0.14908302
28.150181640625,0.14643359,0.14643359
28.1619765625,-0.06221032,-0.06221032
28.1723515625,-0.06930184,-0.06930184
28.19647265625,0.12203181,0.12203181
28.2031484375,-0.16230655,-0.16230655
28.2502734375,-0.07794058,-0.07794058
28.25640625,-0.115253925,-0.115253925
28.276427734375,-0.09616673,-0.09616673
28.30753515625,-0.16011941,-0.16011941
28.334208984375,-0.23703969,-0.23703969
28.341169921875,0.06708479,0.06708479
28.345953125,0.17238247,0.17238247
28.355396484375,-0.1469605,-0.1469605
28.392271484375,-0.0753088,-0.0753088
28.40474609375,0.09888065,0.09888065
28.412291015625,0.10431838,0.10431838
28.43452734375,-0.28076315,-0.28076315
28.452892578125,0.05784762,0.05784762
28.477751953125,-0.063712835,-0.063712835
28.485357421875,0.08567119,0.08567119
28.499193359375,-0.16156626,-0.16156626
28.520115234375,0.34939373,0.34939373
28.544076171875,-0.13732874,-0.13732874
28.55857421875,0.06137669,0.06137669
28.5693515625,-0.1337043,-0.1337043
28.58584765625,-0.202981,-0.202981
28.59498828125,-0.13492966,-0.13492966
28.6261015625,0.042725682,0.042725682
28.64326953125,0.09153426,0.09153426
28.656806640625,-0.25811398,-0.25811398
28.66750390625,0.4404068,0.4404068
28.68584375,0.060925007,0.060925007
28.689421875,0.09462726,0.09462726
28.73509375,0.5176649,0.5176649
28.738173828125,-0.102819085,-0.102819085
28.751369140625,0.19004738,0.19004738
28.75779296875,0.050016284,0.050016284
28.78655859375,-0.14855516,-0.14855516
28.79451171875,0.027645826,0.027645826
28.814251953125,0.94350326,0.94350326
28.82299609375,-0.14638078,-0.14638078
28.8337265625,-0.16681981,-0.16681981
28.848123046875,0.054616928,0.054616928
28.8759296875,0.00834775,0.00834775
28.882814453125,-0.1984446,-0.1984446
28.889380859375,0.8693017,0.8693017
28.89185546875,-0.12454522,-0.12454522
28.929921875,-0.14880478,-0.14880478
28.938724609375,0.09423947,0.09423947
28.96179296875,-0.110718966,-0.110718966
28.97329296875,0.2551329,0.2551329
28.980666015625,-0.18332565,-0.18332565
29.0168359375,0.07276523,0.07276523
29.040728515625,-0.14942539,-0.14942539
29.0521484375,0.14067948,0.14067948
29.081658203125,0.030696869,0.030696869
29.08873046875,0.07525754,0.07525754
29.13053515625,-0.14057684,-0.14057684
29.212310546875,0.22052205,0.22052205
29.214337890625,-0.118106365,-0.118106365
29.31098828125,0.09867716,0.09867716
29.318466796875,0.04957235,0.04957235
29.40859375,0.101689935,0.101689935
29.416771484375,-0.0180583,-0.0180583
29.496015625,-0.023191094,-0.023191094
29.508044921875,-0.007976413,-0.007976413
29.61357421875,0.17542005,0.17542005
29.728396484375,0.13139796,0.13139796
29.730916015625,-0.010695457,-0.010695457
29.82269140625,-0.022245765,-0.022245765
29.845935546875,0.21960676,0.21960676
29.885392578125,-0.025393128,-0.025393128
29.930841796875,0.230641,0.230641
29.94601171875,-0.014204502,-0.014204502
30.004115234375,-0.018526316,-0.018526316
30.02587109375,0.10100198,0.10100198
30.060123046875,0.062473893,0.062473893
30.105400390625,0.13674378,0.13674378
30.14449609375,0.238155,0.238155
30.23393359375,0.20402277,0.20402277
30.25023828125,0.25670958,0.25670958
30.350302734375,0.05599773,0.05599773
30.3691171875,0.37235677,0.37235677
30.427890625,0.03960991,0.03960991
30.4712265625,0.31765687,0.31765687
30.57124609375,0.3818437,0.3818437
30.69767578125,0.5035,0.5035
30.797607421875,0.5511564,0.5511564
30.913642578125,0.39599216,0.39599216
31.004810546875,0.49428272,0.49428272
31.1300234375,0.44989216,0.44989216
31.226947265625,0.44482982,0.44482982
31.342224609375,0.33229387,0.33229387
32.257783203125,0.06455994,0.06455994
32.373783203125,0.11300349,0.11300349
32.57610546875,0.03356874,0.03356874
32.653708984375,0.04892707,0.04892707
32.7244296875,0.014024019,0.014024019
32.81537890625,0.05288601,0.05288601
32.890455078125,0.064109445,0.064109445
33.00615625,0.038974404,0.038974404
33.0843125,0.01425004,0.01425004
33.287294921875,0.08341074,0.08341074
33.303447265625,0.055040002,0.055040002
33.38971484375,0.047687173,0.047687173
33.4040859375,0.10866511,0.10866511
33.526982421875,0.14291823,0.14291823
33.631609375,0.16546488,0.16546488
33.709046875,0.14570177,0.14570177
33.794265625,-0.12767386,-0.12767386
33.857875,-0.03491652,-0.03491652
33.91083984375,-0.0038493872,-0.0038493872
33.919625,-0.13472378,-0.13472378
33.939853515625,0.05686581,0.05686581
33.99019921875,0.12510478,0.12510478
33.9973203125,0.06444836,0.06444836
34.083923828125,-0.05336392,-0.05336392
34.194923828125,0.07376671,0.07376671
34.961296875,0.049239993,0.049239993
35.0465390625,0.026639104,0.026639104
35.1339453125,0.025625706,0.025625706
35.161046875,0.0810163,0.0810163
35.23028515625,0.087953806,0.087953806
35.272203125,0.073639154,0.073639154
35.343748046875,0.07123387,0.07123387
35.363625,0.20975947,0.20975947
35.4687421875,0.20646894,0.20646894
35.553541015625,0.19319654,0.19319654
35.617154296875,0.26234603,0.26234603
36.022595703125,-0.010150552,-0.010150552
36.102107421875,0.24892402,0.24892402
36.10441796875,-0.06254113,-0.06254113
36.153248046875,0.71264327,0.71264327
36.23083984375,0.93354034,0.93354034
36.30234375,0.9394599,0.9394599
36.367458984375,-0.25203168,-0.25203168
36.399923828125,0.044879675,0.044879675
36.42401171875,0.047784686,0.047784686
36.456470703125,-0.055835843,-0.055835843
36.48537890625,-0.11238694,-0.11238694
36.5710078125,0.07910657,0.07910657
38.04361328125,0.043427467,0.043427467
38.10575390625,-0.079265356,-0.079265356
38.111490234375,-0.07931352,-0.07931352
38.180345703125,0.12953937,0.12953937
38.258115234375,-0.17076826,-0.17076826
38.288021484375,-0.05768037,-0.05768037
38.413703125,-0.060774565,-0.060774565
38.4982578125,-0.06427264,-0.06427264
38.518439453125,0.07643354,0.07643354
38.61846484375,-0.14034986,-0.14034986
38.678341796875,0.04659331,0.04659331
38.728884765625,0.11042321,0.11042321
38.745150390625,0.06813395,0.06813395
38.819626953125,0.074236155,0.074236155
38.82517578125,0.078214884,0.078214884
38.888880859375,-0.056934714,-0.056934714
38.94560546875,0.14019513,0.14019513
39.0056640625,0.051257968,0.051257968
39.013513671875,0.15552104,0.15552104
39.075392578125,-0.033505797,-0.033505797
39.1151328125,-0.07208943,-0.07208943
39.232822265625,0.041196823,0.041196823
39.296064453125,-0.035907745,-0.035907745
39.4335703125,0.066103816,0.066103816
39.465859375,0.05645418,0.05645418
39.56369140625,0.076441765,0.076441765
39.5670703125,0.21358585,0.21358585
39.664607421875,0.124714375,0.124714375
39.674734375,0.6204821,0.6204821
39.7648671875,0.23869371,0.23869371
39.794904296875,0.4058522,0.4058522
39.865150390625,0.17526042,0.17526042
39.935962890625,0.31994915,0.31994915
39.971091796875,0.5462657,0.5462657
40.0325,0.07288253,0.07288253
40.0807578125,0.9999999,0.9999999
40.1556328125,0.03978944,0.03978944
40.18082421875,-0.24220693,-0.24220693
40.240908203125,-0.06258452,-0.06258452
40.29583984375,0.08390105,0.08390105
40.344166015625,-0.06986582,-0.06986582
40.4059375,0.07384014,0.07384014
40.48900390625,-0.044751644,-0.044751644
40.562490234375,-0.056080103,-0.056080103
40.6166640625,-0.07593715,-0.07593715
40.668607421875,-0.047044873,-0.047044873
40.724734375,-0.079380274,-0.079380274
40.782869140625,-0.051235795,-0.051235795
42.683814453125,0.029471874,0.029471874
42.7657890625,0.07644665,0.07644665
42.851197265625,0.17749774,0.17749774
42.949849609375,0.09671426,0.09671426
43.0035625,-0.0021666288,-0.0021666288
43.014822265625,0.07518649,0.07518649
43.068314453125,0.06698859,0.06698859
43.092337890625,0.059881926,0.059881926
43.12646875,0.05147791,0.05147791
43.18650390625,-0.036242485,-0.036242485
43.191349609375,0.06492412,0.06492412
43.24488671875,0.14167929,0.14167929
43.281755859375,0.11692023,0.11692023
43.29866796875,0.16917658,0.16917658
43.372697265625,0.14338732,0.14338732
43.384783203125,0.1870662,0.1870662
43.4642109375,0.16521466,0.16521466
43.5026171875,0.09523523,0.09523523
43.5465078125,0.07161319,0.07161319
43.598990234375,0.08712518,0.08712518
43.62988671875,0.044637322,0.044637322
43.713482421875,-0.031508923,-0.031508923
43.795333984375,0.041077733,0.041077733
43.908123046875,-0.15884554,-0.15884554
44.034603515625,0.43367982,0.43367982
44.123095703125,-0.5483992,-0.5483992
44.19376953125,-0.3576889,-0.3576889
44.251994140625,0.278602,0.278602
44.31691796875,0.47550726,0.47550726
44.383505859375,0.34259474,0.34259474
44.45022265625,0.24960685,0.24960685
44.513755859375,0.3937049,0.3937049
44.57762890625,0.6826112,0.6826112
44.637119140625,0.79722583,0.79722583
44.701205078125,0.7896825,0.7896825
44.762935546875,0.6127832,0.6127832
44.82404296875,0.32312226,0.32312226
44.883037109375,0.358809,0.358809
44.94047265625,0.31045604,0.31045604
44.99795703125,-0.2752185,-0.2752185
45.056009765625,-0.17805183,-0.17805183
45.1133828125,0.15330529,0.15330529
45.18225,0.13299406,0.13299406
45.185087890625,-0.05652988,-0.05652988
45.27865625,0.5484886,0.5484886
45.356423828125,0.3941983,0.3941983
45.41865234375,-0.2108078,-0.2108078
45.47883203125,-0.1479845,-0.1479845
45.506751953125,-0.08464754,-0.08464754
45.528033203125,0.09086609,0.09086609
45.573279296875,0.06938231,0.06938231
45.62170703125,0.051124215,0.051124215
45.629056640625,0.09863818,0.09863818
45.68258203125,0.12443602,0.12443602
45.740240234375,0.16727364,0.16727364
45.79958203125,0.26349592,0.26349592
45.810466796875,0.01189518,0.01189518
45.8648046875,0.22275817,0.22275817
45.8976171875,0.009723425,0.009723425
45.9259765625,0.12378824,0.12378824
45.987337890625,0.048425436,0.048425436
46.0041484375,-0.10786307,-0.10786307
46.082341796875,0.041880846,0.041880846
46.114611328125,0.18613183,0.18613183
46.18180859375,0.064621925,0.064621925
46.196322265625,0.1844083,0.1844083
46.26832421875,0.06488085,0.06488085
46.277240234375,0.1062094,0.1062094
46.352201171875,0.1380688,0.1380688
46.354521484375,-0.034180164,-0.034180164
46.42992578125,0.11506736,0.11506736
46.43690234375,-0.07413781,-0.07413781
46.51509765625,0.09173763,0.09173763
46.6048203125,0.20132959,0.20132959
46.70488671875,0.1467011,0.1467011
46.805140625,0.16988349,0.16988349
46.904828125,0.15786743,0.15786743
47.006794921875,-0.12702775,-0.12702775
47.109,0.21561706,0.21561706
47.18815625,-0.06683743,-0.06683743
47.255408203125,0.054670095,0.054670095
47.326986328125,0.07211053,0.07211053
47.40037890625,0.063825846,0.063825846
47.485501953125,-0.022708654,-0.022708654
47.584275390625,0.063771844,0.063771844
47.692044921875,0.15329099,0.15329099
47.799298828125,0.13037789,0.13037789
47.90667578125,0.0900712,0.0900712
48.012169921875,0.1656872,0.1656872
48.11425,0.09196687,0.09196687
48.214318359375,-0.09186375,-0.09186375
48.31198828125,-0.06335771,-0.06335771
48.4013046875,0.08714008,0.08714008
48.4833515625,0.08316445,0.08316445
48.57205859375,0.0235672,0.0235672
48.669623046875,-0.11200845,-0.11200845
48.774451171875,-0.2385428,-0.2385428
48.84771875,0.9999999,0.9999999
48.908400390625,0.8934896,0.8934896
48.963779296875,0.8221067,0.8221067
49.01357421875,-0.5791508,-0.5791508
49.0622890625,-0.27604258,-0.27604258
49.1135390625,-0.19395494,-0.19395494
49.147494140625,0.07763529,0.07763529
49.1619375,-0.37000775,-0.37000775
49.201658203125,0.10890496,0.10890496
49.212607421875,0.2916267,0.2916267
49.27155859375,0.1307739,0.1307739
49.414654296875,0.30535364,0.30535364
49.46478125,0.11138868,0.11138868
49.511326171875,0.07947636,0.07947636
49.554412109375,0.059808612,0.059808612
49.59709375,0.05285895,0.05285895
51.656302734375,0.06488669,0.06488669
51.7276328125,-0.10122824,-0.10122824
51.8329296875,0.34726417,0.34726417
51.894505859375,0.05957949,0.05957949
51.937271484375,0.62262285,0.62262285
52.041677734375,0.7238513,0.7238513
52.091615234375,-0.03999245,-0.03999245
52.11384765625,0.62555027,0.62555027
52.19596875,0.66554105,0.66554105
52.2171484375,-0.026237965,-0.026237965
52.2689921875,0.68548656,0.68548656
52.3482890625,0.33412182,0.33412182
52.427306640625,0.16553998,0.16553998
52.514240234375,0.12976336,0.12976336
52.61715625,0.061724544,0.061724544
53.744810546875,0.06922352,0.06922352
53.81659375,0.07254231,0.07254231
54.06258203125,0.044599414,0.044599414
54.14758984375,-0.09620726,-0.09620726
54.22392578125,0.3134898,0.3134898
54.302798828125,0.5230206,0.5230206
54.380119140625,0.09217608,0.09217608
54.448986328125,0.090970516,0.090970516
54.51851171875,0.04302454,0.04302454
