time,signal_amplitude,TK_amplitude
52.846119140625,-0.07082832,-0.07082832
52.859474609375,0.7353842,0.7353842
52.866353515625,0.68872094,0.68872094
52.8688359375,-0.031773806,-0.031773806
52.905255859375,0.9999999,0.9999999
52.907802734375,0.11116016,0.11116016
52.920578125,0.4045825,0.4045825
52.93170703125,0.4782678,0.4782678
52.944759765625,0.7627274,0.7627274
52.947009765625,-0.019100666,-0.019100666
52.98087890625,-0.047771454,-0.047771454
52.9851875,0.13911605,0.13911605
52.9875078125,0.08044493,0.08044493
52.991576171875,0.41752946,0.41752946
52.998650390625,-0.15489638,-0.15489638
53.0249921875,0.9999999,0.9999999
53.02769921875,0.08504033,0.08504033
53.0310703125,0.06503737,0.06503737
53.06073828125,-0.19002497,-0.19002497
53.06438671875,0.9999999,0.9999999
53.0671640625,0.06723356,0.06723356
53.070501953125,0.056741,0.056741
53.1036328125,0.9999999,0.9999999
53.106115234375,-0.07860327,-0.07860327
53.109787109375,0.061170936,0.061170936
53.12413671875,0.31212497,0.31212497
53.136259765625,0.58064723,0.58064723
53.143923828125,0.9999999,0.9999999
53.146458984375,-0.058959365,-0.058959365
53.1501171875,0.107004166,0.107004166
53.184181640625,-1.0,-1.0
53.187078125,0.11890733,0.11890733
53.1904140625,0.065629005,0.065629005
53.196431640625,0.14938962,0.14938962
53.20942578125,0.620509,0.620509
53.224935546875,0.6626098,0.6626098
53.227884765625,0.0720377,0.0720377
53.231212890625,0.066393495,0.066393495
53.265705078125,0.9999999,0.9999999
53.267712890625,0.18558145,0.18558145
53.272025390625,0.027805448,0.027805448
53.2804140625,0.3892666,0.3892666
53.305544921875,0.9999999,0.9999999
53.308591796875,0.105223775,0.105223775
53.31190625,0.06854975,0.06854975
53.3390625,0.21371949,0.21371949
53.345888671875,0.9999999,0.9999999
53.348771484375,-0.024157643,-0.024157643
53.3508515625,0.40778387,0.40778387
53.386455078125,0.83083534,0.83083534
53.389361328125,-0.020357609,-0.020357609
53.392904296875,0.04817295,0.04817295
53.4067265625,0.41712832,0.41712832
53.4209453125,0.3863783,0.3863783
53.4277421875,0.26103592,0.26103592
53.43078125,-0.009210229,-0.009210229
53.468958984375,0.8299798,0.8299798
53.472451171875,0.8276454,0.8276454
53.478376953125,-0.16702998,-0.16702998
53.49105078125,0.17367959,0.17367959
53.51226171875,0.5311297,0.5311297
53.515298828125,0.037938476,0.037938476
53.534349609375,0.7531103,0.7531103
53.554015625,0.85363376,0.85363376
53.557037109375,-0.1182785,-0.1182785
53.56240234375,0.53078187,0.53078187
53.567603515625,-0.35900223,-0.35900223
53.5956953125,0.9999999,0.9999999
53.59870703125,-0.16362906,-0.16362906
53.637697265625,0.9999999,0.9999999
53.64075,-0.13107908,-0.13107908
53.648142578125,0.45987177,0.45987177
53.65837109375,0.8049313,0.8049313
53.68029296875,0.9999999,0.9999999
53.683326171875,-0.06399691,-0.06399691
53.708560546875,0.5663955,0.5663955
53.72046875,0.7486669,0.7486669
53.722755859375,0.8235316,0.8235316
53.725087890625,0.5026431,0.5026431
53.76539453125,0.8484025,0.8484025
53.78356640625,0.753183,0.753183
53.795919921875,0.488693,0.488693
53.80743359375,0.9729458,0.9729458
53.810548828125,-0.0884707,-0.0884707
53.834517578125,0.091625094,0.091625094
53.848689453125,0.5403733,0.5403733
53.850978515625,0.64342487,0.64342487
53.864724609375,0.34528196,0.34528196
53.877462890625,-0.07498431,-0.07498431
53.891865234375,0.66302955,0.66302955
53.894953125,-0.09463143,-0.09463143
53.90608984375,0.32730567,0.32730567
53.916060546875,0.5571034,0.5571034
53.920599609375,0.3702147,0.3702147
53.9336640625,-0.5782926,-0.5782926
53.936076171875,-0.119960785,-0.119960785
53.96687109375,0.37083244,0.37083244
53.9757109375,-0.5802884,-0.5802884
53.981794921875,0.49459767,0.49459767
53.989109375,0.38916218,0.38916218
54.005873046875,-0.09056389,-0.09056389
54.0179765625,-0.4724908,-0.4724908
54.029439453125,0.57910407,0.57910407
54.040314453125,0.08039713,0.08039713
54.060611328125,-0.6653255,-0.6653255
54.062744140625,0.28799236,0.28799236
54.074876953125,0.3621056,0.3621056
54.091251953125,0.62163544,0.62163544
54.10392578125,0.91919005,0.91919005
54.133939453125,0.27328062,0.27328062
54.1388359375,0.5315932,0.5315932
54.149904296875,0.52634645,0.52634645
54.153046875,-0.086880684,-0.086880684
54.195568359375,0.9999999,0.9999999
54.198638671875,-0.0764755,-0.0764755
54.20421875,0.75229883,0.75229883
54.210060546875,0.7246374,0.7246374
54.242689453125,0.74557817,0.74557817
54.245783203125,-0.011395812,-0.011395812
54.268255859375,0.7279538,0.7279538
54.2741484375,0.75075054,0.75075054
54.287798828125,0.35567558,0.35567558
54.327119140625,0.67014754,0.67014754
54.332099609375,0.97685134,0.97685134
54.335193359375,-0.08770466,-0.08770466
54.3443671875,0.7135376,0.7135376
54.35039453125,-0.0007362366,-0.0007362366
54.37751171875,0.9999999,0.9999999
54.384064453125,0.008972764,0.008972764
54.386474609375,0.66307044,0.66307044
54.404166015625,0.019335032,0.019335032
54.413576171875,0.24645674,0.24645674
54.42151171875,0.9999999,0.9999999
54.428064453125,0.01225841,0.01225841
54.444478515625,0.6048167,0.6048167
54.453798828125,0.033128977,0.033128977
54.4636015625,-1.0,-1.0
54.46669140625,-0.09536755,-0.09536755
54.483556640625,-0.33390415,-0.33390415
54.50437109375,0.9999999,0.9999999
54.506552734375,0.057412148,0.057412148
54.540951171875,-0.09947944,-0.09947944
54.54344140625,0.8941283,0.8941283
54.550755859375,0.12588644,0.12588644
54.558466796875,0.03041017,0.03041017
54.565248046875,0.6469971,0.6469971
54.575580078125,-0.06275761,-0.06275761
54.582759765625,0.9999999,0.9999999
54.5858359375,-0.072639704,-0.072639704
54.60533984375,0.01236105,0.01236105
54.61525,0.1978116,0.1978116
54.6225703125,0.9999999,0.9999999
54.625650390625,-0.068606734,-0.068606734
54.628017578125,0.71189713,0.71189713
54.647552734375,-0.084631205,-0.084631205
54.6606484375,0.36329913,0.36329913
54.67633203125,-0.26415277,-0.26415277
54.678470703125,0.028710961,0.028710961
54.683306640625,-0.11263049,-0.11263049
54.6916015625,0.63863623,0.63863623
54.69819921875,0.7851939,0.7851939
54.727265625,-0.15362704,-0.15362704
54.7359921875,0.9999999,0.9999999
54.750509765625,0.57748413,0.57748413
54.774095703125,0.9999999,0.9999999
54.79941015625,0.2367127,0.2367127
54.8123515625,0.90836024,0.90836024
54.816822265625,-0.19752765,-0.19752765
54.826962890625,-0.105715394,-0.105715394
54.8497890625,0.9999999,0.9999999
54.855072265625,-0.32904804,-0.32904804
54.85716796875,-0.12575114,-0.12575114
54.87095703125,0.36046147,0.36046147
54.8878203125,0.9999999,0.9999999
54.8945546875,0.20720518,0.20720518
54.906451171875,-0.0630368,-0.0630368
54.914455078125,0.04352486,0.04352486
54.918361328125,0.076108694,0.076108694
54.92594921875,0.9999999,0.9999999
54.93245703125,-0.5596874,-0.5596874
54.94279296875,0.07265115,0.07265115
54.9549921875,-0.08881557,-0.08881557
54.967193359375,0.46833634,0.46833634
54.970005859375,-1.0,-1.0
54.97202734375,0.1368705,0.1368705
54.982630859375,0.07815695,0.07815695
54.9978046875,0.13508213,0.13508213
55.005349609375,-0.8197619,-0.8197619
55.0183203125,0.40921354,0.40921354
55.030892578125,0.045402884,0.045402884
55.0372265625,-0.9968159,-0.9968159
55.044701171875,0.08944082,0.08944082
55.061111328125,0.20948827,0.20948827
55.068892578125,-1.0,-1.0
55.0813984375,0.07360864,0.07360864
55.1004296875,-0.9571831,-0.9571831
55.1238359375,0.31056678,0.31056678
55.1299765625,0.7408469,0.7408469
55.158939453125,-0.88013244,-0.88013244
55.168748046875,0.029878855,0.029878855
55.189099609375,-0.9251889,-0.9251889
55.22063671875,-0.7258061,-0.7258061
55.249095703125,0.4268093,0.4268093
55.251380859375,0.86362576,0.86362576
55.283517578125,-0.36545885,-0.36545885
55.30406640625,0.74624515,0.74624515
55.316287109375,-0.32295334,-0.32295334
55.350888671875,-0.3604462,-0.3604462
55.358357421875,0.61934996,0.61934996
55.3878125,-0.25126052,-0.25126052
55.413279296875,0.60129654,0.60129654
55.422884765625,-0.23691821,-0.23691821
55.45944921875,-0.37174666,-0.37174666
55.46789453125,0.6443763,0.6443763
55.49608203125,-0.30202878,-0.30202878
55.522212890625,0.5974386,0.5974386
55.53154296875,-0.3131224,-0.3131224
55.565765625,-0.3676952,-0.3676952
55.577599609375,0.5753901,0.5753901
55.599556640625,-0.32405388,-0.32405388
55.61248828125,-0.06886661,-0.06886661
55.635462890625,0.5130507,0.5130507
55.637603515625,-0.11994767,-0.11994767
55.66245703125,-0.095632434,-0.095632434
55.665623046875,-0.07832241,-0.07832241
55.668607421875,-0.24595451,-0.24595451
55.687064453125,-0.08930671,-0.08930671
55.690326171875,0.5515063,0.5515063
55.7013359375,-0.12932646,-0.12932646
55.710865234375,-0.084723234,-0.084723234
55.714021484375,0.051004767,0.051004767
55.732783203125,-0.12848139,-0.12848139
55.73552734375,0.030022979,0.030022979
55.744896484375,0.5160396,0.5160396
55.75211328125,-0.062541366,-0.062541366
55.762697265625,0.08985329,0.08985329
55.790841796875,-0.07406652,-0.07406652
55.8004453125,0.55362153,0.55362153
55.816099609375,-0.08317256,-0.08317256
55.85705078125,0.42729843,0.42729843
55.884578125,0.04120314,0.04120314
55.886716796875,0.0625453,0.0625453
55.888916015625,0.07421291,0.07421291
55.891248046875,0.08268428,0.08268428
55.893892578125,0.063844085,0.063844085
55.900267578125,0.03470862,0.03470862
55.915400390625,0.3976208,0.3976208
55.950453125,0.0941782,0.0941782
55.975080078125,0.35158122,0.35158122
55.987251953125,0.08237696,0.08237696
56.02845703125,0.13024032,0.13024032
56.034447265625,0.30432272,0.30432272
56.042900390625,-0.08319974,-0.08319974
56.053501953125,-0.06579709,-0.06579709
56.094078125,0.20405483,0.20405483
56.097193359375,0.20254076,0.20254076
56.15226171875,0.16528583,0.16528583
56.168470703125,0.32107008,0.32107008
56.207001953125,-0.15751088,-0.15751088
56.25353515625,0.100973725,0.100973725
56.26187890625,-0.11431122,-0.11431122
56.315658203125,-0.098902464,-0.098902464
56.369775390625,0.083801866,0.083801866
56.424001953125,0.039935112,0.039935112
56.47748046875,0.18312204,0.18312204
56.53183984375,0.2132163,0.2132163
56.5833125,0.20907271,0.20907271
56.63285546875,0.16314375,0.16314375
56.6861171875,0.18760896,0.18760896
56.739603515625,0.16045141,0.16045141
56.7530546875,-0.10622668,-0.10622668
56.78578125,-0.20690179,-0.20690179
56.791765625,0.17422819,0.17422819
56.82081640625,-0.2144562,-0.2144562
56.844294921875,0.17920971,0.17920971
56.863787109375,-0.14576209,-0.14576209
56.897076171875,0.1621046,0.1621046
56.90162890625,-0.20260954,-0.20260954
56.948294921875,0.120251656,0.120251656
57.000658203125,-0.16443133,-0.16443133
57.00421875,0.058468223,0.058468223
57.054375,-0.12623358,-0.12623358
57.11521875,-0.1902374,-0.1902374
57.18083984375,-0.10214937,-0.10214937
57.46326953125,0.038674355,0.038674355
57.51889453125,-0.046794057,-0.046794057
57.56935546875,0.03504753,0.03504753
57.572732421875,0.039363146,0.039363146
57.576109375,0.047947884,0.047947884
57.57949609375,0.043857574,0.043857574
57.581609375,-0.08133972,-0.08133972
57.586271484375,0.03999436,0.03999436
57.58964453125,0.04623902,0.04623902
57.59300390625,0.044066906,0.044066906
57.5963515625,0.05231726,0.05231726
57.599673828125,0.036986828,0.036986828
57.602974609375,0.03844583,0.03844583
57.63983203125,0.06848574,0.06848574
57.646861328125,0.10786784,0.10786784
57.715349609375,0.2639258,0.2639258
57.72473828125,-0.06639135,-0.06639135
57.7962890625,0.25181413,0.25181413
57.81384765625,-0.07886255,-0.07886255
57.87354296875,-0.26107204,-0.26107204
57.90469140625,-0.05696535,-0.05696535
57.948353515625,-0.2445004,-0.2445004
58.0171796875,0.2441814,0.2441814
58.0823203125,0.19425833,0.19425833
58.145580078125,0.15674794,0.15674794
58.209291015625,-0.2439059,-0.2439059
58.298482421875,0.31264567,0.31264567
58.348595703125,-0.09344232,-0.09344232
58.477544921875,0.47761428,0.47761428
58.5337578125,0.36764216,0.36764216
58.61164453125,0.5989224,0.5989224
58.67547265625,0.23093116,0.23093116
58.730326171875,0.24846971,0.24846971
58.783611328125,0.37396693,0.37396693
58.84033203125,0.07677925,0.07677925
58.869681640625,0.42349637,0.42349637
58.878056640625,0.12360382,0.12360382
58.913291015625,-0.17563534,-0.17563534
58.944849609375,0.10395086,0.10395086
58.97783984375,-0.06836629,-0.06836629
58.988583984375,0.34108186,0.34108186
59.005990234375,0.078418136,0.078418136
59.029802734375,0.062956095,0.062956095
59.0363203125,0.23841524,0.23841524
59.110625,0.38652503,0.38652503
59.181140625,0.32483602,0.32483602
59.223986328125,-0.06937432,-0.06937432
59.2266328125,0.20293653,0.20293653
59.266580078125,-0.0656687,-0.0656687
59.2712109375,-0.3146181,-0.3146181
59.308388671875,-0.12966776,-0.12966776
59.337400390625,0.31147408,0.31147408
59.351443359375,0.14768302,0.14768302
59.394546875,0.12550247,0.12550247
59.414404296875,0.15409279,0.15409279
59.43665234375,0.11984599,0.11984599
59.468509765625,0.20920241,0.20920241
59.4760078125,-0.07484841,-0.07484841
59.515,-0.18764627,-0.18764627
59.55071875,0.18397188,0.18397188
59.56805078125,-0.18349516,-0.18349516
59.584462890625,0.3540131,0.3540131
59.600845703125,0.029794812,0.029794812
59.616880859375,0.44413936,0.44413936
59.6333984375,0.18606985,0.18606985
59.647048828125,-0.39515972,-0.39515972
59.677005859375,-0.33570504,-0.33570504
59.69271875,-0.014330983,-0.014330983
59.7033828125,0.12104738,0.12104738
59.7065859375,-0.88595116,-0.88595116
59.735326171875,-0.46377516,-0.46377516
59.763181640625,-0.81725204,-0.81725204
59.773974609375,-0.05012977,-0.05012977
59.7903203125,-0.9923326,-0.9923326
59.8150234375,-0.069965005,-0.069965005
59.818361328125,-0.8476651,-0.8476651
59.846228515625,-0.85391474,-0.85391474
59.85512109375,-0.035366416,-0.035366416
59.8737421875,-1.0,-1.0
59.897509765625,-0.02667594,-0.02667594
59.899587890625,0.9999999,0.9999999
59.924435546875,0.6604558,0.6604558
59.939798828125,-0.064814925,-0.064814925
59.948455078125,0.7697607,0.7697607
59.97078125,0.9999999,0.9999999
59.98526171875,-0.10983205,-0.10983205
59.992681640625,0.9999999,0.9999999
59.9998984375,-0.06572795,-0.06572795
