time,signal_amplitude,TK_amplitude
13.8267265625,0.030525923,0.030525923
13.88627734375,0.044341564,0.044341564
13.942021484375,0.046493888,0.046493888
13.997162109375,0.0321486,0.0321486
16.69367578125,0.057576776,0.057576776
16.834837890625,0.18000257,0.18000257
16.97243359375,0.05968201,0.05968201
18.168244140625,0.07162082,0.07162082
18.275333984375,-0.0046292543,-0.0046292543
18.81919921875,0.06552112,0.06552112
18.971951171875,0.09309244,0.09309244
19.2883515625,0.054735184,0.054735184
19.354619140625,0.10768771,0.10768771
19.426001953125,-0.0851773,-0.0851773
19.471869140625,0.11687744,0.11687744
19.521564453125,0.16041744,0.16041744
19.6426953125,0.10932708,0.10932708
19.74122265625,-0.12817407,-0.12817407
26.59028125,-0.052916408,-0.052916408
26.825693359375,0.044762015,0.044762015
26.887615234375,0.04611337,0.04611337
26.9471796875,0.04754877,0.04754877
37.607384765625,0.05405891,0.05405891
37.67378125,0.04637289,0.04637289
37.736447265625,0.088255286,0.088255286
37.801529296875,0.047896147,0.047896147
37.862904296875,0.07293594,0.07293594
37.924083984375,0.06959617,0.06959617
37.980806640625,0.059895515,0.059895515
38.261751953125,0.05751264,0.05751264
38.35109765625,0.08079612,0.08079612
38.4433984375,0.04012966,0.04012966
51.863771484375,0.05103588,0.05103588
53.089201171875,0.07121909,0.07121909
53.161083984375,0.08598554,0.08598554
53.228798828125,0.04824829,0.04824829
53.29907421875,0.06166482,0.06166482
53.366939453125,0.06465721,0.06465721
53.44897265625,0.04124081,0.04124081
53.581865234375,0.019211173,0.019211173
53.740123046875,0.07195866,0.07195866
53.923953125,0.046764493,0.046764493
54.06447265625,0.13357997,0.13357997
54.237478515625,0.1314528,0.1314528
54.41453125,0.1271385,0.1271385
54.615921875,0.19036281,0.19036281
54.77450390625,-0.2083453,-0.2083453
54.96101171875,0.19564748,0.19564748
55.15318359375,0.077281,0.077281
55.312134765625,0.123252034,0.123252034
55.475025390625,0.13925028,0.13925028
55.691125,0.13432777,0.13432777
55.902537109375,0.14819658,0.14819658
55.92608984375,0.05959034,0.05959034
56.1035078125,0.11857152,0.11857152
56.222712890625,0.113101244,0.113101244
56.283833984375,0.21872354,0.21872354
56.4084140625,0.09530473,0.09530473
56.430419921875,0.24071133,0.24071133
56.57934765625,0.23354948,0.23354948
56.721544921875,0.21696973,0.21696973
56.992666015625,-0.29764652,-0.29764652
57.13717578125,0.07967484,0.07967484
57.18396875,0.31884193,0.31884193
57.31041796875,0.061524153,0.061524153
57.35274609375,0.3491603,0.3491603
57.471173828125,0.1557461,0.1557461
57.49695703125,0.32118976,0.32118976
57.6158203125,0.18392134,0.18392134
57.66480078125,0.328519,0.328519
57.708845703125,0.09420371,0.09420371
57.7711953125,0.24178398,0.24178398
57.823798828125,0.36152124,0.36152124
57.888150390625,0.15295696,0.15295696
57.92192578125,0.24465561,0.24465561
58.019328125,0.32177174,0.32177174
58.06170703125,0.1930641,0.1930641
58.073146484375,0.24090338,0.24090338
58.219498046875,0.17884934,0.17884934
58.238978515625,0.25656724,0.25656724
58.363185546875,0.15895152,0.15895152
58.428140625,0.18345618,0.18345618
58.552556640625,0.16550386,0.16550386
58.56351171875,0.24712706,0.24712706
58.72547265625,0.22351372,0.22351372
58.89544140625,0.25978684,0.25978684
59.098474609375,-0.055901766,-0.055901766
59.59215234375,0.04193747,0.04193747
59.597435546875,0.07868433,0.07868433
59.602697265625,0.09164417,0.09164417
59.607927734375,0.11056352,0.11056352
59.613123046875,0.10355699,0.10355699
59.618248046875,0.10071254,0.10071254
