time,signal_amplitude,TK_amplitude
18.82521875,-0.114973426,-0.114973426
18.83681640625,0.07900107,0.07900107
18.919673828125,0.21480489,0.21480489
18.9453828125,0.10392785,0.10392785
19.031861328125,0.39046204,0.39046204
19.071396484375,0.11073756,0.11073756
19.144625,0.5256913,0.5256913
19.1708671875,-0.08477974,-0.08477974
19.26504296875,0.12047768,0.12047768
19.268001953125,0.42748547,0.42748547
19.37128125,-0.18485284,-0.18485284
19.452826171875,-0.08302975,-0.08302975
19.543927734375,-0.08996117,-0.08996117
19.6560390625,0.06943679,0.06943679
19.783015625,0.059146047,0.059146047
21.347861328125,-0.0599761,-0.0599761
21.411404296875,0.053768635,0.053768635
21.483021484375,-0.14857328,-0.14857328
21.5235,0.044212937,0.044212937
21.548201171875,0.4094653,0.4094653
21.6058828125,0.7756388,0.7756388
21.624833984375,-0.11261892,-0.11261892
21.664833984375,0.62717664,0.62717664
21.724865234375,0.9999999,0.9999999
21.7354375,0.13380563,0.13380563
21.78614453125,0.96586716,0.96586716
21.843947265625,0.9309386,0.9309386
21.851509765625,0.09965551,0.09965551
21.89876171875,0.9999999,0.9999999
21.9291875,0.05075097,0.05075097
21.951677734375,0.9999999,0.9999999
22.0053359375,0.9999999,0.9999999
22.044052734375,-0.03356898,-0.03356898
22.07308984375,0.6786001,0.6786001
22.152787109375,0.5211992,0.5211992
22.16244140625,0.08352566,0.08352566
22.217923828125,-0.13972569,-0.13972569
22.237896484375,-0.029116511,-0.029116511
22.2846484375,0.16230237,0.16230237
22.33299609375,0.20822597,0.20822597
22.36168359375,0.13571775,0.13571775
22.425994140625,0.16900003,0.16900003
22.45762890625,-0.12764418,-0.12764418
22.46728515625,-0.048048258,-0.048048258
22.547814453125,0.09484184,0.09484184
22.559205078125,-0.049722433,-0.049722433
22.573091796875,-0.0804286,-0.0804286
22.684779296875,0.17997074,0.17997074
22.7222109375,0.03804207,0.03804207
22.80374609375,0.30122375,0.30122375
22.8652578125,0.14850163,0.14850163
22.910193359375,-0.123113155,-0.123113155
22.9208203125,-0.15566719,-0.15566719
22.966654296875,0.10295248,0.10295248
22.982091796875,0.32091653,0.32091653
23.006744140625,-0.07655454,-0.07655454
23.04305078125,0.5318183,0.5318183
23.069912109375,0.056569338,0.056569338
23.0891484375,0.040429354,0.040429354
23.116013671875,0.5084095,0.5084095
23.153982421875,0.09622073,0.09622073
23.17996875,0.4401821,0.4401821
23.224041015625,-0.047477603,-0.047477603
23.227919921875,0.28626323,0.28626323
23.276296875,0.18856037,0.18856037
23.313935546875,-0.04164946,-0.04164946
23.32584765625,0.20759225,0.20759225
23.381205078125,0.24474835,0.24474835
23.449255859375,0.18443477,0.18443477
23.537908203125,0.076562524,0.076562524
23.633560546875,0.036841273,0.036841273
23.75012890625,0.041320443,0.041320443
23.75680859375,-0.06771684,-0.06771684
23.848333984375,0.07556796,0.07556796
23.93232421875,0.23473549,0.23473549
24.006044921875,0.24019003,0.24019003
24.077908203125,0.1855911,0.1855911
24.141216796875,0.09351885,0.09351885
24.20394921875,0.13309646,0.13309646
24.272302734375,0.1839379,0.1839379
24.338857421875,0.32759082,0.32759082
24.41164453125,0.17323577,0.17323577
24.492751953125,0.35430336,0.35430336
24.562169921875,-0.049838543,-0.049838543
24.66359765625,-0.0777266,-0.0777266
24.74553515625,-0.053639412,-0.053639412
24.76594140625,0.23702645,0.23702645
24.808759765625,-0.052478075,-0.052478075
24.878255859375,0.3183533,0.3183533
24.88758984375,0.11050832,0.11050832
24.967060546875,0.14862943,0.14862943
24.996376953125,0.16533804,0.16533804
25.053712890625,0.13127446,0.13127446
25.097384765625,0.084600925,0.084600925
25.15301171875,0.053551078,0.053551078
25.439591796875,0.03591454,0.03591454
25.5048203125,0.058229685,0.058229685
25.5483984375,0.33155453,0.33155453
25.580384765625,0.08707178,0.08707178
25.652869140625,-0.12921488,-0.12921488
25.672869140625,0.06684697,0.06684697
25.712373046875,-0.07595909,-0.07595909
25.741216796875,0.05346477,0.05346477
25.76190625,-0.08009684,-0.08009684
25.772251953125,-0.08552408,-0.08552408
25.798421875,0.037145734,0.037145734
25.83551171875,0.03484094,0.03484094
25.855982421875,-0.055159807,-0.055159807
25.914759765625,0.079616666,0.079616666
25.973,0.09464872,0.09464872
26.006529296875,0.07484579,0.07484579
26.083294921875,0.08218396,0.08218396
26.263654296875,-0.03988695,-0.03988695
26.265732421875,0.098774314,0.098774314
26.359841796875,-0.055829644,-0.055829644
26.370794921875,0.08456969,0.08456969
26.442861328125,-0.02897811,-0.02897811
26.47367578125,0.20077229,0.20077229
26.495169921875,0.15075874,0.15075874
26.54877734375,0.25633693,0.25633693
26.57098046875,0.32966757,0.32966757
26.620068359375,0.20465434,0.20465434
26.632580078125,0.17858958,0.17858958
26.664255859375,0.19169927,0.19169927
26.699140625,-0.12706125,-0.12706125
26.7133125,0.06741893,0.06741893
26.753765625,0.1781094,0.1781094
26.767283203125,-0.040114403,-0.040114403
26.806197265625,-0.06905365,-0.06905365
26.80965234375,0.05366373,0.05366373
26.835283203125,-0.1761682,-0.1761682
26.867099609375,0.028452873,0.028452873
26.89097265625,0.042535305,0.042535305
26.9071484375,-0.15267932,-0.15267932
26.92365625,0.121472955,0.121472955
26.933546875,0.056749582,0.056749582
26.937474609375,-0.08045733,-0.08045733
26.964615234375,-0.049715996,-0.049715996
26.974990234375,0.17998457,0.17998457
26.991205078125,0.10696888,0.10696888
27.0363125,0.055849314,0.055849314
27.044876953125,0.12825382,0.12825382
27.046953125,-0.11070621,-0.11070621
27.057884765625,0.2167536,0.2167536
27.072037109375,0.19202054,0.19202054
27.10687890625,-0.179407,-0.179407
27.110837890625,0.29411435,0.29411435
27.126544921875,0.04534316,0.04534316
27.131380859375,-0.23022056,-0.23022056
27.160654296875,0.3306241,0.3306241
27.175927734375,-0.20552015,-0.20552015
27.18594921875,0.6822921,0.6822921
27.2132890625,-0.19318092,-0.19318092
27.21828515625,-0.46246338,-0.46246338
27.254380859375,-0.26603687,-0.26603687
27.282330078125,0.721436,0.721436
27.29219921875,-0.13840008,-0.13840008
27.30360546875,0.15015817,0.15015817
27.307552734375,-0.085412025,-0.085412025
27.341939453125,0.2837819,0.2837819
27.3506640625,0.8233236,0.8233236
27.382455078125,-0.14651132,-0.14651132
27.400814453125,-0.008261085,-0.008261085
27.418291015625,-0.24646556,-0.24646556
27.482138671875,0.2445364,0.2445364
27.484974609375,0.1224159,0.1224159
27.50731640625,-0.16563392,-0.16563392
27.53873828125,0.23983705,0.23983705
27.592087890625,0.26823306,0.26823306
27.600193359375,0.17862141,0.17862141
27.602767578125,0.36895633,0.36895633
27.66661328125,0.13697577,0.13697577
27.69412109375,0.17202568,0.17202568
27.726048828125,0.0556041,0.0556041
28.056572265625,0.0793885,0.0793885
28.171666015625,0.09106612,0.09106612
28.210966796875,0.6013824,0.6013824
28.3601875,0.67952955,0.67952955
28.519404296875,0.47692657,0.47692657
28.5829296875,0.0745945,0.0745945
28.649541015625,0.065571666,0.065571666
28.678171875,0.7843666,0.7843666
28.718267578125,-0.08690858,-0.08690858
28.787669921875,-0.08490884,-0.08490884
28.80341796875,0.67145276,0.67145276
28.857498046875,-0.0648433,-0.0648433
28.909298828125,0.54124284,0.54124284
28.923935546875,0.062009335,0.062009335
28.994068359375,0.055894136,0.055894136
29.0521328125,0.16230035,0.16230035
29.51053515625,0.048683286,0.048683286
29.5496953125,0.030411482,0.030411482
30.366423828125,-0.0680989,-0.0680989
30.456107421875,0.35549176,0.35549176
30.533650390625,-0.26146996,-0.26146996
30.59984765625,-0.02579832,-0.02579832
30.674455078125,-0.06714904,-0.06714904
30.7518515625,-0.04144907,-0.04144907
31.487341796875,0.002753377,0.002753377
31.55124609375,0.061759233,0.061759233
32.813890625,-0.07218599,-0.07218599
32.888658203125,0.07064247,0.07064247
32.97324609375,-0.21415782,-0.21415782
33.084138671875,-0.37115443,-0.37115443
33.17346875,0.34421897,0.34421897
33.291013671875,-0.11457348,-0.11457348
33.89574609375,-0.03908038,-0.03908038
34.003953125,-0.060825467,-0.060825467
34.06853515625,-0.09095895,-0.09095895
34.126607421875,0.07668352,0.07668352
34.18924609375,0.06513512,0.06513512
34.25757421875,0.14292824,0.14292824
34.3242421875,0.05722189,0.05722189
34.391521484375,0.11075854,0.11075854
34.465060546875,0.22406685,0.22406685
34.513955078125,0.04930997,0.04930997
34.665857421875,-0.036603212,-0.036603212
34.75495703125,0.1097343,0.1097343
34.82665625,-0.066805124,-0.066805124
34.901599609375,-0.12025583,-0.12025583
35.01988671875,0.051795483,0.051795483
35.088328125,-0.07743001,-0.07743001
35.143162109375,-0.21935236,-0.21935236
35.200638671875,-0.10121083,-0.10121083
35.268365234375,0.04311371,0.04311371
35.500927734375,-0.06496036,-0.06496036
35.60273828125,0.5889543,0.5889543
35.71150390625,-0.18141973,-0.18141973
35.81794140625,-0.053115845,-0.053115845
36.09323828125,0.03199935,0.03199935
37.01333984375,0.048461556,0.048461556
37.13264453125,-0.013826489,-0.013826489
37.254638671875,-0.04539478,-0.04539478
37.360783203125,-0.13487995,-0.13487995
37.450529296875,0.2115959,0.2115959
37.528009765625,-0.15787709,-0.15787709
37.605638671875,0.563957,0.563957
37.69298828125,0.5506717,0.5506717
38.83785546875,0.07402539,0.07402539
38.919673828125,0.07873678,0.07873678
38.996494140625,0.06394327,0.06394327
39.074541015625,0.069710135,0.069710135
39.181298828125,0.14512873,0.14512873
39.300060546875,0.11182892,0.11182892
39.39900390625,0.05620098,0.05620098
39.48687890625,-0.042763114,-0.042763114
39.585373046875,-0.004161358,-0.004161358
40.918791015625,0.03226173,0.03226173
40.994248046875,0.05323875,0.05323875
42.237912109375,0.09570205,0.09570205
42.327275390625,0.074085,0.074085
42.398947265625,0.057788134,0.057788134
42.480287109375,0.10781574,0.10781574
42.5863359375,-0.17094648,-0.17094648
42.717328125,-0.23534608,-0.23534608
42.8267890625,0.0876317,0.0876317
42.904779296875,0.09596157,0.09596157
42.99837109375,-0.006233692,-0.006233692
43.058771484375,-0.061356902,-0.061356902
43.1135625,-0.044897914,-0.044897914
43.17420703125,-0.13056278,-0.13056278
43.274455078125,0.13575351,0.13575351
43.75826171875,0.057817817,0.057817817
46.61010546875,0.13971376,0.13971376
46.706716796875,-0.10773933,-0.10773933
46.780576171875,0.42767346,0.42767346
46.853283203125,0.18745744,0.18745744
46.94228515625,-0.06915772,-0.06915772
47.04175390625,-0.05742812,-0.05742812
47.1263203125,-0.035385013,-0.035385013
47.189404296875,0.06067443,0.06067443
47.268056640625,-0.04416132,-0.04416132
47.54508203125,0.04317808,0.04317808
48.110755859375,0.045622468,0.045622468
48.211673828125,0.081184745,0.081184745
48.290294921875,0.07619631,0.07619631
48.382990234375,0.027667046,0.027667046
48.514560546875,0.109154105,0.109154105
50.107494140625,-0.058279037,-0.058279037
50.163771484375,0.068240166,0.068240166
50.224716796875,0.08676863,0.08676863
50.2757109375,0.13255692,0.13255692
50.324751953125,0.42759287,0.42759287
50.38008984375,0.54413605,0.54413605
50.436720703125,0.5909394,0.5909394
50.487806640625,0.6099353,0.6099353
50.537275390625,0.56790066,0.56790066
50.586328125,0.5707512,0.5707512
50.640291015625,0.5595741,0.5595741
50.6919765625,0.54421926,0.54421926
50.742837890625,0.37372458,0.37372458
50.795705078125,0.24153697,0.24153697
50.843208984375,0.2493701,0.2493701
50.887990234375,0.17893875,0.17893875
50.935841796875,0.17957151,0.17957151
50.99023046875,0.19048297,0.19048297
51.056783203125,0.1872766,0.1872766
51.152076171875,0.101418376,0.101418376
51.27237890625,0.08395231,0.08395231
51.871115234375,0.59438574,0.59438574
54.2799140625,0.013404012,0.013404012
54.357759765625,0.07705939,0.07705939
54.4455859375,-0.05536449,-0.05536449
54.536498046875,0.14408898,0.14408898
54.92561328125,0.08467996,0.08467996
55.032892578125,0.12115836,0.12115836
55.16316796875,-0.05853486,-0.05853486
55.261197265625,-0.02683103,-0.02683103
55.996515625,-0.04835832,-0.04835832
56.11375390625,-0.03439486,-0.03439486
56.22425,0.09448838,0.09448838
56.338841796875,0.12924147,0.12924147
56.4250703125,0.08830261,0.08830261
56.693158203125,-0.03701198,-0.03701198
56.814177734375,-0.09556162,-0.09556162
56.911802734375,-0.05142927,-0.05142927
57.051697265625,0.17316079,0.17316079
57.122666015625,0.069414854,0.069414854
57.65274609375,-0.039162636,-0.039162636
57.738044921875,-0.07563996,-0.07563996
57.826646484375,-0.059236526,-0.059236526
