time,signal_amplitude,TK_amplitude
0.4646484375,-0.16656661,-0.16656661
0.574181640625,-0.18503201,-0.18503201
0.6459375,0.07971978,0.07971978
0.717767578125,-0.014543176,-0.014543176
0.795265625,-0.02650249,-0.02650249
0.867240234375,-0.022295833,-0.022295833
0.94712109375,-0.028296232,-0.028296232
1.023146484375,-0.056003213,-0.056003213
1.097533203125,-0.04755628,-0.04755628
1.1752265625,-0.040684342,-0.040684342
7.30011328125,-0.075278044,-0.075278044
7.413955078125,0.15254962,0.15254962
7.52536328125,0.1952014,0.1952014
7.635896484375,0.18528867,0.18528867
7.745958984375,0.08903909,0.08903909
7.855765625,-0.08766544,-0.08766544
7.89653515625,0.061973214,0.061973214
7.964890625,0.12486696,0.12486696
8.063984375,0.069936514,0.069936514
8.073466796875,0.15981007,0.15981007
8.147576171875,0.1013062,0.1013062
8.177837890625,0.2570697,0.2570697
8.282052734375,0.26376367,0.26376367
8.38795703125,0.2247032,0.2247032
8.495751953125,0.17156816,0.17156816
8.921984375,0.06844723,0.06844723
9.0064296875,0.041540504,0.041540504
9.04262890625,0.123384476,0.123384476
9.12827734375,0.1405946,0.1405946
9.204869140625,0.11217773,0.11217773
9.22815625,0.07208192,0.07208192
9.328857421875,0.07212031,0.07212031
9.391103515625,0.12316954,0.12316954
9.464099609375,0.14321291,0.14321291
9.537076171875,0.16090453,0.16090453
9.6304296875,0.12586927,0.12586927
10.078669921875,0.040375352,0.040375352
11.157458984375,0.059173465,0.059173465
11.336228515625,0.10698235,0.10698235
11.4775078125,0.15405416,0.15405416
11.5993828125,-0.12781906,-0.12781906
11.714337890625,0.24426961,0.24426961
11.7867734375,0.073162794,0.073162794
11.81496875,-0.10856557,-0.10856557
11.820462890625,0.29059923,0.29059923
11.90025,-0.07200658,-0.07200658
11.91104296875,0.031865954,0.031865954
11.93295703125,0.170295,0.170295
11.976958984375,0.054271817,0.054271817
12.03362890625,0.12542844,0.12542844
12.03794921875,0.1409781,0.1409781
12.046912109375,0.10106647,0.10106647
12.12300390625,0.11153674,0.11153674
12.138552734375,0.19299674,0.19299674
12.147626953125,-0.068499684,-0.068499684
12.19938671875,0.13360274,0.13360274
12.246279296875,0.26795828,0.26795828
12.267291015625,-0.06924987,-0.06924987
12.276724609375,0.19778562,0.19778562
12.3456328125,0.27798963,0.27798963
12.379984375,0.16996777,0.16996777
12.411572265625,0.2706747,0.2706747
12.4380625,0.24775231,0.24775231
12.478126953125,0.42173862,0.42173862
12.48285546875,0.21466959,0.21466959
12.5217265625,0.1494143,0.1494143
12.54256640625,0.83638585,0.83638585
12.596634765625,0.8457744,0.8457744
12.60746484375,0.21846545,0.21846545
12.64962890625,0.88145363,0.88145363
12.698966796875,0.6135913,0.6135913
12.748318359375,0.5895399,0.5895399
12.7945234375,0.4092331,0.4092331
12.815318359375,0.23844719,0.23844719
12.840720703125,0.24763572,0.24763572
12.88521875,0.4748776,0.4748776
12.924947265625,0.25482464,0.25482464
12.931958984375,0.77944374,0.77944374
12.97721875,0.9999999,0.9999999
13.017966796875,0.24752057,0.24752057
13.027173828125,-0.9298314,-0.9298314
13.075451171875,-0.8660724,-0.8660724
13.098330078125,0.238644,0.238644
13.129173828125,0.67501557,0.67501557
13.182830078125,0.1447798,0.1447798
13.188634765625,0.28816354,0.28816354
13.25196484375,-0.20992446,-0.20992446
13.314587890625,-0.19724715,-0.19724715
13.379353515625,-0.18834245,-0.18834245
13.44516015625,-0.12079656,-0.12079656
13.513296875,-0.1651566,-0.1651566
13.58242578125,-0.16564119,-0.16564119
13.654529296875,-0.20810366,-0.20810366
13.725365234375,-0.24278331,-0.24278331
13.791591796875,0.15129411,0.15129411
13.859328125,0.0078885555,0.0078885555
13.923802734375,-0.48560858,-0.48560858
13.93903125,0.09249687,0.09249687
13.98473046875,-0.7602153,-0.7602153
14.037919921875,0.18324435,0.18324435
14.0403125,-1.0,-1.0
14.092841796875,0.875625,0.875625
14.1365625,0.24841845,0.24841845
14.143822265625,0.51321137,0.51321137
14.19125390625,0.74710727,0.74710727
14.23037109375,0.2223965,0.2223965
14.237958984375,0.68763685,0.68763685
14.283609375,0.9999999,0.9999999
14.33009765625,0.7539016,0.7539016
14.37432421875,0.81775165,0.81775165
14.419009765625,0.40304244,0.40304244
14.426203125,0.32274365,0.32274365
14.4642421875,0.39850414,0.39850414
14.511591796875,0.3114878,0.3114878
14.52621875,0.3071673,0.3071673
14.56016796875,0.4562794,0.4562794
14.60828515625,0.35434878,0.35434878
14.6373515625,-0.0750494,-0.0750494
14.656904296875,0.204525,0.204525
14.707419921875,0.2781856,0.2781856
14.757951171875,0.24516869,0.24516869
14.81075390625,-0.13091755,-0.13091755
14.86283203125,-0.21260536,-0.21260536
14.912556640625,-0.25162625,-0.25162625
14.962294921875,-0.24252021,-0.24252021
15.0123671875,-0.35515225,-0.35515225
15.07028515625,-0.13193083,-0.13193083
15.123263671875,-0.25829327,-0.25829327
15.178623046875,-0.2317555,-0.2317555
15.2334296875,-0.16749883,-0.16749883
15.290640625,-0.18677151,-0.18677151
15.34912890625,-0.14262772,-0.14262772
15.406763671875,-0.32486212,-0.32486212
15.4666953125,-0.39930105,-0.39930105
15.522771484375,-0.16200542,-0.16200542
15.54949609375,0.10547745,0.10547745
15.582349609375,-0.43801248,-0.43801248
15.60151953125,0.24250019,0.24250019
15.642884765625,-0.48090422,-0.48090422
15.661697265625,0.26819932,0.26819932
15.707599609375,-0.42647374,-0.42647374
15.729267578125,0.3125143,0.3125143
15.770513671875,-0.45914447,-0.45914447
15.791466796875,0.33561063,0.33561063
15.82802734375,-0.64386094,-0.64386094
15.852455078125,0.22633374,0.22633374
15.884771484375,-0.5142318,-0.5142318
15.917279296875,0.3524642,0.3524642
15.93887109375,-0.5402068,-0.5402068
15.9825625,0.38964915,0.38964915
15.99468359375,-0.41016102,-0.41016102
16.049927734375,-0.44262147,-0.44262147
16.1062890625,-0.43432736,-0.43432736
16.1197578125,0.17555273,0.17555273
16.163373046875,-0.279886,-0.279886
16.184763671875,0.114687204,0.114687204
16.218203125,-0.36017966,-0.36017966
16.248078125,0.09592545,0.09592545
16.27487109375,-0.35870337,-0.35870337
16.297892578125,-0.07638347,-0.07638347
16.310404296875,0.08043122,0.08043122
16.335841796875,-0.3205471,-0.3205471
16.36170703125,0.18809819,0.18809819
16.376853515625,-0.03834462,-0.03834462
16.39858203125,-0.35114825,-0.35114825
16.45126953125,0.44453347,0.44453347
16.46259765625,-0.22853446,-0.22853446
16.521884765625,0.43866193,0.43866193
16.5314375,-0.08583963,-0.08583963
16.59253125,0.527629,0.527629
16.6791953125,0.3971733,0.3971733
16.7640859375,0.24084151,0.24084151
16.843177734375,0.12565732,0.12565732
16.9293671875,-0.023166656,-0.023166656
17.010744140625,-0.04863143,-0.04863143
17.0962578125,0.047914624,0.047914624
17.192115234375,-0.031517744,-0.031517744
17.295181640625,-0.041332364,-0.041332364
17.423384765625,-0.05369675,-0.05369675
17.482033203125,0.06984222,0.06984222
17.599232421875,-0.10623276,-0.10623276
17.6248984375,0.05493045,0.05493045
17.6453046875,0.033726573,0.033726573
17.7076796875,0.20465827,0.20465827
17.726056640625,0.2883582,0.2883582
17.772705078125,0.09918356,0.09918356
17.795794921875,0.26424527,0.26424527
17.8286015625,0.2817676,0.2817676
17.8357890625,0.06564963,0.06564963
17.887138671875,0.30782938,0.30782938
17.8975703125,0.12706447,0.12706447
17.92862890625,0.307621,0.307621
17.96009375,0.13571525,0.13571525
17.97823828125,0.31021547,0.31021547
18.023134765625,0.45331585,0.45331585
18.030892578125,0.1662755,0.1662755
18.0738046875,0.3313619,0.3313619
18.102923828125,0.34166634,0.34166634
18.11008203125,0.3943236,0.3943236
18.159021484375,0.27785563,0.27785563
18.166828125,0.30657732,0.30657732
18.2044453125,0.4438908,0.4438908
18.229115234375,0.23522103,0.23522103
18.244681640625,0.40145314,0.40145314
18.287189453125,0.20485675,0.20485675
18.31016015625,0.1707226,0.1707226
18.32441796875,0.1963445,0.1963445
18.34668359375,0.21502173,0.21502173
18.412787109375,0.22811103,0.22811103
18.415408203125,0.3204534,0.3204534
18.49846484375,0.35676336,0.35676336
18.51401953125,0.12008524,0.12008524
18.516318359375,0.30669355,0.30669355
18.5840859375,0.35943162,0.35943162
18.594173828125,0.38306236,0.38306236
18.667419921875,0.4948733,0.4948733
18.732513671875,0.5016159,0.5016159
18.75165234375,0.40592122,0.40592122
18.799546875,0.43319166,0.43319166
18.840669921875,0.3435396,0.3435396
