time,signal_amplitude,TK_amplitude
0.00027734375,0.9999999,0.9999999
0.017830078125,-0.03153336,-0.03153336
0.024517578125,-0.43794847,-0.43794847
0.034013671875,0.9999999,0.9999999
0.04877734375,-0.034493923,-0.034493923
0.0610625,-0.59502625,-0.59502625
0.066080078125,0.83428645,0.83428645
0.06999609375,-0.25838113,-0.25838113
0.078423828125,-0.097046494,-0.097046494
0.095869140625,-0.6340587,-0.6340587
0.09871484375,0.5866653,0.5866653
0.1085078125,-0.104923844,-0.104923844
0.111875,0.2094661,0.2094661
0.12278125,0.009305,0.009305
0.129619140625,-0.6545483,-0.6545483
0.138533203125,-0.10807657,-0.10807657
0.15934765625,-0.24682987,-0.24682987
0.1620390625,0.82829666,0.82829666
0.167734375,-0.11521137,-0.11521137
0.1933359375,-0.8753897,-0.8753897
0.197125,-0.10180819,-0.10180819
0.209923828125,-0.23715603,-0.23715603
0.225751953125,-0.7402427,-0.7402427
0.256328125,0.190287,0.190287
0.259017578125,-1.0,-1.0
0.262341796875,0.16947687,0.16947687
0.28734375,0.065719485,0.065719485
0.29237890625,-0.9538332,-0.9538332
0.315900390625,-0.22065783,-0.22065783
0.321939453125,-0.07840097,-0.07840097
0.325666015625,-0.8841425,-0.8841425
0.356623046875,0.03138721,0.03138721
0.358953125,-0.57634914,-0.57634914
0.366673828125,-0.1515665,-0.1515665
0.3939296875,-0.46608484,-0.46608484
0.40910546875,-0.055204153,-0.055204153
0.421201171875,0.16210902,0.16210902
0.42883984375,-0.4066342,-0.4066342
0.434568359375,0.052777052,0.052777052
0.46418359375,-0.25311625,-0.25311625
0.468599609375,0.077504516,0.077504516
0.473013671875,0.04659903,0.04659903
0.47813671875,0.12354517,0.12354517
0.49966796875,0.4001733,0.4001733
0.509087890625,0.08891773,0.08891773
0.5369296875,-0.33220553,-0.33220553
0.539349609375,0.1466372,0.1466372
0.549724609375,0.0715009,0.0715009
0.57459375,-0.34871292,-0.34871292
0.5844375,-0.06636751,-0.06636751
0.59170703125,0.14561856,0.14561856
0.596716796875,-0.07685828,-0.07685828
0.61525390625,-0.5857831,-0.5857831
0.6334765625,0.21893394,0.21893394
0.6381484375,0.050013542,0.050013542
0.645328125,0.08359325,0.08359325
0.656615234375,0.49985957,0.49985957
