time,signal_amplitude,TK_amplitude
25.145693359375,0.112624645,0.112624645
25.26382421875,-0.032804728,-0.032804728
25.3811875,-0.085891366,-0.085891366
25.473423828125,0.0876894,0.0876894
25.56305078125,0.18322325,0.18322325
25.666619140625,0.10018766,0.10018766
25.907109375,0.0054559708,0.0054559708
26.063083984375,0.121427536,0.121427536
26.24087109375,0.1307131,0.1307131
27.015150390625,0.100174904,0.100174904
27.22030078125,-0.051610947,-0.051610947
28.42885546875,-0.09056318,-0.09056318
28.525560546875,-0.03851545,-0.03851545
28.61937109375,-0.021737576,-0.021737576
28.71101953125,0.0029474497,0.0029474497
28.80803515625,-0.12128937,-0.12128937
28.917990234375,0.19160378,0.19160378
29.020990234375,-0.18787432,-0.18787432
29.1191328125,0.1855247,0.1855247
29.20051171875,0.005107045,0.005107045
29.273501953125,-0.09447086,-0.09447086
29.337099609375,0.07256031,0.07256031
29.42804296875,0.05175972,0.05175972
29.52978515625,0.21357179,0.21357179
29.6142890625,0.2697382,0.2697382
29.6927578125,0.369663,0.369663
29.6961328125,0.44446814,0.44446814
29.772404296875,0.51443636,0.51443636
29.796197265625,0.3631518,0.3631518
29.85200390625,0.35844636,0.35844636
29.89689453125,0.20780504,0.20780504
29.930541015625,0.4704305,0.4704305
29.986310546875,0.53536475,0.53536475
29.999892578125,0.36502123,0.36502123
30.06423828125,0.3918022,0.3918022
30.070408203125,0.7537055,0.7537055
30.137138671875,0.47072804,0.47072804
30.163478515625,0.6275778,0.6275778
30.21565625,0.25899947,0.25899947
30.228349609375,0.34479594,0.34479594
30.302291015625,0.49296975,0.49296975
30.381880859375,0.6191083,0.6191083
30.48359375,0.28561795,0.28561795
30.58472265625,-0.36228037,-0.36228037
30.6565625,0.5601747,0.5601747
30.729572265625,0.38159597,0.38159597
30.82719921875,0.37856925,0.37856925
30.91542578125,-0.09816432,-0.09816432
31.003279296875,-0.04948044,-0.04948044
31.08559375,-0.030671954,-0.030671954
31.160576171875,0.08685875,0.08685875
31.222984375,0.060267687,0.060267687
31.276958984375,0.090151906,0.090151906
31.352787109375,0.042030454,0.042030454
31.43081640625,0.05561936,0.05561936
31.478587890625,-0.09797633,-0.09797633
31.5247109375,0.07819855,0.07819855
31.585126953125,-0.072015524,-0.072015524
31.648693359375,-0.09369922,-0.09369922
31.70359375,0.057656407,0.057656407
31.77064453125,-0.07807207,-0.07807207
31.80059765625,0.05066955,0.05066955
31.842349609375,-0.09187257,-0.09187257
31.878837890625,0.019974709,0.019974709
31.90180078125,-0.06831181,-0.06831181
31.957111328125,-0.06861901,-0.06861901
32.028736328125,-0.05146885,-0.05146885
32.122826171875,-0.05093324,-0.05093324
32.20958203125,0.11338174,0.11338174
32.302275390625,-0.07764006,-0.07764006
32.390505859375,-0.052643895,-0.052643895
32.488822265625,-0.036059737,-0.036059737
32.587169921875,-0.03515184,-0.03515184
32.853400390625,0.061938882,0.061938882
32.89791015625,-0.029388547,-0.029388547
32.94967578125,0.092932224,0.092932224
33.000146484375,-0.014061213,-0.014061213
33.067330078125,0.11787546,0.11787546
33.078505859375,0.12767613,0.12767613
33.18676953125,-0.03446579,-0.03446579
33.469640625,0.2120614,0.2120614
33.59461328125,0.12797987,0.12797987
33.6773203125,0.05531752,0.05531752
33.7425078125,0.084320664,0.084320664
33.764369140625,0.059937596,0.059937596
33.814775390625,0.1370709,0.1370709
33.856396484375,0.22404361,0.22404361
33.8999921875,0.31833005,0.31833005
33.970802734375,0.43065524,0.43065524
33.981365234375,0.30724728,0.30724728
34.063126953125,0.28872538,0.28872538
34.1441484375,0.3323748,0.3323748
34.234271484375,-0.05531943,-0.05531943
34.360322265625,0.05954218,0.05954218
34.5153828125,0.07136476,0.07136476
34.55047265625,0.09229374,0.09229374
34.6126953125,-0.063762665,-0.063762665
34.6649609375,0.12973809,0.12973809
34.6903515625,-0.06066978,-0.06066978
34.693275390625,0.15494919,0.15494919
34.753146484375,0.28284526,0.28284526
34.771650390625,-0.03633344,-0.03633344
34.7887109375,-0.031845212,-0.031845212
34.833076171875,0.38278615,0.38278615
34.84365625,-0.06895149,-0.06895149
34.88320703125,0.07966256,0.07966256
34.90296875,-0.062523365,-0.062523365
34.91441015625,0.06940818,0.06940818
34.921103515625,0.43441188,0.43441188
34.9675078125,-0.056255817,-0.056255817
34.9709296875,0.070969224,0.070969224
35.00399609375,0.35512137,0.35512137
35.03096484375,0.045820355,0.045820355
35.0765234375,0.2924168,0.2924168
35.092,-0.064370394,-0.064370394
35.135091796875,0.24787581,0.24787581
35.16360546875,0.28120852,0.28120852
35.1889609375,-0.052540302,-0.052540302
35.246177734375,0.2582208,0.2582208
35.270552734375,0.04672122,0.04672122
35.275236328125,0.4187628,0.4187628
35.327912109375,0.26538002,0.26538002
35.352384765625,0.027345777,0.027345777
35.389826171875,0.42947292,0.42947292
35.396822265625,0.06815612,0.06815612
35.413568359375,0.3540449,0.3540449
35.448095703125,0.065457106,0.065457106
35.466306640625,0.06720543,0.06720543
35.47728125,0.21213162,0.21213162
35.49384765625,0.33222008,0.33222008
35.5023984375,0.09600389,0.09600389
35.513220703125,-0.06837237,-0.06837237
35.555564453125,0.06547058,0.06547058
35.55816796875,-0.05199516,-0.05199516
35.58046875,0.28219116,0.28219116
35.60098828125,-0.09207082,-0.09207082
35.6036640625,0.061249256,0.061249256
35.744720703125,0.08502293,0.08502293
35.8354140625,0.037207246,0.037207246
35.88423046875,0.04736221,0.04736221
35.921974609375,0.048203707,0.048203707
35.965955078125,-0.020073175,-0.020073175
36.0615,-0.016109228,-0.016109228
36.19473828125,-0.009412885,-0.009412885
36.245361328125,-0.020022154,-0.020022154
36.298134765625,-0.043092847,-0.043092847
36.338744140625,-0.025795221,-0.025795221
36.38028515625,-0.028453946,-0.028453946
36.431263671875,0.084121585,0.084121585
36.4931640625,0.09155297,0.09155297
