time,signal_amplitude,TK_amplitude
0.050330078125,-0.01636815,-0.01636815
0.106439453125,-0.02319038,-0.02319038
0.166830078125,0.14676154,0.14676154
0.226630859375,0.19418693,0.19418693
0.287908203125,0.26428902,0.26428902
0.341482421875,-0.03075564,-0.03075564
0.515298828125,0.09034026,0.09034026
0.53805078125,0.11155629,0.11155629
0.58274609375,0.31614137,0.31614137
0.61052734375,-0.06876755,-0.06876755
0.629275390625,0.2863518,0.2863518
0.637146484375,0.06789243,0.06789243
0.681736328125,0.32645774,0.32645774
0.7180625,0.079027176,0.079027176
0.740908203125,0.11306071,0.11306071
0.784544921875,0.013602853,0.013602853
0.909591796875,0.04822266,0.04822266
0.92468359375,-0.12902904,-0.12902904
0.98916015625,0.04901707,0.04901707
1.029806640625,-0.08239508,-0.08239508
1.209884765625,0.05425918,0.05425918
1.260537109375,0.03228724,0.03228724
1.264787109375,-0.14280796,-0.14280796
1.29767578125,0.117295265,0.117295265
1.31875390625,0.11165345,0.11165345
1.36662890625,-0.09217262,-0.09217262
1.406947265625,0.09355283,0.09355283
1.420587890625,0.060397267,0.060397267
1.519103515625,0.10293996,0.10293996
1.543677734375,-0.016354322,-0.016354322
1.565583984375,-0.04424846,-0.04424846
1.613654296875,0.10468888,0.10468888
1.62330078125,0.10220921,0.10220921
1.663880859375,0.08440399,0.08440399
1.680888671875,0.14303553,0.14303553
1.714041015625,0.07914722,0.07914722
1.781037109375,0.090241075,0.090241075
1.853146484375,0.05621779,0.05621779
1.91808984375,0.06618881,0.06618881
1.968333984375,0.10542095,0.10542095
2.004822265625,0.10082817,0.10082817
2.011498046875,0.07616842,0.07616842
2.018052734375,0.20565546,0.20565546
2.07,0.2589413,0.2589413
2.103728515625,0.09223533,0.09223533
2.12083984375,0.34752738,0.34752738
2.172501953125,0.15677488,0.15677488
2.1898125,0.15767372,0.15767372
2.222533203125,0.052828312,0.052828312
2.258046875,0.2661432,0.2661432
2.2796484375,-0.048998952,-0.048998952
2.3230625,0.06115997,0.06115997
2.357896484375,-0.10071826,-0.10071826
2.374599609375,-0.054139018,-0.054139018
2.41505859375,0.25441813,0.25441813
2.451642578125,0.10101533,0.10101533
2.4542890625,0.40324104,0.40324104
2.49726171875,0.44533038,0.44533038
2.5461328125,0.21820867,0.21820867
2.55401953125,0.1253581,0.1253581
2.648697265625,-0.06615484,-0.06615484
2.74528515625,-0.08545923,-0.08545923
3.22466796875,0.061441064,0.061441064
3.28329296875,-0.0021133423,-0.0021133423
3.2980078125,0.20863914,0.20863914
3.36358984375,0.18801677,0.18801677
3.422521484375,0.05812192,0.05812192
3.427927734375,-0.04464698,-0.04464698
3.480033203125,-0.03242421,-0.03242421
3.843767578125,-0.06401014,-0.06401014
3.91889453125,0.17237341,0.17237341
3.985111328125,0.25502086,0.25502086
4.056783203125,0.09610891,0.09610891
4.254501953125,0.10003686,0.10003686
4.30091796875,0.20696008,0.20696008
4.348087890625,0.08243704,0.08243704
4.398486328125,0.011389136,0.011389136
4.452986328125,0.012029886,0.012029886
4.5127890625,0.11574781,0.11574781
4.566380859375,0.056503773,0.056503773
4.686048828125,0.047302604,0.047302604
6.1137109375,0.01640594,0.01640594
6.196173828125,0.10924339,0.10924339
6.288078125,0.2952162,0.2952162
6.38208203125,-0.04637611,-0.04637611
6.46911328125,0.06360173,0.06360173
6.544884765625,0.07434094,0.07434094
6.612166015625,-0.06003642,-0.06003642
6.67696484375,0.411631,0.411631
6.739185546875,0.21068752,0.21068752
6.80443359375,-0.086604476,-0.086604476
6.890796875,0.21700668,0.21700668
6.973765625,-0.075375795,-0.075375795
7.059625,-0.07470906,-0.07470906
7.155462890625,-0.02033794,-0.02033794
8.140412109375,-0.06761503,-0.06761503
8.20183203125,-0.12535119,-0.12535119
8.261205078125,0.40445435,0.40445435
8.312603515625,0.6082206,0.6082206
8.370583984375,-0.9898933,-0.9898933
8.42641796875,0.8738538,0.8738538
8.480798828125,0.7889521,0.7889521
8.53441015625,0.7305131,0.7305131
8.5854765625,0.75915384,0.75915384
8.636033203125,0.7853675,0.7853675
8.686255859375,0.83869874,0.83869874
8.735259765625,0.61397135,0.61397135
8.78798828125,0.9999999,0.9999999
8.8426171875,0.8401923,0.8401923
8.89510546875,-0.7948816,-0.7948816
8.949109375,0.8819876,0.8819876
8.999625,0.8755237,0.8755237
9.047333984375,0.3456056,0.3456056
9.093865234375,0.25040877,0.25040877
9.14116796875,0.33368814,0.33368814
9.192125,0.33182287,0.33182287
9.240076171875,0.31294894,0.31294894
9.283453125,0.31448436,0.31448436
9.295970703125,-0.058701396,-0.058701396
9.32594921875,0.27306807,0.27306807
9.364625,0.29813015,0.29813015
9.39311328125,-0.07109547,-0.07109547
9.4033125,0.29184997,0.29184997
9.443396484375,0.3898523,0.3898523
9.48271875,-0.06636846,-0.06636846
9.489158203125,0.5278224,0.5278224
9.541388671875,0.8094338,0.8094338
9.558572265625,-0.019905925,-0.019905925
9.5917265625,0.9626858,0.9626858
9.62521484375,0.051510572,0.051510572
9.641173828125,0.9999999,0.9999999
9.694283203125,0.64746296,0.64746296
9.699240234375,-0.034036994,-0.034036994
9.747220703125,0.45757723,0.45757723
9.782279296875,-0.07125747,-0.07125747
9.808287109375,0.35539913,0.35539913
9.86454296875,-0.09105301,-0.09105301
9.87324609375,0.26549983,0.26549983
9.936544921875,0.18888187,0.18888187
9.95830859375,0.2573086,0.2573086
10.0055,0.4757992,0.4757992
10.062126953125,0.89658976,0.89658976
10.06891015625,0.3890307,0.3890307
10.120333984375,0.42138517,0.42138517
10.179130859375,0.1447742,0.1447742
10.205021484375,0.73692226,0.73692226
10.2340078125,-0.09177947,-0.09177947
10.2403046875,0.13267434,0.13267434
10.309822265625,-0.12739193,-0.12739193
10.31238671875,0.17975843,0.17975843
10.3165234375,0.37494552,0.37494552
10.37761328125,-0.09016073,-0.09016073
10.39277734375,0.91129184,0.91129184
10.440470703125,0.06309533,0.06309533
10.45698828125,-1.0,-1.0
10.50741796875,0.06162429,0.06162429
10.51063671875,0.88097227,0.88097227
10.5510546875,0.21890461,0.21890461
10.567521484375,0.04837787,0.04837787
10.5777265625,0.11274052,0.11274052
10.604982421875,0.066957235,0.066957235
10.626134765625,0.051571727,0.051571727
10.633205078125,0.027282596,0.027282596
10.685578125,0.048650622,0.048650622
10.690529296875,0.040433288,0.040433288
10.72615625,0.049297094,0.049297094
10.77794921875,0.112532854,0.112532854
10.862486328125,-0.16080749,-0.16080749
10.91051171875,0.026309133,0.026309133
10.92356640625,-0.14410555,-0.14410555
10.982826171875,0.09530437,0.09530437
11.042169921875,-0.17595649,-0.17595649
11.0580390625,0.34242797,0.34242797
11.104978515625,-0.13856101,-0.13856101
11.1544921875,0.5735055,0.5735055
11.1706640625,-0.14028239,-0.14028239
11.17380078125,0.05756271,0.05756271
11.24766015625,0.14757538,0.14757538
11.278638671875,0.4710455,0.4710455
