time,signal_amplitude,TK_amplitude
5.695359375,-0.15335822,-0.15335822
5.81495703125,-0.17101526,-0.17101526
5.928935546875,-0.11993313,-0.11993313
6.96966015625,0.064946055,0.064946055
7.115607421875,-0.06352174,-0.06352174
7.214916015625,-0.10687947,-0.10687947
7.311966796875,-0.10793257,-0.10793257
7.450111328125,-0.120330095,-0.120330095
7.563751953125,-0.10202587,-0.10202587
7.63725390625,0.06155312,0.06155312
7.7285703125,-0.07607043,-0.07607043
8.149095703125,-0.009129405,-0.009129405
8.81183203125,0.05447626,0.05447626
11.24974609375,0.032469273,0.032469273
13.07189453125,-0.020320296,-0.020320296
13.20379296875,0.16766202,0.16766202
13.23306640625,-0.020678878,-0.020678878
13.311779296875,0.044598103,0.044598103
13.3288203125,0.45707786,0.45707786
13.402708984375,0.051101685,0.051101685
13.424708984375,0.53188217,0.53188217
13.469109375,0.052788734,0.052788734
13.490408203125,0.2531284,0.2531284
13.543890625,-0.11922562,-0.11922562
13.57146484375,0.38175404,0.38175404
13.62360546875,0.14535427,0.14535427
13.660076171875,0.5341432,0.5341432
13.693328125,0.29613137,0.29613137
13.741177734375,0.4924116,0.4924116
13.795431640625,0.21321368,0.21321368
13.8568203125,0.26782143,0.26782143
13.86585546875,0.3377707,0.3377707
13.946119140625,0.15960586,0.15960586
14.009544921875,-0.09937239,-0.09937239
14.014181640625,0.4240476,0.4240476
14.0920703125,0.32217228,0.32217228
14.170248046875,0.34016764,0.34016764
14.18962890625,0.15097785,0.15097785
14.23744921875,0.27895713,0.27895713
14.300962890625,-0.18464518,-0.18464518
14.351279296875,0.0723021,0.0723021
14.371998046875,-0.094049335,-0.094049335
14.431953125,0.1817869,0.1817869
14.487234375,0.18866086,0.18866086
14.506533203125,0.0712266,0.0712266
14.5587109375,0.23409843,0.23409843
14.615740234375,0.27826643,0.27826643
14.642283203125,0.1269095,0.1269095
14.671603515625,0.18523622,0.18523622
14.728314453125,0.26240206,0.26240206
14.749646484375,-0.22736001,-0.22736001
14.802939453125,0.11140394,0.11140394
14.85921875,0.02377975,0.02377975
14.882126953125,0.14623201,0.14623201
14.925787109375,-0.13644707,-0.13644707
14.934529296875,0.08744943,0.08744943
15.01170703125,0.49989784,0.49989784
15.02536328125,0.11432719,0.11432719
15.03312109375,0.02045679,0.02045679
15.087779296875,0.18981683,0.18981683
15.143107421875,0.45999193,0.45999193
15.153109375,0.102384925,0.102384925
15.210162109375,-0.06582332,-0.06582332
15.256048828125,0.17538536,0.17538536
15.263548828125,0.07534301,0.07534301
15.3459609375,0.082387805,0.082387805
15.49297265625,0.055526376,0.055526376
15.670884765625,0.12418163,0.12418163
15.84580859375,0.5531378,0.5531378
15.900205078125,0.08583653,0.08583653
15.96291015625,0.38059115,0.38059115
15.974919921875,0.026192904,0.026192904
16.09084375,-0.1554892,-0.1554892
16.185087890625,-0.011539817,-0.011539817
16.225279296875,0.04298854,0.04298854
16.37459765625,0.14975107,0.14975107
16.461255859375,0.47458673,0.47458673
16.549458984375,0.61876357,0.61876357
16.648947265625,0.15369928,0.15369928
16.731251953125,0.05825615,0.05825615
16.7901328125,0.048926353,0.048926353
16.851412109375,0.06556964,0.06556964
16.987248046875,0.0647701,0.0647701
17.091658203125,-0.019013643,-0.019013643
17.300748046875,0.022770762,0.022770762
17.615150390625,0.041502,0.041502
17.70851171875,-0.062160015,-0.062160015
17.72302734375,-0.079711795,-0.079711795
17.845328125,-0.06685579,-0.06685579
21.656216796875,-0.05071199,-0.05071199
21.762251953125,-0.05378163,-0.05378163
22.319984375,0.061927795,0.061927795
22.39074609375,-0.027983308,-0.027983308
22.475685546875,-0.053985476,-0.053985476
22.566486328125,0.12526083,0.12526083
23.064703125,0.08555138,0.08555138
23.09612890625,0.13698924,0.13698924
23.132794921875,0.22745705,0.22745705
23.174724609375,0.053295016,0.053295016
23.597345703125,0.16237307,0.16237307
23.717423828125,0.14276814,0.14276814
23.8386015625,0.09135795,0.09135795
23.92924609375,-0.012585402,-0.012585402
24.377333984375,0.07500541,0.07500541
24.4577734375,0.08282137,0.08282137
24.474173828125,0.0632422,0.0632422
24.56341796875,0.090651155,0.090651155
24.574673828125,-0.19671714,-0.19671714
24.696626953125,0.46354973,0.46354973
24.704677734375,0.22014844,0.22014844
24.7744609375,0.37293053,0.37293053
24.85770703125,0.0964973,0.0964973
24.888787109375,-0.08090067,-0.08090067
24.95055078125,-0.0971545,-0.0971545
25.037341796875,0.036771536,0.036771536
25.043388671875,-0.11933482,-0.11933482
25.113833984375,0.032749772,0.032749772
25.134587890625,0.03525853,0.03525853
25.182984375,0.08424556,0.08424556
25.23191015625,0.13782144,0.13782144
25.280232421875,0.025803566,0.025803566
25.328126953125,0.15828967,0.15828967
25.3764296875,0.02364564,0.02364564
25.425755859375,0.016819715,0.016819715
25.44023828125,0.0016475916,0.0016475916
25.470376953125,0.040631175,0.040631175
25.5626171875,0.042928934,0.042928934
25.61802734375,0.06152165,0.06152165
25.979732421875,0.09782803,0.09782803
25.982107421875,0.094038725,0.094038725
26.0717109375,0.09731078,0.09731078
26.12013671875,0.08665919,0.08665919
26.16696875,-0.04830122,-0.04830122
26.21400390625,0.3474443,0.3474443
26.2601328125,0.23096323,0.23096323
26.305958984375,0.10341942,0.10341942
26.763560546875,0.0054115057,0.0054115057
27.96092578125,0.08010471,0.08010471
28.003591796875,0.12788379,0.12788379
28.018080078125,0.11495352,0.11495352
28.0438515625,0.09996343,0.09996343
28.072517578125,0.15109205,0.15109205
28.08484375,0.12572658,0.12572658
28.12299609375,0.1402036,0.1402036
28.125373046875,0.1970011,0.1970011
28.164396484375,0.101412535,0.101412535
28.17691796875,0.101587534,0.101587534
28.209224609375,0.026890159,0.026890159
28.2349296875,0.027134538,0.027134538
28.2557265625,0.051770687,0.051770687
28.3042890625,0.075935364,0.075935364
28.358763671875,0.040522695,0.040522695
28.41005859375,0.02673614,0.02673614
28.46371875,0.09537649,0.09537649
28.5113984375,-0.07443559,-0.07443559
28.55710546875,-0.17931747,-0.17931747
28.609408203125,0.12511444,0.12511444
28.654435546875,0.0722388,0.0722388
28.703203125,0.031667233,0.031667233
28.75237109375,0.08793628,0.08793628
28.8011171875,0.10579753,0.10579753
28.852943359375,0.17556405,0.17556405
28.87401953125,0.09380317,0.09380317
28.900953125,0.15651536,0.15651536
28.9147734375,0.097608924,0.097608924
28.945890625,0.119009495,0.119009495
28.993951171875,0.123158455,0.123158455
29.03798828125,0.098251104,0.098251104
29.0660234375,0.077899694,0.077899694
32.7788203125,-0.045881867,-0.045881867
36.207103515625,-0.034000635,-0.034000635
36.294560546875,-0.055933118,-0.055933118
36.39055859375,0.035250664,0.035250664
36.643587890625,0.091842294,0.091842294
36.781509765625,0.36952174,0.36952174
36.87690234375,0.49978197,0.49978197
36.950966796875,-0.309716,-0.309716
37.23993359375,0.025645137,0.025645137
37.42523828125,-0.050402403,-0.050402403
38.683740234375,-0.07295382,-0.07295382
38.80809375,0.28664124,0.28664124
38.94046875,0.9999999,0.9999999
38.944529296875,0.058276176,0.058276176
39.0379296875,-0.68763506,-0.68763506
39.11311328125,-0.27387488,-0.27387488
39.1688828125,0.25095928,0.25095928
39.2109375,-0.0545938,-0.0545938
39.228302734375,0.2279669,0.2279669
39.288576171875,0.41927254,0.41927254
39.354080078125,0.5280268,0.5280268
39.427876953125,0.26766622,0.26766622
39.518939453125,0.31864858,0.31864858
39.663201171875,-0.06548357,-0.06548357
39.79123046875,-0.045301676,-0.045301676
39.93378125,0.062305808,0.062305808
40.05490625,-0.06580448,-0.06580448
40.080236328125,0.10186148,0.10186148
40.13666015625,0.15205193,0.15205193
40.2164296875,0.05412662,0.05412662
40.236447265625,-0.14684927,-0.14684927
40.39117578125,0.07955217,0.07955217
40.483408203125,0.056182265,0.056182265
40.500404296875,0.051924348,0.051924348
40.5605625,0.07465351,0.07465351
40.627623046875,0.048286438,0.048286438
40.6453203125,-0.1149658,-0.1149658
40.7356171875,0.059052825,0.059052825
40.755537109375,0.0240947,0.0240947
40.803537109375,0.07826102,0.07826102
40.97426171875,-0.01768136,-0.01768136
41.0074140625,-0.036990523,-0.036990523
41.13580078125,0.09636986,0.09636986
41.2272109375,0.195997,0.195997
41.236533203125,0.051555872,0.051555872
41.317896484375,0.35535085,0.35535085
41.406013671875,-0.11593068,-0.11593068
41.424349609375,0.053717494,0.053717494
41.485333984375,0.08736622,0.08736622
41.560095703125,-0.051674485,-0.051674485
41.593697265625,0.0545336,0.0545336
41.6286171875,0.1947757,0.1947757
41.7222265625,0.2441932,0.2441932
41.74850390625,0.039496183,0.039496183
42.21000390625,0.032764077,0.032764077
42.26722265625,-0.056248665,-0.056248665
42.274556640625,0.04099679,0.04099679
42.2829765625,0.06315923,0.06315923
42.3688359375,0.101626754,0.101626754
42.46908203125,0.09713793,0.09713793
42.576125,0.09989452,0.09989452
42.691302734375,0.04181695,0.04181695
42.704591796875,0.04303205,0.04303205
42.803404296875,0.062962055,0.062962055
42.89642578125,0.04692614,0.04692614
42.90158984375,0.046097398,0.046097398
43.049333984375,0.05200827,0.05200827
45.91468359375,0.084362626,0.084362626
45.980927734375,0.221349,0.221349
46.05369921875,0.089123726,0.089123726
47.700369140625,-0.025480986,-0.025480986
47.83262109375,-0.031861544,-0.031861544
48.2827421875,0.07150221,0.07150221
48.4150546875,-0.045169234,-0.045169234
50.522642578125,-0.05542946,-0.05542946
52.5409140625,0.09321737,0.09321737
52.618798828125,-0.06867647,-0.06867647
52.7275,-0.085730195,-0.085730195
52.80675390625,0.016002774,0.016002774
54.348609375,0.05176127,0.05176127
54.45663671875,0.035793185,0.035793185
55.038412109375,0.057152152,0.057152152
55.094427734375,-0.06358075,-0.06358075
55.151650390625,-0.09576702,-0.09576702
55.210392578125,0.040011764,0.040011764
55.268755859375,-0.060567737,-0.060567737
55.32416015625,0.07660651,0.07660651
55.382884765625,0.042769313,0.042769313
55.4417734375,0.070135236,0.070135236
55.498150390625,0.05191171,0.05191171
55.548787109375,0.030883074,0.030883074
55.598212890625,0.062119603,0.062119603
55.64851171875,-0.08318019,-0.08318019
55.70030859375,0.22973847,0.22973847
55.758490234375,0.29025114,0.29025114
55.818841796875,0.16638267,0.16638267
55.880712890625,0.05888343,0.05888343
58.338283203125,0.0807606,0.0807606
58.41076171875,-0.062987804,-0.062987804
58.4873359375,0.08144617,0.08144617
58.559755859375,0.054955363,0.054955363
58.626427734375,0.05885911,0.05885911
58.691994140625,0.07411897,0.07411897
58.760306640625,0.11779058,0.11779058
58.82930859375,0.11471796,0.11471796
58.899966796875,0.07159054,0.07159054
58.97138671875,0.031543374,0.031543374
