time,signal_amplitude,TK_amplitude
45.612501953125,0.4476961,0.4476961
45.622296875,-0.06505036,-0.06505036
45.68179296875,0.6796185,0.6796185
45.70386328125,0.19504893,0.19504893
45.70750390625,-0.013579607,-0.013579607
45.714224609375,0.22450364,0.22450364
45.892927734375,0.12752569,0.12752569
45.93321484375,0.052877545,0.052877545
48.086822265625,-0.123886585,-0.123886585
48.151142578125,0.10858023,0.10858023
48.220634765625,0.47045112,0.47045112
48.28526953125,0.5902891,0.5902891
48.34703515625,0.8882673,0.8882673
48.411345703125,0.85468674,0.85468674
48.46959765625,0.8056376,0.8056376
48.528779296875,0.2813344,0.2813344
48.5866171875,0.24148798,0.24148798
48.643025390625,0.35637558,0.35637558
48.703837890625,0.46999967,0.46999967
48.765384765625,0.36804223,0.36804223
48.828013671875,0.62760675,0.62760675
48.88794140625,0.49580276,0.49580276
48.94855078125,0.29079986,0.29079986
48.960814453125,0.0142810345,0.0142810345
49.003310546875,0.29315495,0.29315495
49.059423828125,0.34178483,0.34178483
49.079572265625,0.099025846,0.099025846
49.1177421875,0.40424144,0.40424144
49.17819140625,0.6517582,0.6517582
49.21391015625,0.068936706,0.068936706
49.238060546875,0.75842285,0.75842285
49.29598828125,0.71131814,0.71131814
49.358923828125,0.65699244,0.65699244
49.364271484375,0.14071631,0.14071631
49.418294921875,0.54457736,0.54457736
49.47216015625,0.15903878,0.15903878
49.476712890625,0.77921844,0.77921844
49.506982421875,0.15417802,0.15417802
49.535853515625,0.8620862,0.8620862
49.591380859375,0.99273956,0.99273956
49.64461328125,0.80971146,0.80971146
49.65403125,0.13090599,0.13090599
49.70455859375,0.9999999,0.9999999
49.7066015625,-0.040291667,-0.040291667
49.758619140625,0.9999999,0.9999999
49.76065625,-0.05218804,-0.05218804
49.813818359375,0.96291447,0.96291447
49.836107421875,0.11932957,0.11932957
49.867447265625,0.7282654,0.7282654
49.921177734375,0.9049288,0.9049288
49.969625,0.9999999,0.9999999
50.02166796875,0.9999999,0.9999999
50.075091796875,0.48764145,0.48764145
50.140150390625,-0.22919643,-0.22919643
50.397296875,0.15466404,0.15466404
50.491716796875,0.121102095,0.121102095
50.532357421875,0.13761377,0.13761377
50.570140625,0.18652773,0.18652773
50.6448984375,0.10600686,0.10600686
50.73105078125,0.19243705,0.19243705
50.7356796875,0.1907419,0.1907419
50.742294921875,0.13099694,0.13099694
50.866921875,0.2085557,0.2085557
50.921755859375,0.15327632,0.15327632
50.931759765625,0.20159936,0.20159936
51.01736328125,0.26270068,0.26270068
51.155189453125,0.19694579,0.19694579
51.160578125,0.22865283,0.22865283
51.201296875,0.159778,0.159778
51.304001953125,0.24304867,0.24304867
51.34971484375,0.17245734,0.17245734
51.45933984375,0.22710979,0.22710979
51.46835546875,0.087733746,0.087733746
51.478369140625,-0.03566599,-0.03566599
51.5240234375,0.2044388,0.2044388
51.599625,0.11705935,0.11705935
51.645009765625,0.12861192,0.12861192
51.68940625,0.08093929,0.08093929
51.731255859375,0.16310263,0.16310263
51.7450234375,0.23387206,0.23387206
51.77138671875,-0.017987847,-0.017987847
51.838943359375,0.115716815,0.115716815
51.8976875,0.20045686,0.20045686
51.904533203125,0.16358113,0.16358113
52.03445703125,0.20510304,0.20510304
52.0686015625,0.17540324,0.17540324
52.198568359375,0.17164063,0.17164063
52.2331953125,0.16397369,0.16397369
52.293119140625,0.13830328,0.13830328
52.39753515625,0.07299209,0.07299209
52.429822265625,0.14305353,0.14305353
52.515478515625,0.17592895,0.17592895
52.552013671875,0.11840761,0.11840761
52.62676953125,0.15040231,0.15040231
52.63946484375,-0.052069068,-0.052069068
52.646654296875,-0.053120255,-0.053120255
52.65376953125,-0.07008934,-0.07008934
52.661861328125,-0.06805527,-0.06805527
52.669517578125,-0.07694638,-0.07694638
52.687171875,0.13791645,0.13791645
52.78085546875,0.13969743,0.13969743
53.054939453125,0.059508562,0.059508562
53.114591796875,0.25260878,0.25260878
53.17607421875,0.790491,0.790491
53.19114453125,0.029291749,0.029291749
53.239486328125,0.14937305,0.14937305
53.24196484375,0.7416192,0.7416192
53.31005859375,0.6817683,0.6817683
53.3749921875,0.5748446,0.5748446
53.4367578125,0.32378685,0.32378685
53.473125,-0.07480943,-0.07480943
53.499560546875,0.4378723,0.4378723
53.55173828125,-0.058793187,-0.058793187
53.556767578125,0.41415393,0.41415393
53.61848046875,0.63656116,0.63656116
53.67759375,0.8394439,0.8394439
53.736078125,0.85215425,0.85215425
53.792072265625,0.9999999,0.9999999
53.848232421875,0.6452949,0.6452949
53.904197265625,0.31178844,0.31178844
53.960591796875,0.30683923,0.30683923
54.018154296875,0.27632427,0.27632427
54.078103515625,0.5589942,0.5589942
54.137521484375,0.58309484,0.58309484
54.198345703125,0.39491904,0.39491904
54.25548828125,0.49364626,0.49364626
54.313744140625,0.5255835,0.5255835
54.371666015625,-0.34254193,-0.34254193
54.436630859375,0.061513305,0.061513305
54.607890625,0.091153145,0.091153145
54.8268984375,0.16719902,0.16719902
54.98163671875,0.26643384,0.26643384
55.13173828125,0.1682849,0.1682849
55.2830234375,0.17230475,0.17230475
55.461369140625,0.14853323,0.14853323
55.594978515625,0.19436586,0.19436586
55.779955078125,0.10962772,0.10962772
56.09225390625,0.09903252,0.09903252
56.2446953125,0.16532922,0.16532922
56.30119140625,-0.17124784,-0.17124784
56.36259375,0.42402422,0.42402422
56.401115234375,0.19016623,0.19016623
56.425330078125,0.5713663,0.5713663
56.48585546875,0.60552776,0.60552776
56.544431640625,0.4831252,0.4831252
56.56651953125,0.14645016,0.14645016
56.604939453125,0.37612176,0.37612176
56.6614453125,0.3917551,0.3917551
56.715314453125,0.66713,0.66713
56.76817578125,0.56191874,0.56191874
56.818830078125,0.9082663,0.9082663
56.869822265625,0.88720703,0.88720703
56.9213515625,0.71381795,0.71381795
56.971078125,0.7879735,0.7879735
57.020712890625,0.5644897,0.5644897
57.03119921875,0.17348123,0.17348123
57.07201171875,0.31013083,0.31013083
57.121162109375,-0.24602842,-0.24602842
57.1722265625,-0.21012473,-0.21012473
57.21990234375,0.3148582,0.3148582
57.268126953125,-0.32259345,-0.32259345
57.31519921875,-0.27115607,-0.27115607
57.360716796875,0.21055484,0.21055484
57.406416015625,0.24232006,0.24232006
57.452875,0.17768979,0.17768979
57.500162109375,0.19203639,0.19203639
57.547845703125,0.19318306,0.19318306
57.597259765625,-0.14724672,-0.14724672
57.647623046875,-0.14268982,-0.14268982
57.698509765625,0.18978655,0.18978655
57.747984375,0.26852024,0.26852024
57.796814453125,0.38307583,0.38307583
57.845380859375,0.42386878,0.42386878
57.891791015625,0.56670487,0.56670487
57.9008046875,0.025913477,0.025913477
57.938853515625,0.7638521,0.7638521
57.986708984375,0.5802344,0.5802344
58.03337890625,0.5879228,0.5879228
58.07922265625,0.5729619,0.5729619
58.124640625,0.4497677,0.4497677
58.13529296875,0.09643793,0.09643793
58.170099609375,0.9997146,0.9997146
58.214779296875,0.8895377,0.8895377
58.25694921875,0.09591377,0.09591377
58.2597421875,0.9999999,0.9999999
58.304380859375,0.96455085,0.96455085
58.348408203125,0.9999999,0.9999999
58.391462890625,0.9999999,0.9999999
58.434751953125,0.9999999,0.9999999
58.478453125,0.9999999,0.9999999
58.49705078125,0.080934286,0.080934286
58.50928515625,0.049096704,0.049096704
58.52116796875,0.9999999,0.9999999
58.564416015625,0.9999999,0.9999999
58.604841796875,0.9999999,0.9999999
58.610697265625,0.063910365,0.063910365
58.644341796875,0.99637663,0.99637663
58.683646484375,0.9999999,0.9999999
58.700279296875,0.06997442,0.06997442
58.709572265625,0.08019495,0.08019495
58.724201171875,0.9999999,0.9999999
58.76554296875,0.964412,0.964412
58.793822265625,0.100794554,0.100794554
58.798380859375,0.07909572,0.07909572
58.808248046875,0.8099581,0.8099581
58.855259765625,-0.38400114,-0.38400114
58.884181640625,0.0820837,0.0820837
58.888572265625,0.049095392,0.049095392
58.89287109375,0.09578061,0.09578061
58.9107109375,0.28381097,0.28381097
58.969310546875,0.061205983,0.061205983
58.978013671875,-0.03817916,-0.03817916
58.989037109375,0.07257342,0.07257342
59.050765625,0.05532396,0.05532396
59.05858203125,0.1112169,0.1112169
59.091802734375,0.05568695,0.05568695
59.124224609375,0.06768429,0.06768429
59.13923828125,0.03763032,0.03763032
59.196310546875,0.114112854,0.114112854
59.225263671875,0.041075945,0.041075945
59.28693359375,0.08081782,0.08081782
59.312025390625,0.056119442,0.056119442
59.375015625,0.075722456,0.075722456
59.39676171875,0.08172405,0.08172405
59.414025390625,0.07298529,0.07298529
59.488123046875,0.0809474,0.0809474
59.49868359375,0.17855215,0.17855215
59.52405859375,0.117821574,0.117821574
59.572568359375,0.11459887,0.11459887
59.618728515625,0.16152859,0.16152859
59.6618828125,0.23770607,0.23770607
59.70978515625,0.17287838,0.17287838
59.75629296875,0.13857615,0.13857615
59.806017578125,0.1210413,0.1210413
59.8124375,0.23445141,0.23445141
59.845189453125,0.13626516,0.13626516
59.890943359375,0.18418992,0.18418992
59.9217890625,0.121510506,0.121510506
59.9736875,0.26334035,0.26334035
59.980986328125,0.17892718,0.17892718
