time,signal_amplitude,TK_amplitude
0.005095703125,0.081685185,0.081685185
0.066326171875,0.16818237,0.16818237
0.071361328125,0.050911546,0.050911546
0.12412890625,0.47455645,0.47455645
0.1865,0.4361019,0.4361019
0.241232421875,0.3213241,0.3213241
0.290646484375,0.24711442,0.24711442
0.341876953125,0.2792263,0.2792263
0.389529296875,0.2910484,0.2910484
0.449646484375,0.3238349,0.3238349
0.565005859375,-0.15560853,-0.15560853
0.66715234375,0.09323943,0.09323943
0.688296875,-0.06773269,-0.06773269
0.793494140625,0.1002357,0.1002357
0.8092421875,0.05579233,0.05579233
0.917544921875,0.04522288,0.04522288
1.047884765625,-0.069883585,-0.069883585
1.187552734375,0.055034637,0.055034637
1.307443359375,-0.06990373,-0.06990373
1.436453125,0.09728801,0.09728801
1.493060546875,0.07950282,0.07950282
1.558259765625,0.24176264,0.24176264
1.623962890625,0.44877338,0.44877338
1.65361328125,0.07986224,0.07986224
1.686736328125,0.237638,0.237638
1.744650390625,0.09091234,0.09091234
1.75078515625,0.1388818,0.1388818
1.8101015625,0.20417774,0.20417774
1.826943359375,0.116128445,0.116128445
1.86855078125,-0.06355095,-0.06355095
1.897712890625,-0.02315855,-0.02315855
1.92360546875,-0.06970978,-0.06970978
1.961837890625,0.07708216,0.07708216
1.97929296875,-0.06908953,-0.06908953
2.021873046875,0.069162965,0.069162965
2.036955078125,0.06799412,0.06799412
2.07928125,0.063812375,0.063812375
2.0924453125,0.093399525,0.093399525
2.15219921875,0.095529675,0.095529675
2.202943359375,0.040301323,0.040301323
2.277845703125,0.12139201,0.12139201
2.35028125,0.25574875,0.25574875
2.422185546875,0.61178625,0.61178625
2.488998046875,0.83696973,0.83696973
2.55,0.7760035,0.7760035
2.607986328125,0.80336285,0.80336285
2.641947265625,0.10103369,0.10103369
2.662158203125,0.6651747,0.6651747
2.695015625,0.0384537,0.0384537
2.71231640625,0.7612282,0.7612282
2.751736328125,0.07135069,0.07135069
2.762611328125,0.673893,0.673893
2.8091171875,-0.07197237,-0.07197237
2.814400390625,0.65636754,0.65636754
2.870783203125,-0.09532046,-0.09532046
2.874203125,0.5526037,0.5526037
2.92922265625,-0.05618751,-0.05618751
2.9543984375,0.340361,0.340361
2.98841796875,-0.07104242,-0.07104242
3.046390625,-0.1158824,-0.1158824
3.1065703125,0.09985101,0.09985101
3.136123046875,0.17515457,0.17515457
3.16303515625,0.11519337,0.11519337
3.220015625,0.09267521,0.09267521
3.2364140625,0.058950186,0.058950186
3.27816796875,-0.074989796,-0.074989796
3.336427734375,0.118483305,0.118483305
3.45324609375,-0.096087575,-0.096087575
3.581705078125,-0.09424865,-0.09424865
3.681775390625,-0.051359534,-0.051359534
3.749423828125,0.067867875,0.067867875
3.83175,0.13078368,0.13078368
