time,signal_amplitude,TK_amplitude
0.080517578125,0.17135203,0.17135203
0.195236328125,0.078783035,0.078783035
0.3044296875,0.15625298,0.15625298
0.416482421875,0.118115306,0.118115306
0.52567578125,-0.054759264,-0.054759264
0.6375625,-0.111032486,-0.111032486
0.746640625,0.087801576,0.087801576
0.858603515625,-0.13658428,-0.13658428
0.971599609375,0.031184435,0.031184435
1.081609375,0.09252441,0.09252441
1.195328125,0.08594453,0.08594453
1.30461328125,0.09355116,0.09355116
1.41663671875,0.13032258,0.13032258
1.526548828125,0.123901725,0.123901725
1.6364375,0.113639355,0.113639355
1.74651171875,-0.14383876,-0.14383876
1.857486328125,0.10491109,0.10491109
1.968478515625,0.14827669,0.14827669
2.077447265625,-0.068918586,-0.068918586
2.18921484375,0.14155197,0.14155197
2.298501953125,0.17747664,0.17747664
2.408486328125,-0.13233292,-0.13233292
2.518705078125,0.14851928,0.14851928
2.62850390625,0.12854421,0.12854421
2.741529296875,0.13126147,0.13126147
2.853556640625,0.09578931,0.09578931
2.9645546875,-0.104707,-0.104707
3.07381640625,0.14131641,0.14131641
3.183662109375,-0.08036733,-0.08036733
3.29361328125,0.12975419,0.12975419
3.403615234375,-0.11760521,-0.11760521
3.515634765625,0.10832524,0.10832524
3.6266796875,0.0866549,0.0866549
3.738611328125,0.099122524,0.099122524
3.849576171875,0.07926798,0.07926798
3.958658203125,0.10508394,0.10508394
4.06769140625,-0.14188027,-0.14188027
4.179712890625,-0.08017564,-0.08017564
4.289529296875,0.10202372,0.10202372
4.400544921875,0.042116284,0.042116284
4.51263671875,0.018734813,0.018734813
4.62254296875,0.08549678,0.08549678
4.73358984375,0.017710209,0.017710209
4.84658984375,0.07369554,0.07369554
4.95668359375,-0.10256016,-0.10256016
5.06764453125,-0.13395989,-0.13395989
5.176640625,0.08226335,0.08226335
5.286544921875,0.051897287,0.051897287
5.3975546875,-0.13920581,-0.13920581
5.5075703125,0.15222597,0.15222597
5.617736328125,0.13489544,0.13489544
5.72651171875,0.1783849,0.1783849
5.8364375,0.10750294,0.10750294
5.945525390625,0.17245734,0.17245734
6.05744140625,0.16356885,0.16356885
6.166572265625,0.16126323,0.16126323
6.275595703125,-0.10721779,-0.10721779
6.38908984375,0.18048453,0.18048453
6.498564453125,-0.04815781,-0.04815781
6.61055078125,0.1424017,0.1424017
6.722580078125,-0.07150018,-0.07150018
6.8325859375,0.11569083,0.11569083
6.944591796875,-0.07971811,-0.07971811
7.055603515625,0.11074138,0.11074138
7.16660546875,-0.1426183,-0.1426183
7.27562109375,-0.12737393,-0.12737393
7.389267578125,0.10613382,0.10613382
7.49953125,-0.13761628,-0.13761628
7.611509765625,-0.14066422,-0.14066422
7.72058984375,-0.057114244,-0.057114244
7.829501953125,0.147614,0.147614
7.938544921875,0.0015672445,0.0015672445
8.0495234375,0.17197585,0.17197585
8.161658203125,-0.13479054,-0.13479054
8.273583984375,0.13796282,0.13796282
8.3846171875,0.13220835,0.13220835
8.49461328125,-0.13018858,-0.13018858
8.60374609375,0.10124493,0.10124493
