time,signal_amplitude,TK_amplitude
20.013689453125,0.13111448,0.13111448
20.096345703125,-0.042236567,-0.042236567
20.165615234375,0.31139386,0.31139386
20.183251953125,0.063729644,0.063729644
20.264548828125,0.08783567,0.08783567
20.343689453125,0.43748176,0.43748176
20.350634765625,0.066194296,0.066194296
20.439791015625,0.14069784,0.14069784
20.5247421875,-0.34946632,-0.34946632
20.540951171875,0.29524112,0.29524112
20.67477734375,0.054819465,0.054819465
20.7027265625,0.3413205,0.3413205
20.88162109375,0.2297231,0.2297231
21.06258984375,0.31905878,0.31905878
21.24061328125,0.37631536,0.37631536
21.41962109375,0.34337497,0.34337497
21.596658203125,0.18875265,0.18875265
21.774576171875,-0.35543096,-0.35543096
21.9525625,0.36185813,0.36185813
22.130630859375,0.18511522,0.18511522
22.307587890625,0.21013892,0.21013892
22.486974609375,0.41467953,0.41467953
22.665609375,-0.30248284,-0.30248284
22.844712890625,-0.1492728,-0.1492728
22.997015625,0.18094945,0.18094945
23.025599609375,0.18787265,0.18787265
23.082416015625,0.23576069,0.23576069
23.17364453125,0.24059248,0.24059248
23.203728515625,0.45431757,0.45431757
23.261541015625,0.23261881,0.23261881
23.3491796875,0.15827358,0.15827358
23.383576171875,-0.34341252,-0.34341252
23.4330078125,0.08906484,0.08906484
23.523013671875,-0.044778585,-0.044778585
23.5625859375,0.18731284,0.18731284
23.741626953125,0.32066035,0.32066035
23.9043515625,0.032368302,0.032368302
23.9186796875,0.30994356,0.30994356
23.922548828125,0.03986907,0.03986907
24.005556640625,0.20275462,0.20275462
24.09659765625,-0.32362974,-0.32362974
24.100322265625,0.034510493,0.034510493
24.18551171875,-0.07997,-0.07997
24.269103515625,0.06402063,0.06402063
24.2736640625,0.2437154,0.2437154
24.277404296875,-0.0390352,-0.0390352
24.36326953125,0.08477116,0.08477116
24.447994140625,0.19052494,0.19052494
24.4507265625,0.28648913,0.28648913
24.45445703125,0.043910146,0.043910146
24.530609375,0.2837031,0.2837031
24.624703125,0.21864688,0.21864688
24.629005859375,-0.34005952,-0.34005952
24.632546875,-0.04205966,-0.04205966
24.7092109375,0.19855583,0.19855583
24.787201171875,0.2495228,0.2495228
24.807650390625,0.34535778,0.34535778
24.811408203125,-0.03254664,-0.03254664
24.870728515625,0.11663747,0.11663747
24.984650390625,0.37469208,0.37469208
24.98852734375,-0.039368987,-0.039368987
25.16176953125,0.34057975,0.34057975
25.3386640625,-0.22701943,-0.22701943
25.51676953125,0.34960735,0.34960735
25.52053125,-0.09858453,-0.09858453
25.65321875,0.05357349,0.05357349
25.69659765625,0.29576075,0.29576075
25.70044921875,-0.047994256,-0.047994256
25.7680625,0.070968986,0.070968986
25.869125,0.0714376,0.0714376
25.8776171875,0.2724645,0.2724645
25.881470703125,-0.04832995,-0.04832995
25.955337890625,-0.06704998,-0.06704998
26.051375,-0.17564642,-0.17564642
26.054775390625,-0.32541776,-0.32541776
26.05865234375,-0.107453346,-0.107453346
26.160685546875,-0.2369504,-0.2369504
26.23269140625,0.18084824,0.18084824
26.236623046875,0.0126827955,0.0126827955
26.28065234375,0.16536236,0.16536236
26.395412109375,0.13444567,0.13444567
26.409654296875,0.25710404,0.25710404
26.41366796875,-0.01587665,-0.01587665
26.510296875,-0.27193117,-0.27193117
26.593234375,-0.009423852,-0.009423852
26.631083984375,-0.29323304,-0.29323304
26.739048828125,-0.34987915,-0.34987915
26.769517578125,-0.13984263,-0.13984263
26.773458984375,-0.056105733,-0.056105733
26.84999609375,-0.43058598,-0.43058598
26.94808984375,0.30514932,0.30514932
26.950529296875,0.02473104,0.02473104
27.056751953125,0.32782733,0.32782733
27.123578125,0.13247883,0.13247883
27.12761328125,0.05236554,0.05236554
27.16048046875,0.1538428,0.1538428
27.30351953125,-0.17234743,-0.17234743
27.30758984375,-0.03271115,-0.03271115
27.481578125,-0.15611124,-0.15611124
27.65949609375,-0.14639342,-0.14639342
27.836607421875,0.4232123,0.4232123
28.014568359375,-0.34837174,-0.34837174
28.195109375,0.27425826,0.27425826
28.199419921875,-0.07054734,-0.07054734
28.372380859375,-0.64433026,-0.64433026
28.37503515625,-0.0667876,-0.0667876
28.552419921875,0.6101347,0.6101347
28.55677734375,-0.032187104,-0.032187104
28.73236328125,0.3592329,0.3592329
28.73692578125,-0.027463317,-0.027463317
28.91240625,0.57760847,0.57760847
28.9168046875,0.09598732,0.09598732
29.089451171875,-0.25336075,-0.25336075
29.093869140625,-0.025590062,-0.025590062
29.267822265625,-0.18999696,-0.18999696
29.2720234375,-0.05537331,-0.05537331
29.447404296875,-0.24515855,-0.24515855
29.624740234375,-0.23095226,-0.23095226
29.804404296875,-0.05908978,-0.05908978
29.982388671875,0.26929104,0.26929104
30.161990234375,0.47084177,0.47084177
30.167322265625,-0.011937737,-0.011937737
30.339552734375,-0.23985088,-0.23985088
30.343986328125,0.030183673,0.030183673
30.519109375,-0.15720499,-0.15720499
30.52326171875,-0.028751135,-0.028751135
30.69630859375,-0.12460911,-0.12460911
30.70040234375,-0.025752306,-0.025752306
30.820296875,0.14518952,0.14518952
30.872859375,0.22092319,0.22092319
30.877173828125,0.032962322,0.032962322
30.894197265625,0.25374603,0.25374603
30.970478515625,0.26829743,0.26829743
31.053857421875,0.21725059,0.21725059
31.058810546875,0.14817989,0.14817989
31.23374609375,-0.13374949,-0.13374949
31.415173828125,-0.034924388,-0.034924388
31.615890625,-0.08092582,-0.08092582
31.79627734375,-0.124274015,-0.124274015
31.973404296875,-0.087240934,-0.087240934
32.150853515625,0.15656388,0.15656388
32.328849609375,-0.16431773,-0.16431773
32.508826171875,-0.34518754,-0.34518754
32.68781640625,-0.3841852,-0.3841852
32.868763671875,-0.44564092,-0.44564092
33.048794921875,-0.32245374,-0.32245374
33.2277734375,0.48974395,0.48974395
33.40478515625,0.47642505,0.47642505
33.58475390625,-0.44885552,-0.44885552
33.761951171875,0.54785323,0.54785323
33.941740234375,-0.48337817,-0.48337817
34.12069140625,0.5622741,0.5622741
34.297755859375,-0.48858166,-0.48858166
34.474724609375,0.3506863,0.3506863
34.652697265625,0.5763582,0.5763582
34.83064453125,0.13186634,0.13186634
34.853318359375,0.18435585,0.18435585
34.948248046875,0.31552517,0.31552517
35.007646484375,0.32086325,0.32086325
35.04530859375,0.4369762,0.4369762
35.124390625,0.34652603,0.34652603
35.189298828125,0.21344507,0.21344507
35.206892578125,0.17014539,0.17014539
35.2780859375,0.166924,0.166924
35.346212890625,0.19543934,0.19543934
35.3686640625,0.28690588,0.28690588
35.412591796875,0.26019633,0.26019633
35.485654296875,0.3431629,0.3431629
35.5486640625,-0.3067683,-0.3067683
35.559359375,0.44155025,0.44155025
35.628646484375,0.45186532,0.45186532
35.699201171875,0.21314013,0.21314013
35.727623046875,-0.24948037,-0.24948037
35.770458984375,0.14886045,0.14886045
35.83683984375,0.10327172,0.10327172
35.906625,0.31102812,0.31102812
35.96728515625,0.31243598,0.31243598
36.032462890625,0.34585547,0.34585547
36.08475,-0.17979598,-0.17979598
36.1037265625,0.2965833,0.2965833
36.17844921875,0.21235669,0.21235669
36.256986328125,0.18779564,0.18779564
36.26266796875,-0.43104684,-0.43104684
36.332220703125,0.15468192,0.15468192
36.415109375,0.12861848,0.12861848
36.443724609375,0.50938666,0.50938666
36.5102578125,0.058014512,0.058014512
36.621654296875,0.49702513,0.49702513
36.801744140625,0.48710024,0.48710024
36.9797421875,0.39242983,0.39242983
37.15878125,-0.32334995,-0.32334995
37.336734375,0.4301914,0.4301914
37.514720703125,-0.5339495,-0.5339495
37.692650390625,0.4470024,0.4470024
37.87269921875,0.10087454,0.10087454
38.052701171875,0.26706743,0.26706743
38.2307890625,-0.2074064,-0.2074064
38.409705078125,0.20003724,0.20003724
38.591876953125,-0.14330065,-0.14330065
38.770697265625,-0.25077617,-0.25077617
38.94870703125,0.2847283,0.2847283
39.12662890625,0.20133817,0.20133817
39.304638671875,-0.2637514,-0.2637514
39.482615234375,0.33920395,0.33920395
39.662626953125,0.18720067,0.18720067
39.841650390625,0.35262525,0.35262525
40.019115234375,0.31988728,0.31988728
40.195810546875,-0.27609098,-0.27609098
40.374642578125,0.24395108,0.24395108
40.553724609375,0.23780084,0.23780084
40.733662109375,0.25389278,0.25389278
40.91260546875,0.30053473,0.30053473
41.092599609375,0.2316885,0.2316885
41.26969921875,-0.31131518,-0.31131518
41.4476640625,0.15883565,0.15883565
41.625650390625,0.21050286,0.21050286
41.80371484375,-0.21109343,-0.21109343
41.9817109375,-0.23800802,-0.23800802
42.15969921875,0.24884427,0.24884427
42.336693359375,-0.31937337,-0.31937337
42.5147578125,0.36184955,0.36184955
42.6916953125,-0.32600605,-0.32600605
42.872703125,0.365731,0.365731
43.0507421875,-0.29435718,-0.29435718
43.230748046875,0.26696563,0.26696563
43.410744140625,0.3012488,0.3012488
43.59340234375,0.30441177,0.30441177
43.76978125,0.16450512,0.16450512
43.948779296875,-0.24920845,-0.24920845
44.128703125,0.30048323,0.30048323
44.30865234375,0.22135293,0.22135293
44.488587890625,0.38196397,0.38196397
44.667587890625,0.3654933,0.3654933
44.84760546875,0.5741528,0.5741528
44.98616796875,0.017951727,0.017951727
45.026595703125,0.58282983,0.58282983
45.152052734375,0.032940626,0.032940626
45.2046328125,0.42886305,0.42886305
45.37163671875,0.10965705,0.10965705
45.3846171875,-0.58472157,-0.58472157
45.533310546875,0.20476782,0.20476782
45.5626796875,-0.51716065,-0.51716065
45.728767578125,0.19020319,0.19020319
45.74375390625,-0.2958343,-0.2958343
45.86223828125,0.20055032,0.20055032
45.9217578125,-0.36067092,-0.36067092
46.004662109375,0.13623178,0.13623178
46.0991796875,0.35199332,0.35199332
46.138638671875,0.21816361,0.21816361
46.276767578125,-0.2662784,-0.2662784
46.2818203125,0.16156757,0.16156757
46.4376640625,-0.19520509,-0.19520509
46.45783203125,-0.3010403,-0.3010403
46.56735546875,-0.19833875,-0.19833875
46.66187109375,0.26874816,0.26874816
46.839662109375,-0.31474662,-0.31474662
47.019642578125,0.3667451,0.3667451
47.197875,0.4112786,0.4112786
47.377697265625,0.30512094,0.30512094
47.5587265625,-0.39280283,-0.39280283
47.738736328125,-0.40706372,-0.40706372
47.919609375,0.16631126,0.16631126
48.096732421875,0.2761929,0.2761929
48.27660546875,0.31840503,0.31840503
48.45657421875,-0.2418493,-0.2418493
48.6365546875,0.29944837,0.29944837
48.817587890625,0.3335228,0.3335228
48.998748046875,0.3810314,0.3810314
49.178677734375,0.43210018,0.43210018
49.358681640625,-0.35840595,-0.35840595
49.535708984375,0.41616213,0.41616213
49.71276171875,0.36491227,0.36491227
49.893716796875,0.37603247,0.37603247
50.07173828125,-0.24869478,-0.24869478
50.248751953125,0.24857092,0.24857092
50.425736328125,0.32031894,0.32031894
50.6046796875,0.33777392,0.33777392
50.7856484375,-0.3010161,-0.3010161
50.964599609375,-0.43155944,-0.43155944
51.141638671875,0.4324653,0.4324653
51.3186640625,-0.38457954,-0.38457954
51.4969453125,0.39025295,0.39025295
51.675650390625,0.27257264,0.27257264
51.852728515625,-0.029683352,-0.029683352
52.029822265625,-0.19954813,-0.19954813
52.20777734375,0.1987418,0.1987418
52.388658203125,0.20994401,0.20994401
52.564697265625,-0.29015672,-0.29015672
52.74268359375,-0.23527956,-0.23527956
52.91980859375,-0.067994356,-0.067994356
53.099662109375,-0.2611432,-0.2611432
53.279669921875,0.3249613,0.3249613
53.459646484375,0.3502772,0.3502772
53.63965625,0.30360663,0.30360663
53.819669921875,0.18701863,0.18701863
53.9996484375,-0.41306365,-0.41306365
54.179701171875,-0.4955399,-0.4955399
54.3566953125,0.36636698,0.36636698
54.536615234375,-0.435431,-0.435431
54.7137109375,-0.46503007,-0.46503007
54.894623046875,0.2503922,0.2503922
55.073650390625,-0.34500456,-0.34500456
55.0863125,0.13329637,0.13329637
55.21430078125,0.16264331,0.16264331
55.2536640625,0.33101928,0.33101928
55.310095703125,0.1597135,0.1597135
55.4098359375,0.17092574,0.17092574
55.430734375,0.30713344,0.30713344
55.517640625,0.15070975,0.15070975
55.607744140625,-0.07773352,-0.07773352
55.6150859375,0.1515218,0.1515218
55.711349609375,0.18400526,0.18400526
55.789275390625,0.4224937,0.4224937
55.805607421875,0.22921765,0.22921765
55.903765625,0.2088412,0.2088412
55.965625,0.39203453,0.39203453
55.999125,0.31120968,0.31120968
56.08984375,0.2744218,0.2744218
56.144646484375,-0.50000286,-0.50000286
56.32458984375,0.2743454,0.2743454
56.502578125,0.35251665,0.35251665
56.680560546875,-0.3838241,-0.3838241
56.85955859375,0.32713556,0.32713556
57.040623046875,0.30319905,0.30319905
57.217646484375,-0.28063416,-0.28063416
57.39769921875,0.06591809,0.06591809
57.574634765625,0.2293092,0.2293092
57.754609375,0.3290199,0.3290199
57.93380078125,0.45358026,0.45358026
58.110791015625,0.38785684,0.38785684
58.166322265625,0.07992625,0.07992625
58.2806171875,0.057763577,0.057763577
58.290607421875,0.4095497,0.4095497
58.394119140625,0.086631894,0.086631894
58.469703125,0.4223411,0.4223411
58.527154296875,0.06539273,0.06539273
58.6467421875,0.27683294,0.27683294
58.665650390625,0.14199269,0.14199269
58.80207421875,0.16057098,0.16057098
58.82672265625,0.34437346,0.34437346
58.926693359375,0.1446011,0.1446011
59.00671484375,0.22789466,0.22789466
59.050298828125,0.11132848,0.11132848
59.17393359375,0.14955652,0.14955652
59.189369140625,-0.14895344,-0.14895344
59.294970703125,0.16692364,0.16692364
59.365681640625,-0.18578184,-0.18578184
59.415173828125,0.25908244,0.25908244
59.539111328125,0.26264048,0.26264048
59.546658203125,0.13363421,0.13363421
59.662478515625,0.15116692,0.15116692
59.72769140625,0.25140655,0.25140655
59.906693359375,0.15940273,0.15940273
