time,signal_amplitude,TK_amplitude
3.166775390625,0.07193625,0.07193625
3.275392578125,-0.03986299,-0.03986299
3.375720703125,0.063934684,0.063934684
3.46787890625,0.083667636,0.083667636
3.5548359375,-0.12234056,-0.12234056
3.64515234375,-0.072330594,-0.072330594
4.09595703125,0.10293257,0.10293257
4.154166015625,-0.31352782,-0.31352782
4.22184375,0.6506256,0.6506256
4.285875,0.56875837,0.56875837
4.354283203125,0.6153184,0.6153184
4.414751953125,0.28373277,0.28373277
4.481833984375,-0.108481884,-0.108481884
4.48388671875,-0.04133165,-0.04133165
4.5879140625,0.14347196,0.14347196
7.322478515625,0.036031127,0.036031127
7.32619140625,0.043997765,0.043997765
7.329916015625,0.040303826,0.040303826
7.333626953125,0.05329442,0.05329442
7.33608984375,0.05225432,0.05225432
7.338546875,0.021290064,0.021290064
7.341013671875,0.068413734,0.068413734
7.343474609375,0.07313621,0.07313621
7.34592578125,0.071042776,0.071042776
7.3483671875,0.058621883,0.058621883
7.350806640625,0.057081938,0.057081938
7.35448046875,0.056340933,0.056340933
7.356939453125,0.037594795,0.037594795
7.35940625,-0.055915117,-0.055915117
7.363083984375,-0.05379498,-0.05379498
7.365537109375,-0.059924126,-0.059924126
7.367978515625,0.052835822,0.052835822
7.3704453125,-0.053375483,-0.053375483
7.372904296875,0.048239946,0.048239946
7.375369140625,0.07417071,0.07417071
7.37782421875,0.0899539,0.0899539
7.380283203125,0.097367525,0.097367525
7.382748046875,0.09414995,0.09414995
7.385216796875,0.10247755,0.10247755
7.3876953125,0.05714965,0.05714965
7.390185546875,0.10716307,0.10716307
7.392685546875,0.10667622,0.10667622
7.39643359375,0.090344906,0.090344906
7.40018359375,0.08051145,0.08051145
7.402693359375,0.07386875,0.07386875
7.405212890625,0.06742585,0.06742585
7.40773828125,0.049806356,0.049806356
7.41153125,0.035501838,0.035501838
7.4153359375,0.04951012,0.04951012
7.41787890625,0.046416163,0.046416163
7.42041796875,0.045187116,0.045187116
7.424216796875,-0.054932,-0.054932
7.4267421875,-0.038051248,-0.038051248
7.42926953125,0.03786969,0.03786969
7.431794921875,0.03548515,0.03548515
7.435583984375,0.036994576,0.036994576
7.438109375,-0.043163538,-0.043163538
7.440630859375,-0.04843688,-0.04843688
7.44442578125,-0.054525852,-0.054525852
7.446962890625,-0.06532025,-0.06532025
7.44950390625,-0.067122936,-0.067122936
7.4520390625,-0.06570184,-0.06570184
7.454580078125,0.0543226,0.0543226
7.45712109375,0.032694817,0.032694817
7.45968359375,0.053139806,0.053139806
7.462236328125,0.047814608,0.047814608
7.464796875,0.044607043,0.044607043
7.46735546875,0.046444416,0.046444416
7.469916015625,0.035516143,0.035516143
7.473765625,0.032905817,0.032905817
7.476314453125,0.03522992,0.03522992
7.478859375,0.028617263,0.028617263
7.48138671875,0.047147274,0.047147274
7.483919921875,0.047501564,0.047501564
7.486455078125,0.03886187,0.03886187
7.48899609375,0.041067243,0.041067243
7.4928125,-0.055515528,-0.055515528
7.4953515625,-0.059399962,-0.059399962
7.497892578125,-0.054162025,-0.054162025
7.66933984375,0.6863092,0.6863092
7.711146484375,0.9999999,0.9999999
7.7509921875,0.9510002,0.9510002
7.796765625,0.9074303,0.9074303
7.83728125,0.8798045,0.8798045
7.872310546875,0.5735178,0.5735178
7.922724609375,0.15911031,0.15911031
8.465275390625,0.07493675,0.07493675
8.554056640625,0.16820717,0.16820717
8.633955078125,0.3587985,0.3587985
8.70996484375,-0.15276694,-0.15276694
8.780701171875,-0.13328946,-0.13328946
8.865759765625,0.12418997,0.12418997
8.957607421875,-0.013310552,-0.013310552
13.301982421875,0.045508385,0.045508385
13.357404296875,-0.10378134,-0.10378134
13.4116015625,-0.19033802,-0.19033802
13.46459765625,-0.20825112,-0.20825112
13.523138671875,0.20852482,0.20852482
13.60771875,0.080491304,0.080491304
15.4035703125,-0.06503749,-0.06503749
15.453357421875,0.040751576,0.040751576
15.50091015625,-0.10353863,-0.10353863
15.548369140625,-0.093063,-0.093063
15.594794921875,0.16251385,0.16251385
15.643294921875,-0.21257186,-0.21257186
15.6962109375,-0.22742069,-0.22742069
15.7477734375,0.3971188,0.3971188
15.800791015625,-0.16360569,-0.16360569
15.85251953125,0.16337204,0.16337204
15.89986328125,0.20457315,0.20457315
15.9428828125,0.21371901,0.21371901
15.98615625,-0.2353878,-0.2353878
16.029732421875,-0.29260838,-0.29260838
16.0713828125,-0.16571534,-0.16571534
16.11184375,-0.25499678,-0.25499678
