time,signal_amplitude,TK_amplitude
0.6560078125,0.01320076,0.01320076
1.001876953125,0.038450122,0.038450122
1.23699609375,0.061470747,0.061470747
1.352078125,0.0716244,0.0716244
1.468982421875,-0.0042768717,-0.0042768717
1.58400390625,0.088603854,0.088603854
1.699103515625,0.09952688,0.09952688
1.814044921875,0.08026111,0.08026111
1.92891796875,-0.0412668,-0.0412668
2.047044921875,0.11922991,0.11922991
2.16608984375,0.08399439,0.08399439
2.283796875,-0.049406767,-0.049406767
2.400046875,0.08176887,0.08176887
2.515228515625,0.050106525,0.050106525
2.63096484375,0.039421797,0.039421797
2.749025390625,0.03886342,0.03886342
2.86686328125,0.052327275,0.052327275
2.9838828125,0.024866939,0.024866939
3.100828125,0.06338048,0.06338048
3.21682421875,0.063500404,0.063500404
3.3318046875,0.11318421,0.11318421
3.4496484375,-0.07777941,-0.07777941
3.56873828125,0.11783278,0.11783278
3.683787109375,0.12989509,0.12989509
3.80166015625,-0.028190255,-0.028190255
3.919681640625,-0.016938567,-0.016938567
4.03583203125,-0.07075143,-0.07075143
4.15091015625,0.08977318,0.08977318
4.267021484375,0.06466305,0.06466305
4.38198828125,0.05842626,0.05842626
4.500015625,0.018524885,0.018524885
4.61500390625,0.026907086,0.026907086
4.732875,0.018527985,0.018527985
4.850896484375,-0.081136346,-0.081136346
4.968900390625,-0.0082730055,-0.0082730055
5.085783203125,0.030865192,0.030865192
5.201814453125,0.042332053,0.042332053
5.3208046875,0.060533404,0.060533404
5.435841796875,0.066670656,0.066670656
5.55178125,0.08058953,0.08058953
5.66882421875,-0.05258906,-0.05258906
5.78588671875,0.018692136,0.018692136
5.90185546875,0.05728984,0.05728984
6.017876953125,0.042176127,0.042176127
6.3659765625,0.04978931,0.04978931
6.600123046875,0.048282266,0.048282266
6.830177734375,-0.052646875,-0.052646875
6.9461328125,-0.058676124,-0.058676124
7.06118359375,-0.08045697,-0.08045697
7.17619140625,-0.08377147,-0.08377147
7.294142578125,0.014111519,0.014111519
7.41208984375,-0.12679827,-0.12679827
7.530072265625,-0.10783064,-0.10783064
7.64600390625,0.024181485,0.024181485
7.760806640625,-0.07945287,-0.07945287
7.878720703125,0.10716808,0.10716808
7.9963984375,0.1086216,0.1086216
8.11168359375,-0.04453826,-0.04453826
8.22675390625,-0.053022623,-0.053022623
8.34184375,-0.06686306,-0.06686306
8.459853515625,-0.048748016,-0.048748016
8.579080078125,0.08396113,0.08396113
8.695041015625,0.09235096,0.09235096
8.813052734375,0.03952253,0.03952253
8.93109765625,0.057089806,0.057089806
9.04816796875,0.035632133,0.035632133
9.16609375,-0.08628273,-0.08628273
9.281123046875,0.016114354,0.016114354
9.397376953125,0.029966474,0.029966474
9.5159453125,0.0187217,0.0187217
9.633892578125,0.05501604,0.05501604
9.74891015625,0.042440176,0.042440176
9.86783203125,0.0245651,0.0245651
9.983861328125,-0.06650281,-0.06650281
10.101771484375,-0.05575311,-0.05575311
10.217771484375,-0.05177045,-0.05177045
10.336783203125,-0.041838408,-0.041838408
10.455859375,0.030463576,0.030463576
10.574849609375,0.06555545,0.06555545
10.690912109375,0.06536126,0.06536126
10.809845703125,0.04974532,0.04974532
10.925822265625,0.043855548,0.043855548
11.04387109375,0.05756843,0.05756843
11.277037109375,0.05493045,0.05493045
11.3971484375,0.052704096,0.052704096
11.512005859375,0.051912546,0.051912546
11.6280546875,0.045348406,0.045348406
11.744140625,0.058677673,0.058677673
12.331978515625,-0.0060870647,-0.0060870647
12.44699609375,0.024203539,0.024203539
12.563962890625,0.023631096,0.023631096
12.680814453125,-0.059966564,-0.059966564
12.798732421875,-0.059561133,-0.059561133
12.91401171875,-0.06482017,-0.06482017
13.030751953125,-0.07707822,-0.07707822
13.145791015625,-0.080500126,-0.080500126
13.2639609375,0.10877025,0.10877025
13.37998046875,0.12551355,0.12551355
13.49779296875,-0.04293549,-0.04293549
13.6151171875,0.07688153,0.07688153
13.73015625,0.03952551,0.03952551
13.846111328125,0.056007385,0.056007385
13.96117578125,0.037596583,0.037596583
14.1976640625,0.0137450695,0.0137450695
14.31101171875,0.014672399,0.014672399
14.42596875,0.024848223,0.024848223
14.542927734375,0.024750829,0.024750829
14.77416796875,0.047227144,0.047227144
14.891021484375,0.044538856,0.044538856
15.126013671875,0.055546284,0.055546284
15.243033203125,0.06526649,0.06526649
15.4739921875,0.044750452,0.044750452
15.593658203125,0.029226065,0.029226065
15.707984375,0.038679957,0.038679957
15.825896484375,0.013619304,0.013619304
15.943916015625,0.035211682,0.035211682
16.17807421875,0.040383697,0.040383697
16.524916015625,0.043659568,0.043659568
16.64192578125,0.050830245,0.050830245
16.75990625,0.053514123,0.053514123
16.87690625,-0.040026665,-0.040026665
16.99354296875,0.036584377,0.036584377
17.110919921875,-0.045393586,-0.045393586
17.2268984375,0.04347408,0.04347408
17.34196484375,-0.044568777,-0.044568777
17.45891015625,0.040776014,0.040776014
17.57403515625,0.04100406,0.04100406
17.689869140625,0.042843103,0.042843103
17.805865234375,0.033998966,0.033998966
17.920943359375,0.06881857,0.06881857
18.03591015625,0.060563207,0.060563207
18.15401171875,-0.046273828,-0.046273828
18.271865234375,-0.05473709,-0.05473709
18.38771484375,0.07203102,0.07203102
18.501890625,0.04882741,0.04882741
18.735013671875,0.041460156,0.041460156
18.852044921875,0.04175663,0.04175663
18.969099609375,0.048969984,0.048969984
19.084103515625,0.013818026,0.013818026
19.200052734375,0.041428566,0.041428566
19.31805078125,0.0655241,0.0655241
19.4360625,0.05171323,0.05171323
19.672103515625,0.028732061,0.028732061
20.1360546875,0.022225618,0.022225618
20.25412109375,0.008870006,0.008870006
20.368982421875,0.017060399,0.017060399
20.48590625,0.032727838,0.032727838
20.6008984375,0.027984142,0.027984142
20.716798828125,-0.09999764,-0.09999764
20.834876953125,-0.053810835,-0.053810835
20.9519609375,0.06755042,0.06755042
21.06997265625,-0.042803645,-0.042803645
21.18890625,0.07892525,0.07892525
21.302068359375,0.100212574,0.100212574
21.417830078125,-0.08207965,-0.08207965
21.533150390625,0.046144366,0.046144366
21.651140625,0.077064514,0.077064514
21.7691171875,0.029035687,0.029035687
21.887060546875,0.06220019,0.06220019
22.003064453125,0.0009764433,0.0009764433
22.235029296875,0.036984086,0.036984086
22.351861328125,-0.0644176,-0.0644176
22.466861328125,0.05977261,0.05977261
22.582796875,0.078022,0.078022
22.698845703125,0.058998346,0.058998346
22.8139140625,0.06612635,0.06612635
22.92979296875,-0.0123928785,-0.0123928785
23.047865234375,0.035135627,0.035135627
23.165953125,-0.055345297,-0.055345297
23.28196484375,-0.035035133,-0.035035133
23.630130859375,0.04042554,0.04042554
23.7481640625,-0.08434439,-0.08434439
23.864111328125,0.043351293,0.043351293
23.98106640625,0.06260872,0.06260872
24.096841796875,0.077531815,0.077531815
24.214998046875,0.03770566,0.03770566
24.330916015625,0.08226144,0.08226144
24.448744140625,-0.085861206,-0.085861206
24.566669921875,0.04919219,0.04919219
24.68196875,0.0016639233,0.0016639233
24.799517578125,0.09792662,0.09792662
24.91674609375,0.09732342,0.09732342
25.034744140625,0.13126028,0.13126028
25.150787109375,0.101810575,0.101810575
25.268849609375,0.08288658,0.08288658
25.389546875,-0.05525434,-0.05525434
25.501896484375,0.08906925,0.08906925
25.619869140625,0.07102263,0.07102263
25.73587890625,-0.09609246,-0.09609246
26.20201953125,0.003893733,0.003893733
26.316986328125,0.015269637,0.015269637
26.434935546875,-0.002809763,-0.002809763
26.55291015625,0.039772272,0.039772272
26.670861328125,0.04384923,0.04384923
26.788572265625,0.05187869,0.05187869
26.90491796875,0.048550725,0.048550725
27.020875,0.02394247,0.02394247
27.136900390625,0.02261591,0.02261591
27.254013671875,0.06047201,0.06047201
27.36892578125,0.061176896,0.061176896
27.599880859375,-0.02195108,-0.02195108
27.9510859375,0.0662545,0.0662545
28.069080078125,0.061247468,0.061247468
28.185103515625,0.059431672,0.059431672
28.30108203125,-0.063994646,-0.063994646
28.419130859375,0.04046738,0.04046738
28.537169921875,-0.097978115,-0.097978115
28.65308203125,-0.10439479,-0.10439479
28.767955078125,-0.095584154,-0.095584154
28.88406640625,-0.13070953,-0.13070953
29.002060546875,0.049383163,0.049383163
29.1190078125,0.010293245,0.010293245
29.23797265625,0.06198418,0.06198418
29.3569921875,0.06384301,0.06384301
29.471998046875,0.039095283,0.039095283
29.5885625,0.041573048,0.041573048
29.70400390625,0.10092223,0.10092223
29.822017578125,0.0747844,0.0747844
29.940111328125,0.09869933,0.09869933
30.05907421875,0.08482289,0.08482289
30.174205078125,0.04108298,0.04108298
30.289099609375,-0.07652402,-0.07652402
30.40705078125,0.032115936,0.032115936
30.52509375,0.026540637,0.026540637
30.643009765625,0.04603362,0.04603362
30.760767578125,0.071264386,0.071264386
30.87975,0.08516562,0.08516562
30.99775390625,0.073251486,0.073251486
31.113771484375,0.09695077,0.09695077
31.231748046875,-0.05509746,-0.05509746
31.3498125,0.07237375,0.07237375
31.465828125,0.08859515,0.08859515
31.580888671875,0.07284391,0.07284391
31.696875,0.057301164,0.057301164
31.81598828125,0.045855284,0.045855284
33.2088671875,0.004101634,0.004101634
33.32507421875,0.06711817,0.06711817
33.4441015625,0.06760764,0.06760764
33.55913671875,0.06840885,0.06840885
33.67607421875,0.080164075,0.080164075
33.792716796875,0.080488086,0.080488086
33.909041015625,0.09091067,0.09091067
34.0250390625,0.10806894,0.10806894
34.139896484375,-0.12185407,-0.12185407
34.256994140625,0.15165949,0.15165949
