time,signal_amplitude,TK_amplitude
0.00123046875,-0.070034385,-0.070034385
0.006455078125,0.07215369,0.07215369
0.0736953125,0.02918899,0.02918899
0.087947265625,0.05726385,0.05726385
0.14667578125,-0.070234895,-0.070234895
0.165767578125,-0.044198632,-0.044198632
0.222216796875,-0.09597933,-0.09597933
0.238810546875,-0.061321497,-0.061321497
0.3012109375,-0.10223162,-0.10223162
0.34208984375,-0.0708915,-0.0708915
0.353982421875,0.24519062,0.24519062
0.394322265625,-0.06739473,-0.06739473
0.44273046875,0.05581391,0.05581391
0.4793359375,-0.16002059,-0.16002059
0.52829296875,0.07644844,0.07644844
0.594109375,0.057203054,0.057203054
0.60022265625,0.081928015,0.081928015
0.75276171875,0.57361436,0.57361436
0.828408203125,-0.17562366,-0.17562366
0.901375,0.06807637,0.06807637
0.906216796875,0.08362603,0.08362603
0.97544921875,0.046624184,0.046624184
1.050587890625,0.03941703,0.03941703
1.117134765625,0.06444037,0.06444037
1.17627734375,-0.08408487,-0.08408487
1.23780859375,0.24638605,0.24638605
1.306330078125,0.4468782,0.4468782
1.387345703125,0.11998153,0.11998153
1.99505078125,-0.029839277,-0.029839277
2.32766796875,0.09533632,0.09533632
2.39908203125,0.09954512,0.09954512
3.548810546875,0.016709447,0.016709447
4.03887109375,-0.05281484,-0.05281484
4.1298203125,-0.070206285,-0.070206285
4.20959375,0.07474041,0.07474041
5.32148828125,-0.07687724,-0.07687724
5.411736328125,-0.11327362,-0.11327362
7.54925,0.035870314,0.035870314
7.66363671875,0.21415377,0.21415377
7.77825390625,0.31145704,0.31145704
7.902583984375,0.14083564,0.14083564
8.01330078125,0.038660288,0.038660288
8.23616796875,0.046067357,0.046067357
8.35972265625,0.042687654,0.042687654
8.443322265625,0.10789335,0.10789335
8.479748046875,-0.031079292,-0.031079292
8.513599609375,0.19966471,0.19966471
8.595568359375,0.25847673,0.25847673
8.692578125,0.075745106,0.075745106
10.2480078125,-0.07594478,-0.07594478
10.355224609375,0.022047758,0.022047758
10.44178125,0.024068832,0.024068832
10.523390625,0.07685661,0.07685661
10.6232109375,0.23725402,0.23725402
10.724205078125,0.7305051,0.7305051
10.770150390625,-0.0822835,-0.0822835
10.8183203125,0.663761,0.663761
10.88901171875,0.9999999,0.9999999
10.95621484375,0.7149427,0.7149427
11.0256953125,-0.19020176,-0.19020176
11.055330078125,0.06875694,0.06875694
11.096822265625,0.20037162,0.20037162
11.134583984375,-0.039297342,-0.039297342
11.142724609375,0.09261477,0.09261477
11.16405859375,0.08965683,0.08965683
11.203123046875,-0.023219705,-0.023219705
11.23555078125,0.111243844,0.111243844
11.241271484375,0.09942889,0.09942889
11.291806640625,0.100589275,0.100589275
11.37990625,-0.037174582,-0.037174582
11.629294921875,0.08099043,0.08099043
11.67439453125,-0.01783204,-0.01783204
13.1394921875,-0.06825709,-0.06825709
13.200705078125,0.1038568,0.1038568
13.265869140625,0.12222636,0.12222636
13.327578125,0.040807486,0.040807486
13.38519921875,-0.054620624,-0.054620624
13.442744140625,-0.08298707,-0.08298707
13.666951171875,0.048249245,0.048249245
13.867291015625,-0.058005214,-0.058005214
13.95521875,0.06560886,0.06560886
14.0762109375,-0.056058526,-0.056058526
14.28942578125,0.08062804,0.08062804
14.371771484375,0.08829725,0.08829725
14.41309375,0.097347975,0.097347975
14.44498828125,0.096077204,0.096077204
14.51127734375,-0.021274686,-0.021274686
14.527189453125,0.072870255,0.072870255
14.529232421875,0.17375827,0.17375827
14.574732421875,0.07034171,0.07034171
14.577615234375,0.002596736,0.002596736
14.633724609375,0.09053683,0.09053683
14.648349609375,-0.043281913,-0.043281913
14.733283203125,0.13059616,0.13059616
14.74673828125,0.060909033,0.060909033
14.812873046875,0.052792788,0.052792788
14.826595703125,0.086378574,0.086378574
14.896869140625,0.063537,0.063537
14.97785546875,0.045096636,0.045096636
15.04355859375,0.035206437,0.035206437
15.082814453125,0.15502119,0.15502119
15.1178828125,-0.10405111,-0.10405111
15.179541015625,-0.07189381,-0.07189381
15.196330078125,0.30356038,0.30356038
15.225509765625,0.014138579,0.014138579
15.24551171875,-0.07500827,-0.07500827
15.28231640625,0.0040245056,0.0040245056
15.307525390625,0.38457406,0.38457406
15.3351640625,0.0015877485,0.0015877485
15.41040234375,0.15882862,0.15882862
15.4268203125,0.0068559647,0.0068559647
15.474087890625,-0.0085572,-0.0085572
15.483123046875,-0.052972794,-0.052972794
15.50817578125,0.012489915,0.012489915
15.59591796875,0.012297511,0.012297511
15.792333984375,0.14146852,0.14146852
15.886197265625,0.48897803,0.48897803
15.964861328125,0.90056,0.90056
16.0463984375,0.6248876,0.6248876
16.117759765625,0.5942073,0.5942073
16.197322265625,0.72322476,0.72322476
16.2683046875,0.44701076,0.44701076
16.34214453125,0.23994374,0.23994374
16.413193359375,0.37628925,0.37628925
16.4482109375,-0.028482914,-0.028482914
16.486791015625,0.5694001,0.5694001
16.558443359375,0.5660038,0.5660038
17.305474609375,-0.09100771,-0.09100771
17.36162109375,-0.1038301,-0.1038301
17.416220703125,0.09938526,0.09938526
17.47437109375,0.08843744,0.08843744
17.6456875,0.12364888,0.12364888
17.70410546875,0.08152509,0.08152509
17.934697265625,0.0005899668,0.0005899668
17.940693359375,0.122072935,0.122072935
18.01991015625,0.12320948,0.12320948
18.02834765625,0.12669241,0.12669241
18.097150390625,0.1097343,0.1097343
19.32315234375,-0.08492863,-0.08492863
19.3607890625,-0.09551215,-0.09551215
19.40085546875,-0.042106748,-0.042106748
19.44534375,-0.06462443,-0.06462443
20.2081328125,0.07314932,0.07314932
20.269919921875,0.066456676,0.066456676
20.285923828125,0.13218439,0.13218439
20.357474609375,0.04231465,0.04231465
23.176748046875,-0.028122544,-0.028122544
23.250775390625,0.16985047,0.16985047
23.324173828125,0.00040590763,0.00040590763
24.476431640625,0.031802177,0.031802177
25.847671875,0.052734375,0.052734375
25.960431640625,0.20128393,0.20128393
26.081962890625,0.22068942,0.22068942
26.191083984375,0.06457162,0.06457162
26.2863984375,-0.11204374,-0.11204374
26.370201171875,-0.10322702,-0.10322702
26.4659296875,0.18449306,0.18449306
26.53401953125,-0.13100064,-0.13100064
26.61337890625,-0.10138202,-0.10138202
26.686376953125,0.11087453,0.11087453
26.762017578125,0.48611772,0.48611772
26.880318359375,0.24643326,0.24643326
26.954564453125,0.07559168,0.07559168
27.0330078125,0.03541982,0.03541982
27.097763671875,-0.07116032,-0.07116032
27.172416015625,-0.03724265,-0.03724265
27.258091796875,0.098327875,0.098327875
27.359685546875,0.2085067,0.2085067
27.471861328125,0.12662566,0.12662566
27.586642578125,-0.0447644,-0.0447644
27.65619921875,0.06351495,0.06351495
27.706099609375,-0.02578795,-0.02578795
27.726134765625,0.06374097,0.06374097
27.751345703125,0.00839138,0.00839138
27.851826171875,0.00463748,0.00463748
27.929310546875,0.056084156,0.056084156
27.939443359375,-0.043631792,-0.043631792
28.0014453125,0.122603774,0.122603774
28.015814453125,-0.017392635,-0.017392635
28.092423828125,0.0647136,0.0647136
28.19121875,0.089126945,0.089126945
28.35076953125,0.12098992,0.12098992
28.425185546875,0.08492923,0.08492923
28.485373046875,0.07858193,0.07858193
28.55283203125,0.06283569,0.06283569
28.619732421875,0.06032276,0.06032276
28.680373046875,0.072450876,0.072450876
28.737400390625,0.10235047,0.10235047
28.81739453125,0.06832528,0.06832528
28.88825,0.0543828,0.0543828
28.948064453125,0.02333355,0.02333355
