time,signal_amplitude,TK_amplitude
7.32471875,-0.10179174,-0.10179174
7.664609375,-0.10122466,-0.10122466
7.954771484375,-0.097178936,-0.097178936
8.094740234375,-0.09388697,-0.09388697
8.2253515625,-0.0833441,-0.0833441
8.46347265625,-0.08310139,-0.08310139
8.84711328125,-0.08499336,-0.08499336
9.196216796875,0.06887257,0.06887257
9.534873046875,0.10012615,0.10012615
10.561291015625,0.044368148,0.044368148
10.645015625,0.050566554,0.050566554
10.73816015625,0.08596754,0.08596754
10.86134765625,0.18118703,0.18118703
11.339236328125,0.09370899,0.09370899
12.052078125,0.08127606,0.08127606
12.437533203125,0.11019826,0.11019826
12.805513671875,0.08726895,0.08726895
17.05773828125,0.075913906,0.075913906
17.3673984375,0.16131687,0.16131687
17.724134765625,0.12645638,0.12645638
18.094666015625,0.107382536,0.107382536
18.295623046875,0.039462924,0.039462924
18.760896484375,0.060453773,0.060453773
18.96534375,0.10960984,0.10960984
19.917912109375,0.061407685,0.061407685
20.123484375,0.12550795,0.12550795
20.496794921875,0.035681963,0.035681963
30.3297265625,0.0785836,0.0785836
30.52859765625,0.10881424,0.10881424
30.84442578125,-0.06310058,-0.06310058
31.23776171875,0.08460152,0.08460152
31.571048828125,0.042818666,0.042818666
31.9534609375,-0.08948541,-0.08948541
32.28118359375,0.0663048,0.0663048
32.44562109375,-0.12681615,-0.12681615
32.802400390625,-0.12336981,-0.12336981
33.1540234375,0.055529,0.055529
33.29836328125,0.09217274,0.09217274
33.5191484375,-0.11060941,-0.11060941
33.80815625,-0.009459376,-0.009459376
34.089869140625,0.07873452,0.07873452
34.537515625,0.12705767,0.12705767
34.85265625,0.09735572,0.09735572
35.095572265625,0.056588054,0.056588054
52.117115234375,0.069081664,0.069081664
52.361458984375,0.081976414,0.081976414
52.596544921875,-0.015835285,-0.015835285
53.279634765625,0.07529235,0.07529235
53.31323046875,0.046930194,0.046930194
53.499072265625,0.060272336,0.060272336
53.613794921875,0.13984776,0.13984776
53.89322265625,-0.08969486,-0.08969486
54.018568359375,-0.056898594,-0.056898594
54.209080078125,-0.08877516,-0.08877516
54.392873046875,0.10131073,0.10131073
54.953669921875,0.064936996,0.064936996
55.33158984375,-0.03885877,-0.03885877
56.6369296875,0.051968932,0.051968932
56.961078125,0.10743725,0.10743725
57.218587890625,0.0975548,0.0975548
57.504568359375,0.06592655,0.06592655
57.59166015625,0.05622053,0.05622053
57.709734375,0.076714635,0.076714635
57.859560546875,0.077187896,0.077187896
58.119201171875,0.0795933,0.0795933
58.3481484375,0.08810389,0.08810389
58.6681796875,0.08360267,0.08360267
59.033095703125,0.06509626,0.06509626
59.32490625,0.075933695,0.075933695
59.641611328125,-0.050730348,-0.050730348
