time,signal_amplitude,TK_amplitude
18.088171875,0.3056414,0.3056414
18.121744140625,-0.19545543,-0.19545543
18.1439921875,-0.044553995,-0.044553995
18.1520234375,-0.14971268,-0.14971268
18.169947265625,-0.057129502,-0.057129502
18.179671875,-0.0964905,-0.0964905
18.204916015625,-0.071352005,-0.071352005
18.273685546875,-0.0668453,-0.0668453
18.3496796875,0.20472336,0.20472336
18.369462890625,-0.08126819,-0.08126819
18.466236328125,-0.06258106,-0.06258106
18.502541015625,0.20989954,0.20989954
18.56968359375,-0.08614898,-0.08614898
18.621419921875,0.1387459,0.1387459
18.68812109375,-0.050822496,-0.050822496
18.724787109375,0.22176743,0.22176743
18.833748046875,0.15349269,0.15349269
18.847841796875,-0.055758595,-0.055758595
18.940037109375,0.10494757,0.10494757
19.0456015625,0.11413252,0.11413252
19.14996875,-0.18293178,-0.18293178
19.25001953125,0.17861354,0.17861354
19.3500625,0.22492313,0.22492313
19.448701171875,0.2396704,0.2396704
19.545896484375,0.21496093,0.21496093
19.64116015625,0.26926446,0.26926446
19.727080078125,-0.038565636,-0.038565636
19.740056640625,0.2572441,0.2572441
19.825568359375,-0.07237077,-0.07237077
19.84401953125,0.23501897,0.23501897
19.915078125,-0.08565915,-0.08565915
19.994005859375,-0.09044993,-0.09044993
20.069544921875,-0.11745727,-0.11745727
20.143775390625,-0.14035475,-0.14035475
20.216134765625,-0.1616373,-0.1616373
20.276552734375,-0.24453461,-0.24453461
20.278884765625,-0.06461918,-0.06461918
20.330380859375,-0.2376343,-0.2376343
20.38162890625,0.20149493,0.20149493
20.43160546875,0.35549033,0.35549033
20.480298828125,-0.89253724,-0.89253724
20.52946484375,-1.0,-1.0
20.57541796875,-1.0,-1.0
20.6182734375,-0.690622,-0.690622
20.659896484375,-1.0,-1.0
20.699857421875,0.9999999,0.9999999
20.7395234375,0.6742532,0.6742532
20.777931640625,-0.6327845,-0.6327845
20.816275390625,-0.7787074,-0.7787074
20.854154296875,-0.428859,-0.428859
20.891638671875,-0.5547917,-0.5547917
20.92891796875,-1.0,-1.0
20.965734375,0.9663186,0.9663186
21.00359765625,0.89241517,0.89241517
21.04062890625,-1.0,-1.0
21.080185546875,-0.36959195,-0.36959195
21.120515625,-1.0,-1.0
21.1619296875,-0.78917515,-0.78917515
21.20291015625,-0.5448623,-0.5448623
21.243962890625,-0.29976404,-0.29976404
21.282876953125,-0.3102224,-0.3102224
21.31959375,-0.24220026,-0.24220026
21.356291015625,-0.2978543,-0.2978543
21.39287109375,-0.23444939,-0.23444939
21.4288046875,-0.25667632,-0.25667632
21.465837890625,-0.26699018,-0.26699018
21.503890625,-0.26155913,-0.26155913
21.544076171875,-0.22409654,-0.22409654
21.57559375,-0.037646532,-0.037646532
21.586025390625,-0.21392822,-0.21392822
21.6291171875,-0.4016639,-0.4016639
21.66937890625,-0.5422431,-0.5422431
21.711119140625,-0.89459145,-0.89459145
21.75249609375,-0.53394556,-0.53394556
21.79318359375,-0.78337574,-0.78337574
21.833009765625,0.99883413,0.99883413
21.873349609375,0.6885655,0.6885655
21.9125546875,-0.16559613,-0.16559613
21.9515859375,-0.8411583,-0.8411583
21.990341796875,-0.5902177,-0.5902177
22.0282890625,-0.85087836,-0.85087836
22.07012890625,0.5429449,0.5429449
22.120318359375,0.3393711,0.3393711
22.18559375,-0.18785179,-0.18785179
22.2864140625,-0.12095344,-0.12095344
22.391826171875,-0.047347546,-0.047347546
23.115818359375,0.02847457,0.02847457
23.184103515625,0.076117635,0.076117635
23.258994140625,-0.11936808,-0.11936808
23.326833984375,0.15805972,0.15805972
23.402359375,0.47733474,0.47733474
23.466291015625,-0.5032766,-0.5032766
23.523091796875,0.43337858,0.43337858
23.5741796875,0.64589334,0.64589334
23.61879296875,0.37270892,0.37270892
23.658923828125,0.86253774,0.86253774
23.69862890625,0.77660966,0.77660966
23.739197265625,-0.95604265,-0.95604265
23.778595703125,-0.60555077,-0.60555077
23.8170625,-0.1031822,-0.1031822
23.8572734375,-0.14602268,-0.14602268
23.896650390625,-0.09748387,-0.09748387
24.195578125,-0.05845797,-0.05845797
24.2213828125,-0.059441686,-0.059441686
24.2454375,-0.17380726,-0.17380726
24.270548828125,-0.23534882,-0.23534882
24.2975625,-0.2981937,-0.2981937
24.325501953125,-0.29452622,-0.29452622
24.353544921875,-0.26916754,-0.26916754
24.38322265625,-0.16155803,-0.16155803
24.418287109375,-0.09277475,-0.09277475
27.776474609375,0.06915319,0.06915319
27.873283203125,0.1407274,0.1407274
27.96829296875,-0.122377396,-0.122377396
28.070173828125,-0.14908981,-0.14908981
28.17190234375,-0.120241165,-0.120241165
28.298310546875,-0.21692371,-0.21692371
28.432759765625,0.097640395,0.097640395
28.55720703125,0.11346412,0.11346412
29.288693359375,0.05757165,0.05757165
29.377763671875,0.040733695,0.040733695
29.445546875,-0.08251941,-0.08251941
29.473595703125,-0.027430296,-0.027430296
29.567478515625,0.045608163,0.045608163
29.65995703125,-0.03660798,-0.03660798
29.716380859375,-0.025947213,-0.025947213
30.082287109375,0.053102493,0.053102493
30.203546875,-0.044747353,-0.044747353
31.018484375,0.036181927,0.036181927
31.205736328125,-0.08039057,-0.08039057
31.302294921875,-0.074421644,-0.074421644
31.395703125,-0.07343364,-0.07343364
31.484271484375,-0.05963981,-0.05963981
31.5660078125,-0.03304422,-0.03304422
31.64926171875,-0.022975683,-0.022975683
31.90839453125,0.041583657,0.041583657
32.001392578125,-0.044597387,-0.044597387
32.111119140625,-0.013821125,-0.013821125
32.300521484375,0.047995448,0.047995448
32.40066015625,0.05976188,0.05976188
32.50339453125,0.17446077,0.17446077
32.59130078125,0.055070996,0.055070996
32.6077734375,0.011090517,0.011090517
32.80628125,0.059556484,0.059556484
32.90990234375,-0.044061422,-0.044061422
33.008513671875,0.050863028,0.050863028
33.1168125,0.056595325,0.056595325
33.303228515625,0.066444635,0.066444635
33.39744921875,0.1279794,0.1279794
33.48748046875,0.02689588,0.02689588
33.574349609375,0.06290221,0.06290221
33.655171875,0.034596443,0.034596443
33.745783203125,0.047630668,0.047630668
33.94158203125,-0.029102683,-0.029102683
34.043126953125,0.04213178,0.04213178
36.960767578125,0.04644251,0.04644251
37.11734375,-0.041962862,-0.041962862
38.478552734375,-0.03270173,-0.03270173
