time,signal_amplitude,TK_amplitude
0.0401640625,0.20801961,0.20801961
0.05180078125,-0.05759132,-0.05759132
0.100330078125,0.50720286,0.50720286
0.159779296875,0.3685403,0.3685403
0.198615234375,-0.08229959,-0.08229959
0.215216796875,0.42823958,0.42823958
0.266873046875,0.42789805,0.42789805
0.296193359375,0.19530821,0.19530821
0.31891015625,0.43572628,0.43572628
0.371173828125,0.44639528,0.44639528
0.405724609375,0.07125807,0.07125807
0.41753125,0.48225355,0.48225355
0.464294921875,0.3310095,0.3310095
0.506826171875,0.47572517,0.47572517
0.550806640625,0.3443284,0.3443284
0.596423828125,0.24915731,0.24915731
0.660951171875,-0.0977124,-0.0977124
0.727435546875,0.055756688,0.055756688
2.01685546875,0.05005622,0.05005622
2.130724609375,0.089416504,0.089416504
2.2359921875,-0.07416427,-0.07416427
2.32948828125,-0.08091116,-0.08091116
2.41666796875,0.04588473,0.04588473
2.420267578125,-0.027279973,-0.027279973
2.43236328125,0.07426882,0.07426882
2.47076953125,-0.14182985,-0.14182985
2.525869140625,0.38985646,0.38985646
2.548470703125,0.17393017,0.17393017
2.5754296875,0.05970478,0.05970478
2.581548828125,0.37676394,0.37676394
2.6358203125,0.23972368,0.23972368
2.683111328125,-0.021460772,-0.021460772
2.6870625,0.1723609,0.1723609
2.719048828125,-0.04879093,-0.04879093
2.736048828125,0.10777485,0.10777485
2.787373046875,0.117242694,0.117242694
2.82722265625,0.066747785,0.066747785
2.836935546875,0.1029315,0.1029315
2.859541015625,0.07669854,0.07669854
2.881833984375,0.067943335,0.067943335
2.928265625,0.06956315,0.06956315
2.9610859375,0.040941834,0.040941834
3.0037890625,0.14001215,0.14001215
3.1469765625,0.20432365,0.20432365
3.199212890625,0.022085905,0.022085905
3.27415625,0.17333257,0.17333257
3.293935546875,0.13072205,0.13072205
3.341015625,0.2686386,0.2686386
3.38787109375,0.45434093,0.45434093
3.43469140625,0.5175357,0.5175357
3.48128125,0.6865274,0.6865274
3.524201171875,0.6121752,0.6121752
3.567841796875,0.72689414,0.72689414
3.608451171875,0.6671028,0.6671028
3.6489453125,0.7060478,0.7060478
3.683365234375,0.60635555,0.60635555
3.717400390625,0.68364537,0.68364537
3.724927734375,0.24464834,0.24464834
3.748693359375,0.6878203,0.6878203
3.78142578125,0.5494516,0.5494516
3.799330078125,0.24730301,0.24730301
3.814171875,0.6937586,0.6937586
3.8461796875,0.7557404,0.7557404
3.87665625,0.7150265,0.7150265
3.8799140625,0.34836912,0.34836912
3.908048828125,0.67504,0.67504
3.94002734375,0.6052426,0.6052426
3.954802734375,0.34517038,0.34517038
3.972509765625,0.5430721,0.5430721
4.003951171875,0.6087192,0.6087192
4.031333984375,0.31223738,0.31223738
4.036158203125,0.48672533,0.48672533
4.069560546875,0.66836214,0.66836214
4.102427734375,0.6979673,0.6979673
4.13415234375,0.4054402,0.4054402
4.165021484375,0.7606479,0.7606479
4.178701171875,0.21506083,0.21506083
4.19602734375,0.8196629,0.8196629
4.226978515625,0.85651207,0.85651207
4.256060546875,0.86487246,0.86487246
4.284814453125,0.9999999,0.9999999
4.313625,0.9999999,0.9999999
4.332140625,0.24528062,0.24528062
4.341681640625,0.9681436,0.9681436
4.3705078125,0.8096595,0.8096595
4.3988515625,0.8859824,0.8859824
4.427349609375,0.9999999,0.9999999
4.45534765625,0.9999999,0.9999999
4.472064453125,0.22809339,0.22809339
4.48292578125,0.9999999,0.9999999
4.510119140625,0.81821334,0.81821334
4.537083984375,0.86106145,0.86106145
4.539693359375,0.24064648,0.24064648
4.56457421875,0.9999999,0.9999999
4.590759765625,0.9999999,0.9999999
4.6111171875,0.23482442,0.23482442
4.617765625,0.9999999,0.9999999
4.64447265625,0.9999999,0.9999999
4.671486328125,0.9999999,0.9999999
4.686216796875,0.27099717,0.27099717
4.69862109375,0.9999999,0.9999999
4.72634765625,0.9999999,0.9999999
4.753796875,0.9999999,0.9999999
4.759712890625,0.29655826,0.29655826
4.78127734375,0.9435791,0.9435791
4.809064453125,0.9999999,0.9999999
4.835724609375,0.9999999,0.9999999
4.84145703125,0.2965207,0.2965207
4.862728515625,0.9999999,0.9999999
4.888796875,0.9999999,0.9999999
4.909193359375,0.34665883,0.34665883
4.915033203125,0.90571547,0.90571547
4.940833984375,0.9999999,0.9999999
4.967060546875,0.9053128,0.9053128
4.99162890625,0.9999999,0.9999999
4.998603515625,0.3024149,0.3024149
5.015291015625,0.9999999,0.9999999
5.03996484375,0.5295154,0.5295154
5.065001953125,0.41099727,0.41099727
5.075634765625,0.34998024,0.34998024
5.090955078125,0.94247067,0.94247067
5.117017578125,0.41572523,0.41572523
5.1430546875,0.39069963,0.39069963
5.151955078125,0.38491178,0.38491178
5.171634765625,0.51111317,0.51111317
5.20351171875,0.9999999,0.9999999
5.2258203125,0.3575709,0.3575709
5.242486328125,0.53823507,0.53823507
5.294580078125,0.22057128,0.22057128
5.307533203125,0.36024833,0.36024833
5.382953125,-0.053483248,-0.053483248
5.42570703125,0.37150264,0.37150264
5.589876953125,-0.07067633,-0.07067633
5.80846875,0.037803054,0.037803054
5.953751953125,0.047194958,0.047194958
6.13192578125,0.04708481,0.04708481
6.26740234375,-0.060352564,-0.060352564
6.412099609375,-0.05178809,-0.05178809
6.594466796875,-0.084964275,-0.084964275
6.767494140625,0.038133383,0.038133383
6.819095703125,-0.06201935,-0.06201935
6.919490234375,0.0743376,0.0743376
6.956259765625,-0.056802273,-0.056802273
7.057732421875,0.047228098,0.047228098
7.191498046875,0.055954337,0.055954337
7.344470703125,-0.04228866,-0.04228866
7.45207421875,0.09935093,0.09935093
7.5650625,0.057495236,0.057495236
7.64119140625,-0.040868044,-0.040868044
7.704134765625,0.082662344,0.082662344
7.793279296875,-0.04947841,-0.04947841
7.85670703125,0.06446922,0.06446922
7.93843359375,0.10305679,0.10305679
7.965044921875,-0.052630424,-0.052630424
8.06128125,0.2262162,0.2262162
8.15027734375,-0.09585774,-0.09585774
8.166955078125,0.28074002,0.28074002
8.227345703125,-0.08232272,-0.08232272
8.255162109375,0.43060076,0.43060076
8.30000390625,-0.12678754,-0.12678754
8.33141796875,-0.030687809,-0.030687809
8.3376484375,0.47007668,0.47007668
8.343974609375,0.035117626,0.035117626
8.3718828125,-0.097615,-0.097615
8.39899609375,-0.07434714,-0.07434714
8.4158515625,0.26326978,0.26326978
8.451505859375,-0.096942544,-0.096942544
8.489462890625,0.31079352,0.31079352
8.507287109375,0.025413036,0.025413036
8.512271484375,-0.095973015,-0.095973015
8.54818359375,0.055108905,0.055108905
8.562576171875,0.3486607,0.3486607
8.59648828125,-0.0767045,-0.0767045
8.64,0.4236685,0.4236685
8.6935390625,0.1276915,0.1276915
8.71832421875,-0.07379067,-0.07379067
8.7215234375,0.4715401,0.4715401
8.78696484375,0.3327639,0.3327639
8.805107421875,0.43588817,0.43588817
8.85055078125,0.49293745,0.49293745
8.88903125,0.36452818,0.36452818
8.89562890625,-0.1939311,-0.1939311
8.914189453125,0.47657382,0.47657382
8.975876953125,0.72264254,0.72264254
9.010587890625,-0.07888961,-0.07888961
9.035791015625,0.41744518,0.41744518
9.094779296875,0.40168917,0.40168917
9.126169921875,0.14102542,0.14102542
