time,signal_amplitude,TK_amplitude
0.043779296875,0.07993567,0.07993567
0.160765625,-0.062886715,-0.062886715
0.277642578125,-0.12230039,-0.12230039
0.395677734375,-0.123129725,-0.123129725
0.508626953125,-0.10589719,-0.10589719
0.623630859375,-0.13069344,-0.13069344
0.73865234375,-0.14904618,-0.14904618
0.853666015625,-0.1437608,-0.1437608
0.9686015625,-0.1260202,-0.1260202
1.086578125,0.14279413,0.14279413
1.201640625,-0.12551343,-0.12551343
1.318583984375,-0.1320343,-0.1320343
1.433734375,-0.14561284,-0.14561284
1.54958984375,0.091738224,0.091738224
1.664671875,0.1357491,0.1357491
1.781609375,0.13146532,0.13146532
1.899611328125,-0.11839163,-0.11839163
2.01468359375,0.11671531,0.11671531
2.12971875,0.14703274,0.14703274
2.247642578125,0.121806026,0.121806026
2.36267578125,0.10423732,0.10423732
2.479658203125,0.08755922,0.08755922
2.59778515625,-0.09765649,-0.09765649
2.715603515625,0.09324062,0.09324062
2.830630859375,-0.09246242,-0.09246242
2.947607421875,0.077231765,0.077231765
3.066552734375,-0.12716532,-0.12716532
3.18464453125,0.13108289,0.13108289
3.302583984375,0.05261612,0.05261612
3.417607421875,0.13185275,0.13185275
3.535546875,0.17811751,0.17811751
3.65256640625,0.16112745,0.16112745
3.768625,0.18380272,0.18380272
3.884599609375,0.13572335,0.13572335
3.99975390625,0.1677984,0.1677984
4.114662109375,0.07621455,0.07621455
4.23265625,0.11240983,0.11240983
4.348728515625,0.12761128,0.12761128
4.46770703125,0.10399485,0.10399485
4.58558984375,0.14290273,0.14290273
4.700615234375,0.07089269,0.07089269
4.8185546875,0.12805605,0.12805605
4.933611328125,0.11230099,0.11230099
5.05253125,-0.13054073,-0.13054073
5.171580078125,0.14390087,0.14390087
5.28756640625,0.15120232,0.15120232
5.40457421875,0.11411893,0.11411893
5.522580078125,0.11011362,0.11011362
5.641650390625,0.10121977,0.10121977
5.75666796875,0.14053452,0.14053452
5.87465234375,0.106226206,0.106226206
5.995375,0.081481814,0.081481814
6.1127109375,-0.08924854,-0.08924854
6.2277734375,0.056173205,0.056173205
6.347017578125,-0.096200705,-0.096200705
6.461875,-0.07282531,-0.07282531
6.57801953125,-0.072791934,-0.072791934
6.6946875,-0.09104979,-0.09104979
6.810966796875,-0.09945285,-0.09945285
6.92666796875,-0.09142411,-0.09142411
7.044904296875,-0.113680005,-0.113680005
7.160609375,-0.08057797,-0.08057797
7.27769140625,0.08359635,0.08359635
7.3943046875,-0.09730899,-0.09730899
7.509896484375,-0.112840414,-0.112840414
7.62658984375,-0.110824466,-0.110824466
7.74258984375,-0.11771023,-0.11771023
7.8616640625,-0.13473296,-0.13473296
7.976638671875,0.12725616,0.12725616
8.094564453125,0.103725195,0.103725195
8.2125546875,0.13081074,0.13081074
8.327572265625,0.18384266,0.18384266
8.443474609375,0.15227354,0.15227354
8.55852734375,0.21392608,0.21392608
8.67454296875,-0.12043333,-0.12043333
8.796380859375,0.20972264,0.20972264
8.91151171875,0.012881398,0.012881398
9.029548828125,-0.14157486,-0.14157486
9.144685546875,0.15474832,0.15474832
9.26264453125,0.14389443,0.14389443
9.37871875,0.053514242,0.053514242
9.494736328125,0.1061852,0.1061852
9.612705078125,0.07733655,0.07733655
9.7309921875,-0.07371402,-0.07371402
9.846703125,0.04463339,0.04463339
9.964650390625,-0.068793416,-0.068793416
10.080642578125,-0.08727968,-0.08727968
10.196923828125,0.05213511,0.05213511
10.31461328125,0.060985327,0.060985327
10.432779296875,0.09626293,0.09626293
10.548650390625,0.13925147,0.13925147
10.666544921875,0.16866279,0.16866279
10.783568359375,0.14435565,0.14435565
10.899619140625,0.18903172,0.18903172
11.0176171875,0.18471146,0.18471146
11.1346328125,0.16014087,0.16014087
11.250650390625,0.15415955,0.15415955
11.36867578125,0.13243353,0.13243353
11.48473828125,0.12898266,0.12898266
11.599779296875,0.092912436,0.092912436
11.7186328125,0.070821285,0.070821285
11.8366640625,0.14703512,0.14703512
11.95171484375,-0.12102747,-0.12102747
12.066689453125,-0.08147395,-0.08147395
12.1835859375,-0.12567008,-0.12567008
12.30255859375,-0.08856499,-0.08856499
12.41760546875,-0.10708594,-0.10708594
12.53262109375,0.09561062,0.09561062
12.647615234375,0.1255182,0.1255182
12.76276953125,0.112427115,0.112427115
12.88060546875,0.12351453,0.12351453
12.99871484375,0.09927106,0.09927106
13.11773046875,0.10754621,0.10754621
13.233685546875,0.118575335,0.118575335
13.350646484375,0.08155918,0.08155918
13.46775,0.11913514,0.11913514
13.58569921875,0.1153785,0.1153785
13.70071484375,0.09957993,0.09957993
13.819673828125,0.10832918,0.10832918
13.935697265625,0.1244179,0.1244179
14.05163671875,0.11751485,0.11751485
14.169705078125,-0.114261985,-0.114261985
14.284681640625,0.11731529,0.11731529
14.39962890625,0.15595448,0.15595448
14.514572265625,0.11114228,0.11114228
14.631603515625,0.13202977,0.13202977
14.747529296875,0.11248791,0.11248791
14.86550390625,0.16843557,0.16843557
14.981521484375,0.18561256,0.18561256
15.09859375,0.1811136,0.1811136
15.216578125,0.19618225,0.19618225
15.33254296875,0.19614351,0.19614351
15.449609375,0.14424145,0.14424145
15.56764453125,0.14135921,0.14135921
15.68278515625,0.18429017,0.18429017
15.798677734375,0.14856517,0.14856517
15.91384765625,0.12628615,0.12628615
16.029736328125,0.047637105,0.047637105
16.148638671875,0.060073137,0.060073137
16.266615234375,0.07321811,0.07321811
16.383572265625,0.10094333,0.10094333
16.49865234375,-0.1074152,-0.1074152
16.61559765625,0.09620917,0.09620917
16.73065234375,-0.06905401,-0.06905401
16.845767578125,-0.051293492,-0.051293492
16.96462109375,0.087124705,0.087124705
17.079990234375,0.10828936,0.10828936
17.197654296875,-0.12090647,-0.12090647
17.31468359375,0.07206559,0.07206559
17.431970703125,0.0999378,0.0999378
17.547673828125,0.015636563,0.015636563
17.664673828125,0.068062305,0.068062305
17.78167578125,0.062443137,0.062443137
17.899640625,0.08282983,0.08282983
18.01496875,0.10843325,0.10843325
18.132595703125,-0.08160603,-0.08160603
18.249640625,0.15475965,0.15475965
18.3655390625,0.0063254833,0.0063254833
18.48151171875,0.14750111,0.14750111
18.59758203125,0.14962232,0.14962232
18.716556640625,0.18236208,0.18236208
18.831611328125,0.19004333,0.19004333
18.947580078125,0.150347,0.150347
19.06358203125,0.12404549,0.12404549
19.179671875,0.044810534,0.044810534
19.294642578125,0.12903905,0.12903905
19.4115859375,0.14280105,0.14280105
19.528703125,0.13194549,0.13194549
19.6475703125,0.13931608,0.13931608
19.765607421875,0.1526519,0.1526519
19.8837109375,0.120008945,0.120008945
19.9996640625,0.1560086,0.1560086
20.114677734375,0.09985983,0.09985983
20.229681640625,0.16011548,0.16011548
20.347625,0.13961065,0.13961065
20.46563671875,0.13904262,0.13904262
20.58362890625,0.08422744,0.08422744
20.69961328125,0.1475271,0.1475271
20.81658984375,0.12144971,0.12144971
20.934521484375,0.13395488,0.13395488
21.04956640625,-0.054689765,-0.054689765
21.166544921875,-0.06782889,-0.06782889
21.282556640625,0.13871717,0.13871717
21.39795703125,-0.07951081,-0.07951081
21.5146328125,-0.06043589,-0.06043589
21.6316484375,0.07715106,0.07715106
21.74704296875,-0.06257653,-0.06257653
21.86209765625,-0.042148948,-0.042148948
21.97705859375,-0.06362069,-0.06362069
22.09208203125,-0.052227497,-0.052227497
22.207072265625,-0.07847273,-0.07847273
22.323685546875,-0.07782543,-0.07782543
22.44000390625,-0.08974528,-0.08974528
22.55665234375,-0.118435144,-0.118435144
22.671666015625,0.058104634,0.058104634
22.788376953125,0.046831608,0.046831608
22.90659765625,0.12309599,0.12309599
23.022505859375,-0.12169707,-0.12169707
23.14055859375,-0.13442373,-0.13442373
23.2556328125,0.11114001,0.11114001
23.373576171875,0.12513518,0.12513518
23.491505859375,0.15826821,0.15826821
23.60753515625,0.2070241,0.2070241
23.722578125,0.111877084,0.111877084
23.83759375,0.21906972,0.21906972
23.95655859375,0.1684314,0.1684314
24.071708984375,0.13656521,0.13656521
24.18936328125,0.1399678,0.1399678
24.303671875,0.054349065,0.054349065
24.421654296875,0.10104656,0.10104656
24.5366796875,0.08443737,0.08443737
24.655619140625,0.047549248,0.047549248
24.77365625,-0.11382103,-0.11382103
24.888634765625,0.075039744,0.075039744
25.00367578125,-0.12090647,-0.12090647
25.121638671875,-0.0912236,-0.0912236
25.237857421875,0.12312734,0.12312734
25.3526796875,-0.101557136,-0.101557136
25.467716796875,-0.102528214,-0.102528214
25.588048828125,-0.09285891,-0.09285891
25.704607421875,0.16392338,0.16392338
25.82162109375,0.15795124,0.15795124
25.939673828125,0.1626519,0.1626519
26.056662109375,0.04633355,0.04633355
26.174677734375,0.07258761,0.07258761
26.291650390625,0.07564092,0.07564092
26.4086640625,0.07469785,0.07469785
26.52668359375,0.022633672,0.022633672
26.64265625,0.08428228,0.08428228
26.757728515625,0.03242314,0.03242314
26.8759296875,-0.13020408,-0.13020408
26.996052734375,0.00899303,0.00899303
27.112646484375,-0.0938077,-0.0938077
27.227966796875,-0.08767676,-0.08767676
27.344642578125,-0.0448215,-0.0448215
27.460873046875,-0.057632565,-0.057632565
27.57585546875,-0.041403174,-0.041403174
27.692908203125,0.065316916,0.065316916
27.807853515625,0.12562335,0.12562335
27.9248671875,-0.10845935,-0.10845935
28.041599609375,0.1336006,0.1336006
28.157578125,0.17303479,0.17303479
28.2736171875,0.13518107,0.13518107
28.395326171875,0.14116466,0.14116466
28.510642578125,0.07063031,0.07063031
28.626626953125,0.110347986,0.110347986
28.7416484375,0.06595039,0.06595039
28.856623046875,0.15316927,0.15316927
28.975580078125,0.058441877,0.058441877
29.09253515625,0.1757698,0.1757698
29.20758203125,-0.10424948,-0.10424948
29.322552734375,0.18376207,0.18376207
29.4415546875,0.18649662,0.18649662
29.557615234375,0.18147016,0.18147016
29.674578125,0.18909883,0.18909883
29.792306640625,0.14962614,0.14962614
29.90772265625,0.10777998,0.10777998
30.02669140625,0.11271751,0.11271751
30.1447265625,0.076847434,0.076847434
30.259767578125,0.066318035,0.066318035
30.3757109375,0.056111574,0.056111574
30.494923828125,-0.09651089,-0.09651089
30.60999609375,-0.1113199,-0.1113199
30.724693359375,-0.09828341,-0.09828341
30.84096484375,-0.06286824,-0.06286824
30.95696875,-0.056212425,-0.056212425
31.42799609375,-0.0647161,-0.0647161
31.545912109375,-0.081309915,-0.081309915
31.661931640625,0.04007125,0.04007125
31.779837890625,-0.09818065,-0.09818065
31.89675390625,-0.11994159,-0.11994159
32.012740234375,-0.11426151,-0.11426151
32.13055078125,-0.12182891,-0.12182891
32.246478515625,-0.07288468,-0.07288468
32.362453125,-0.13064206,-0.13064206
32.478517578125,0.1597389,0.1597389
32.597541015625,0.21894014,0.21894014
32.716509765625,0.15706384,0.15706384
32.8335703125,0.18261278,0.18261278
32.95162890625,0.16686857,0.16686857
33.067625,0.046845436,0.046845436
33.183685546875,0.110655904,0.110655904
33.3016953125,0.0621233,0.0621233
33.3418671875,0.08398044,0.08398044
33.4166953125,0.090565205,0.090565205
33.534650390625,-0.09569478,-0.09569478
33.650673828125,-0.10003221,-0.10003221
33.724265625,0.051227808,0.051227808
33.76666015625,-0.045490384,-0.045490384
33.88300390625,0.07737672,0.07737672
33.999921875,-0.074751854,-0.074751854
34.117744140625,-0.07790804,-0.07790804
34.235939453125,0.085748196,0.085748196
34.350650390625,-0.095494986,-0.095494986
34.465650390625,0.06802845,0.06802845
34.581638671875,0.07446456,0.07446456
34.696666015625,0.12427759,0.12427759
34.812595703125,0.16446447,0.16446447
34.930583984375,0.19046903,0.19046903
35.046556640625,0.08858597,0.08858597
35.164564453125,0.18901563,0.18901563
35.28155859375,0.18782568,0.18782568
35.3997109375,0.17786944,0.17786944
35.51559765625,0.11945593,0.11945593
35.63262890625,0.16697752,0.16697752
35.7496015625,0.14836955,0.14836955
35.866587890625,0.049632788,0.049632788
35.98262890625,0.14368582,0.14368582
