time,signal_amplitude,TK_amplitude
2.064423828125,0.12249768,0.12249768
2.2238359375,0.49794018,0.49794018
2.36376171875,0.37010574,0.37010574
2.51910546875,0.41059184,0.41059184
2.659138671875,0.5456265,0.5456265
2.79881640625,0.49315286,0.49315286
2.97103515625,-0.17638731,-0.17638731
3.16537109375,-0.19168448,-0.19168448
3.334259765625,0.38410127,0.38410127
3.4866015625,0.41302025,0.41302025
3.634220703125,0.43675458,0.43675458
3.782541015625,0.47864258,0.47864258
3.95441796875,0.43586004,0.43586004
4.136916015625,0.36150146,0.36150146
4.355052734375,0.42027354,0.42027354
4.421984375,0.047973752,0.047973752
4.5758046875,-0.050656438,-0.050656438
4.579875,0.26618826,0.26618826
4.67701953125,0.0732162,0.0732162
4.785880859375,0.03501439,0.03501439
4.833099609375,-0.047801614,-0.047801614
4.873251953125,0.06249404,0.06249404
4.973318359375,0.061117172,0.061117172
5.067048828125,-0.025248766,-0.025248766
7.757314453125,0.10781467,0.10781467
7.860732421875,-0.117809534,-0.117809534
7.99999609375,0.13108754,0.13108754
8.104400390625,0.05476272,0.05476272
8.154935546875,0.075278044,0.075278044
8.233115234375,0.16336143,0.16336143
8.3123203125,0.14046645,0.14046645
8.40933203125,0.11383772,0.11383772
8.47375,0.025771976,0.025771976
8.646177734375,0.10070276,0.10070276
8.720474609375,0.17893434,0.17893434
8.822763671875,0.10745525,0.10745525
8.912693359375,0.12656343,0.12656343
8.980763671875,0.18620336,0.18620336
9.0521328125,0.16554499,0.16554499
9.112119140625,0.1637125,0.1637125
9.17527734375,0.14457071,0.14457071
9.246802734375,0.094374895,0.094374895
9.303990234375,0.12582731,0.12582731
9.367908203125,-0.016581178,-0.016581178
9.44460546875,-0.07439554,-0.07439554
9.513421875,-0.07061541,-0.07061541
9.565603515625,-0.10127604,-0.10127604
9.62215625,0.22685206,0.22685206
9.672291015625,0.19264567,0.19264567
9.727498046875,0.14648843,0.14648843
9.786091796875,0.11656177,0.11656177
9.839515625,0.14113367,0.14113367
9.8983984375,0.1424129,0.1424129
9.954990234375,0.13646805,0.13646805
10.0091796875,0.11885393,0.11885393
16.60598828125,0.060182095,0.060182095
16.661525390625,0.05701351,0.05701351
16.724072265625,0.053145647,0.053145647
16.779580078125,0.07046759,0.07046759
16.837404296875,0.088849425,0.088849425
16.894484375,0.1374309,0.1374309
16.954912109375,0.13382638,0.13382638
17.0087734375,0.16106784,0.16106784
17.07042578125,0.16674101,0.16674101
17.1335,0.23178196,0.23178196
17.1964296875,0.24241996,0.24241996
17.253123046875,0.14550936,0.14550936
17.30667578125,-0.058265448,-0.058265448
17.36176171875,-0.07301402,-0.07301402
17.418244140625,0.07081568,0.07081568
17.476484375,-0.052538633,-0.052538633
17.537125,-0.07428002,-0.07428002
17.5968359375,-0.06389916,-0.06389916
17.65671875,0.1017915,0.1017915
17.719318359375,0.20144653,0.20144653
17.780974609375,0.31558895,0.31558895
17.848736328125,0.3566904,0.3566904
17.918810546875,0.25781512,0.25781512
17.981125,0.29966366,0.29966366
18.04108984375,0.15638745,0.15638745
18.097083984375,0.18377173,0.18377173
18.153009765625,0.12779641,0.12779641
18.20853515625,0.19572282,0.19572282
18.265404296875,0.15562737,0.15562737
18.322416015625,0.20530903,0.20530903
18.379775390625,0.19745898,0.19745898
18.4365234375,0.17556643,0.17556643
18.495716796875,0.13818896,0.13818896
18.555810546875,0.12997484,0.12997484
18.6140703125,0.12696731,0.12696731
18.673150390625,0.12586153,0.12586153
18.72939453125,0.08871794,0.08871794
18.784564453125,0.17750645,0.17750645
18.838376953125,0.22960103,0.22960103
18.8913203125,0.20818162,0.20818162
18.944939453125,0.16270828,0.16270828
19.003322265625,0.087100506,0.087100506
19.058076171875,0.17744958,0.17744958
19.11291015625,0.22552788,0.22552788
19.16716796875,0.24926317,0.24926317
19.22109375,0.16461074,0.16461074
19.2744296875,0.03741014,0.03741014
19.326056640625,-0.049645424,-0.049645424
19.634939453125,0.05299592,0.05299592
19.687681640625,0.10850191,0.10850191
19.739228515625,0.11832917,0.11832917
19.791892578125,0.075547695,0.075547695
19.844017578125,0.061967373,0.061967373
19.89778125,0.055278063,0.055278063
