time,signal_amplitude,TK_amplitude
9.380205078125,-0.0023628473,-0.0023628473
9.79221484375,0.08950007,0.08950007
9.83728125,0.09442806,0.09442806
10.8547109375,-0.045664072,-0.045664072
10.87168359375,0.10014796,0.10014796
10.888806640625,-0.105652094,-0.105652094
10.92279296875,-0.048511267,-0.048511267
10.95489453125,-0.059283376,-0.059283376
10.985158203125,-0.116378546,-0.116378546
11.012921875,-0.06545246,-0.06545246
11.3031328125,0.043190718,0.043190718
11.401203125,0.13926971,0.13926971
11.495048828125,0.027529001,0.027529001
11.782576171875,0.054045677,0.054045677
11.789580078125,0.043314695,0.043314695
11.83883984375,0.14163244,0.14163244
11.854369140625,0.025207877,0.025207877
11.900994140625,-0.40044057,-0.40044057
11.9657109375,-0.14775538,-0.14775538
12.02765625,0.08423424,0.08423424
12.221134765625,0.0096126795,0.0096126795
12.318220703125,0.025446177,0.025446177
12.377740234375,0.049848557,0.049848557
12.452349609375,0.041597366,0.041597366
12.5338046875,0.058630705,0.058630705
12.611689453125,0.051490545,0.051490545
12.688005859375,-0.05078399,-0.05078399
12.76232421875,0.06264639,0.06264639
12.84986328125,0.0944947,0.0944947
12.947712890625,0.2704954,0.2704954
13.058328125,-0.0830456,-0.0830456
13.164572265625,0.020098686,0.020098686
13.896048828125,0.09746635,0.09746635
13.947068359375,0.13722432,0.13722432
14.00490234375,0.0016651154,0.0016651154
14.0704140625,-0.011287928,-0.011287928
14.096111328125,0.100452185,0.100452185
14.142634765625,0.159845,0.159845
14.204642578125,-0.058463335,-0.058463335
14.225546875,0.13572085,0.13572085
14.304021484375,0.079286575,0.079286575
14.59697265625,0.13595271,0.13595271
14.741087890625,0.07621145,0.07621145
14.875982421875,0.11129832,0.11129832
14.923119140625,0.070623755,0.070623755
14.92878125,0.17389297,0.17389297
14.980873046875,0.24538505,0.24538505
15.0308125,0.26029456,0.26029456
15.082150390625,-0.19895887,-0.19895887
15.130357421875,-0.2113359,-0.2113359
15.1823828125,-0.20335579,-0.20335579
15.225884765625,-0.28279424,-0.28279424
15.274455078125,0.36240447,0.36240447
15.320064453125,0.39778173,0.39778173
15.366021484375,0.3625418,0.3625418
15.40514453125,-0.04414642,-0.04414642
15.40830859375,0.48419535,0.48419535
15.450580078125,0.4436344,0.4436344
15.46746875,-0.07997608,-0.07997608
15.4898671875,0.5512568,0.5512568
15.5303046875,0.5033511,0.5033511
15.570712890625,0.36681938,0.36681938
15.61048046875,0.3688029,0.3688029
15.614716796875,0.035701036,0.035701036
15.651001953125,0.43292618,0.43292618
15.700001953125,0.15969753,0.15969753
15.70264453125,-0.13914561,-0.13914561
15.78905078125,-0.14677835,-0.14677835
15.884009765625,0.040494084,0.040494084
16.284927734375,-0.07144463,-0.07144463
16.413873046875,0.033378482,0.033378482
16.488998046875,0.066268206,0.066268206
16.561287109375,0.09380257,0.09380257
16.625880859375,0.026060343,0.026060343
16.6716796875,-0.089321494,-0.089321494
16.867634765625,0.06063056,0.06063056
16.966123046875,0.040819407,0.040819407
18.1094453125,0.035451293,0.035451293
18.198669921875,0.021663785,0.021663785
18.24510546875,0.017802238,0.017802238
18.303240234375,0.07417679,0.07417679
18.323931640625,0.03305638,0.03305638
18.348337890625,0.0859282,0.0859282
18.410431640625,-0.053506017,-0.053506017
18.42338671875,0.20372117,0.20372117
18.5095,0.19238889,0.19238889
18.568806640625,-0.02895701,-0.02895701
21.132224609375,0.0384624,0.0384624
21.794865234375,0.036304712,0.036304712
21.855525390625,-0.07312858,-0.07312858
21.858927734375,-0.07141614,-0.07141614
21.882400390625,-0.060305476,-0.060305476
21.88573828125,-0.07035506,-0.07035506
21.889072265625,-0.068387866,-0.068387866
21.892404296875,-0.07492459,-0.07492459
21.895724609375,-0.070093036,-0.070093036
21.89902734375,-0.05965805,-0.05965805
21.924521484375,0.050355792,0.050355792
22.46534375,0.114943504,0.114943504
22.587259765625,0.120698094,0.120698094
22.652671875,-0.0046088696,-0.0046088696
22.72828125,-0.057608604,-0.057608604
22.80301953125,-0.15266955,-0.15266955
22.877275390625,-0.13135934,-0.13135934
22.956037109375,-0.045498133,-0.045498133
23.158287109375,-0.043810487,-0.043810487
23.96522265625,0.02332604,0.02332604
24.2430546875,-0.05779016,-0.05779016
24.2679140625,0.07606733,0.07606733
24.326623046875,-0.06942856,-0.06942856
24.343927734375,-0.18203998,-0.18203998
24.411025390625,0.21108282,0.21108282
24.4858984375,0.3726759,0.3726759
24.497365234375,-0.12119222,-0.12119222
24.561919921875,0.43551314,0.43551314
24.58193359375,0.18782687,0.18782687
24.629943359375,0.3336295,0.3336295
24.671658203125,-0.279325,-0.279325
24.693,0.40480304,0.40480304
24.75610546875,0.3034079,0.3034079
24.770798828125,0.89253366,0.89253366
24.821341796875,0.16457903,0.16457903
24.87076953125,0.9367393,0.9367393
24.95573828125,0.54791415,0.54791415
25.03058203125,0.27047038,0.27047038
25.109212890625,0.23865807,0.23865807
25.1886796875,0.21410477,0.21410477
25.259744140625,0.42217553,0.42217553
25.3260390625,0.7248492,0.7248492
25.391904296875,0.6544901,0.6544901
25.4556015625,0.57614875,0.57614875
25.517275390625,0.27359664,0.27359664
25.584998046875,0.19803417,0.19803417
25.6516640625,0.07901001,0.07901001
26.639564453125,0.066124916,0.066124916
26.721603515625,0.09798455,0.09798455
26.794423828125,0.087376475,0.087376475
26.866896484375,-0.07997811,-0.07997811
26.950462890625,0.045771837,0.045771837
27.66501953125,-0.027141094,-0.027141094
27.956330078125,-0.05061221,-0.05061221
28.04125,0.06351721,0.06351721
28.129416015625,0.11185217,0.11185217
28.215919921875,0.18034565,0.18034565
28.30125390625,0.18532062,0.18532062
28.388517578125,0.2921375,0.2921375
28.409470703125,0.24261045,0.24261045
28.467544921875,0.6912465,0.6912465
28.48089453125,-0.09335685,-0.09335685
28.521728515625,0.42222667,0.42222667
28.571228515625,0.05818689,0.05818689
28.581830078125,0.52769434,0.52769434
28.63844140625,0.43830073,0.43830073
28.657498046875,0.01669383,0.01669383
28.701853515625,0.43470705,0.43470705
28.768904296875,0.28430414,0.28430414
28.914830078125,0.0521636,0.0521636
28.980599609375,0.035764217,0.035764217
29.2784453125,0.0434767,0.0434767
29.3348203125,-0.06902254,-0.06902254
29.89197265625,0.070664406,0.070664406
30.018494140625,0.004961014,0.004961014
30.07859765625,-0.041244864,-0.041244864
