time,signal_amplitude,TK_amplitude
0.066341796875,0.040926218,0.040926218
0.17589453125,0.024707556,0.024707556
0.282375,0.04443097,0.04443097
0.3975703125,0.058867335,0.058867335
0.5266953125,0.049417973,0.049417973
0.653927734375,0.06231451,0.06231451
2.500134765625,0.10028529,0.10028529
2.66978125,-0.077043414,-0.077043414
2.78790625,0.16753125,0.16753125
2.91906640625,0.1711303,0.1711303
3.0397734375,0.18600535,0.18600535
3.171185546875,0.11244202,0.11244202
3.28794140625,0.071463704,0.071463704
3.437580078125,0.21069562,0.21069562
3.56208203125,0.282853,0.282853
4.094759765625,-0.08282161,-0.08282161
4.262576171875,0.13812327,0.13812327
4.41008203125,0.24649036,0.24649036
4.529818359375,0.26404035,0.26404035
4.6661171875,0.27013505,0.27013505
4.76134375,0.08967817,0.08967817
4.8027890625,0.23470032,0.23470032
4.848634765625,0.0792464,0.0792464
4.944001953125,0.07803631,0.07803631
4.954544921875,-0.18817735,-0.18817735
5.038439453125,0.108695745,0.108695745
5.085267578125,0.26766777,0.26766777
5.160599609375,0.11738694,0.11738694
5.295408203125,0.23193169,0.23193169
5.303986328125,0.111839056,0.111839056
5.363552734375,0.05467236,0.05467236
5.44345703125,0.23554277,0.23554277
5.453841796875,0.16236413,0.16236413
5.556078125,0.25322974,0.25322974
5.58890625,0.07496309,0.07496309
5.601203125,0.16891313,0.16891313
5.64985546875,0.25239217,0.25239217
5.78850390625,0.2810738,0.2810738
5.80231640625,0.06178248,0.06178248
5.927333984375,0.21282959,0.21282959
6.0601328125,0.23507392,0.23507392
6.19777734375,0.2744131,0.2744131
6.33526953125,0.27753532,0.27753532
6.479333984375,0.3113866,0.3113866
6.623373046875,0.36050332,0.36050332
6.75879296875,0.062452078,0.062452078
6.76236328125,0.27969956,0.27969956
6.896232421875,0.055179954,0.055179954
6.90342578125,0.33391464,0.33391464
7.035111328125,0.28624427,0.28624427
7.15480859375,0.28038597,0.28038597
7.246205078125,-0.19369829,-0.19369829
7.285177734375,0.3842491,0.3842491
7.392828125,0.26947176,0.26947176
7.414087890625,0.32596505,0.32596505
7.533115234375,0.3029126,0.3029126
7.5437890625,0.1799792,0.1799792
7.68023046875,0.11942017,0.11942017
7.687484375,0.2099452,0.2099452
7.735916015625,0.06372726,0.06372726
7.759490234375,0.09582925,0.09582925
7.7757890625,0.113030076,0.113030076
7.790509765625,0.12250626,0.12250626
7.80504296875,0.11975217,0.11975217
7.81951953125,0.13073194,0.13073194
7.83530859375,0.13808,0.13808
7.853943359375,0.18415713,0.18415713
7.909365234375,0.2107923,0.2107923
8.05778515625,0.27692914,0.27692914
8.205740234375,0.28749835,0.28749835
8.238310546875,0.14023566,0.14023566
8.261908203125,0.1789763,0.1789763
8.312671875,0.22269034,0.22269034
8.4567421875,0.29630017,0.29630017
8.523765625,0.20090663,0.20090663
8.663212890625,-0.14660358,-0.14660358
8.688212890625,-0.13406348,-0.13406348
8.708587890625,-0.13479173,-0.13479173
8.72940234375,0.20124948,0.20124948
8.93199609375,0.3140595,0.3140595
9.13339453125,0.30885625,0.30885625
9.2698046875,0.16398299,0.16398299
9.404392578125,0.13670492,0.13670492
9.528658203125,0.081558704,0.081558704
9.562640625,-0.06967294,-0.06967294
9.659861328125,0.14603281,0.14603281
9.667033203125,0.06419587,0.06419587
9.766390625,0.02601409,0.02601409
9.786560546875,0.100712776,0.100712776
9.855751953125,0.075728655,0.075728655
9.9267265625,0.013122439,0.013122439
9.936296875,0.051334023,0.051334023
10.019453125,-0.0027563572,-0.0027563572
10.068021484375,0.161731,0.161731
10.103576171875,0.012131691,0.012131691
10.185572265625,0.07582986,0.07582986
10.267158203125,0.07331598,0.07331598
10.57092578125,0.0813514,0.0813514
10.656990234375,0.06880009,0.06880009
10.745666015625,0.015038967,0.015038967
10.82893359375,0.07252324,0.07252324
10.90756640625,0.042451262,0.042451262
10.9856484375,0.049808145,0.049808145
14.656580078125,0.16424227,0.16424227
14.67046875,0.10321379,0.10321379
14.777255859375,0.3057748,0.3057748
14.793830078125,0.1019609,0.1019609
14.8865703125,0.112190485,0.112190485
14.910013671875,0.055018783,0.055018783
14.99840234375,-0.03702438,-0.03702438
15.089490234375,0.064743996,0.064743996
15.202423828125,0.10205281,0.10205281
15.310060546875,0.16524673,0.16524673
15.4095234375,0.13210142,0.13210142
15.51688671875,0.16425431,0.16425431
15.6347578125,-0.019846797,-0.019846797
15.74315234375,0.12942553,0.12942553
15.84269921875,0.07754469,0.07754469
15.95046875,0.113233805,0.113233805
16.0581796875,0.08335233,0.08335233
16.160193359375,0.09419823,0.09419823
16.269955078125,0.08385098,0.08385098
16.380748046875,0.15570688,0.15570688
16.488658203125,0.18256783,0.18256783
