time,signal_amplitude,TK_amplitude
0.0258125,-0.0039619207,-0.0039619207
0.1230078125,0.096353054,0.096353054
0.234765625,0.15505052,0.15505052
0.35171484375,-0.055381417,-0.055381417
0.674125,-0.065020084,-0.065020084
2.26365234375,0.034644246,0.034644246
2.379556640625,0.088897824,0.088897824
2.499515625,-0.070130706,-0.070130706
2.626212890625,0.055422544,0.055422544
19.618748046875,-0.010332346,-0.010332346
25.907107421875,0.07491267,0.07491267
26.010896484375,-0.09823787,-0.09823787
26.09382421875,0.21022332,0.21022332
26.189591796875,0.12469375,0.12469375
26.841328125,-0.07598531,-0.07598531
26.9606328125,0.16617966,0.16617966
27.06461328125,0.036465883,0.036465883
27.15152734375,0.05121112,0.05121112
27.247828125,-0.046132088,-0.046132088
27.35038671875,-0.0708102,-0.0708102
27.4536484375,-0.058596373,-0.058596373
27.567900390625,0.104679585,0.104679585
27.87698828125,0.053818226,0.053818226
28.200396484375,0.038517237,0.038517237
28.3333359375,-0.09754634,-0.09754634
28.4232109375,-0.06784248,-0.06784248
28.5415078125,-0.07657492,-0.07657492
28.794142578125,0.049831033,0.049831033
28.92383984375,0.16534293,0.16534293
28.974607421875,0.03764856,0.03764856
29.09093359375,0.1396296,0.1396296
29.217916015625,0.1504705,0.1504705
29.36852734375,0.14331996,0.14331996
29.568951171875,0.04527521,0.04527521
29.695169921875,0.09491563,0.09491563
29.8332421875,0.110532045,0.110532045
29.954587890625,-0.043708324,-0.043708324
30.070296875,0.1081022,0.1081022
30.17353515625,0.0644778,0.0644778
31.747416015625,0.052745104,0.052745104
31.8960703125,0.32680333,0.32680333
32.02115625,0.13077569,0.13077569
32.129923828125,0.09868014,0.09868014
32.224466796875,-0.020102382,-0.020102382
32.33161328125,0.12215102,0.12215102
32.4179375,0.14600182,0.14600182
32.496416015625,-0.109006405,-0.109006405
32.599439453125,0.21611297,0.21611297
32.7518359375,0.114736795,0.114736795
32.916068359375,0.06770408,0.06770408
33.08151171875,-0.1730119,-0.1730119
33.202783203125,0.11702466,0.11702466
33.4421015625,0.055870533,0.055870533
34.4861640625,0.023037553,0.023037553
34.52950390625,0.013349175,0.013349175
34.70639453125,0.033661008,0.033661008
34.751763671875,0.087459445,0.087459445
34.79839453125,-0.07459521,-0.07459521
52.7079296875,0.057656407,0.057656407
52.7881171875,0.066691875,0.066691875
52.88848046875,0.09550309,0.09550309
52.983037109375,0.025888443,0.025888443
55.54549609375,0.11808252,0.11808252
55.69810546875,0.063239336,0.063239336
55.823416015625,0.12103522,0.12103522
55.899916015625,0.080880165,0.080880165
56.777158203125,0.026260853,0.026260853
56.8763203125,0.027833939,0.027833939
59.80401171875,0.08101976,0.08101976
