time,signal_amplitude,TK_amplitude
23.79458203125,0.089347005,0.089347005
23.800796875,0.29601395,0.29601395
23.825943359375,0.19379842,0.19379842
23.87608984375,0.29107785,0.29107785
23.9603515625,0.14353025,0.14353025
24.013763671875,0.23199093,0.23199093
24.0416171875,0.05292833,0.05292833
24.183404296875,0.19443524,0.19443524
24.311134765625,0.15055168,0.15055168
24.42555859375,-0.097751856,-0.097751856
24.766818359375,0.15653574,0.15653574
24.955787109375,0.2185998,0.2185998
25.114375,0.3018595,0.3018595
25.27803515625,0.2556622,0.2556622
25.448541015625,0.30608726,0.30608726
25.590048828125,0.23825741,0.23825741
25.740259765625,-0.091867924,-0.091867924
25.900830078125,0.07410741,0.07410741
26.05306640625,0.23763144,0.23763144
26.229794921875,0.2589401,0.2589401
26.41315234375,0.17701125,0.17701125
27.22370703125,0.09389973,0.09389973
27.393791015625,0.097647905,0.097647905
27.553384765625,0.14056504,0.14056504
27.706740234375,0.14491677,0.14491677
27.849787109375,0.051535606,0.051535606
28.028916015625,0.073577404,0.073577404
28.5099609375,-0.07390928,-0.07390928
30.68278515625,0.042719245,0.042719245
30.8869765625,0.19913614,0.19913614
31.139064453125,-0.11130965,-0.11130965
31.28859375,0.22267556,0.22267556
31.4800546875,0.16870654,0.16870654
31.652150390625,0.2046318,0.2046318
31.806830078125,0.18191743,0.18191743
31.95683984375,0.09511042,0.09511042
32.108212890625,0.1970675,0.1970675
32.2688359375,0.21436048,0.21436048
32.42883203125,0.20913517,0.20913517
32.602857421875,0.05412221,0.05412221
33.00174609375,0.07232833,0.07232833
33.997998046875,0.060303688,0.060303688
34.288583984375,0.05462122,0.05462122
34.357392578125,0.070137024,0.070137024
34.42548828125,0.050354958,0.050354958
35.292642578125,0.18662369,0.18662369
35.45060546875,0.22175443,0.22175443
35.61019921875,0.247334,0.247334
35.748625,0.25373065,0.25373065
35.877537109375,0.31572998,0.31572998
36.022046875,0.26536202,0.26536202
36.9292109375,-0.036165476,-0.036165476
36.943611328125,0.04618752,0.04618752
37.3601015625,0.09609711,0.09609711
37.4876640625,0.18086958,0.18086958
37.63445703125,0.2631774,0.2631774
37.76815234375,0.26251543,0.26251543
37.904619140625,0.2133323,0.2133323
38.03627734375,0.18086207,0.18086207
38.162015625,0.2128712,0.2128712
38.288962890625,0.28095245,0.28095245
38.422400390625,0.33980978,0.33980978
38.546728515625,0.31984675,0.31984675
38.666146484375,0.21241677,0.21241677
38.785798828125,0.17588508,0.17588508
38.913265625,0.322312,0.322312
39.036912109375,0.25389135,0.25389135
40.50499609375,0.077518344,0.077518344
40.6679921875,0.111255646,0.111255646
40.806166015625,0.12589002,0.12589002
40.928076171875,0.14987898,0.14987898
41.04833203125,0.1386658,0.1386658
41.156947265625,-0.040834546,-0.040834546
41.603021484375,-0.041815758,-0.041815758
41.71958203125,0.06591046,0.06591046
41.841630859375,0.12193906,0.12193906
41.956900390625,-0.06429899,-0.06429899
42.06578125,-0.05777359,-0.05777359
42.17861328125,-0.07015729,-0.07015729
42.297638671875,0.19065464,0.19065464
42.404833984375,0.089006186,0.089006186
42.412978515625,0.35592508,0.35592508
42.511791015625,0.077866316,0.077866316
42.52266796875,-0.026253343,-0.026253343
42.524796875,0.29345477,0.29345477
42.637923828125,0.32685244,0.32685244
42.646197265625,0.08101249,0.08101249
42.756634765625,0.25955725,0.25955725
42.772443359375,0.1407578,0.1407578
42.863765625,0.15375006,0.15375006
42.89679296875,0.13235629,0.13235629
43.0151015625,0.1328969,0.1328969
43.134625,0.1177969,0.1177969
43.24915234375,0.10599935,0.10599935
43.2844375,0.056147337,0.056147337
43.365955078125,0.16129923,0.16129923
43.42162109375,0.15766847,0.15766847
43.508494140625,0.08310568,0.08310568
43.5537109375,0.23314929,0.23314929
43.710703125,0.04378307,0.04378307
43.854796875,0.1255703,0.1255703
43.987765625,0.2385118,0.2385118
44.130837890625,0.28915858,0.28915858
44.2424375,0.2369113,0.2369113
44.36642578125,0.13512003,0.13512003
44.4938984375,0.16625452,0.16625452
44.605087890625,-0.104397535,-0.104397535
47.27833984375,0.22613323,0.22613323
47.384607421875,0.09554112,0.09554112
47.3971328125,0.34050548,0.34050548
47.49959765625,0.43295968,0.43295968
47.504478515625,0.16335392,0.16335392
47.599337890625,0.3188311,0.3188311
47.6499765625,0.14354086,0.14354086
47.69641796875,0.22389102,0.22389102
47.810580078125,0.20556986,0.20556986
47.9188515625,0.19317377,0.19317377
48.040255859375,0.09183824,0.09183824
48.163923828125,-0.07030511,-0.07030511
48.270560546875,0.052127838,0.052127838
48.332517578125,0.08164573,0.08164573
48.3916484375,0.16341412,0.16341412
48.44232421875,-0.050431967,-0.050431967
48.51720703125,0.33221292,0.33221292
48.63037109375,0.25521064,0.25521064
48.713919921875,0.16570842,0.16570842
48.727978515625,0.22946489,0.22946489
48.832685546875,0.29453242,0.29453242
48.92480859375,0.18463242,0.18463242
48.93499609375,0.068906784,0.068906784
48.945783203125,0.21927464,0.21927464
49.00394921875,0.061012864,0.061012864
49.055205078125,0.13009846,0.13009846
49.071365234375,-0.049057722,-0.049057722
49.105328125,0.23398495,0.23398495
49.1591796875,0.15771794,0.15771794
49.26710546875,0.22244334,0.22244334
49.28396875,0.07990718,0.07990718
49.29757421875,-0.16710663,-0.16710663
49.374634765625,0.18865347,0.18865347
49.48348828125,0.16638172,0.16638172
49.596544921875,-0.11171436,-0.11171436
49.70644921875,0.15599406,0.15599406
49.8218046875,0.14294386,0.14294386
49.9236015625,0.07633555,0.07633555
49.9298359375,0.21231091,0.21231091
50.037291015625,0.30763674,0.30763674
50.04198046875,0.13453245,0.13453245
50.1463515625,0.26088667,0.26088667
50.154560546875,0.09921336,0.09921336
50.24135546875,0.278134,0.278134
50.260626953125,0.10634029,0.10634029
50.342390625,0.3049569,0.3049569
50.358072265625,0.14042163,0.14042163
50.44740625,0.336159,0.336159
50.454419921875,0.12347376,0.12347376
50.54088671875,0.053554654,0.053554654
50.550474609375,0.11138201,0.11138201
50.639451171875,0.041699767,0.041699767
50.651654296875,0.24053049,0.24053049
50.74151953125,0.047115088,0.047115088
50.753587890625,0.3964399,0.3964399
50.843658203125,0.065114856,0.065114856
50.853125,0.37997663,0.37997663
50.944576171875,0.1302861,0.1302861
50.95580078125,0.088651896,0.088651896
50.99541796875,-0.083749056,-0.083749056
51.040404296875,0.08160007,0.08160007
51.062125,0.03645706,0.03645706
51.12007421875,-0.11573136,-0.11573136
51.137375,0.051768422,0.051768422
51.164890625,0.028791308,0.028791308
51.2683984375,0.073699355,0.073699355
51.317107421875,-0.09101236,-0.09101236
51.36428125,0.10281515,0.10281515
51.42996484375,0.12759149,0.12759149
51.46421484375,-0.12034297,-0.12034297
51.5306640625,0.19658637,0.19658637
51.560037109375,-0.15112257,-0.15112257
51.64208203125,0.21459854,0.21459854
51.654630859375,0.1354729,0.1354729
51.74414453125,0.16768849,0.16768849
51.7673984375,0.1956166,0.1956166
51.849068359375,0.13965094,0.13965094
51.879916015625,0.05369222,0.05369222
51.955103515625,0.34995127,0.34995127
51.978857421875,0.07076275,0.07076275
52.059587890625,0.45134997,0.45134997
52.08193359375,0.09450126,0.09450126
52.17041796875,0.61125135,0.61125135
52.2000859375,-0.056040406,-0.056040406
52.27575390625,0.5234921,0.5234921
52.317365234375,0.040132165,0.040132165
52.377849609375,0.25031364,0.25031364
52.41373046875,0.036622167,0.036622167
52.478537109375,0.12736773,0.12736773
52.505326171875,-0.043011546,-0.043011546
52.574505859375,0.13243282,0.13243282
52.586580078125,0.17403555,0.17403555
52.669259765625,0.18578947,0.18578947
52.675072265625,0.28370547,0.28370547
52.765703125,0.26916373,0.26916373
52.867828125,0.26456356,0.26456356
52.8816953125,-0.11517513,-0.11517513
52.907337890625,0.047764063,0.047764063
52.988767578125,0.14797509,0.14797509
53.003796875,0.1089828,0.1089828
53.02879296875,0.08293605,0.08293605
53.10353515625,0.1614523,0.1614523
53.208693359375,0.27407515,0.27407515
53.3306796875,0.1719923,0.1719923
53.42039453125,-0.07028985,-0.07028985
53.481990234375,0.19103253,0.19103253
53.51927734375,-0.07288408,-0.07288408
53.6014140625,0.36138427,0.36138427
53.613439453125,-0.00919354,-0.00919354
53.715837890625,0.3234254,0.3234254
53.847544921875,0.2217381,0.2217381
53.979642578125,0.26071453,0.26071453
54.266318359375,0.21271777,0.21271777
54.37717578125,0.24987626,0.24987626
54.46021484375,0.29607677,0.29607677
54.49468359375,0.18440557,0.18440557
54.57382421875,0.08883023,0.08883023
54.67383984375,0.11841273,0.11841273
54.683927734375,0.13721418,0.13721418
54.780294921875,-0.05897796,-0.05897796
54.8443046875,0.20284617,0.20284617
54.875904296875,-0.063326836,-0.063326836
54.97626953125,-0.049649,-0.049649
55.01478515625,0.17738867,0.17738867
55.073529296875,0.20775652,0.20775652
55.163927734375,0.2122122,0.2122122
55.18460546875,0.27347636,0.27347636
55.219470703125,0.048962593,0.048962593
55.25996484375,-0.16252041,-0.16252041
55.3589609375,0.5489384,0.5489384
55.364291015625,0.2523495,0.2523495
55.474978515625,0.39699507,0.39699507
55.605396484375,0.0891695,0.0891695
56.179080078125,0.054609776,0.054609776
56.31670703125,0.445619,0.445619
56.42918359375,0.39695787,0.39695787
56.540494140625,0.3658116,0.3658116
56.6387109375,0.35545945,0.35545945
56.748064453125,0.14352167,0.14352167
