time,signal_amplitude,TK_amplitude
4.817197265625,0.05906129,0.05906129
4.998947265625,-0.09511256,-0.09511256
5.20052734375,0.079037905,0.079037905
5.439578125,0.073073864,0.073073864
5.6812109375,0.08508515,0.08508515
5.99544921875,0.10045624,0.10045624
6.042544921875,-0.22116792,-0.22116792
6.16803125,0.2649268,0.2649268
6.361298828125,0.2609328,0.2609328
6.67640625,0.16365099,0.16365099
6.794060546875,0.21516037,0.21516037
6.957935546875,0.28523457,0.28523457
7.090517578125,0.12599456,0.12599456
7.262693359375,-0.13956869,-0.13956869
7.389923828125,0.17141736,0.17141736
7.568009765625,0.16191435,0.16191435
7.70539453125,0.19229531,0.19229531
7.87501953125,-0.20040011,-0.20040011
8.002943359375,-0.25436807,-0.25436807
8.20317578125,-0.12949169,-0.12949169
8.34601953125,0.14858127,0.14858127
8.521224609375,-0.15620422,-0.15620422
8.646890625,0.12700152,0.12700152
8.7903203125,0.22301006,0.22301006
8.938939453125,0.23372519,0.23372519
9.0716796875,0.16538036,0.16538036
9.20753125,0.14830208,0.14830208
9.365548828125,-0.15159225,-0.15159225
9.506435546875,-0.17897749,-0.17897749
9.624916015625,0.06841457,0.06841457
9.802015625,0.12535715,0.12535715
10.441533203125,0.17081785,0.17081785
10.650908203125,0.20364165,0.20364165
10.828677734375,0.1672219,0.1672219
12.335412109375,-0.08055699,-0.08055699
12.560583984375,0.060630202,0.060630202
12.758720703125,0.12840569,0.12840569
12.96130859375,0.13769364,0.13769364
13.155669921875,-0.07330477,-0.07330477
14.666546875,0.108107686,0.108107686
14.858181640625,0.14249909,0.14249909
15.081123046875,0.17834055,0.17834055
15.2625078125,0.18880486,0.18880486
15.4852265625,0.22493875,0.22493875
15.67949609375,0.34681678,0.34681678
15.89607421875,0.31209826,0.31209826
16.08115625,0.31200778,0.31200778
16.27351171875,0.2837156,0.2837156
16.49029296875,0.24102652,0.24102652
16.71378515625,0.018001676,0.018001676
17.555724609375,0.18327367,0.18327367
17.75969921875,0.22366977,0.22366977
17.97771484375,0.23311412,0.23311412
18.166208984375,0.14117658,0.14117658
18.368330078125,0.13502705,0.13502705
18.616365234375,0.13539267,0.13539267
18.811779296875,0.14459634,0.14459634
18.98667578125,0.14944184,0.14944184
19.175068359375,-0.07734513,-0.07734513
19.40106640625,-0.05748701,-0.05748701
19.591421875,0.08779538,0.08779538
19.788220703125,-0.12353194,-0.12353194
20.0352265625,0.112858295,0.112858295
20.232701171875,0.03427148,0.03427148
22.140626953125,0.07952607,0.07952607
22.322904296875,-0.08029938,-0.08029938
22.49137109375,0.1715312,0.1715312
22.668732421875,0.1695956,0.1695956
22.866505859375,0.17731309,0.17731309
22.919853515625,0.13044286,0.13044286
23.046486328125,0.15552759,0.15552759
23.141375,0.2003262,0.2003262
23.2439453125,0.18124473,0.18124473
23.282453125,0.18715191,0.18715191
23.457083984375,0.12945926,0.12945926
23.62843359375,0.22752285,0.22752285
23.768146484375,0.1408788,0.1408788
23.967322265625,0.16084659,0.16084659
24.110810546875,0.18853211,0.18853211
24.27354296875,0.2309705,0.2309705
24.468009765625,-0.22158945,-0.22158945
24.610599609375,0.27728474,0.27728474
24.78329296875,0.18539417,0.18539417
24.9459296875,0.2569853,0.2569853
25.180890625,0.24164248,0.24164248
25.33101953125,0.20236218,0.20236218
25.50325390625,0.26941752,0.26941752
25.6526953125,0.27851415,0.27851415
25.668064453125,0.057630897,0.057630897
25.833890625,0.301566,0.301566
25.84515234375,0.2519318,0.2519318
25.98464453125,0.23552525,0.23552525
26.056083984375,0.20117927,0.20117927
26.16573828125,0.24899328,0.24899328
26.2126875,0.2384131,0.2384131
26.32846875,0.27008212,0.27008212
26.379779296875,0.21445334,0.21445334
26.50413671875,0.2861055,0.2861055
26.585162109375,0.1375755,0.1375755
26.648484375,0.3146336,0.3146336
26.841435546875,0.2990632,0.2990632
27.005908203125,0.2096312,0.2096312
27.18975390625,0.25027156,0.25027156
27.337275390625,0.24848032,0.24848032
27.486416015625,0.35508,0.35508
27.6687734375,0.26832128,0.26832128
27.816568359375,0.24432468,0.24432468
27.987546875,0.29428637,0.29428637
28.137099609375,0.2922001,0.2922001
28.30860546875,0.20808697,0.20808697
28.4505625,0.28343427,0.28343427
28.62527734375,0.23366296,0.23366296
28.755404296875,0.24250555,0.24250555
28.905921875,0.33507824,0.33507824
29.033736328125,0.2683717,0.2683717
29.184263671875,-0.21953952,-0.21953952
29.314171875,0.2578503,0.2578503
29.46074609375,0.17719495,0.17719495
31.525263671875,0.16923797,0.16923797
31.67874609375,-0.19491899,-0.19491899
31.86054296875,0.22757936,0.22757936
32.02187109375,0.20479524,0.20479524
32.229486328125,0.044190645,0.044190645
34.699404296875,-0.14907193,-0.14907193
34.87652734375,-0.12680447,-0.12680447
35.022986328125,-0.110470414,-0.110470414
35.189181640625,0.11273599,0.11273599
35.3556484375,0.12707591,0.12707591
35.5134375,0.13559484,0.13559484
35.70707421875,-0.09473574,-0.09473574
35.888115234375,-0.12861502,-0.12861502
36.0365078125,0.14156568,0.14156568
36.212630859375,0.1296767,0.1296767
38.381623046875,0.11619198,0.11619198
38.57394921875,-0.21886778,-0.21886778
38.69728125,0.17641532,0.17641532
38.81821484375,0.07475853,0.07475853
38.9821796875,-0.12483168,-0.12483168
39.118796875,0.15441346,0.15441346
39.24233203125,-0.098353624,-0.098353624
39.425986328125,-0.08712351,-0.08712351
39.58942578125,0.16783571,0.16783571
39.708484375,0.21228504,0.21228504
44.384998046875,0.07594514,0.07594514
44.561982421875,-0.19733751,-0.19733751
44.75071875,0.15703225,0.15703225
44.902888671875,0.1679362,0.1679362
45.0798828125,0.054218173,0.054218173
46.71944140625,-0.04642284,-0.04642284
46.911029296875,0.16224825,0.16224825
47.066302734375,0.22914362,0.22914362
47.21959765625,0.21463418,0.21463418
47.351267578125,0.21814871,0.21814871
47.570552734375,-0.17965567,-0.17965567
47.683400390625,0.043440938,0.043440938
54.215099609375,-0.08699572,-0.08699572
54.36255078125,0.24726248,0.24726248
54.505849609375,0.23242557,0.23242557
54.657662109375,0.20410442,0.20410442
54.795359375,0.14881587,0.14881587
54.922896484375,0.21816754,0.21816754
55.065544921875,0.28320777,0.28320777
55.206951171875,0.2938094,0.2938094
55.3425625,0.22848678,0.22848678
55.4638671875,0.27809024,0.27809024
55.599615234375,0.27405632,0.27405632
55.741158203125,0.119442105,0.119442105
55.9140859375,-0.036434412,-0.036434412
56.153341796875,0.050696254,0.050696254
56.31133984375,0.17415953,0.17415953
56.46769140625,0.19007576,0.19007576
56.6191953125,-0.1810553,-0.1810553
56.75783203125,-0.1991098,-0.1991098
56.879974609375,-0.18472517,-0.18472517
57.0008984375,0.17941618,0.17941618
57.8468046875,0.059511542,0.059511542
