time,signal_amplitude,TK_amplitude
56.207017578125,0.036542535,0.036542535
56.2459765625,-0.042949557,-0.042949557
56.2856796875,0.12844479,0.12844479
56.293861328125,-0.055994034,-0.055994034
56.394552734375,0.17938912,0.17938912
56.5378671875,0.108335614,0.108335614
56.541462890625,-0.066740274,-0.066740274
56.595115234375,-0.061469436,-0.061469436
56.650505859375,-0.05491364,-0.05491364
56.70612109375,-0.0649544,-0.0649544
56.760416015625,-0.04363942,-0.04363942
56.814849609375,-0.049855232,-0.049855232
56.870283203125,-0.06451678,-0.06451678
56.92394921875,-0.048802853,-0.048802853
56.981771484375,-0.07153237,-0.07153237
57.044951171875,-0.020821214,-0.020821214
57.56519140625,-0.014189124,-0.014189124
58.325578125,-0.07455158,-0.07455158
58.382943359375,-0.0846616,-0.0846616
58.444107421875,-0.056746006,-0.056746006
58.498619140625,-0.06849682,-0.06849682
59.731291015625,0.07442331,0.07442331
59.856279296875,0.14126134,0.14126134
59.92878125,0.038262844,0.038262844
