time,signal_amplitude,TK_amplitude
31.15046875,-0.045363188,-0.045363188
31.194841796875,0.6488346,0.6488346
31.248333984375,0.7697457,0.7697457
31.3031875,0.84655356,0.84655356
31.366419921875,0.80629814,0.80629814
31.38896875,0.058336377,0.058336377
31.437220703125,0.73526776,0.73526776
31.451236328125,-0.060233474,-0.060233474
31.516333984375,0.4846102,0.4846102
31.5187734375,0.32185686,0.32185686
31.58541015625,0.5065048,0.5065048
31.59880859375,0.8288144,0.8288144
31.6463984375,0.80248296,0.80248296
31.672162109375,0.18373501,0.18373501
31.7086796875,0.6521187,0.6521187
31.735818359375,0.7367656,0.7367656
31.767888671875,0.6682123,0.6682123
31.826416015625,0.7380123,0.7380123
31.887080078125,0.7870152,0.7870152
31.944611328125,0.985687,0.985687
32.00098828125,0.9999999,0.9999999
32.056056640625,0.9999999,0.9999999
32.06076171875,0.18880367,0.18880367
32.11131640625,0.9999999,0.9999999
32.117306640625,0.5127804,0.5127804
32.164298828125,0.9999999,0.9999999
32.17125,0.59096205,0.59096205
32.173951171875,0.4665314,0.4665314
32.21603125,0.9273895,0.9273895
32.220833984375,-0.5410211,-0.5410211
32.2329453125,-0.84711707,-0.84711707
32.26797265625,0.9138968,0.9138968
32.29213671875,0.6710578,0.6710578
32.30960546875,0.35551417,0.35551417
32.311697265625,0.05942762,0.05942762
32.320927734375,0.5254005,0.5254005
32.3501171875,0.9999999,0.9999999
32.37354296875,0.80213976,0.80213976
32.388658203125,0.21981323,0.21981323
32.390775390625,-0.07733786,-0.07733786
32.416291015625,0.68762517,0.68762517
32.424212890625,0.8943075,0.8943075
32.427583984375,0.31241,0.31241
32.42970703125,-0.07868886,-0.07868886
32.472376953125,0.2956215,0.2956215
32.4767265625,0.9388975,0.9388975
32.518853515625,-0.28011215,-0.28011215
32.52520703125,0.92311025,0.92311025
32.538521484375,0.9999999,0.9999999
32.567607421875,-0.26126885,-0.26126885
32.574037109375,0.9999999,0.9999999
32.5976015625,0.9999999,0.9999999
32.624017578125,0.9999999,0.9999999
32.627986328125,0.6607177,0.6607177
32.65597265625,0.8853713,0.8853713
32.67338671875,0.9999999,0.9999999
32.685365234375,0.42332757,0.42332757
32.7137890625,0.900234,0.900234
32.721861328125,0.9999999,0.9999999
32.746771484375,0.90391946,0.90391946
32.769515625,0.67703724,0.67703724
32.77363671875,0.839581,0.839581
32.822953125,-1.0,-1.0
32.826498046875,0.41135597,0.41135597
32.87662109375,0.9342077,0.9342077
32.880119140625,0.48661423,0.48661423
32.89034375,0.9999999,0.9999999
32.927658203125,0.5972649,0.5972649
32.93736328125,0.6116146,0.6116146
32.96172265625,0.9933355,0.9933355
32.978302734375,0.6276516,0.6276516
32.99798828125,0.9993042,0.9993042
33.027376953125,-0.43520546,-0.43520546
33.06065234375,0.9999999,0.9999999
33.0733125,0.30342138,0.30342138
33.0932890625,-0.39582813,-0.39582813
33.119044921875,0.90444016,0.90444016
33.15696484375,-0.3701601,-0.3701601
33.169287109375,0.6810287,0.6810287
33.177732421875,0.5235572,0.5235572
33.218677734375,0.94870853,0.94870853
33.232431640625,0.4637066,0.4637066
33.2703515625,0.9999999,0.9999999
33.276107421875,0.53089046,0.53089046
33.28190234375,0.15988195,0.15988195
33.321853515625,0.6334454,0.6334454
33.33012890625,0.34739387,0.34739387
33.3355234375,-0.18890035,-0.18890035
33.371556640625,0.7963264,0.7963264
33.3845546875,0.14357853,0.14357853
33.389443359375,-0.20203233,-0.20203233
33.42184765625,0.7955874,0.7955874
33.43892578125,-0.23194158,-0.23194158
33.44816015625,-0.1994319,-0.1994319
33.4727890625,0.9999999,0.9999999
33.49698828125,0.5562469,0.5562469
33.509572265625,-0.19972467,-0.19972467
33.524822265625,0.47819126,0.47819126
33.554060546875,0.9999999,0.9999999
33.56640234375,-0.23383868,-0.23383868
33.5798046875,0.43250513,0.43250513
33.61953515625,-0.26171803,-0.26171803
33.623548828125,0.9999999,0.9999999
33.63144140625,0.7424568,0.7424568
33.66941796875,-0.20032573,-0.20032573
33.68193359375,0.6942359,0.6942359
33.695556640625,0.9732355,0.9732355
33.713779296875,-0.1566968,-0.1566968
33.734490234375,0.42937815,0.42937815
33.758896484375,-0.15287817,-0.15287817
33.776935546875,0.9999999,0.9999999
33.78671484375,-1.0,-1.0
33.800109375,-0.18010223,-0.18010223
33.836953125,0.8986881,0.8986881
33.841607421875,0.9999999,0.9999999
33.884869140625,0.5180398,0.5180398
33.891560546875,-0.63527,-0.63527
33.89772265625,0.045971036,0.045971036
33.923775390625,0.122012734,0.122012734
33.9298828125,0.9999999,0.9999999
33.9344375,0.5125233,0.5125233
33.9366796875,-0.03354144,-0.03354144
33.9642265625,0.13711023,0.13711023
33.970708984375,0.31218565,0.31218565
33.97295703125,0.07531893,0.07531893
33.975705078125,0.989092,0.989092
34.0013515625,0.13640213,0.13640213
34.0046796875,0.14005983,0.14005983
34.006943359375,0.09507966,0.09507966
34.0242890625,0.7224685,0.7224685
34.0333046875,-0.115914464,-0.115914464
34.03556640625,0.093168736,0.093168736
34.040390625,0.11367643,0.11367643
34.058546875,0.121335745,0.121335745
34.060779296875,-0.0871321,-0.0871321
34.075154296875,0.9999999,0.9999999
34.0792890625,0.1091671,0.1091671
34.081521484375,-0.009616137,-0.009616137
34.098802734375,-0.030649781,-0.030649781
34.10104296875,-0.046847343,-0.046847343
34.116900390625,0.10612953,0.10612953
34.12005078125,-0.039182067,-0.039182067
34.134787109375,0.9522003,0.9522003
34.138474609375,-0.03247249,-0.03247249
34.152552734375,-0.07063484,-0.07063484
34.156037109375,-0.022568941,-0.022568941
34.19038671875,-0.111430764,-0.111430764
34.226638671875,-0.10208225,-0.10208225
34.26822265625,-0.07218385,-0.07218385
34.32266015625,-0.07303953,-0.07303953
34.37766796875,0.065112114,0.065112114
34.40662109375,0.09299457,0.09299457
34.44141796875,0.20510256,0.20510256
34.4884296875,0.36570585,0.36570585
34.53858984375,0.48969257,0.48969257
34.588958984375,0.9074421,0.9074421
34.636935546875,0.9999999,0.9999999
34.68023046875,0.9999999,0.9999999
34.72628515625,0.22254336,0.22254336
34.773775390625,0.9999999,0.9999999
34.8159609375,0.6554613,0.6554613
34.853765625,0.9999999,0.9999999
34.856583984375,0.9999999,0.9999999
34.895923828125,0.64274156,0.64274156
34.91745703125,0.9278016,0.9278016
34.93592578125,0.77537525,0.77537525
34.977474609375,0.9999999,0.9999999
35.019966796875,0.9999999,0.9999999
35.036380859375,0.8790864,0.8790864
35.062876953125,0.9232943,0.9232943
35.09355078125,0.8919004,0.8919004
35.102048828125,0.5507742,0.5507742
35.13619921875,0.9999999,0.9999999
35.148982421875,0.48171723,0.48171723
35.168509765625,0.20914602,0.20914602
35.199833984375,0.9999999,0.9999999
35.21416015625,0.41468775,0.41468775
35.21767578125,0.07419193,0.07419193
35.230384765625,0.9999999,0.9999999
35.260060546875,0.9999999,0.9999999
35.272623046875,0.26979256,0.26979256
35.27615234375,0.25954962,0.25954962
35.291142578125,0.8323492,0.8323492
35.3240390625,-0.641516,-0.641516
35.33408203125,0.5247067,0.5247067
35.339138671875,0.34287786,0.34287786
35.358568359375,-0.7735398,-0.7735398
35.3819765625,0.67882276,0.67882276
35.39228125,0.17207825,0.17207825
35.395783203125,-0.39104807,-0.39104807
35.42466015625,0.9999999,0.9999999
35.438390625,0.22930086,0.22930086
35.440435546875,0.2194264,0.2194264
35.4676484375,0.28502,0.28502
35.4900078125,-0.26698017,-0.26698017
35.508859375,0.9999999,0.9999999
35.541853515625,-0.23061252,-0.23061252
35.54995703125,0.8763679,0.8763679
35.5899453125,0.22091317,0.22091317
35.5986015625,-0.20536435,-0.20536435
35.629111328125,0.9999999,0.9999999
35.648146484375,-0.39584684,-0.39584684
35.666630859375,0.5271752,0.5271752
35.6928515625,0.10035312,0.10035312
35.70530078125,0.9999999,0.9999999
35.73148046875,-0.07803142,-0.07803142
35.748162109375,0.9975791,0.9975791
35.76837890625,-0.10760081,-0.10760081
35.792986328125,0.9999999,0.9999999
35.805599609375,-0.13244712,-0.13244712
35.831703125,0.9477638,0.9477638
35.842435546875,-0.11885989,-0.11885989
35.86880859375,0.7080921,0.7080921
35.877798828125,-0.07703924,-0.07703924
35.90616796875,0.7760855,0.7760855
35.912001953125,-0.09372115,-0.09372115
35.9423984375,0.9999999,0.9999999
35.948080078125,-0.09510362,-0.09510362
35.97758203125,0.9999999,0.9999999
35.984654296875,0.1538955,0.1538955
36.01237109375,0.9999999,0.9999999
36.02111328125,0.18907523,0.18907523
36.0471953125,0.9999999,0.9999999
36.0591796875,-0.16448474,-0.16448474
36.08283203125,0.113474846,0.113474846
36.0956953125,-0.46512842,-0.46512842
36.118544921875,0.29956138,0.29956138
36.131404296875,-0.5821353,-0.5821353
36.15426953125,0.7591003,0.7591003
36.167359375,0.9250189,0.9250189
36.1905234375,0.90544856,0.90544856
36.202095703125,0.9515128,0.9515128
36.22844140625,0.8077644,0.8077644
36.23780078125,0.7965101,0.7965101
36.26813671875,0.69515944,0.69515944
36.271314453125,0.9999999,0.9999999
36.3054921875,0.9587529,0.9587529
36.311626953125,-0.71580625,-0.71580625
36.33900390625,0.4068092,0.4068092
36.35799609375,-0.6189096,-0.6189096
36.374748046875,0.19182062,0.19182062
36.40381640625,-0.563856,-0.563856
36.40919140625,0.971357,0.971357
36.446056640625,0.8389205,0.8389205
36.449830078125,-0.47819376,-0.47819376
36.4834140625,-0.46833408,-0.46833408
36.494158203125,-0.47883737,-0.47883737
36.50639453125,-0.11323249,-0.11323249
36.534369140625,-0.36399567,-0.36399567
36.572404296875,-0.19819629,-0.19819629
36.575978515625,0.19885457,0.19885457
36.608576171875,0.68134093,0.68134093
36.63324609375,0.288018,0.288018
36.642310546875,0.65297294,0.65297294
36.675763671875,0.67529833,0.67529833
36.700162109375,-0.48444343,-0.48444343
36.7088359375,0.75916636,0.75916636
36.741744140625,0.9999999,0.9999999
36.752203125,0.8149557,0.8149557
36.775765625,0.9779357,0.9779357
36.79504296875,0.6451901,0.6451901
36.81127734375,0.547279,0.547279
36.8338671875,0.6384969,0.6384969
36.84750390625,-0.39390624,-0.39390624
36.868947265625,-0.7312412,-0.7312412
36.8844609375,-0.16621125,-0.16621125
36.899154296875,-0.75359297,-0.75359297
36.921857421875,-0.32509124,-0.32509124
36.928404296875,0.5436019,0.5436019
36.957658203125,0.6432382,0.6432382
36.98634375,0.8613001,0.8613001
36.997828125,-0.26512122,-0.26512122
37.01452734375,0.783906,0.783906
37.0341015625,-0.27356017,-0.27356017
37.04454296875,0.8400438,0.8400438
37.071162109375,-0.209023,-0.209023
37.07449609375,0.6046212,0.6046212
37.106564453125,0.9999999,0.9999999
37.10878125,-0.24825096,-0.24825096
37.1380859375,0.8075857,0.8075857
37.148359375,-0.26035988,-0.26035988
37.168759765625,0.91860163,0.91860163
37.187552734375,-0.30835998,-0.30835998
37.19897265625,0.6568116,0.6568116
37.229408203125,0.9999999,0.9999999
37.259630859375,0.93493557,0.93493557
37.2659375,-0.2897942,-0.2897942
37.292732421875,0.480713,0.480713
37.3040078125,-0.28075528,-0.28075528
37.3292109375,-0.65177965,-0.65177965
37.34240234375,-0.30910528,-0.30910528
37.369939453125,-0.6236739,-0.6236739
37.381712890625,-0.29699302,-0.29699302
37.409357421875,0.9999999,0.9999999
37.422826171875,-0.30964732,-0.30964732
37.4499375,0.62358856,0.62358856
37.46587890625,-0.29542422,-0.29542422
37.491361328125,0.5181365,0.5181365
37.5156171875,-0.3178451,-0.3178451
37.52926171875,-0.29660523,-0.29660523
37.5654609375,0.8973092,0.8973092
37.57786328125,0.35764158,0.35764158
37.600275390625,0.99327326,0.99327326
37.63048828125,0.46344876,0.46344876
37.632853515625,0.62118673,0.62118673
37.66581640625,0.9999999,0.9999999
37.67221875,0.7455801,0.7455801
37.696314453125,-1.0,-1.0
37.712513671875,0.7258967,0.7258967
37.7262109375,-1.0,-1.0
37.75477734375,-0.7521789,-0.7521789
37.782341796875,-0.89852834,-0.89852834
37.798072265625,0.63379097,0.63379097
37.809669921875,-0.6764549,-0.6764549
37.836337890625,-0.94800293,-0.94800293
37.862009765625,0.7318158,0.7318158
37.87323828125,0.12106788,0.12106788
37.886521484375,0.91454077,0.91454077
37.91027734375,0.9999999,0.9999999
37.932759765625,-0.9705099,-0.9705099
37.953634765625,0.77881634,0.77881634
37.97393359375,0.6299801,0.6299801
37.99455859375,0.5221616,0.5221616
38.01514453125,0.32876515,0.32876515
38.037140625,0.6254071,0.6254071
38.06050390625,0.6497376,0.6497376
38.08527734375,0.7852392,0.7852392
38.111037109375,0.6640265,0.6640265
38.140833984375,0.6444272,0.6444272
38.173525390625,-0.25252032,-0.25252032
38.205943359375,0.3728112,0.3728112
38.24198828125,0.34335625,0.34335625
38.257482421875,0.38092172,0.38092172
38.281921875,-0.4702176,-0.4702176
38.288330078125,0.51759326,0.51759326
38.31925390625,0.35608578,0.35608578
38.33139453125,-0.31900132,-0.31900132
38.35306640625,0.6003778,0.6003778
38.389673828125,0.5990535,0.5990535
38.401806640625,-0.16568625,-0.16568625
38.426154296875,0.22654486,0.22654486
38.460771484375,-0.05876434,-0.05876434
38.484947265625,-0.07481098,-0.07481098
38.5700625,0.26782107,0.26782107
38.601119140625,0.6418369,0.6418369
38.63513671875,-0.9137298,-0.9137298
38.670744140625,0.91169906,0.91169906
38.704767578125,-0.8785243,-0.8785243
38.739380859375,-0.9342239,-0.9342239
38.77158984375,0.8437257,0.8437257
38.807173828125,0.94794476,0.94794476
38.84128125,0.8818964,0.8818964
38.875021484375,0.9999999,0.9999999
38.911171875,0.5241021,0.5241021
38.945125,0.90578187,0.90578187
38.97966796875,0.65179515,0.65179515
39.015861328125,-0.5286057,-0.5286057
39.049787109375,-0.67952406,-0.67952406
39.084123046875,-0.75005186,-0.75005186
39.116697265625,0.9546702,0.9546702
39.149525390625,0.5672463,0.5672463
39.183173828125,0.6815876,0.6815876
39.217234375,0.9999999,0.9999999
39.24917578125,0.9999999,0.9999999
39.2795625,0.9999999,0.9999999
39.309064453125,0.9999999,0.9999999
39.335912109375,0.71762383,0.71762383
39.3627578125,0.40739226,0.40739226
39.390005859375,0.9999999,0.9999999
39.416638671875,0.9999999,0.9999999
39.4436171875,0.9999999,0.9999999
39.47058984375,0.9999999,0.9999999
39.498734375,-1.0,-1.0
39.527556640625,-1.0,-1.0
39.55633984375,0.93710244,0.93710244
39.58662890625,-0.78003216,-0.78003216
39.617775390625,-0.60165024,-0.60165024
39.648974609375,-0.46952772,-0.46952772
39.680373046875,-0.31164753,-0.31164753
39.7111796875,-0.32625818,-0.32625818
39.74292578125,-0.26944745,-0.26944745
39.776333984375,-0.28460371,-0.28460371
39.805287109375,-0.31153286,-0.31153286
39.833654296875,-0.38272798,-0.38272798
39.860431640625,0.36548603,0.36548603
39.886396484375,-0.5928645,-0.5928645
39.913248046875,-0.77067554,-0.77067554
39.940505859375,-0.45542252,-0.45542252
39.9669921875,-0.9813484,-0.9813484
39.993134765625,-1.0,-1.0
40.018439453125,-0.48387063,-0.48387063
40.043326171875,-1.0,-1.0
40.068650390625,-0.61852336,-0.61852336
40.09490625,-0.8607321,-0.8607321
40.12186328125,-0.84591305,-0.84591305
40.14971875,-0.76193726,-0.76193726
40.17805078125,-0.48718035,-0.48718035
40.2067265625,-0.5836321,-0.5836321
40.235740234375,0.4095224,0.4095224
40.264556640625,0.43703198,0.43703198
40.29384765625,-0.42204666,-0.42204666
40.324400390625,-0.3059169,-0.3059169
40.353734375,-0.2159164,-0.2159164
40.38432421875,-0.13457525,-0.13457525
40.415017578125,-0.049539566,-0.049539566
41.266740234375,0.017053366,0.017053366
41.3471171875,0.045788765,0.045788765
41.57506640625,0.11281228,0.11281228
41.594982421875,0.16198742,0.16198742
41.617341796875,0.22975492,0.22975492
41.640845703125,0.41555107,0.41555107
41.666080078125,0.507252,0.507252
41.690240234375,-0.89168596,-0.89168596
41.715599609375,0.9218277,0.9218277
41.7396484375,0.7040224,0.7040224
41.764349609375,0.9999999,0.9999999
41.789056640625,0.83141315,0.83141315
41.8139375,-1.0,-1.0
41.837435546875,0.9999999,0.9999999
41.860458984375,-0.9859692,-0.9859692
41.8831875,-0.7490369,-0.7490369
41.906294921875,-1.0,-1.0
41.9289453125,-1.0,-1.0
41.951244140625,-0.6589973,-0.6589973
41.973251953125,-0.9230521,-0.9230521
41.99542578125,-1.0,-1.0
42.01837890625,-0.98708296,-0.98708296
42.04132421875,-0.8054428,-0.8054428
42.06469921875,-0.6939703,-0.6939703
42.0890703125,-0.60187054,-0.60187054
42.11228125,0.45687306,0.45687306
42.134796875,0.4267273,0.4267273
42.157384765625,0.43142724,0.43142724
42.1803125,-0.46096468,-0.46096468
42.20251171875,-0.4905671,-0.4905671
42.223048828125,-0.47286677,-0.47286677
42.243974609375,-0.50004697,-0.50004697
42.264681640625,-0.5277827,-0.5277827
42.2857890625,-0.57499194,-0.57499194
42.3069453125,-0.6313956,-0.6313956
42.328548828125,-0.704563,-0.704563
42.349646484375,-0.6600704,-0.6600704
42.37070703125,-0.8087958,-0.8087958
42.392158203125,-0.9818568,-0.9818568
42.414177734375,-1.0,-1.0
42.436123046875,-1.0,-1.0
42.457462890625,-1.0,-1.0
42.478697265625,-0.8692113,-0.8692113
42.500361328125,-0.7590059,-0.7590059
42.52166796875,0.89683294,0.89683294
42.54196484375,0.7075833,0.7075833
42.56262890625,0.7748126,0.7748126
42.58405078125,0.6978862,0.6978862
42.6056875,0.46507287,0.46507287
42.62714453125,0.31057572,0.31057572
42.649095703125,0.47750282,0.47750282
42.67072265625,0.71134377,0.71134377
42.692060546875,0.9159596,0.9159596
42.7133359375,0.9779128,0.9779128
42.733982421875,0.9999999,0.9999999
42.75396484375,0.3721459,0.3721459
42.7738125,0.81634986,0.81634986
42.793078125,0.70470214,0.70470214
42.81215625,0.9999999,0.9999999
42.83085546875,0.91355395,0.91355395
42.849189453125,0.886539,0.886539
42.86758203125,0.6593678,0.6593678
42.886234375,0.47824776,0.47824776
42.904662109375,0.4234196,0.4234196
42.92271484375,0.32042944,0.32042944
42.9403671875,-0.27806377,-0.27806377
42.957919921875,-0.16118729,-0.16118729
42.974857421875,-0.16428101,-0.16428101
42.99053125,-0.13501835,-0.13501835
43.005326171875,-0.30238187,-0.30238187
43.019837890625,-0.287817,-0.287817
43.033734375,-0.33159876,-0.33159876
43.046931640625,-0.26819336,-0.26819336
43.059361328125,-0.30341077,-0.30341077
43.07134375,-0.29871392,-0.29871392
43.082818359375,-0.24907303,-0.24907303
43.094126953125,-0.22400141,-0.22400141
43.105087890625,-0.2690096,-0.2690096
43.115533203125,-0.27986324,-0.27986324
43.12573046875,-0.25743294,-0.25743294
43.13575,-0.31250405,-0.31250405
43.137998046875,-0.02788186,-0.02788186
43.14560546875,-0.33309412,-0.33309412
43.15524609375,-0.33494186,-0.33494186
43.158328125,-0.031998515,-0.031998515
43.164490234375,-0.33328712,-0.33328712
43.173669921875,-0.35592747,-0.35592747
43.17841015625,-0.052064538,-0.052064538
43.182853515625,-0.36370683,-0.36370683
43.191984375,-0.39749908,-0.39749908
43.197591796875,-0.0551548,-0.0551548
43.200880859375,-0.40608466,-0.40608466
43.209640625,-0.41380107,-0.41380107
43.218203125,-0.42216802,-0.42216802
43.2267109375,-0.39627993,-0.39627993
43.2351484375,-0.4243412,-0.4243412
43.24344921875,-0.4959246,-0.4959246
43.2517734375,-0.4359702,-0.4359702
43.25387109375,-0.071529984,-0.071529984
43.259833984375,-0.54978883,-0.54978883
43.267810546875,-0.5658219,-0.5658219
43.272337890625,-0.07264662,-0.07264662
43.275650390625,-0.49733865,-0.49733865
43.283443359375,-0.54836357,-0.54836357
43.291205078125,-0.5379064,-0.5379064
43.298935546875,-0.60795295,-0.60795295
43.306640625,-0.64584005,-0.64584005
43.308701171875,-0.060362935,-0.060362935
43.31434375,-0.6592053,-0.6592053
43.32200390625,-0.6442126,-0.6442126
43.327330078125,-0.048980713,-0.048980713
43.329560546875,-0.71223116,-0.71223116
43.33708203125,-0.63805556,-0.63805556
43.344669921875,-0.697929,-0.697929
43.352412109375,-0.70652795,-0.70652795
43.36034765625,-0.74662197,-0.74662197
43.36508203125,-0.061134815,-0.061134815
43.36851953125,-0.71792114,-0.71792114
43.377021484375,-0.94175243,-0.94175243
43.385658203125,-0.9058547,-0.9058547
43.3944375,-0.95469666,-0.95469666
43.403423828125,0.9999999,0.9999999
43.406802734375,-0.051712394,-0.051712394
43.412537109375,0.920501,0.920501
43.42186328125,0.5408418,0.5408418
43.4314140625,0.6268573,0.6268573
43.44123046875,0.9999999,0.9999999
43.451560546875,0.96461225,0.96461225
43.45915625,-0.0468024,-0.0468024
43.46236328125,0.60563505,0.60563505
43.4736875,0.7701837,0.7701837
43.485439453125,0.9999999,0.9999999
43.497458984375,0.7462913,0.7462913
43.50973828125,0.9999999,0.9999999
43.522720703125,0.7505293,0.7505293
43.536705078125,0.9833131,0.9833131
43.55171875,0.7935207,0.7935207
43.568220703125,0.9999999,0.9999999
43.58494921875,0.6119603,0.6119603
43.60283984375,0.6547388,0.6547388
43.624673828125,-0.62269986,-0.62269986
43.64758984375,0.9999999,0.9999999
43.67326171875,0.61465895,0.61465895
43.704353515625,0.35211396,0.35211396
43.813291015625,0.06407571,0.06407571
43.91005859375,0.06296921,0.06296921
44.411880859375,-0.03912735,-0.03912735
44.48806640625,-0.048633814,-0.048633814
44.544650390625,0.045656204,0.045656204
44.590837890625,-0.106642365,-0.106642365
44.633189453125,-0.12945831,-0.12945831
44.658068359375,0.022908568,0.022908568
44.67691015625,-0.13092792,-0.13092792
44.7208359375,0.049595356,0.049595356
44.761361328125,0.090185165,0.090185165
44.76955078125,0.08040106,0.08040106
44.799599609375,0.07664943,0.07664943
44.833810546875,-0.2794317,-0.2794317
44.867482421875,0.25938797,0.25938797
44.889443359375,0.17459607,0.17459607
44.90155078125,0.20321679,0.20321679
44.934947265625,0.14233577,0.14233577
44.968958984375,0.32438886,0.32438886
45.0036015625,0.3534125,0.3534125
45.00674609375,0.20136654,0.20136654
45.037966796875,0.42397583,0.42397583
45.07508984375,0.35650325,0.35650325
45.1163203125,-0.30043232,-0.30043232
45.16034765625,0.10955763,0.10955763
45.212103515625,0.14203095,0.14203095
45.260146484375,0.15500629,0.15500629
45.27930078125,0.07185757,0.07185757
45.34780859375,0.07420266,0.07420266
45.401818359375,0.16043878,0.16043878
45.419958984375,-0.0414443,-0.0414443
45.4958046875,-0.030169964,-0.030169964
45.507435546875,0.18421185,0.18421185
45.570849609375,-0.055003524,-0.055003524
45.621416015625,0.19725478,0.19725478
45.650837890625,0.067092896,0.067092896
46.492,0.037412524,0.037412524
46.533369140625,-0.08785617,-0.08785617
46.571669921875,0.033712983,0.033712983
46.60916796875,0.031074762,0.031074762
46.6492421875,0.031603813,0.031603813
46.689728515625,0.04899037,0.04899037
46.73205078125,-0.07313037,-0.07313037
46.772564453125,-0.080474734,-0.080474734
46.811265625,0.04634261,0.04634261
46.84848828125,-0.08303642,-0.08303642
46.884869140625,-0.0535537,-0.0535537
46.920955078125,0.05852282,0.05852282
46.956943359375,-0.06699872,-0.06699872
46.992361328125,-0.057033062,-0.057033062
47.02965234375,0.04730594,0.04730594
47.066556640625,-0.047060966,-0.047060966
47.10556640625,-0.041005015,-0.041005015
47.146568359375,0.045929432,0.045929432
47.186248046875,0.050514817,0.050514817
47.220375,0.055503964,0.055503964
47.246689453125,0.056419253,0.056419253
47.271193359375,0.063791156,0.063791156
47.2933125,0.031447053,0.031447053
47.313912109375,0.048014045,0.048014045
47.3319765625,0.04801953,0.04801953
47.38180859375,-0.06614399,-0.06614399
47.3974375,-0.06303215,-0.06303215
47.412583984375,-0.05857706,-0.05857706
47.427947265625,-0.016037226,-0.016037226
47.44380859375,0.052036285,0.052036285
47.460896484375,0.056742072,0.056742072
47.4791328125,0.05974567,0.05974567
47.4981171875,0.054987907,0.054987907
48.111462890625,-0.021211863,-0.021211863
48.173083984375,-0.019463897,-0.019463897
48.247177734375,-0.07242322,-0.07242322
48.34397265625,0.047468424,0.047468424
48.395982421875,0.08128512,0.08128512
48.52408984375,0.058563232,0.058563232
49.7532890625,0.1914165,0.1914165
49.880865234375,0.10862231,0.10862231
49.974974609375,-0.037215352,-0.037215352
50.007748046875,-0.019766212,-0.019766212
50.0337265625,-0.0046982765,-0.0046982765
50.453251953125,0.044172883,0.044172883
50.530646484375,0.0578804,0.0578804
50.874509765625,0.018020153,0.018020153
50.9163515625,0.028969288,0.028969288
50.95455078125,-0.06314087,-0.06314087
50.992810546875,-0.082458496,-0.082458496
51.03030078125,-0.09221852,-0.09221852
51.07036328125,0.07979798,0.07979798
51.107802734375,0.13464022,0.13464022
51.145060546875,0.12137878,0.12137878
51.182322265625,0.11563814,0.11563814
51.221123046875,-0.12627065,-0.12627065
51.258595703125,0.09835374,0.09835374
51.292400390625,-0.062225223,-0.062225223
51.327654296875,-0.14194858,-0.14194858
51.362236328125,-0.07694948,-0.07694948
51.39613671875,0.082684755,0.082684755
51.432525390625,0.054332495,0.054332495
