time,signal_amplitude,TK_amplitude
0.072275390625,-0.9984342,-0.9984342
0.178021484375,-0.82013834,-0.82013834
0.284111328125,0.9627279,0.9627279
0.39194140625,0.8471633,0.8471633
0.498958984375,-0.5714439,-0.5714439
0.60504296875,-0.22119272,-0.22119272
0.711037109375,-0.055822253,-0.055822253
0.8204765625,-0.2942953,-0.2942953
0.92924609375,-0.21687555,-0.21687555
1.03713671875,-0.101780295,-0.101780295
1.145259765625,-0.16069865,-0.16069865
1.2532734375,0.22019207,0.22019207
1.36120703125,0.16372204,0.16372204
1.471548828125,-0.120577455,-0.120577455
1.579521484375,0.30229235,0.30229235
1.687509765625,-0.26061928,-0.26061928
1.79543359375,-0.19359672,-0.19359672
1.901591796875,0.12065041,0.12065041
2.009419921875,-0.15198112,-0.15198112
2.11541015625,0.10762024,0.10762024
2.22371484375,-0.13879883,-0.13879883
2.329484375,0.087819934,0.087819934
2.434537109375,0.08712447,0.08712447
2.539525390625,0.08790529,0.08790529
2.64453125,0.18408954,0.18408954
2.7503671875,-0.21188164,-0.21188164
2.85551953125,0.19528627,0.19528627
2.9615390625,0.13939309,0.13939309
3.06744140625,0.21289015,0.21289015
3.174515625,-0.15633404,-0.15633404
3.28062890625,-0.25424898,-0.25424898
3.385548828125,-0.20830739,-0.20830739
3.491400390625,0.10269296,0.10269296
3.598474609375,0.073258996,0.073258996
3.706771484375,-0.17156148,-0.17156148
3.816744140625,-0.08187175,-0.08187175
3.9246015625,-0.124512315,-0.124512315
4.0304296875,0.14581132,0.14581132
4.137748046875,-0.22280884,-0.22280884
4.243431640625,0.13117516,0.13117516
4.351419921875,-0.14061272,-0.14061272
4.456625,0.12577498,0.12577498
4.5645859375,0.13022697,0.13022697
4.671630859375,0.11047602,0.11047602
4.7776953125,0.08970511,0.08970511
4.88365234375,0.0504421,0.0504421
4.990654296875,-0.09038031,-0.09038031
5.098650390625,-0.18291461,-0.18291461
5.20653515625,0.086215496,0.086215496
5.311673828125,0.25352323,0.25352323
5.419775390625,0.21347225,0.21347225
5.526439453125,0.37722087,0.37722087
5.633546875,0.22448146,0.22448146
5.739416015625,0.33333707,0.33333707
5.848419921875,0.23667192,0.23667192
5.95663671875,0.20056713,0.20056713
6.062458984375,0.28369212,0.28369212
6.1684375,0.29872692,0.29872692
6.273900390625,-0.28799033,-0.28799033
6.380541015625,-0.29947257,-0.29947257
6.48569921875,0.26368213,0.26368213
6.594453125,0.042483926,0.042483926
6.699693359375,-0.10693598,-0.10693598
6.8084921875,0.18540788,0.18540788
6.913796875,-0.27056277,-0.27056277
7.0230390625,0.23510051,0.23510051
7.131677734375,0.15370953,0.15370953
7.237646484375,0.26817358,0.26817358
7.34448828125,-0.3073238,-0.3073238
7.450427734375,0.3401295,0.3401295
7.5585234375,-0.33126068,-0.33126068
7.665482421875,-0.25080514,-0.25080514
7.7723984375,0.19553518,0.19553518
7.879638671875,0.26379144,0.26379144
7.98743359375,0.061616182,0.061616182
8.094515625,0.37272954,0.37272954
8.202611328125,0.2366029,0.2366029
8.308615234375,0.263178,0.263178
8.413642578125,0.25978887,0.25978887
8.519486328125,0.2414267,0.2414267
8.62759765625,0.42319763,0.42319763
8.734658203125,0.36659336,0.36659336
8.8397421875,-0.12804866,-0.12804866
8.944677734375,0.28454077,0.28454077
9.05155078125,0.28370643,0.28370643
9.15873828125,-0.30272818,-0.30272818
9.263771484375,-0.35465932,-0.35465932
9.36951953125,0.27890682,0.27890682
9.476697265625,-0.3750173,-0.3750173
9.582501953125,-0.42122006,-0.42122006
9.621173828125,-0.07489979,-0.07489979
9.688583984375,-0.3788433,-0.3788433
9.79748046875,-0.3410989,-0.3410989
9.90277734375,0.41171074,0.41171074
10.0096171875,0.3796574,0.3796574
10.11753125,-0.2938285,-0.2938285
10.226619140625,0.14346421,0.14346421
10.331525390625,0.3476541,0.3476541
10.4386328125,0.4045682,0.4045682
10.547486328125,-0.35079312,-0.35079312
10.58625390625,0.05541277,0.05541277
10.65462109375,0.2545334,0.2545334
10.760689453125,0.21314311,0.21314311
10.86560546875,0.30018282,0.30018282
10.970595703125,0.2580533,0.2580533
11.0765078125,-0.3053627,-0.3053627
11.115232421875,-0.004243493,-0.004243493
11.185677734375,0.24827969,0.24827969
11.290580078125,0.06745148,0.06745148
11.39646875,0.30123878,0.30123878
11.502484375,0.3572905,0.3572905
11.610615234375,0.16932607,0.16932607
11.716521484375,0.33424306,0.33424306
11.8254453125,0.331262,0.331262
11.93069140625,0.3108387,0.3108387
12.036619140625,0.2502154,0.2502154
12.14540625,-0.26822042,-0.26822042
12.25170703125,-0.32263684,-0.32263684
12.357478515625,0.30881894,0.30881894
12.462666015625,0.27797854,0.27797854
12.569744140625,0.3292774,0.3292774
12.677587890625,-0.27630246,-0.27630246
12.78349609375,-0.33637226,-0.33637226
12.890537109375,0.34165287,0.34165287
12.995548828125,-0.32136846,-0.32136846
13.101380859375,-0.280398,-0.280398
13.207404296875,-0.17098951,-0.17098951
13.312533203125,0.2938261,0.2938261
13.420783203125,-0.27620196,-0.27620196
13.527478515625,0.3812163,0.3812163
13.635419921875,-0.30844998,-0.30844998
13.740541015625,0.4139861,0.4139861
13.84643359375,0.32622397,0.32622397
13.952439453125,0.30618334,0.30618334
13.9910703125,0.09910619,0.09910619
14.05859765625,0.16941643,0.16941643
14.166529296875,-0.23997605,-0.23997605
14.2725390625,-0.23476434,-0.23476434
14.38061328125,-0.055918455,-0.055918455
14.4898046875,0.07767367,0.07767367
14.528234375,0.025952816,0.025952816
14.595693359375,0.08848679,0.08848679
14.701619140625,-0.08689296,-0.08689296
14.808712890625,-0.10566735,-0.10566735
14.91543359375,0.18382645,0.18382645
15.021998046875,0.20251274,0.20251274
15.143005859375,0.10438681,0.10438681
15.250619140625,0.10862303,0.10862303
15.3583671875,0.19094753,0.19094753
15.467466796875,0.20838654,0.20838654
15.57376953125,0.15336871,0.15336871
15.681671875,-0.14649928,-0.14649928
15.78962890625,-0.07168543,-0.07168543
15.895689453125,-0.10821509,-0.10821509
16.003609375,0.109833,0.109833
16.11169140625,0.1038295,0.1038295
16.2180546875,0.071513176,0.071513176
16.32363671875,-0.12610543,-0.12610543
16.42953515625,-0.14745033,-0.14745033
16.534685546875,0.19094634,0.19094634
16.639767578125,-0.2550205,-0.2550205
16.747525390625,0.23046124,0.23046124
16.85273828125,-0.30490148,-0.30490148
16.95852734375,0.27174604,0.27174604
17.064529296875,-0.3351735,-0.3351735
17.169611328125,0.2767799,0.2767799
17.275416015625,0.28635836,0.28635836
17.382646484375,-0.22055483,-0.22055483
17.488490234375,-0.32673836,-0.32673836
17.594482421875,-0.28777194,-0.28777194
17.7025625,-0.24419928,-0.24419928
17.80854296875,-0.37552702,-0.37552702
17.916630859375,-0.32189357,-0.32189357
18.02596484375,-0.272686,-0.272686
18.1345859375,0.1192615,0.1192615
18.23971484375,-0.14794254,-0.14794254
18.345982421875,0.2530378,0.2530378
18.452564453125,-0.13185823,-0.13185823
18.56055859375,0.12663078,0.12663078
18.6657890625,-0.1942594,-0.1942594
18.7736015625,-0.2709068,-0.2709068
18.87871484375,-0.17155194,-0.17155194
18.984580078125,-0.24363434,-0.24363434
19.091775390625,-0.107773185,-0.107773185
19.196736328125,-0.24478328,-0.24478328
19.301634765625,-0.29246044,-0.29246044
19.409552734375,0.2663448,0.2663448
19.51755078125,0.32544518,0.32544518
19.627265625,0.27922654,0.27922654
19.73247265625,0.37911355,0.37911355
19.839447265625,0.32536006,0.32536006
19.946443359375,0.44657707,0.44657707
20.0545234375,0.4740889,0.4740889
20.16237890625,0.42616558,0.42616558
20.27060546875,0.28634787,0.28634787
20.378443359375,0.28581738,0.28581738
20.48541796875,0.22126925,0.22126925
20.5935703125,-0.29007924,-0.29007924
20.70050390625,0.18535507,0.18535507
20.805658203125,-0.2100544,-0.2100544
20.910646484375,-0.12781787,-0.12781787
21.022064453125,-0.09117699,-0.09117699
21.127814453125,0.16893446,0.16893446
21.235435546875,0.2156719,0.2156719
21.341626953125,-0.18831515,-0.18831515
21.44963671875,0.1888653,0.1888653
21.55559375,-0.09902501,-0.09902501
21.661501953125,0.22447908,0.22447908
21.768515625,0.17371917,0.17371917
21.874669921875,-0.1321435,-0.1321435
21.98267578125,0.070242524,0.070242524
22.087798828125,-0.14735413,-0.14735413
22.19564453125,0.2499311,0.2499311
22.301615234375,-0.24782574,-0.24782574
22.406693359375,0.31864333,0.31864333
22.511654296875,0.27635026,0.27635026
22.619978515625,0.29806495,0.29806495
22.72766796875,-0.2052455,-0.2052455
22.833673828125,-0.22030771,-0.22030771
22.94153125,0.28843343,0.28843343
23.0496171875,0.18762362,0.18762362
23.157552734375,0.1381098,0.1381098
23.263625,-0.22324455,-0.22324455
23.37171875,0.31396985,0.31396985
23.47666015625,-0.39829385,-0.39829385
23.582564453125,-0.38754737,-0.38754737
23.68757421875,0.3019191,0.3019191
23.793537109375,-0.24544382,-0.24544382
23.8321015625,-0.057274222,-0.057274222
23.9004453125,0.33291435,0.33291435
24.00848828125,-0.27337658,-0.27337658
24.1145234375,-0.37820172,-0.37820172
24.14808203125,0.04335308,0.04335308
24.2247890625,0.3772093,0.3772093
24.33051171875,0.29407287,0.29407287
24.4363984375,0.26865637,0.26865637
24.54164453125,0.34558094,0.34558094
24.646677734375,0.25255442,0.25255442
24.7533828125,0.08912194,0.08912194
24.8588046875,0.14583015,0.14583015
24.96370703125,0.13356018,0.13356018
25.068630859375,0.19902933,0.19902933
25.173501953125,-0.039603233,-0.039603233
25.282734375,0.21472442,0.21472442
25.389609375,0.15568113,0.15568113
25.49762109375,-0.0859282,-0.0859282
25.60269921875,0.19480991,0.19480991
25.708685546875,-0.17874265,-0.17874265
25.818078125,-0.13466,-0.13466
25.923615234375,-0.104961395,-0.104961395
26.0288984375,-0.25733554,-0.25733554
26.1345703125,-0.23463345,-0.23463345
26.240560546875,-0.2396754,-0.2396754
26.3464921875,0.14930034,0.14930034
26.451578125,0.22096503,0.22096503
26.55666015625,-0.20078385,-0.20078385
26.664513671875,0.3789258,0.3789258
26.769611328125,-0.26156938,-0.26156938
26.8775625,-0.22722232,-0.22722232
26.9827890625,0.21874928,0.21874928
27.090591796875,-0.18738317,-0.18738317
27.19855078125,-0.16047704,-0.16047704
27.3045390625,0.29170728,0.29170728
27.410482421875,-0.2642727,-0.2642727
27.517591796875,0.19241405,0.19241405
27.6238515625,-0.28921783,-0.28921783
27.731521484375,-0.26516664,-0.26516664
27.840634765625,0.16459978,0.16459978
27.946595703125,0.13937283,0.13937283
28.0525546875,-0.41580486,-0.41580486
28.157689453125,-0.32352114,-0.32352114
28.2654296875,0.27046216,0.27046216
28.370521484375,-0.3621384,-0.3621384
28.478361328125,0.25344074,0.25344074
28.583685546875,0.35301864,0.35301864
28.692443359375,0.28918922,0.28918922
28.7984140625,0.3956182,0.3956182
28.905384765625,0.4020021,0.4020021
29.01244921875,0.30530632,0.30530632
29.1195625,-0.21649814,-0.21649814
29.227525390625,0.121353745,0.121353745
29.333501953125,-0.12609482,-0.12609482
29.442486328125,-0.04111278,-0.04111278
29.54953515625,0.09386945,0.09386945
29.65558203125,-0.11193907,-0.11193907
29.762474609375,0.2184385,0.2184385
29.86866015625,-0.21063125,-0.21063125
29.974517578125,0.21546352,0.21546352
30.08251171875,-0.06872809,-0.06872809
30.2161171875,-0.10352504,-0.10352504
30.32461328125,0.09823489,0.09823489
30.43154296875,-0.2518959,-0.2518959
30.539662109375,-0.22511303,-0.22511303
30.644578125,0.20819509,0.20819509
30.7524921875,-0.26409924,-0.26409924
30.860478515625,-0.20385432,-0.20385432
30.9664609375,0.303334,0.303334
31.07276953125,-0.1472956,-0.1472956
31.18069140625,-0.17170751,-0.17170751
31.28862890625,0.33033395,0.33033395
31.3936328125,-0.08867216,-0.08867216
31.49942578125,-0.29389656,-0.29389656
31.60746875,0.39028168,0.39028168
31.712642578125,0.13211095,0.13211095
31.81980078125,0.2935176,0.2935176
31.92842578125,0.3826722,0.3826722
32.0343984375,0.31028354,0.31028354
32.139533203125,0.31659555,0.31659555
32.24856640625,-0.4043666,-0.4043666
32.35549609375,-0.1630398,-0.1630398
32.460544921875,-0.2592727,-0.2592727
32.568517578125,0.21851528,0.21851528
32.676662109375,-0.11795914,-0.11795914
32.78261328125,-0.08198869,-0.08198869
32.887642578125,-0.10231376,-0.10231376
32.995544921875,-0.10264528,-0.10264528
33.100736328125,0.112891555,0.112891555
33.20649609375,-0.055751324,-0.055751324
33.311791015625,0.1770562,0.1770562
33.420875,0.2995603,0.2995603
33.526740234375,-0.14265108,-0.14265108
33.6325859375,0.28946018,0.28946018
33.73745703125,0.31918967,0.31918967
33.84443359375,0.41642118,0.41642118
33.9515078125,0.3439288,0.3439288
34.058484375,0.22726369,0.22726369
34.165416015625,0.33561015,0.33561015
34.270666015625,0.29595387,0.29595387
34.37666796875,0.31396842,0.31396842
34.482564453125,-0.22419465,-0.22419465
34.589611328125,0.29964662,0.29964662
34.695529296875,0.21759593,0.21759593
34.802576171875,0.30444908,0.30444908
34.908626953125,-0.29189634,-0.29189634
35.016001953125,-0.27648258,-0.27648258
35.121611328125,0.16968608,0.16968608
35.227708984375,0.2824428,0.2824428
35.333607421875,0.31357265,0.31357265
35.440490234375,-0.27329743,-0.27329743
35.54557421875,0.27677834,0.27677834
35.65360546875,-0.15574098,-0.15574098
35.758626953125,0.1345774,0.1345774
35.863810546875,0.041161537,0.041161537
35.969126953125,-0.14376438,-0.14376438
36.075814453125,0.11959112,0.11959112
36.182638671875,0.14670765,0.14670765
36.290609375,0.06083238,0.06083238
36.39969921875,-0.11667192,-0.11667192
36.507802734375,-0.084020734,-0.084020734
36.612712890625,-0.16357064,-0.16357064
36.719541015625,-0.12198639,-0.12198639
36.8288203125,0.1664133,0.1664133
36.937625,-0.24287558,-0.24287558
37.044615234375,-0.28431797,-0.28431797
37.1535390625,-0.2834282,-0.2834282
37.2616484375,0.29034305,0.29034305
37.370546875,0.08793163,0.08793163
37.4755703125,0.07634199,0.07634199
37.584404296875,-0.347834,-0.347834
37.692466796875,0.266088,0.266088
37.797599609375,0.39593458,0.39593458
37.9034921875,-0.38978124,-0.38978124
38.008498046875,-0.4442078,-0.4442078
38.113724609375,0.3556639,0.3556639
38.224794921875,0.29702246,0.29702246
38.26346484375,-0.054824233,-0.054824233
38.3333828125,0.39365733,0.39365733
38.441423828125,0.34019232,0.34019232
38.548515625,0.3274349,0.3274349
38.654560546875,0.22664893,0.22664893
38.761685546875,-0.1431675,-0.1431675
38.8669609375,0.17922235,0.17922235
38.971814453125,0.20361948,0.20361948
39.08040234375,0.16986954,0.16986954
39.18566796875,0.18346977,0.18346977
39.290826171875,0.19493568,0.19493568
39.396671875,0.18865085,0.18865085
39.50175,-0.15062273,-0.15062273
39.607734375,-0.09166217,-0.09166217
39.715578125,0.1581167,0.1581167
39.826916015625,-0.24267268,-0.24267268
39.93551171875,-0.38333607,-0.38333607
40.0435078125,0.42373788,0.42373788
40.14850390625,0.42837334,0.42837334
40.25346875,-0.4047053,-0.4047053
40.36146484375,-0.28409362,-0.28409362
40.4675,-0.32509577,-0.32509577
40.57637890625,-0.25351238,-0.25351238
40.68245703125,-0.3199885,-0.3199885
40.790544921875,0.29798198,0.29798198
40.829529296875,-0.04672253,-0.04672253
40.89844921875,0.3234253,0.3234253
41.003513671875,0.21400654,0.21400654
41.042193359375,-0.058258653,-0.058258653
41.1115,0.20495713,0.20495713
41.2200625,0.06796837,0.06796837
41.3265546875,0.3209927,0.3209927
41.434478515625,-0.24004233,-0.24004233
41.54057421875,0.0961684,0.0961684
41.645662109375,0.144853,0.144853
41.751662109375,0.15577948,0.15577948
41.859673828125,-0.042758584,-0.042758584
41.9647578125,0.16429234,0.16429234
42.0706875,-0.15683877,-0.15683877
42.177484375,0.1867156,0.1867156
42.28369921875,0.23816812,0.23816812
42.391673828125,-0.043149352,-0.043149352
42.49668359375,-0.11500931,-0.11500931
42.604515625,0.20453715,0.20453715
42.71174609375,0.18061674,0.18061674
42.8201875,-0.1869818,-0.1869818
42.9276796875,0.14444315,0.14444315
43.03276953125,-0.046001792,-0.046001792
43.138591796875,-0.20540237,-0.20540237
43.24365234375,-0.28429306,-0.28429306
43.348669921875,0.16995597,0.16995597
43.4544453125,0.30055356,0.30055356
43.561642578125,-0.281433,-0.281433
43.666576171875,0.10273874,0.10273874
43.775435546875,0.18281996,0.18281996
43.814265625,-0.043533325,-0.043533325
43.88055859375,0.13615215,0.13615215
43.9856015625,-0.22636425,-0.22636425
44.09171875,-0.32978654,-0.32978654
44.197576171875,-0.38849247,-0.38849247
44.304640625,0.33671033,0.33671033
44.378298828125,-0.060040355,-0.060040355
44.409537109375,-0.2770028,-0.2770028
44.499845703125,-0.04684496,-0.04684496
44.51541015625,-0.39564514,-0.39564514
44.621763671875,-0.04714811,-0.04714811
44.728365234375,0.4097526,0.4097526
44.731767578125,-0.03813851,-0.03813851
44.834478515625,0.35181046,0.35181046
