time,signal_amplitude,TK_amplitude
10.711185546875,0.4532652,0.4532652
10.720798828125,0.020775199,0.020775199
10.723896484375,-0.016364217,-0.016364217
10.737359375,-0.09331417,-0.09331417
10.7705390625,0.6759838,0.6759838
10.778951171875,0.5733081,0.5733081
10.813388671875,0.019755125,0.019755125
10.845587890625,-0.06128812,-0.06128812
37.045755859375,-0.08517635,-0.08517635
37.1430625,-0.13534188,-0.13534188
37.245021484375,0.19433331,0.19433331
37.36066015625,0.21928775,0.21928775
37.46856640625,0.26924825,0.26924825
37.582083984375,0.2656603,0.2656603
37.674349609375,0.24574459,0.24574459
37.7765234375,0.25633693,0.25633693
37.870109375,0.24078596,0.24078596
37.9652265625,0.10612619,0.10612619
50.78196875,0.10011613,0.10011613
50.905173828125,0.28424752,0.28424752
51.0114296875,0.32608032,0.32608032
51.124037109375,0.21062636,0.21062636
51.375818359375,0.061106443,0.061106443
51.530408203125,0.08048558,0.08048558
51.707982421875,0.08512485,0.08512485
51.851873046875,0.12040627,0.12040627
51.9893671875,-0.106123686,-0.106123686
52.132826171875,-0.3672701,-0.3672701
52.264005859375,-0.34579456,-0.34579456
52.39732421875,0.37182307,0.37182307
52.539814453125,0.34493518,0.34493518
52.671455078125,0.3661437,0.3661437
52.81196875,0.39017975,0.39017975
52.939732421875,0.27376974,0.27376974
53.080396484375,0.19910991,0.19910991
53.219921875,0.27310836,0.27310836
53.3553515625,0.21186471,0.21186471
59.0607578125,0.08565414,0.08565414
59.18768359375,0.26901484,0.26901484
59.302833984375,0.29192638,0.29192638
59.429107421875,0.25160003,0.25160003
59.55394921875,0.23278236,0.23278236
59.684587890625,0.19710565,0.19710565
59.816294921875,0.1877824,0.1877824
59.950169921875,0.287228,0.287228
