time,signal_amplitude,TK_amplitude
0.28437109375,-0.090610504,-0.090610504
0.36839453125,0.09672904,0.09672904
0.710009765625,0.07090199,0.07090199
1.575517578125,0.04879248,0.04879248
1.693640625,-0.080042124,-0.080042124
1.8378984375,-0.08346367,-0.08346367
1.90471875,0.0801456,0.0801456
1.969251953125,0.059068203,0.059068203
2.234548828125,0.039987445,0.039987445
2.534041015625,-0.033907294,-0.033907294
2.596359375,-0.07228994,-0.07228994
3.499779296875,-0.03941059,-0.03941059
4.08641015625,-0.056407332,-0.056407332
4.136669921875,-0.050077677,-0.050077677
4.205439453125,-0.059711576,-0.059711576
4.253958984375,0.028947473,0.028947473
4.368625,-0.047844768,-0.047844768
4.48657421875,0.03568113,0.03568113
4.595396484375,0.03830552,0.03830552
4.713990234375,0.055806637,0.055806637
4.833845703125,0.042751193,0.042751193
4.943083984375,0.057409644,0.057409644
5.039291015625,0.075270176,0.075270176
5.13996875,0.087020874,0.087020874
5.288611328125,0.07982588,0.07982588
5.403888671875,-0.108228445,-0.108228445
5.4709453125,0.3876723,0.3876723
5.52784765625,0.67861974,0.67861974
5.579423828125,0.8223512,0.8223512
5.598796875,-0.11208391,-0.11208391
5.640267578125,0.56362796,0.56362796
5.69685546875,0.24329984,0.24329984
5.70391015625,0.12640011,0.12640011
5.751033203125,0.27736855,0.27736855
5.78326953125,-0.070361614,-0.070361614
5.795779296875,-0.26064587,-0.26064587
5.79788671875,-0.027544618,-0.027544618
5.83968359375,-0.31835806,-0.31835806
5.8417734375,0.044926286,0.044926286
5.88540625,-0.21087933,-0.21087933
5.8874921875,-0.02967608,-0.02967608
5.928279296875,-0.16674244,-0.16674244
5.93040234375,0.061898112,0.061898112
5.972267578125,0.049873114,0.049873114
5.9752109375,0.5521617,0.5521617
6.02381640625,0.9315034,0.9315034
6.05340625,0.09293413,0.09293413
6.0786875,0.46388292,0.46388292
6.1316015625,0.066364646,0.066364646
6.14246484375,0.22473478,0.22473478
6.2581328125,0.053257704,0.053257704
6.28368359375,0.030005336,0.030005336
6.339568359375,0.08145213,0.08145213
6.364248046875,0.036480904,0.036480904
6.406662109375,0.15405357,0.15405357
6.441998046875,0.05370021,0.05370021
6.479994140625,0.19947696,0.19947696
6.560568359375,-0.10235238,-0.10235238
6.570947265625,0.049532413,0.049532413
6.624125,-0.10096109,-0.10096109
6.693208984375,0.08622599,0.08622599
6.6973984375,-0.004393816,-0.004393816
6.824517578125,-0.033489108,-0.033489108
6.951705078125,0.05415833,0.05415833
7.062865234375,0.042470694,0.042470694
7.168318359375,0.05254221,0.05254221
8.91796875,0.035856247,0.035856247
8.98112109375,0.064288735,0.064288735
9.052240234375,0.06239164,0.06239164
9.13027734375,0.24988341,0.24988341
9.204173828125,0.14743924,0.14743924
11.683435546875,0.14001477,0.14001477
11.7556875,0.19150245,0.19150245
11.825314453125,0.10384548,0.10384548
12.044099609375,0.08493006,0.08493006
12.116177734375,0.06616843,0.06616843
14.844025390625,-0.026082873,-0.026082873
14.97462890625,0.011686921,0.011686921
17.11895703125,0.22254455,0.22254455
17.18481640625,0.093302846,0.093302846
17.260109375,0.089677095,0.089677095
17.415671875,0.024883032,0.024883032
17.4975234375,0.0054980516,0.0054980516
18.48892578125,0.12682486,0.12682486
18.55759375,0.26446867,0.26446867
18.609287109375,0.25691438,0.25691438
18.66907421875,-0.2082603,-0.2082603
18.671318359375,-0.00083732605,-0.00083732605
18.72109765625,-0.24945712,-0.24945712
18.723412109375,-0.040276766,-0.040276766
18.77323046875,-0.24401522,-0.24401522
18.775541015625,0.09936738,0.09936738
18.824046875,-0.15754294,-0.15754294
18.8263828125,0.050093293,0.050093293
18.8736171875,-0.12102342,-0.12102342
18.875923828125,-0.04149878,-0.04149878
18.923134765625,0.07847297,0.07847297
18.925443359375,-0.055309415,-0.055309415
18.970345703125,0.07875371,0.07875371
18.972666015625,-0.024632573,-0.024632573
19.0166328125,0.07891989,0.07891989
19.061771484375,0.07823479,0.07823479
19.064126953125,-0.040477872,-0.040477872
19.1085546875,0.10496557,0.10496557
19.155986328125,0.07541323,0.07541323
19.20565234375,0.09344554,0.09344554
19.259279296875,0.26270628,0.26270628
19.316697265625,0.40441132,0.40441132
19.393607421875,0.29322124,0.29322124
19.526896484375,-0.12961817,-0.12961817
19.538220703125,-0.0682832,-0.0682832
19.615658203125,0.1838795,0.1838795
19.660505859375,-0.22021925,-0.22021925
19.67746875,0.5184486,0.5184486
19.727275390625,0.79157233,0.79157233
19.772953125,0.7738309,0.7738309
19.793947265625,-0.07420492,-0.07420492
19.821009765625,0.76339185,0.76339185
19.870271484375,0.6305437,0.6305437
19.91843359375,0.5988841,0.5988841
19.92187109375,0.08928716,0.08928716
19.967275390625,0.59562886,0.59562886
20.015958984375,0.6429198,0.6429198
20.072265625,0.40229428,0.40229428
20.159044921875,0.14526534,0.14526534
20.311435546875,0.08746743,0.08746743
20.7893203125,0.056704164,0.056704164
20.965150390625,0.016893506,0.016893506
21.037552734375,-0.0039815903,-0.0039815903
21.39391015625,0.010784626,0.010784626
21.479880859375,0.042768836,0.042768836
22.10175390625,0.049122214,0.049122214
22.185029296875,0.05145204,0.05145204
22.292765625,0.019962192,0.019962192
22.4111015625,0.02907145,0.02907145
22.53483203125,0.03363526,0.03363526
22.656697265625,-0.0002747774,-0.0002747774
23.37161328125,0.061647773,0.061647773
23.472865234375,-0.02327025,-0.02327025
23.559849609375,0.080093384,0.080093384
23.65437109375,0.13367689,0.13367689
23.750224609375,-0.10328245,-0.10328245
26.23937890625,-0.030849218,-0.030849218
26.608400390625,0.19808388,0.19808388
26.74618359375,-0.1091522,-0.1091522
26.862365234375,0.090225935,0.090225935
26.969751953125,0.067049146,0.067049146
27.073513671875,-0.05676782,-0.05676782
27.18170703125,0.17387033,0.17387033
27.293041015625,0.19113338,0.19113338
27.408220703125,-0.12415373,-0.12415373
27.515802734375,-0.07834458,-0.07834458
27.609994140625,-0.09739816,-0.09739816
27.653525390625,0.033616662,0.033616662
27.68462890625,0.01919341,0.01919341
27.741388671875,-0.05861783,-0.05861783
27.75708984375,0.12858474,0.12858474
27.834341796875,-0.08455157,-0.08455157
27.8376796875,0.15633142,0.15633142
27.93990234375,0.1881994,0.1881994
27.985109375,0.048645616,0.048645616
28.062646484375,-0.08553815,-0.08553815
28.095427734375,0.00015795231,0.00015795231
28.1636328125,0.15993536,0.15993536
28.231009765625,0.6584598,0.6584598
28.233013671875,0.06461096,0.06461096
28.292427734375,-0.6612159,-0.6612159
28.294443359375,0.09954846,0.09954846
28.32242578125,0.064638734,0.064638734
28.3597265625,-0.42535162,-0.42535162
28.361751953125,0.25190973,0.25190973
28.42905078125,-0.758626,-0.758626
28.431080078125,-0.1907258,-0.1907258
28.503970703125,0.8794513,0.8794513
28.506013671875,-0.2791289,-0.2791289
28.577505859375,0.9999999,0.9999999
28.5795625,-0.07124448,-0.07124448
28.65755078125,0.9999999,0.9999999
28.65962890625,0.1581701,0.1581701
28.731908203125,0.8631418,0.8631418
28.734001953125,-0.059205532,-0.059205532
28.797837890625,0.9999999,0.9999999
28.799927734375,-0.07391572,-0.07391572
28.867576171875,0.9999999,0.9999999
28.869671875,-0.071059346,-0.071059346
28.93558203125,0.87063396,0.87063396
28.959580078125,0.0363245,0.0363245
28.99635546875,0.83267975,0.83267975
29.02327734375,0.031494975,0.031494975
29.0635859375,0.9999999,0.9999999
29.06568359375,-0.077294946,-0.077294946
29.083765625,0.022435665,0.022435665
29.132681640625,0.9999999,0.9999999
29.13478515625,0.043492556,0.043492556
29.19426171875,0.9999999,0.9999999
29.1963515625,-0.09140086,-0.09140086
29.257646484375,0.96263504,0.96263504
29.259728515625,-0.13860238,-0.13860238
29.316998046875,0.7837759,0.7837759
29.319068359375,-0.11670816,-0.11670816
29.378732421875,0.9999999,0.9999999
