time,signal_amplitude,TK_amplitude
27.612458984375,-0.4114493,-0.4114493
27.614654296875,0.9511248,0.9511248
27.61822265625,-0.9690405,-0.9690405
42.216591796875,0.12230086,0.12230086
42.23778515625,0.005856514,0.005856514
42.3104140625,-0.00499022,-0.00499022
42.33712890625,0.08595824,0.08595824
42.386134765625,0.025091767,0.025091767
42.412298828125,0.007416129,0.007416129
42.434931640625,0.10559332,0.10559332
42.48152734375,0.18611228,0.18611228
42.504361328125,0.03870058,0.03870058
42.52666796875,0.11728442,0.11728442
42.53550390625,0.089610815,0.089610815
42.56824609375,0.124511,0.124511
42.60736328125,0.09996784,0.09996784
42.64605078125,0.044982076,0.044982076
42.6711171875,-0.032568097,-0.032568097
42.733599609375,0.052581787,0.052581787
42.82362109375,-0.078419566,-0.078419566
42.840482421875,-0.03251481,-0.03251481
42.93191796875,0.10981321,0.10981321
42.9554140625,0.08167994,0.08167994
42.977359375,-0.05815637,-0.05815637
42.9801484375,-0.013314486,-0.013314486
43.0090859375,-0.040943146,-0.040943146
43.020640625,0.25980008,0.25980008
43.061666015625,0.619416,0.619416
43.08408984375,-0.04419422,-0.04419422
43.10331640625,0.5494828,0.5494828
43.13252734375,0.06720269,0.06720269
43.139759765625,0.777367,0.777367
43.1691875,-0.073432565,-0.073432565
43.17577734375,0.46235847,0.46235847
43.186515625,0.03757441,0.03757441
43.189546875,-0.055508137,-0.055508137
43.203755859375,-0.09544551,-0.09544551
43.20994140625,0.21129751,0.21129751
43.21276953125,0.046663404,0.046663404
43.236412109375,-0.06357467,-0.06357467
43.23891796875,0.05339849,0.05339849
43.242224609375,0.6033437,0.6033437
43.265259765625,0.11369836,0.11369836
43.269611328125,0.42169142,0.42169142
43.27529296875,0.34919488,0.34919488
43.293107421875,-0.31376386,-0.31376386
43.303068359375,0.42097855,0.42097855
43.3076328125,0.601519,0.601519
43.321546875,-0.27582133,-0.27582133
43.335076171875,0.6359738,0.6359738
43.339908203125,0.25991857,0.25991857
43.34985546875,-0.27238393,-0.27238393
43.367353515625,0.5228925,0.5228925
43.373037109375,0.36427975,0.36427975
43.377201171875,-0.3462882,-0.3462882
43.3993046875,0.67378974,0.67378974
43.40348046875,-0.43203974,-0.43203974
43.406869140625,-0.26658678,-0.26658678
43.42819140625,-0.35306752,-0.35306752
43.43094921875,0.7742356,0.7742356
43.44438671875,0.3829037,0.3829037
43.45179296875,-0.53539836,-0.53539836
43.4616640625,0.74483776,0.74483776
43.4757109375,-0.44786322,-0.44786322
43.48598828125,0.09895289,0.09895289
43.49189453125,0.6303334,0.6303334
43.50102734375,-0.15392494,-0.15392494
43.517201171875,-0.0120188,-0.0120188
43.520685546875,0.47926235,0.47926235
43.528259765625,0.07377958,0.07377958
43.540341796875,0.017543912,0.017543912
43.5486171875,0.46156096,0.46156096
43.56001953125,-0.08591795,-0.08591795
43.5706875,-0.07744205,-0.07744205
43.575033203125,0.4015814,0.4015814
43.595291015625,0.044737935,0.044737935
43.600607421875,0.40006888,0.40006888
43.623998046875,0.60844064,0.60844064
43.638044921875,0.01717794,0.01717794
43.646998046875,0.88560045,0.88560045
43.669962890625,0.8697367,0.8697367
43.68534765625,-0.1008904,-0.1008904
43.691923828125,0.8437363,0.8437363
43.711576171875,0.9334955,0.9334955
43.72959765625,0.7383596,0.7383596
43.73661328125,0.09167206,0.09167206
43.748998046875,0.7531868,0.7531868
43.769380859375,0.5977906,0.5977906
43.78682421875,0.031242013,0.031242013
43.79043359375,0.55858946,0.55858946
43.812763671875,0.5483459,0.5483459
43.833763671875,0.44472277,0.44472277
43.854359375,0.5336714,0.5336714
43.8751796875,0.47636676,0.47636676
43.896701171875,0.45682585,0.45682585
43.918138671875,0.44700313,0.44700313
43.939916015625,0.4779997,0.4779997
43.962181640625,0.43917906,0.43917906
43.9854765625,0.47085953,0.47085953
44.0104609375,0.565302,0.565302
44.036546875,0.6577734,0.6577734
44.063244140625,0.6296524,0.6296524
44.08838671875,0.6369531,0.6369531
44.11416015625,0.3915286,0.3915286
44.14067578125,0.45257616,0.45257616
44.16749609375,0.35514987,0.35514987
44.194912109375,0.44545496,0.44545496
44.222990234375,0.5387397,0.5387397
44.2507734375,0.45223343,0.45223343
44.278560546875,0.4657488,0.4657488
44.307357421875,0.5133991,0.5133991
44.3361953125,0.607376,0.607376
44.36474609375,0.39359105,0.39359105
44.39253515625,0.27392757,0.27392757
44.42071484375,0.17994452,0.17994452
44.4498671875,0.17652929,0.17652929
44.47896484375,-0.0012704134,-0.0012704134
44.512724609375,-0.00054085255,-0.00054085255
44.526384765625,0.022688985,0.022688985
44.549091796875,0.01479733,0.01479733
44.5883984375,-0.014458537,-0.014458537
44.63040625,0.0035864115,0.0035864115
44.6757890625,-0.028339624,-0.028339624
44.69430859375,0.104358196,0.104358196
44.724037109375,-0.02998507,-0.02998507
44.73103125,-0.026687026,-0.026687026
44.770068359375,-0.00085771084,-0.00085771084
44.820525390625,-0.035710573,-0.035710573
44.860244140625,0.07247162,0.07247162
44.871142578125,-0.06861675,-0.06861675
44.923365234375,-0.058037877,-0.058037877
44.984099609375,-0.056339502,-0.056339502
45.01958984375,-0.068612576,-0.068612576
45.03123828125,-0.07758868,-0.07758868
45.05376171875,-0.10696006,-0.10696006
45.09149609375,-0.08591497,-0.08591497
45.129919921875,-0.07443416,-0.07443416
45.17548828125,-0.080061555,-0.080061555
45.19995703125,0.08157718,0.08157718
45.369001953125,0.048598886,0.048598886
45.43373828125,0.047742486,0.047742486
45.474333984375,0.21580148,0.21580148
45.5143671875,0.3598436,0.3598436
45.55529296875,0.44359422,0.44359422
45.595005859375,0.53588724,0.53588724
45.63331640625,0.59683764,0.59683764
45.670861328125,0.66209936,0.66209936
45.708794921875,0.625381,0.625381
45.748841796875,0.6615343,0.6615343
45.7859140625,0.7676656,0.7676656
45.82305078125,0.8228235,0.8228235
45.859466796875,0.9018383,0.9018383
45.896537109375,0.9999999,0.9999999
45.9319140625,0.9999999,0.9999999
45.969138671875,0.9999999,0.9999999
46.004501953125,0.9999999,0.9999999
46.0398125,0.773082,0.773082
46.07505078125,0.92581713,0.92581713
46.11113671875,0.9999999,0.9999999
46.148677734375,0.9999999,0.9999999
46.186154296875,0.9999999,0.9999999
46.209236328125,0.08968723,0.08968723
46.223576171875,0.5021478,0.5021478
46.256818359375,-0.42766714,-0.42766714
46.2788359375,0.19542682,0.19542682
46.29035546875,-0.33765328,-0.33765328
46.321451171875,-0.120880246,-0.120880246
46.348544921875,0.38133657,0.38133657
46.3510546875,-0.14394438,-0.14394438
46.38067578125,-0.14456987,-0.14456987
46.41025390625,0.39220476,0.39220476
46.4411953125,0.12595916,0.12595916
46.47062890625,0.6659055,0.6659055
46.472927734375,0.10710895,0.10710895
46.507107421875,-0.07259989,-0.07259989
46.526013671875,0.9999999,0.9999999
46.544962890625,-0.068574905,-0.068574905
46.57519921875,0.82203114,0.82203114
46.590255859375,-0.07368982,-0.07368982
46.623537109375,0.8841021,0.8841021
46.66698828125,0.8721355,0.8721355
46.711064453125,0.69594944,0.69594944
46.7541640625,0.9132229,0.9132229
46.794806640625,0.69423485,0.69423485
46.83645703125,0.898489,0.898489
46.87796875,0.8387084,0.8387084
46.921982421875,0.75518787,0.75518787
46.967404296875,0.8661908,0.8661908
47.012712890625,0.8695679,0.8695679
47.0583046875,0.8286389,0.8286389
47.101896484375,0.93016934,0.93016934
47.145640625,0.8062688,0.8062688
47.189404296875,0.8915608,0.8915608
47.233314453125,0.5917859,0.5917859
47.279662109375,0.27764714,0.27764714
47.339701171875,0.10772455,0.10772455
53.358193359375,0.06583786,0.06583786
53.422849609375,0.27600384,0.27600384
53.48612890625,0.44992745,0.44992745
53.54165625,0.40094256,0.40094256
53.551595703125,0.08218396,0.08218396
53.578880859375,0.09830141,0.09830141
53.59686328125,0.464571,0.464571
53.599501953125,0.102032185,0.102032185
53.617052734375,0.094411016,0.094411016
53.628623046875,0.065191746,0.065191746
53.63268359375,0.08041084,0.08041084
53.647798828125,0.5951663,0.5951663
53.662287109375,0.09112179,0.09112179
53.67720703125,0.10371506,0.10371506
53.6856328125,-0.025578022,-0.025578022
53.692041015625,0.09933281,0.09933281
53.695716796875,0.874192,0.874192
53.706431640625,0.0974797,0.0974797
53.720857421875,0.09644902,0.09644902
53.7324140625,0.11871135,0.11871135
53.73560546875,0.100527406,0.100527406
53.7378671875,0.7601564,0.7601564
53.750814453125,0.07181656,0.07181656
53.76621875,0.06658399,0.06658399
53.769078125,0.17883086,0.17883086
53.77987109375,0.7572994,0.7572994
53.797533203125,0.060543537,0.060543537
53.800755859375,0.107247114,0.107247114
53.813880859375,0.04701829,0.04701829
53.82145703125,0.70625913,0.70625913
53.82925,0.2281127,0.2281127
53.847052734375,0.050608635,0.050608635
53.8568359375,0.26554513,0.26554513
53.8625234375,0.6635426,0.6635426
53.8807734375,0.061939955,0.061939955
53.88562890625,0.3042624,0.3042624
53.8979453125,0.090044975,0.090044975
53.902009765625,0.5217972,0.5217972
53.912521484375,0.29791784,0.29791784
53.915203125,0.090005636,0.090005636
53.932716796875,0.09114361,0.09114361
53.941169921875,0.5248523,0.5248523
53.9500546875,0.09648228,0.09648228
53.96812890625,0.425807,0.425807
53.980373046875,0.57386243,0.57386243
53.985013671875,0.13527846,0.13527846
53.99663671875,0.3039782,0.3039782
54.002990234375,0.1400361,0.1400361
54.018576171875,0.51827633,0.51827633
54.0253046875,0.37542832,0.37542832
54.036994140625,0.22006643,0.22006643
54.052890625,0.552174,0.552174
54.057125,0.53668046,0.53668046
54.0697890625,0.23246026,0.23246026
54.080685546875,0.6246127,0.6246127
54.087779296875,0.26447213,0.26447213
54.09569140625,0.49496734,0.49496734
54.107734375,0.7097231,0.7097231
54.12394140625,0.23378551,0.23378551
54.135232421875,0.682271,0.682271
54.14151953125,0.30788565,0.30788565
54.15916796875,0.16848052,0.16848052
54.162794921875,0.80299425,0.80299425
54.176638671875,0.32076907,0.32076907
54.1825625,0.1488756,0.1488756
54.190591796875,0.82744646,0.82744646
54.19372265625,0.092196465,0.092196465
54.2105078125,0.13307703,0.13307703
54.218890625,0.91875696,0.91875696
54.228033203125,0.28282666,0.28282666
54.243328125,0.091817975,0.091817975
54.24670703125,0.9369062,0.9369062
54.263900390625,0.1432414,0.1432414
54.27462109375,0.7820183,0.7820183
54.282685546875,0.0674119,0.0674119
54.302890625,0.99857116,0.99857116
54.32089453125,-0.068179846,-0.068179846
54.323248046875,0.06342995,0.06342995
54.3310859375,0.9999999,0.9999999
54.3454296875,0.047144413,0.047144413
54.358306640625,0.7442957,0.7442957
