time,signal_amplitude,TK_amplitude
15.9242578125,0.4590466,0.4590466
15.9556015625,0.31728768,0.31728768
15.991341796875,0.21245253,0.21245253
15.99488671875,0.17360854,0.17360854
16.036548828125,0.13721931,0.13721931
16.088361328125,0.17028463,0.17028463
16.150123046875,0.10177183,0.10177183
16.213443359375,0.2648524,0.2648524
16.2609765625,0.42048883,0.42048883
16.303193359375,-0.33209014,-0.33209014
16.34313671875,0.585166,0.585166
16.37876953125,0.8889898,0.8889898
16.410466796875,0.9624145,0.9624145
16.440462890625,0.9999999,0.9999999
16.471103515625,0.9999999,0.9999999
16.49998046875,0.9999999,0.9999999
16.528302734375,0.9999999,0.9999999
16.55810546875,0.9999999,0.9999999
16.588216796875,0.9999999,0.9999999
16.622248046875,0.60566175,0.60566175
16.66711328125,0.36006474,0.36006474
16.74564453125,0.20315957,0.20315957
16.91986328125,0.06745887,0.06745887
17.07247265625,0.04555261,0.04555261
17.101537109375,-0.06029451,-0.06029451
17.13108984375,-0.066358805,-0.066358805
17.189298828125,-0.08000088,-0.08000088
17.246564453125,-0.09059608,-0.09059608
17.28651953125,-0.04656136,-0.04656136
17.30587890625,0.18607545,0.18607545
17.364072265625,0.20920372,0.20920372
17.42442578125,-0.087557316,-0.087557316
17.483015625,-0.083349586,-0.083349586
17.53948828125,-0.057458997,-0.057458997
17.598880859375,-0.04092455,-0.04092455
17.79244140625,-0.05892551,-0.05892551
17.85462109375,-0.060503602,-0.060503602
17.913744140625,0.09707785,0.09707785
17.968267578125,0.40000427,0.40000427
18.023943359375,0.6450367,0.6450367
18.07902734375,0.7168617,0.7168617
18.132271484375,0.51957333,0.51957333
18.185998046875,0.27116024,0.27116024
18.2405,-0.04216087,-0.04216087
18.295056640625,0.12062013,0.12062013
18.350220703125,0.10309911,0.10309911
18.407189453125,0.092546105,0.092546105
18.460080078125,0.12322569,0.12322569
18.51069921875,0.07016301,0.07016301
18.555681640625,0.12182987,0.12182987
18.60139453125,-0.04122019,-0.04122019
18.645396484375,-0.034048676,-0.034048676
18.688611328125,0.09222984,0.09222984
18.955962890625,0.08592057,0.08592057
19.002978515625,0.095107555,0.095107555
19.05084375,0.24272406,0.24272406
19.10215625,0.3587321,0.3587321
19.1521796875,0.4553212,0.4553212
19.201591796875,0.48164785,0.48164785
19.254322265625,0.3715322,0.3715322
19.3036640625,0.24878252,0.24878252
19.354126953125,0.20632792,0.20632792
19.404458984375,0.20934486,0.20934486
19.453693359375,0.15099216,0.15099216
19.50389453125,0.15745306,0.15745306
19.55576953125,0.2194196,0.2194196
19.607119140625,0.37642694,0.37642694
19.66031640625,0.31018388,0.31018388
19.7098671875,-0.082559705,-0.082559705
19.754927734375,-0.0398072,-0.0398072
19.79567578125,-0.020146012,-0.020146012
19.91456640625,-0.023275495,-0.023275495
19.97314453125,0.13519108,0.13519108
20.029345703125,0.37665248,0.37665248
20.092140625,0.6424786,0.6424786
20.1539296875,0.5248097,0.5248097
20.213849609375,0.19376588,0.19376588
20.269849609375,0.12940538,0.12940538
20.3224296875,0.05736363,0.05736363
22.20538671875,0.10936165,0.10936165
22.257326171875,0.19927728,0.19927728
22.3108125,0.16385674,0.16385674
22.3625078125,0.4273486,0.4273486
22.4186640625,0.56184447,0.56184447
22.472880859375,0.5248183,0.5248183
22.52805859375,0.46526003,0.46526003
22.585091796875,0.37343442,0.37343442
22.637787109375,0.2948829,0.2948829
22.687271484375,0.20889509,0.20889509
22.736171875,0.3384229,0.3384229
22.7907578125,0.47114778,0.47114778
22.84940234375,0.4119624,0.4119624
22.904958984375,0.22826838,0.22826838
22.96248046875,0.11090517,0.11090517
23.772248046875,0.068195224,0.068195224
23.779654296875,0.11646509,0.11646509
23.788263671875,0.1063633,0.1063633
23.7982578125,0.085368395,0.085368395
23.924986328125,0.047134638,0.047134638
23.94406640625,0.0519799,0.0519799
23.9626328125,0.07604122,0.07604122
23.97978515625,0.081547976,0.081547976
23.99646484375,0.06288123,0.06288123
24.0130859375,0.051457286,0.051457286
25.019703125,-0.05173719,-0.05173719
25.17783203125,0.2952844,0.2952844
25.23874609375,0.80881786,0.80881786
25.296181640625,0.3286847,0.3286847
25.3563359375,0.09983504,0.09983504
25.408583984375,0.07099974,0.07099974
26.113130859375,0.04854834,0.04854834
26.191478515625,-0.05986488,-0.05986488
26.27380078125,0.3474021,0.3474021
26.35482421875,0.4364587,0.4364587
26.446607421875,0.4049772,0.4049772
26.51603125,0.44441473,0.44441473
26.586103515625,0.44841754,0.44841754
26.66825390625,0.43631625,0.43631625
26.743826171875,0.36569512,0.36569512
26.81380859375,0.43604302,0.43604302
26.8870625,0.42240667,0.42240667
26.963744140625,0.4702059,0.4702059
27.39332421875,0.05364442,0.05364442
27.47626953125,-0.070290685,-0.070290685
27.57505078125,0.18970013,0.18970013
27.672671875,0.39119637,0.39119637
27.764462890625,0.31484783,0.31484783
27.8452421875,0.3588568,0.3588568
27.916498046875,0.5588844,0.5588844
27.984505859375,0.58967626,0.58967626
28.051080078125,0.37205207,0.37205207
28.11776171875,-0.09425795,-0.09425795
28.18785546875,0.07024872,0.07024872
28.264037109375,0.033322334,0.033322334
28.73639453125,-0.029177189,-0.029177189
28.79661328125,0.07071662,0.07071662
28.864140625,0.16363716,0.16363716
28.941724609375,0.24288285,0.24288285
29.01253125,0.3297733,0.3297733
29.078578125,0.56068146,0.56068146
29.13958984375,0.35216904,0.35216904
29.190685546875,0.0788455,0.0788455
30.682427734375,0.030649543,0.030649543
30.836482421875,0.12733161,0.12733161
30.886115234375,0.3285979,0.3285979
30.935837890625,0.62704194,0.62704194
30.99319140625,0.7760192,0.7760192
31.04955859375,0.5880265,0.5880265
31.105322265625,0.24613059,0.24613059
31.161796875,0.13789332,0.13789332
31.217373046875,-0.09168947,-0.09168947
31.27212109375,-0.034416795,-0.034416795
31.32684765625,-0.051720023,-0.051720023
31.3840234375,-0.045454025,-0.045454025
31.477962890625,-0.023630261,-0.023630261
31.528607421875,0.12833154,0.12833154
31.544298828125,-0.04451132,-0.04451132
31.58221875,-0.113737226,-0.113737226
31.597376953125,-0.015389204,-0.015389204
31.640302734375,0.33487082,0.33487082
31.701197265625,0.42593265,0.42593265
31.770392578125,0.8697742,0.8697742
31.831892578125,0.9999999,0.9999999
31.893279296875,0.9999999,0.9999999
31.9526171875,0.9999999,0.9999999
32.010890625,0.9999999,0.9999999
32.06563671875,0.9999999,0.9999999
32.09638671875,-0.018275619,-0.018275619
32.12086328125,0.4713353,0.4713353
32.1384609375,-0.045694232,-0.045694232
32.176763671875,0.14743185,0.14743185
32.182923828125,0.040417194,0.040417194
32.225091796875,0.23427641,0.23427641
32.233439453125,0.08074474,0.08074474
32.264814453125,0.35716832,0.35716832
32.30040234375,0.53177357,0.53177357
32.335578125,0.5751318,0.5751318
32.36992578125,0.6829853,0.6829853
32.403884765625,0.5373112,0.5373112
32.4378671875,0.48339832,0.48339832
32.473396484375,0.56496394,0.56496394
32.510466796875,0.3849213,0.3849213
32.55408984375,0.39390695,0.39390695
32.60579296875,-0.022871494,-0.022871494
32.660478515625,0.037902713,0.037902713
33.0281953125,0.02827835,0.02827835
33.31622265625,0.026159883,0.026159883
34.808505859375,0.034124255,0.034124255
34.854439453125,0.050019145,0.050019145
34.89987109375,0.09861517,0.09861517
34.945517578125,0.15758336,0.15758336
34.989763671875,0.22299957,0.22299957
35.033771484375,0.3595246,0.3595246
35.074427734375,0.325405,0.325405
35.116001953125,0.22533548,0.22533548
35.155876953125,0.14212656,0.14212656
35.194607421875,0.15678501,0.15678501
35.23160546875,0.07376289,0.07376289
35.26843359375,0.07672751,0.07672751
35.305880859375,0.07125306,0.07125306
35.34228125,0.08666515,0.08666515
35.380083984375,0.10385287,0.10385287
35.418984375,0.09019506,0.09019506
35.456388671875,0.12130082,0.12130082
35.49394140625,0.10069144,0.10069144
35.533220703125,0.102395535,0.102395535
35.570052734375,0.12028086,0.12028086
35.60740234375,0.104264736,0.104264736
35.64842578125,0.110164165,0.110164165
35.689671875,0.06623876,0.06623876
35.7298671875,0.02026999,0.02026999
35.814224609375,-0.039604664,-0.039604664
36.31556640625,0.07606971,0.07606971
36.37939453125,0.0988642,0.0988642
36.50528125,0.08494997,0.08494997
36.629298828125,0.077768326,0.077768326
36.69297265625,0.0571903,0.0571903
36.724455078125,0.09550178,0.09550178
36.8218203125,0.035775065,0.035775065
36.895435546875,0.22098505,0.22098505
36.95883984375,0.25606668,0.25606668
37.020654296875,0.2553178,0.2553178
37.081697265625,0.27256596,0.27256596
37.14248046875,0.28141832,0.28141832
37.163025390625,-0.06592119,-0.06592119
37.20194140625,0.28990245,0.28990245
37.21955078125,-0.11726272,-0.11726272
37.26023828125,0.3127942,0.3127942
37.27766015625,0.18334222,0.18334222
37.323259765625,0.24919903,0.24919903
37.3350625,-0.26803243,-0.26803243
37.3866328125,0.13437784,0.13437784
37.39403515625,0.92458713,0.92458713
37.453705078125,0.9999999,0.9999999
37.456115234375,0.18097615,0.18097615
37.508220703125,0.40224588,0.40224588
37.5235859375,0.17895079,0.17895079
37.5584921875,-0.20052147,-0.20052147
37.59057421875,0.18117487,0.18117487
37.612271484375,-0.102148175,-0.102148175
37.65987109375,0.18143833,0.18143833
37.666248046875,-0.05968845,-0.05968845
37.72261328125,0.056623816,0.056623816
37.72794921875,0.12192285,0.12192285
37.779671875,-0.036994696,-0.036994696
37.79647265625,-0.04236126,-0.04236126
37.801318359375,0.2157563,0.2157563
37.841265625,-0.095406294,-0.095406294
37.87087890625,0.27791846,0.27791846
37.887412109375,0.13238728,0.13238728
37.893087890625,0.13864028,0.13864028
37.933919921875,0.20134127,0.20134127
37.936080078125,-0.27090168,-0.27090168
37.946125,0.22104955,0.22104955
37.975544921875,-0.22206485,-0.22206485
37.98003515625,0.27277648,0.27277648
38.01411328125,-0.46458113,-0.46458113
38.025658203125,0.27510023,0.27510023
38.050119140625,0.5458435,0.5458435
38.073017578125,0.22517562,0.22517562
38.085826171875,0.33651352,0.33651352
38.11869921875,0.07979274,0.07979274
38.122208984375,0.8662286,0.8662286
38.15959765625,0.65606034,0.65606034
38.19895703125,0.91080904,0.91080904
38.202255859375,0.094073296,0.094073296
38.2365,0.6551279,0.6551279
38.239224609375,0.09069264,0.09069264
38.27563671875,0.982489,0.982489
38.312306640625,0.06273627,0.06273627
38.31870703125,0.80501044,0.80501044
38.349046875,0.06917846,0.06917846
38.3681953125,0.375834,0.375834
38.3869609375,0.073961854,0.073961854
38.42471484375,0.075846195,0.075846195
38.433314453125,0.14374804,0.14374804
38.461640625,0.0791446,0.0791446
38.495931640625,-0.086921334,-0.086921334
38.53413671875,0.086215734,0.086215734
38.550365234375,0.057759523,0.057759523
38.570220703125,0.07445133,0.07445133
38.60219140625,0.06339395,0.06339395
38.60631640625,0.050476074,0.050476074
38.643537109375,0.0840981,0.0840981
38.656603515625,0.13506675,0.13506675
38.6783828125,0.057120085,0.057120085
38.709109375,0.23918116,0.23918116
38.759224609375,0.33950746,0.33950746
38.807619140625,0.26521742,0.26521742
38.857517578125,0.4041773,0.4041773
38.906845703125,0.4412954,0.4412954
38.952953125,0.56082654,0.56082654
39.00075,0.5543183,0.5543183
39.048962890625,0.6131736,0.6131736
39.094060546875,0.6056901,0.6056901
39.14147265625,0.59377766,0.59377766
39.189685546875,0.29879677,0.29879677
39.23668359375,0.586787,0.586787
39.286318359375,0.5333195,0.5333195
39.338546875,0.60116446,0.60116446
39.387837890625,0.67028284,0.67028284
39.43715234375,0.8012575,0.8012575
39.484654296875,0.72111905,0.72111905
39.532080078125,0.9786917,0.9786917
39.575890625,0.8962835,0.8962835
39.61886328125,0.38584185,0.38584185
39.662341796875,-0.07003403,-0.07003403
39.704845703125,0.15787172,0.15787172
39.74748046875,0.13359284,0.13359284
39.78852734375,0.2771188,0.2771188
39.827603515625,0.2069571,0.2069571
39.86655078125,0.64343214,0.64343214
39.903181640625,0.93748724,0.93748724
39.9397265625,0.7028551,0.7028551
39.97601953125,0.69400597,0.69400597
40.01048828125,0.7613081,0.7613081
40.04447265625,0.6989441,0.6989441
40.07905859375,0.59786475,0.59786475
40.115201171875,0.86620116,0.86620116
40.149546875,0.87184584,0.87184584
40.183994140625,0.9999999,0.9999999
40.2185390625,0.9999999,0.9999999
40.251826171875,0.7058567,0.7058567
40.286015625,0.9999999,0.9999999
40.319861328125,0.9999999,0.9999999
40.352703125,0.9086312,0.9086312
40.3851953125,0.666901,0.666901
40.418224609375,0.80137026,0.80137026
40.451943359375,0.7458707,0.7458707
40.467146484375,0.056530356,0.056530356
40.485337890625,0.6971482,0.6971482
40.51141796875,-0.07875383,-0.07875383
40.518876953125,0.84296966,0.84296966
40.5538671875,0.7084578,0.7084578
40.558685546875,0.4263277,0.4263277
40.589876953125,0.81124294,0.81124294
40.601859375,0.9999999,0.9999999
40.625263671875,0.77580774,0.77580774
40.64242578125,0.7929627,0.7929627
40.662412109375,0.77215374,0.77215374
40.683013671875,0.8343247,0.8343247
40.702685546875,0.64732325,0.64732325
40.7247890625,0.98735094,0.98735094
40.73957421875,0.65809965,0.65809965
40.764421875,0.8619058,0.8619058
40.776439453125,0.5930375,0.5930375
40.802849609375,0.91304624,0.91304624
40.814775390625,0.7644162,0.7644162
40.83939453125,0.9743719,0.9743719
40.8515390625,0.79295397,0.79295397
40.876482421875,0.86220944,0.86220944
40.891064453125,0.4609431,0.4609431
40.912517578125,0.6089457,0.6089457
40.936845703125,0.30758405,0.30758405
40.9495,0.5005472,0.5005472
40.98979296875,0.927346,0.927346
41.026748046875,0.9999999,0.9999999
41.0651640625,0.86910915,0.86910915
41.104970703125,0.864913,0.864913
41.144251953125,0.90388775,0.90388775
41.187138671875,0.7695271,0.7695271
41.229201171875,0.70432484,0.70432484
41.26887890625,0.7014221,0.7014221
41.306248046875,0.8238251,0.8238251
41.34469921875,0.6997901,0.6997901
41.382828125,0.49764073,0.49764073
41.420951171875,0.098412275,0.098412275
41.4624375,0.16690207,0.16690207
41.505087890625,0.07825494,0.07825494
42.24798828125,0.07300854,0.07300854
42.31528515625,0.09071016,0.09071016
43.419779296875,0.06585419,0.06585419
43.481451171875,0.06356561,0.06356561
43.5410859375,0.07579279,0.07579279
43.601615234375,0.06731689,0.06731689
43.662666015625,0.06836009,0.06836009
43.721302734375,0.066385746,0.066385746
43.780544921875,0.06557822,0.06557822
44.110169921875,0.13545918,0.13545918
44.1773671875,0.25159347,0.25159347
44.246740234375,0.22878265,0.22878265
44.323197265625,0.117293,0.117293
45.17175,0.047103047,0.047103047
45.215068359375,0.057272673,0.057272673
45.255609375,0.06303048,0.06303048
45.291892578125,0.03840053,0.03840053
45.32555859375,0.07079446,0.07079446
45.386185546875,0.0562644,0.0562644
45.412263671875,0.07131648,0.07131648
45.436267578125,0.07210255,0.07210255
45.47709375,0.047888637,0.047888637
45.494939453125,0.06310451,0.06310451
45.512326171875,0.05887997,0.05887997
45.529208984375,0.05510938,0.05510938
45.545611328125,0.06261504,0.06261504
45.561583984375,0.060543418,0.060543418
45.57771484375,0.04628575,0.04628575
45.593779296875,0.061241984,0.061241984
45.6100703125,0.052922606,0.052922606
45.62642578125,0.058620453,0.058620453
45.642857421875,0.06049514,0.06049514
45.660451171875,0.060553074,0.060553074
47.302703125,0.052263618,0.052263618
47.3514765625,-0.11932802,-0.11932802
47.39748046875,0.15983355,0.15983355
47.445140625,0.3264954,0.3264954
47.4909921875,0.177037,0.177037
47.53942578125,0.11744833,0.11744833
47.586509765625,0.0719496,0.0719496
47.632744140625,0.07590711,0.07590711
47.6438828125,0.06245184,0.06245184
47.6793671875,0.056364536,0.056364536
47.71939453125,0.12113738,0.12113738
47.7893515625,0.18763328,0.18763328
48.088615234375,-0.029752016,-0.029752016
48.106046875,0.047076702,0.047076702
49.42953125,-0.05746436,-0.05746436
49.432021484375,-0.050831318,-0.050831318
49.444123046875,-0.07314515,-0.07314515
49.45464453125,-0.063572764,-0.063572764
49.46373046875,-0.06539667,-0.06539667
49.472419921875,-0.052548647,-0.052548647
