time,signal_amplitude,TK_amplitude
47.78562890625,0.003693819,0.003693819
47.911548828125,0.053149343,0.053149343
47.93965234375,-0.17066896,-0.17066896
47.965609375,0.011280537,0.011280537
47.99547265625,-0.23640549,-0.23640549
48.0251796875,-0.06204033,-0.06204033
48.056099609375,-0.06959438,-0.06959438
48.0892109375,-0.04937327,-0.04937327
48.13097265625,-0.039622545,-0.039622545
48.23584375,0.025766611,0.025766611
48.27580859375,0.062748194,0.062748194
48.4441015625,-0.029343605,-0.029343605
48.751095703125,0.13124001,0.13124001
48.79344140625,0.06878078,0.06878078
49.0686328125,0.05954373,0.05954373
49.10783203125,-0.027790904,-0.027790904
49.12891015625,0.026756406,0.026756406
49.148474609375,-0.079414845,-0.079414845
49.19198046875,-0.10346329,-0.10346329
49.564775390625,0.037299275,0.037299275
50.064478515625,0.0983485,0.0983485
50.354791015625,0.10008919,0.10008919
50.382115234375,0.16944802,0.16944802
50.408560546875,0.11537731,0.11537731
50.43460546875,0.07908368,0.07908368
50.7363046875,0.009460926,0.009460926
50.764333984375,0.04686284,0.04686284
50.80290625,0.07283473,0.07283473
50.966763671875,0.019867063,0.019867063
51.00109375,0.019402385,0.019402385
51.0366875,-0.029721022,-0.029721022
51.074068359375,-0.030025125,-0.030025125
51.1127421875,-0.0047308207,-0.0047308207
51.14978515625,-0.0012238026,-0.0012238026
51.1820625,0.048286557,0.048286557
51.6251328125,-0.0020713806,-0.0020713806
51.67015234375,0.04686916,0.04686916
51.71631640625,-0.028656721,-0.028656721
51.764583984375,-0.094594,-0.094594
51.971025390625,-0.08741796,-0.08741796
52.0041640625,-0.087352514,-0.087352514
52.036701171875,-0.09444225,-0.09444225
52.070349609375,-0.081813574,-0.081813574
52.218919921875,0.024922729,0.024922729
52.269328125,-0.07832146,-0.07832146
52.49269921875,-0.061566353,-0.061566353
52.51391015625,0.026705027,0.026705027
52.53548828125,-0.07041514,-0.07041514
52.565767578125,0.029735088,0.029735088
52.615228515625,-0.054041266,-0.054041266
52.6689921875,-0.017283916,-0.017283916
52.719947265625,0.0012741089,0.0012741089
53.039814453125,-0.076599,-0.076599
53.07803515625,-0.0953362,-0.0953362
53.102203125,0.010633469,0.010633469
53.11875390625,-0.10012555,-0.10012555
53.149037109375,0.019383192,0.019383192
53.24428125,-0.08106756,-0.08106756
53.28845703125,-0.09909737,-0.09909737
53.3326328125,-0.09200549,-0.09200549
53.376529296875,-0.11357498,-0.11357498
53.550833984375,0.0059911013,0.0059911013
53.57291796875,0.025604844,0.025604844
53.595990234375,0.014252424,0.014252424
54.43571875,-0.055212498,-0.055212498
54.51103515625,0.040475607,0.040475607
54.689068359375,0.053883076,0.053883076
54.720685546875,0.050490618,0.050490618
54.752748046875,0.061974168,0.061974168
54.784076171875,0.07647085,0.07647085
54.815513671875,0.045337558,0.045337558
54.84678125,0.043363094,0.043363094
54.877693359375,0.07757294,0.07757294
54.90862109375,0.0411551,0.0411551
54.940734375,0.07158995,0.07158995
54.97264453125,0.07033658,0.07033658
55.004740234375,0.048399925,0.048399925
55.03553515625,0.06264818,0.06264818
55.679623046875,-0.053305984,-0.053305984
56.13675,-0.05845058,-0.05845058
56.17171875,-0.09368098,-0.09368098
56.207388671875,-0.066352606,-0.066352606
56.24233203125,-0.053773522,-0.053773522
56.3264609375,-0.04835117,-0.04835117
56.359453125,-0.048429728,-0.048429728
56.383724609375,-0.05773735,-0.05773735
56.39134375,0.04651761,0.04651761
56.422572265625,0.04719293,0.04719293
56.429814453125,0.022452235,0.022452235
56.45334765625,0.04692924,0.04692924
57.5268515625,-0.049553275,-0.049553275
57.57660546875,-0.046204686,-0.046204686
57.625111328125,-0.062437177,-0.062437177
57.67283984375,-0.048610806,-0.048610806
57.688822265625,-0.034234405,-0.034234405
57.811673828125,0.02832675,0.02832675
57.835658203125,0.035476446,0.035476446
58.17238671875,0.019848704,0.019848704
58.211349609375,0.04542911,0.04542911
58.251810546875,0.029107809,0.029107809
58.29344140625,0.044327497,0.044327497
58.335302734375,-0.059329987,-0.059329987
58.3860390625,-0.06578374,-0.06578374
58.429890625,-0.062241077,-0.062241077
58.884576171875,-0.046948075,-0.046948075
58.910638671875,0.047784567,0.047784567
58.937017578125,-0.039026618,-0.039026618
58.94154296875,-0.05370593,-0.05370593
58.962685546875,-0.05089867,-0.05089867
58.9789453125,0.060670972,0.060670972
58.989203125,-0.049342632,-0.049342632
59.08774609375,0.039946914,0.039946914
59.12408203125,0.046118855,0.046118855
59.1300625,0.065464854,0.065464854
59.159310546875,0.044379354,0.044379354
59.164857421875,0.06447327,0.06447327
59.1948203125,-0.026759028,-0.026759028
59.199263671875,-0.04237604,-0.04237604
59.233611328125,-0.034489512,-0.034489512
59.32002734375,-0.041231275,-0.041231275
59.362896484375,-0.04370725,-0.04370725
59.37527734375,0.0726738,0.0726738
59.413296875,0.081379294,0.081379294
59.451494140625,0.089173675,0.089173675
59.4898515625,-0.05687487,-0.05687487
59.499265625,-0.031490922,-0.031490922
59.90296484375,0.054540634,0.054540634
59.936431640625,0.066777706,0.066777706
59.967458984375,0.06896269,0.06896269
59.99744140625,0.06683481,0.06683481
