time,signal_amplitude,TK_amplitude
3.78392578125,0.055561543,0.055561543
3.865953125,0.06854403,0.06854403
4.0025859375,0.102822185,0.102822185
4.11868359375,0.08149648,0.08149648
4.347267578125,-0.10280657,-0.10280657
4.594677734375,-0.08663499,-0.08663499
4.84183984375,-0.052313924,-0.052313924
5.10151953125,-0.060510516,-0.060510516
5.36925,0.14156866,0.14156866
8.973490234375,0.091968894,0.091968894
9.1183828125,-0.08170009,-0.08170009
9.361619140625,-0.15234947,-0.15234947
9.621015625,0.14390218,0.14390218
9.893693359375,0.14366174,0.14366174
10.143625,0.15853477,0.15853477
10.210044921875,-0.03790152,-0.03790152
10.35654296875,0.20824742,0.20824742
10.44215625,0.40319538,0.40319538
10.56440234375,0.4932773,0.4932773
10.635849609375,0.32734442,0.32734442
10.725126953125,0.4529302,0.4529302
10.795109375,0.5750276,0.5750276
10.87085546875,0.5975423,0.5975423
10.938611328125,0.6003469,0.6003469
11.00897265625,0.745762,0.745762
11.060296875,-0.041658044,-0.041658044
11.07321484375,0.76108396,0.76108396
11.134576171875,0.14826822,0.14826822
11.139716796875,0.7422552,0.7422552
11.202677734375,0.7137487,0.7137487
11.205669921875,0.33269608,0.33269608
11.26546484375,0.72543,0.72543
11.274912109375,0.623935,0.623935
11.328138671875,0.48069882,0.48069882
11.340515625,0.8533094,0.8533094
11.39162890625,0.7727109,0.7727109
11.404501953125,0.55366194,0.55366194
11.451791015625,0.41002035,0.41002035
11.472046875,0.2320174,0.2320174
11.51106640625,0.4552666,0.4552666
11.572265625,0.5488244,0.5488244
11.609982421875,0.1729343,0.1729343
11.630115234375,0.54314435,0.54314435
11.65516796875,0.35232663,0.35232663
11.690951171875,0.60283005,0.60283005
11.7119765625,0.6503062,0.6503062
11.753767578125,0.7031522,0.7031522
11.7699140625,0.57897353,0.57897353
11.81588671875,0.6153195,0.6153195
11.82721875,0.554703,0.554703
11.875029296875,0.5176761,0.5176761
11.888326171875,0.58863235,0.58863235
11.937166015625,0.692366,0.692366
11.942865234375,0.67224157,0.67224157
12.001390625,0.50136054,0.50136054
13.151615234375,-0.061384678,-0.061384678
13.205439453125,0.21186113,0.21186113
13.266583984375,0.54358673,0.54358673
13.323103515625,0.74780476,0.74780476
13.383529296875,0.7703719,0.7703719
13.439970703125,0.5240818,0.5240818
13.49517578125,0.6830461,0.6830461
13.548646484375,0.9362024,0.9362024
13.59512890625,0.94388187,0.94388187
13.639244140625,0.7111254,0.7111254
13.6847578125,0.26055098,0.26055098
13.73240234375,-0.120651364,-0.120651364
13.7851171875,0.13625872,0.13625872
15.045140625,0.10152209,0.10152209
15.121015625,0.20354617,0.20354617
15.19112109375,0.31714964,0.31714964
15.260431640625,0.49438894,0.49438894
15.319845703125,0.61987925,0.61987925
15.385158203125,0.4339552,0.4339552
15.4464296875,0.7040458,0.7040458
15.50394140625,0.9688089,0.9688089
15.558185546875,0.7305999,0.7305999
15.61210546875,0.3555218,0.3555218
15.664037109375,0.79220307,0.79220307
15.71783203125,0.88761973,0.88761973
15.7698984375,0.5952929,0.5952929
15.8215625,0.7991893,0.7991893
15.871041015625,0.783793,0.783793
15.9196875,0.56537616,0.56537616
15.96691015625,0.6579578,0.6579578
16.01587890625,0.37433958,0.37433958
16.064068359375,0.68257284,0.68257284
16.110267578125,0.56045663,0.56045663
16.1600625,0.035118222,0.035118222
38.1608671875,-0.054032683,-0.054032683
38.2497734375,0.07372558,0.07372558
38.296779296875,0.16615844,0.16615844
38.3651875,0.044466615,0.044466615
38.90702734375,-0.11839461,-0.11839461
38.996056640625,0.37964773,0.37964773
39.098572265625,0.28427505,0.28427505
39.16840625,0.08468509,0.08468509
39.226974609375,0.10803759,0.10803759
39.290720703125,0.27614594,0.27614594
39.372837890625,0.34921753,0.34921753
39.461779296875,0.32312036,0.32312036
39.5300234375,0.050562143,0.050562143
39.552130859375,0.21021545,0.21021545
39.607935546875,0.04786992,0.04786992
39.628681640625,0.0568372,0.0568372
39.662662109375,0.060025692,0.060025692
39.73440625,0.026311636,0.026311636
